date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2021-03-04,7.0,0.0,3.445398,,,,,,,,,,,,,,,,
2021-03-05,10.0,0.0,2.910748,,,,,,,,,,,,,,,,
2021-03-06,1.0,1.0,2.75695,,,,,,,,,,,,,,,,
2021-03-07,0.0,0.0,2.40203,,,,,,,,,,,,,,,,
2021-03-08,13.0,0.0,2.15259,,,,,,,,,,,,,,,,
2021-03-09,11.0,0.0,1.73002,,,,,,,,,,,,,,,,
2021-03-10,5.0,0.0,1.634177,,,,,,,,,,,,,,,,
2021-03-11,12.0,0.0,1.881858,,,,,,,,,,,,,,,,
2021-03-12,9.0,0.0,2.132182,,,,,,,,,,,,,,,,
2021-03-13,9.0,0.0,2.685181,,,,,,,,,,,,,,,,
2021-03-14,0.0,0.0,2.790796,,,,,,,,,,,,,,,,
2021-03-15,9.0,0.0,3.110516,,,,,,,,,,,,,,,,
2021-03-16,6.0,0.0,3.267272,,,,,,,,,,,,,,,,
2021-03-17,11.0,0.0,3.276192,,,,,,,,,,,,,,,,
2021-03-18,13.0,0.0,3.021716,,,,,,,,,,,,,,,,
2021-03-19,21.0,0.0,3.084818,,,,,,,,,,,,,,,,
2021-03-20,14.0,0.0,3.431796,,,,,,,,,,,,,,,,
2021-03-21,0.0,0.0,3.800365,,,,,,,,,,,,,,,,
2021-03-22,7.0,0.0,4.07644,,,,,,,,,,,,,,,,
2021-03-23,11.0,0.0,4.15624,,,,,,,,,,,,,,,,
2021-03-24,14.0,0.0,4.307198,,,,,,,,,,,,,,,,
2021-03-25,10.0,0.0,4.71009,,,,,,,,,,,,,,,,
2021-03-26,15.0,0.0,5.298191,,,,,,,,,,,,,,,,
2021-03-27,5.0,0.0,5.31714,,,,,,,,,,,,,,,,
2021-03-28,0.0,0.0,5.314087,,,,,,,,,,,,,,,,
2021-03-29,19.0,0.0,5.03388,,,,,,,,,,,,,,,,
2021-03-30,8.0,0.0,4.69824,,,,,,,,,,,,,,,,
2021-03-31,20.0,0.0,4.444922,,,6.42,,,,,,,,,,,,,
2021-04-01,22.0,0.0,4.441391,,,,,,,,,,,,,,,,
2021-04-02,19.0,0.0,3.654643,,,,,,,,,,,,,,,,
2021-04-03,18.0,0.0,,,,,,,,,,,,,,,,,
2021-04-04,0.0,0.0,,,,,,,,,,,,,,,,,
2021-04-05,18.0,0.0,,,,,,,,,,,,,,,,,
2021-04-06,20.0,0.0,1.122248,,,,,,,,,,,,,,,,
2021-04-07,26.0,0.0,0.969903,,,,,,,,,,,,,,,,
2021-04-08,22.0,0.0,1.97674,,,,,,,,,,,,,,,,
2021-04-09,32.0,0.0,3.045182,,,4.64,,,,,,,,,,,,,
2021-04-10,24.0,0.0,4.680496,,,8.43,,,,,,,,,,,,,
2021-04-11,0.0,0.0,5.782741,,,,,,,,,,,,,,,,
2021-04-12,17.0,0.0,6.74296,,,,,,,,,,,,,,,,
2021-04-13,34.0,0.0,7.893503,,,,,,,,,,,,,,,,
2021-04-14,18.0,0.0,8.723488,,,,,,,,,,,,,,,,
2021-04-15,18.0,0.0,9.256257,,,5.19,,,,,,,,,,,,,
2021-04-16,46.0,0.0,9.108077,,,,,,,,,,,,,,,,
2021-04-17,20.0,0.0,9.339457,,,,,,,,,,,,,,,,
2021-04-18,0.0,0.0,9.417875,,,,,,,,,,,,,,,,
2021-04-19,31.0,0.0,9.713784,,,,,,,,,,,,,,,,
2021-04-20,0.0,0.0,10.136667,,,,,,,,,,,,,,,,
2021-04-21,30.0,2.0,10.682882,,,,,,,,,,,,,,,,
2021-04-22,26.0,0.0,11.227633,,,5.11,,,,,,,,,,,,,
2021-04-23,16.0,0.0,12.080949,,,,,,,,,,,,,,,,
2021-04-24,8.0,1.0,13.375753,,,,,,,,,,,,,,,,
2021-04-25,0.0,0.0,13.842136,,,,,,,,,,,,,,,,
2021-04-26,22.0,0.0,14.526215,,,,,,,,,,,,,,,,
2021-04-27,6.0,0.0,15.046149,,,,,,,,,,,,,,,,
2021-04-28,19.0,0.0,14.959611,,,,,,,,,,,,,,,,
2021-04-29,13.0,0.0,14.305603,,,,,,,,,,,,,,,,
2021-04-30,8.0,0.0,13.871217,,,,,,,,,,,,,,,,
2021-05-01,11.0,0.0,13.169517,,,,,,,,,,,,,,,,
2021-05-02,0.0,0.0,,,,,,,,,,,,,,,,,
2021-05-03,15.0,0.0,,,,,,,,,,,,,,,,,
2021-05-04,5.0,1.0,10.812783,,,,,,,,,,,,,,,,
2021-05-05,3.0,0.0,9.961169,,,,,,,,,,,,,,,,
2021-05-06,20.0,0.0,9.280134,,,,,,,,,,,,,,,,
2021-05-07,3.0,0.0,8.55802,,,,,,,,,,,,,,,,
2021-05-08,8.0,0.0,7.286762,,,,,,,,,,,,,,,,
2021-05-09,0.0,0.0,6.42703,,,,,,,,,,,,,,,,
2021-05-10,6.0,0.0,5.790107,,,,,,,,,,,,,,,,
2021-05-11,6.0,0.0,5.466739,,,,,,,,,,,,,,,,
2021-05-12,3.0,1.0,4.453446,,,,,,,,,,,,,,,,
2021-05-13,6.0,1.0,3.316374,,,,,,,,,,,,,,,,
2021-05-14,3.0,0.0,2.773208,,,,,,,,,,,,,,,,
2021-05-15,1.0,1.0,2.288177,,,,,,,,,,,,,,,,
2021-05-16,0.0,0.0,2.02938,,,,,,,,,,,,,,,,
2021-05-17,4.0,0.0,1.88393,,,,,,,,,,,,,,,,
2021-05-18,1.0,0.0,1.741375,,,,,,,,,,,,,,,,
2021-05-19,5.0,0.0,1.70529,,,,,,,,,,,,,,,,
2021-05-20,6.0,0.0,1.721752,,,,,,,,,,,,,,,,
2021-05-21,0.0,0.0,1.873106,,,,,,,,,,,,,,,,
2021-05-22,2.0,0.0,1.966974,,,,,,,,,,,,,,,,
2021-05-23,0.0,0.0,2.130269,,,,,,,,,,,,,,,,
2021-05-24,4.0,0.0,2.230799,,,,,,,,,,,,,,,,
2021-05-25,0.0,0.0,2.246252,,,5.51,,,,,,,,,,,,,
2021-05-26,2.0,0.0,2.23161,,,4.59,,,,,,,,,,,,,
2021-05-27,-2.0,0.0,2.173884,,,,,,,,,,,,,,,,
2021-05-28,1.0,0.0,2.260311,,,,,,,,,,,,,,,,
2021-05-29,0.0,0.0,2.373772,,,,,,,,,,,,,,,,
2021-05-30,0.0,0.0,2.598776,,,4.11,,,,,,,,,,,,,
2021-05-31,0.0,0.0,2.821353,,,,,,,,,,,,,,,,
2021-06-01,2.0,0.0,2.921888,,,,,,,,,,,,,,,,
2021-06-02,1.0,0.0,2.984441,,,,,,,,,,,,,,,,
2021-06-03,0.0,0.0,2.96696,,,,,,,,,,,,,,,,
2021-06-04,0.0,0.0,2.296087,,,,,,,,,,,,,,,,
2021-06-05,1.0,0.0,1.673632,,,3.77,,,,,,,,,,,,,
2021-06-06,0.0,0.0,1.110482,,,4.0,,,,,,,,,,,,,
2021-06-07,2.0,0.0,0.646975,,,,,,,,,,,,,,,,
2021-06-08,1.0,0.0,0.273829,,,,,,,,,,,,,,,,
2021-06-09,1.0,0.0,0.0,,,6.04,,,,,,,,,,,,,
2021-06-10,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-06-11,1.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-06-12,0.0,0.0,,,,,,,,,,,,,,,,,
2021-06-13,0.0,0.0,,,,,,,,,,,,,,,,,
2021-06-14,0.0,0.0,,,,,,,,,,,,,,,,,
2021-06-15,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-06-16,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-06-17,0.0,0.0,0.255246,,,,,,,,,,,,,,,,
2021-06-18,0.0,1.0,0.493533,,,,,,,,,,,,,,,,
2021-06-19,0.0,0.0,0.676883,,,,,,,,,,,,,,,,
2021-06-20,0.0,0.0,0.842222,,,,,,,,,,,,,,,,
2021-06-21,0.0,0.0,0.949356,,,3.46,,,,,,,,,,,,,
2021-06-22,0.0,0.0,0.994099,,,,,,,,,,,,,,,,
2021-06-23,0.0,0.0,1.053021,,,,,,,,,,,,,,,,
2021-06-24,0.0,0.0,0.826987,,,,,,,,,,,,,,,,
2021-06-25,0.0,0.0,0.613853,,,,,,,,,,,,,,,,
2021-06-26,0.0,0.0,0.421922,,,,,,,,,,,,,,,,
2021-06-27,0.0,0.0,,,,,,,,,,,,,,,,,
2021-06-28,0.0,0.0,,,,,,,,,,,,,,,,,
2021-06-29,1.0,0.0,0.018507,,,,,,,,,,,,,,,,
2021-06-30,0.0,0.0,0.0,,,4.05,,,,,,,,,,,,,
2021-07-01,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-07-02,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2021-07-03,0.0,0.0,0.0,,,4.62,,,,,,,,,,,,,
2021-07-04,0.0,0.0,,,,3.43,,,,,,,,,,,,,
2021-07-05,0.0,0.0,,,,,,,,,,,,,,,,,
2021-07-06,0.0,0.0,,,,,,,,,,,,,,,,,
2021-07-07,0.0,0.0,,,,,,,,,,,,,,,,,
2021-07-08,0.0,0.0,,,,,,,,,,,,,,,,,
2021-07-09,0.0,0.0,,,,,,,,,,,,,,,,,
2021-07-10,0.0,0.0,,,,,,,,,,,,,,,,,
2021-07-11,0.0,0.0,,,,,,,,,,,,,,,,,
2021-07-12,0.0,0.0,,,,3.07,,,,,,,,,,,,,
2021-07-13,0.0,1.0,,,,,,,,,,,,,,,,,
2021-07-14,0.0,0.0,,,,,,,,,,,,,,,,,
2021-07-15,0.0,0.0,,,,,,,,,,,,,,,,,
2021-07-16,3.0,0.0,,,,,,,,,,,,,,,,,
2021-07-17,0.0,0.0,,,,,,,,,,,,,,,,,
2021-07-18,0.0,0.0,,,,,,,,,,,,,,,,,
2021-07-19,0.0,0.0,,,,4.17,,,,,,,,,,,,,
2021-07-20,4.0,0.0,,,,4.16,,,,,,,,,,,,,
2021-07-21,0.0,0.0,,,,3.03,,,,,,,,,,,,,
2021-07-22,0.0,0.0,,,,,,,,,,,,,,,,,
2021-07-23,4.0,0.0,,,,,,,,,,,,,,,,,
2021-07-24,0.0,0.0,0.687749,,,2.96,,,,,,,,,,,,,
2021-07-25,0.0,0.0,,,,3.44,,,,,,,,,,,,,
2021-07-26,0.0,0.0,,,,,,,,,,,,,,,,,
2021-07-27,3.0,0.0,2.010628,,,,,,,,,,,,,,,,
2021-07-28,0.0,0.0,2.631973,,,3.88,,,,,,,,,,,,,
2021-07-29,0.0,0.0,3.04569,,,,,,,,,,,,,,,,
2021-07-30,2.0,0.0,3.294595,,,,,,,,,,,,,,,,
2021-07-31,0.0,0.0,3.180577,,,3.49,,,,,,,,,,,,,
2021-08-01,0.0,0.0,3.062371,,,3.81,,,,,,,,,,,,,
2021-08-02,0.0,0.0,2.903638,,,4.42,,,,,,,,,,,,,
2021-08-03,3.0,0.0,2.662782,,,,,,,,,,,,,,,,
2021-08-04,0.0,0.0,1.964617,,,,,,,,,,,,,,,,
2021-08-05,0.0,0.0,1.347903,,,3.22,,,,,,,,,,,,,
2021-08-06,8.0,0.0,0.914013,,,,,,,,,,,,,,,,
2021-08-07,0.0,0.0,0.547175,,,3.44,,,,,,,,,,,,,
2021-08-08,0.0,0.0,,,,2.86,,,,,,,,,,,,,
2021-08-09,5.0,0.0,,,,,,,,,,,,,,,,,
2021-08-10,0.0,0.0,0.0,,,3.51,,,,,,,,,,,,,
2021-08-11,7.0,1.0,,,,,,,,,,,,,,,,,
2021-08-12,0.0,0.0,,,,,,,,,,,,,,,,,
2021-08-13,6.0,0.0,0.351638,,,3.89,,,,,,,,,,,,,
2021-08-14,0.0,0.0,0.590931,,,,,,,,,,,,,,,,
2021-08-15,0.0,0.0,,,,,,,,,,,,,,,,,
2021-08-16,6.0,1.0,,,,3.62,,,,,,,,,,,,,
2021-08-17,0.0,0.0,1.476811,,,3.2,,,,,,,,,,,,,
2021-08-18,5.0,1.0,1.884322,,,3.49,,,,,,,,,,,,,
2021-08-19,0.0,0.0,2.243175,,,3.24,,,,,,,,,,,,,
2021-08-20,8.0,0.0,,,,,,,,,,,,,,,,,
2021-08-21,0.0,0.0,,,,3.61,,,,,,,,,,,,,
2021-08-22,0.0,0.0,,,,3.4,,,,,,,,,,,,,
2021-08-23,8.0,0.0,,,,,,,,,,,,,,,,,
2021-08-24,0.0,0.0,4.990139,,,5.68,,,,,,,,,,,,,
2021-08-25,11.0,0.0,4.905202,,,,,,,,,,,,,,,,
2021-08-26,0.0,0.0,5.108077,,,3.55,,,,,,,,,,,,,
2021-08-27,33.0,2.0,5.210907,,,,,,,,,,,,,,,,
2021-08-28,0.0,0.0,4.903614,,,,,,,,,,,,,,,,
2021-08-29,0.0,0.0,,,,3.46,,,,,,,,,,,,,
2021-08-30,12.0,0.0,,,,,,,,,,,,,,,,,
2021-08-31,0.0,0.0,3.546885,,,5.81,,,,,,,,,,,,,
2021-09-01,26.0,0.0,3.267909,,,3.8,,,,,,,,,,,,,
2021-09-02,0.0,0.0,3.375859,,,,,,,,,,,,,,,,
2021-09-03,18.0,0.0,3.151471,,,4.12,,,,,,,,,,,,,
2021-09-04,0.0,0.0,2.951891,,,,,,,,,,,,,,,,
2021-09-05,0.0,0.0,2.855695,,,3.79,,,,,,,,,,,,,
2021-09-06,0.0,0.0,2.775293,,,,,,,,,,,,,,,,
2021-09-07,18.0,0.0,3.204294,,,,,,,,,,,,,,,,
2021-09-08,5.0,0.0,3.362666,,,,,,,,,,,,,,,,
2021-09-09,0.0,0.0,,,,,,,,,,,,,,,,,
2021-09-10,26.0,1.0,,,,,,,,,,,,,,,,,
2021-09-11,0.0,0.0,,,,,,,,,,,,,,,,,
2021-09-12,0.0,0.0,,,,4.53,,,,,,,,,,,,,
2021-09-13,17.0,0.0,,,,,,,,,,,,,,,,,
2021-09-14,0.0,0.0,,,,,,,,,,,,,,,,,
2021-09-15,44.0,1.0,2.960079,,,4.88,,,,,,,,,,,,,
2021-09-16,0.0,0.0,3.787381,,,,,,,,,,,,,,,,
2021-09-17,24.0,1.0,4.774298,,,,,,,,,,,,,,,,
2021-09-18,0.0,0.0,5.835804,,,,,,,,,,,,,,,,
2021-09-19,0.0,0.0,,,,6.26,,,,,,,,,,,,,
2021-09-20,41.0,0.0,,,,,,,,,,,,,,,,,
2021-09-21,0.0,0.0,8.672352,,,,,,,,,,,,,,,,
2021-09-22,40.0,0.0,,,,,,,,,,,,,,,,,
2021-09-23,0.0,0.0,,,,4.63,,,,,,,,,,,,,
2021-09-24,32.0,1.0,,,,5.02,,,,,,,,,,,,,
2021-09-25,0.0,0.0,,,,,,,,,,,,,,,,,
2021-09-26,0.0,0.0,,,,,,,,,,,,,,,,,
2021-09-27,18.0,1.0,,,,5.11,,,,,,,,,,,,,
2021-09-28,0.0,0.0,,,,,,,,,,,,,,,,,
2021-09-29,49.0,0.0,,,,,,,,,,,,,,,,,
2021-09-30,0.0,0.0,,,,4.83,,,,,,,,,,,,,
2021-10-01,34.0,1.0,,,,,,,,,,,,,,,,,
2021-10-02,0.0,0.0,,,,4.57,,,,,,,,,,,,,
2021-10-03,0.0,0.0,,,,4.21,,,,,,,,,,,,,
2021-10-04,30.0,0.0,,,,4.86,,,,,,,,,,,,,
2021-10-05,0.0,0.0,4.348705,,,,,,,,,,,,,,,,
2021-10-06,48.0,1.0,4.45587,,,5.97,,,,,,,,,,,,,
2021-10-07,0.0,0.0,4.452038,,,4.42,,,,,,,,,,,,,
2021-10-08,55.0,2.0,3.972533,,,,,,,,,,,,,,,,
2021-10-09,0.0,0.0,3.628951,,,,,,,,,,,,,,,,
2021-10-10,0.0,0.0,3.348425,,,5.37,,,,,,,,,,,,,
2021-10-11,44.0,1.0,3.072546,,,,,,,,,,,,,,,,
2021-10-12,0.0,0.0,3.479634,,,,,,,,,,,,,,,,
2021-10-13,25.0,1.0,4.168622,,,4.75,,,,,,,,,,,,,
2021-10-14,0.0,0.0,4.910573,,,,,,,,,,,,,,,,
2021-10-15,41.0,0.0,4.893538,,,,,,,,,,,,,,,,
2021-10-16,0.0,0.0,,,,4.75,,,,,,,,,,,,,
2021-10-17,0.0,0.0,,,,4.17,,,,,,,,,,,,,
2021-10-18,52.0,0.0,,,,5.63,,,,,,,,,,,,,
2021-10-19,0.0,0.0,,,,4.05,,,,,,,,,,,,,
2021-10-20,37.0,0.0,,,,5.89,,,,,,,,,,,,,
2021-10-21,0.0,0.0,,,,5.73,,,,,,,,,,,,,
2021-10-22,39.0,0.0,,,,,,,,,,,,,,,,,
2021-10-23,0.0,0.0,,,,,,,,,,,,,,,,,
2021-10-24,0.0,0.0,,,,,,,,,,,,,,,,,
2021-10-25,19.0,0.0,,,,,,,,,,,,,,,,,
2021-10-26,0.0,0.0,,,,4.44,,,,,,,,,,,,,
2021-10-27,25.0,2.0,,,,6.36,,,,,,,,,,,,,
2021-10-28,0.0,0.0,,,,4.62,,,,,,,,,,,,,
2021-10-29,32.0,1.0,,,,,,,,,,,,,,,,,
2021-10-30,0.0,0.0,,,,,,,,,,,,,,,,,
2021-10-31,0.0,0.0,,,,,,,,,,,,,,,,,
2021-11-01,23.0,0.0,2.635503,,,4.89,,,,,,,,,,,,,
2021-11-02,0.0,0.0,3.112807,,,,,,,,,,,,,,,,
2021-11-03,41.0,2.0,3.446199,,,,,,,,,,,,,,,,
2021-11-04,0.0,0.0,3.772653,,,5.63,,,,,,,,,,,,,
2021-11-05,29.0,0.0,3.959471,,,,,,,,,,,,,,,,
2021-11-06,0.0,0.0,,,,,,,,,,,,,,,,,
2021-11-07,0.0,0.0,,,,,,,,,,,,,,,,,
2021-11-08,21.0,0.0,2.198109,,,,,,,,,,,,,,,,
2021-11-09,0.0,0.0,,,,,,,,,,,,,,,,,
2021-11-10,28.0,1.0,,,,,,,,,,,,,,,,,
2021-11-11,0.0,0.0,,,,,,,,,,,,,,,,,
2021-11-12,22.0,2.0,,,,,,,,,,,,,,,,,
2021-11-13,,,,,,,,,,,,,,,,,,,
2021-11-14,,,,,,4.72,,,,,,,,,,,,,
2021-11-15,,,4.034513,,,,,,,,,,,,,,,,
2021-11-16,,,,,,,,,,,,,,,,,,,
2021-11-17,,,,,,,,,,,,,,,,,,,
2021-11-18,,,,,,,,,,,,,,,,,,,
2021-11-19,,,,,,,,,,,,,,,,,,,
2021-11-20,,,,,,,,,,,,,,,,,,,
2021-11-21,,,,,,,,,,,,,,,,,,,
2021-11-22,,,,,,,,,,,,,,,,,,,
2021-11-23,,,,,,4.35,,,,,,,,,,,,,
2021-11-24,,,,,,,,,,,,,,,,,,,
2021-11-25,,,,,,,,,,,,,,,,,,,
2021-11-26,,,,,,,,,,,,,,,,,,,
2021-11-27,,,,,,,,,,,,,,,,,,,
2021-11-28,,,,,,,,,,,,,,,,,,,
2021-11-29,,,,,,,,,,,,,,,,,,,
2021-11-30,,,,,,,,,,,,,,,,,,,
2021-12-01,,,,,,,,,,,,,,,,,,,
2021-12-02,,,,,,,,,,,,,,,,,,,
2021-12-03,,,8.800042,,,,,,,,,,,,,,,,
2021-12-04,,,8.388961,,,,,,,,,,,,,,,,
2021-12-05,,,7.841936,,,,,,,,,,,,,,,,
2021-12-06,,,8.199711,,,,,,,,,,,,,,,,
2021-12-07,,,9.05308,,,,,,,,,,,,,,,,
2021-12-08,,,9.584371,,,,,,,,,,,,,,,,
2021-12-09,,,9.886631,,,,,,,,,,,,,,,,
2021-12-10,,,10.333855,,,,,,,,,,,,,,,,
2021-12-11,,,,,,,,,,,,,,,,,,,
2021-12-12,,,,,,,,,,,,,,,,,,,
2021-12-13,,,10.487695,,,,,,,,,,,,,,,,
2021-12-14,,,8.73136,,,,,,,,,,,,,,,,
2021-12-15,,,6.505981,,,,,,,,,,,,,,,,
2021-12-16,,,4.332463,,,,,,,,,,,,,,,,
2021-12-17,,,2.509583,,,,,,,,,,,,,,,,
2021-12-18,,,,,,,,,,,,,,,,,,,
2021-12-19,,,,,,,,,,,,,,,,,,,
2021-12-20,,,,,,5.27,,,,,,,,,,,,,
2021-12-21,,,,,,,,,,,,,,,,,,,
2021-12-22,,,,,,4.79,,,,,,,,,,,,,
2021-12-23,,,,,,,,,,,,,,,,,,,
2021-12-24,,,,,,,,,,,,,,,,,,,
2021-12-25,,,,,,,,,,,,,,,,,,,
2021-12-26,,,,,,5.38,,,,,,,,,,,,,
2021-12-27,,,,,,4.97,,,,,,,,,,,,,
2021-12-28,,,,,,8.74,,,,,,,,,,,,,
2021-12-29,,,,,,4.67,,,,,,,,,,,,,
2021-12-30,,,,,,6.05,,,,,,,,,,,,,
2021-12-31,,,,,,6.4,,,,,,,,,,,,,
2022-01-01,,,,,,,,,,,,,,,,,,,
2022-01-02,,,,,,5.75,,,,,,,,,,,,,
2022-01-03,,,,,,5.03,,,,,,,,,,,,,
2022-01-04,,,,,,6.82,,,,,,,,,,,,,
2022-01-05,,,,,,,,,,,,,,,,,,,
2022-01-06,,,,,,7.69,,,,,,,,,,,,,
2022-01-07,,,,,,4.26,,,,,,,,,,,,,
2022-01-08,,,,,,,,,,,,,,,,,,,
2022-01-09,,,,,,6.14,,,,,,,,,,,,,
2022-01-10,,,4.188722,,,5.97,,,,,,,,,,,,,
2022-01-11,,,5.188764,,,4.64,,,,,,,,,,,,,
2022-01-12,,,6.054766,,,6.79,,,,,,,,,,,,,
2022-01-13,,,7.781475,,,6.19,,,,,,,,,,,,,
2022-01-14,,,9.297578,,,5.1,,,,,,,,,,,,,
2022-01-15,,,10.813735,,,4.51,,,,,,,,,,,,,
2022-01-16,,,12.230809,,,6.11,,,,,,,,,,,,,
2022-01-17,,,12.964035,,,5.54,,,,,,,,,,,,,
2022-01-18,,,13.048276,,,,,,,,,,,,,,,,
2022-01-19,,,12.416523,,,5.2,,,,,,,,,,,,,
2022-01-20,,,11.580177,,,,,,,,,,,,,,,,
2022-01-21,,,10.396865,,,4.6,,,,,,,,,,,,,
2022-01-22,,,9.498312,,,,,,,,,,,,,,,,
2022-01-23,,,8.547047,,,,,,,,,,,,,,,,
2022-01-24,,,7.392588,,,4.57,,,,,,,,,,,,,
2022-01-25,,,6.280969,,,5.68,,,,,,,,,,,,,
2022-01-26,,,5.516947,,,4.42,,,,,,,,,,,,,
2022-01-27,,,5.460232,,,6.68,,,,,,,,,,,,,
2022-01-28,,,5.585542,,,,,,,,,,,,,,,,
2022-01-29,,,5.560287,,,4.78,,,,,,,,,,,,,
2022-01-30,,,,,,5.97,,,,,,,,,,,,,
2022-01-31,,,5.505764,,,,,,,,,,,,,,,,
2022-02-01,,,5.812593,,,11.89,,,,,,,,,,,,,
2022-02-02,,,6.608492,,,4.31,,,,,,,,,,,,,
2022-02-03,,,6.955337,,,,,,,,,,,,,,,,
2022-02-04,,,6.586013,,,,,,,,,,,,,,,,
2022-02-05,,,,,,4.67,,,,,,,,,,,,,
2022-02-06,,,6.133808,,,,,,,,,,,,,,,,
2022-02-07,,,6.010271,,,,,,,,,,,,,,,,
2022-02-08,,,5.710966,,,5.68,,,,,,,,,,,,,
2022-02-09,,,5.232886,,,,,,,,,,,,,,,,
2022-02-10,,,4.551213,,,4.19,,,,,,,,,,,,,
2022-02-11,,,4.311677,,,,,,,,,,,,,,,,
2022-02-12,,,4.279129,,,,,,,,,,,,,,,,
2022-02-13,,,4.283522,,,4.9,,,,,,,,,,,,,
2022-02-14,,,4.139166,,,,,,,,,,,,,,,,
2022-02-15,,,3.839254,,,,,,,,,,,,,,,,
2022-02-16,,,3.257616,,,,,,,,,,,,,,,,
2022-02-17,,,2.828235,,,,,,,,,,,,,,,,
2022-02-18,,,2.295198,,,,,,,,,,,,,,,,
2022-02-19,,,1.554245,,,,,,,,,,,,,,,,
2022-02-20,,,0.923713,,,,,,,,,,,,,,,,
2022-02-21,,,0.411123,,,,,,,,,,,,,,,,
2022-02-22,,,0.314212,,,,,,,,,,,,,,,,
2022-02-23,,,0.28516,,,,,,,,,,,,,,,,
2022-02-24,,,0.247275,,,,,,,,,,,,,,,,
2022-02-25,,,,,,,,,,,,,,,,,,,
2022-02-26,,,,,,,,,,,,,,,,,,,
2022-02-27,,,,,,,,,,,,,,,,,,,
2022-02-28,,,0.0,,,7.67,,,,,,,,,,,,,
2022-03-01,,,0.0,,,,,,,,,,,,,,,,
2022-03-02,,,0.0,,,,,,,,,,,,,,,,
2022-03-03,,,0.0,,,,,,,,,,,,,,,,
2022-03-04,,,0.0,,,,,,,,,,,,,,,,
2022-03-05,,,0.0,,,,,,,,,,,,,,,,
2022-03-06,,,0.0,,,,,,,,,,,,,,,,
2022-03-07,,,0.0,,,4.21,,,,,,,,,,,,,
2022-03-08,,,0.0,,,7.2,,,,,,,,,,,,,
2022-03-09,,,0.0,,,,,,,,,,,,,,,,
2022-03-10,,,0.0,,,,,,,,,,,,,,,,
2022-03-11,,,0.0,,,,,,,,,,,,,,,,
2022-03-12,,,0.0,,,,,,,,,,,,,,,,
2022-03-13,,,0.0,,,,,,,,,,,,,,,,
2022-03-14,,,0.0,,,6.11,,,,,,,,,,,,,
2022-03-15,,,0.237601,,,,,,,,,,,,,,,,
2022-03-16,,,0.472756,,,,,,,,,,,,,,,,
2022-03-17,,,0.676097,,,,,,,,,,,,,,,,
2022-03-18,,,0.83774,,,,,,,,,,,,,,,,
2022-03-19,,,1.008243,,,,,,,,,,,,,,,,
2022-03-20,,,1.143359,,,,,,,,,,,,,,,,
2022-03-21,,,1.27851,,,,,,,,,,,,,,,,
2022-03-22,,,1.757247,,,,,,,,,,,,,,,,
2022-03-23,,,1.853332,,,,,,,,,,,,,,,,
2022-03-24,,,2.250495,,,,,,,,,,,,,,,,
2022-03-25,,,,,,,,,,,,,,,,,,,
2022-03-26,,,,,,,,,,,,,,,,,,,
2022-03-27,,,,,,,,,,,,,,,,,,,
2022-03-28,,,,,,,,,,,,,,,,,,,
2022-03-29,,,2.829273,,,4.9,,,,,,,,,,,,,
2022-03-30,,,2.32306,,,,,,,,,,,,,,,,
2022-03-31,,,,,,,,,,,,,,,,,,,
2022-04-01,,,0.283948,,,,,,,,,,,,,,,,
2022-04-02,,,0.0,,,,,,,,,,,,,,,,
2022-04-03,,,,,,,,,,,,,,,,,,,
2022-04-04,,,0.0,,,,,,,,,,,,,,,,
2022-04-05,,,0.0,,,,,,,,,,,,,,,,
2022-04-06,,,0.0,,,,,,,,,,,,,,,,
2022-04-07,,,0.0,,,5.72,,,,,,,,,,,,,
2022-04-08,,,0.0,,,,,,,,,,,,,,,,
2022-04-09,,,0.0,,,,,,,,,,,,,,,,
2022-04-10,,,0.0,,,6.32,,,,,,,,,,,,,
2022-04-11,,,0.0,,,,,,,,,,,,,,,,
2022-04-12,,,,,,,,,,,,,,,,,,,
2022-04-13,,,,,,,,,,,,,,,,,,,
2022-04-14,,,,,,,,,,,,,,,,,,,
2022-04-15,,,,,,,,,,,,,,,,,,,
2022-04-16,,,,,,,,,,,,,,,,,,,
2022-04-17,,,,,,,,,,,,,,,,,,,
2022-04-18,,,,,,,,,,,,,,,,,,,
2022-04-19,,,,,,,,,,,,,,,,,,,
2022-04-20,,,,,,,,,,,,,,,,,,,
2022-04-21,,,,,,,,,,,,,,,,,,,
2022-04-22,,,,,,,,,,,,,,,,,,,
2022-04-23,,,,,,5.21,,,,,,,,,,,,,
2022-04-24,,,,,,,,,,,,,,,,,,,
2022-04-25,,,,,,,,,,,,,,,,,,,
2022-04-26,,,,,,,,,,,,,,,,,,,
2022-04-27,,,,,,,,,,,,,,,,,,,
