ID,Age,Household Size,Occupations,Household ID
1363,58,2,,1351
1364,61,1,,191
1365,46,3,,2635
1366,39,2,,1351
1367,77,2,,1352
1368,78,2,,1352
1369,57,3,,2635
1370,69,2,,1353
1371,0,2,,1353
1372,13,2,,1354
1373,40,3,,2636
1374,24,4,,3055
1375,69,5,,3310
1376,75,6,,3486
1377,11,3,,2636
1378,77,4,,3055
1379,79,2,,1354
1380,51,6,,3487
1381,24,5,,3310
1382,75,2,,1355
1383,37,5,,3310
1384,25,4,,3055
1385,67,4,,3055
1386,66,4,,3056
1387,70,3,,2636
1388,6,2,,1355
1389,29,1,,192
1390,6,1,,193
1391,45,3,,2637
1392,40,3,,2637
1393,62,2,,1356
1394,14,2,,1356
1395,50,2,,1357
1396,69,1,,194
1397,21,2,,1357
1398,54,4,,3056
1399,4,1,,195
1400,43,3,,2637
1401,65,6,,3487
1402,9,5,,3311
1403,60,2,,1358
1404,62,5,,3311
1405,28,5,,3311
1406,71,4,,3056
1407,26,4,,3056
1408,34,3,,2638
1409,3,2,,1358
1410,70,6,,3487
1411,80,6,,3487
1412,1,2,,1359
1413,49,2,,1359
1414,25,6,,3487
1415,52,4,,3057
1416,66,2,,1360
1417,9,2,,1360
1418,44,2,,1361
1419,10,2,,1361
1420,71,3,,2638
1421,63,5,,3311
1422,0,2,,1362
1423,5,2,,1362
1424,62,1,SCIENTIFICTECHNICAL,196
1425,67,2,,1363
1426,38,1,,197
1427,15,6,,3487
1428,72,3,,2638
1429,49,5,,3311
1430,58,1,,198
1431,69,4,,3057
1432,41,4,,3057
1433,5,2,,1363
1434,70,2,,1364
1435,41,2,,1364
1436,49,3,,2639
1437,62,2,,1365
1438,39,1,,199
1439,70,4,,3057
1440,57,5,,3312
1441,39,2,,1365
1442,60,5,,3312
1443,92,1,,200
1444,95,4,,3058
1445,79,4,,3058
1446,33,4,,3058
1447,54,4,,3058
1448,65,3,,2639
1449,12,4,,3059
1450,66,5,,3312
1451,68,1,,201
1452,57,2,,1366
1453,11,2,,1366
1454,25,2,,1367
1455,48,2,,1367
1456,96,2,,1368
1457,69,3,,2639
1458,66,4,,3059
1459,74,2,,1368
1460,78,2,,1369
1461,61,2,,1369
1462,26,1,,202
1463,71,2,,1370
1464,3,2,,1370
1465,24,5,,3312
1466,56,2,,1371
1467,13,6,,3488
1468,64,3,SCIENTIFICTECHNICAL,2640
1469,38,5,,3312
1470,13,2,,1371
1471,63,2,,1372
1472,59,2,,1372
1473,3,4,,3059
1474,40,4,,3059
1475,13,3,,2640
1476,9,1,,203
1477,44,4,,3060
1478,37,2,,1373
1479,97,4,,3060
1480,26,4,,3060
1481,23,4,,3060
1482,14,5,,3313
1483,58,3,,2640
1484,12,2,,1373
1485,38,5,,3313
1486,5,6,,3488
1487,22,1,ART,204
1488,64,2,,1374
1489,29,1,ART,205
1490,5,2,,1374
1491,32,5,,3313
1492,78,3,,2641
1493,56,1,,206
1494,27,2,OTHER,1375
1495,20,3,,2641
1496,21,6,SCIENTIFICTECHNICAL,3488
1497,79,3,,2641
1498,28,5,OTHER,3313
1499,26,1,,207
1500,72,2,,1375
1501,7,2,,1376
1502,64,4,,3061
1503,3,5,,3313
1504,21,4,,3061
1505,8,2,,1376
1506,80,3,,2642
1507,56,2,,1377
1508,74,5,,3314
1509,22,5,,3314
1510,61,2,,1377
1511,57,2,,1378
1512,58,3,,2642
1513,69,3,,2642
1514,65,5,,3314
1515,56,2,,1378
1516,69,5,,3314
1517,62,2,,1379
1518,69,4,,3061
1519,77,6,,3488
1520,9,1,,208
1521,15,2,,1379
1522,68,2,,1380
1523,72,1,,209
1524,62,2,,1380
1525,50,6,,3488
1526,33,2,,1381
1527,73,2,,1381
1528,44,1,,210
1529,53,3,,2643
1530,25,6,,3488
1531,49,1,,211
1532,87,2,,1382
1533,73,3,,2643
1534,25,3,,2643
1535,46,5,,3314
1536,36,5,,3315
1537,15,2,,1382
1538,74,4,,3061
1539,71,3,,2644
1540,19,4,,3062
1541,7,3,,2644
1542,61,3,,2644
1543,26,2,,1383
1544,68,2,,1383
1545,18,6,,3489
1546,67,6,,3489
1547,65,2,,1384
1548,37,1,,212
1549,76,1,,213
1550,26,4,,3062
1551,0,5,,3315
1552,14,3,,2645
1553,79,2,,1384
1554,10,5,,3315
1555,73,1,,214
1556,26,1,,215
1557,4,3,,2645
1558,50,6,,3489
1559,52,2,,1385
1560,75,2,,1385
1561,36,6,,3489
1562,58,4,,3062
1563,67,6,,3489
1564,55,2,,1386
1565,8,1,,216
1566,53,3,,2645
1567,61,3,,2646
1568,19,2,,1386
1569,51,2,,1387
1570,51,1,,217
1571,27,6,,3489
1572,34,3,,2646
1573,56,6,,3490
1574,79,3,,2646
1575,47,1,,218
1576,44,6,,3490
1577,23,2,,1387
1578,32,6,,3490
1579,2,2,,1388
1580,51,2,,1388
1581,44,6,,3490
1582,78,2,,1389
1583,41,2,,1389
1584,81,4,,3062
1585,65,4,,3063
1586,45,2,,1390
1587,50,1,,219
1588,34,6,,3490
1589,64,3,,2647
1590,85,5,,3315
1591,24,5,ART,3315
1592,25,2,,1390
1593,54,4,,3063
1594,30,2,,1391
1595,37,2,OTHER,1391
1596,25,2,,1392
1597,36,2,,1392
1598,34,5,,3316
1599,7,4,,3063
1600,2,4,,3063
1601,13,6,,3490
1602,77,3,,2647
1603,79,2,,1393
1604,64,2,,1393
1605,28,3,,2647
1606,67,1,,220
1607,58,2,,1394
1608,53,2,,1394
1609,81,6,,3491
1610,75,2,,1395
1611,75,3,,2648
1612,49,6,,3491
1613,62,1,,221
1614,11,2,,1395
1615,72,2,,1396
1616,27,6,,3491
1617,6,4,,3064
1618,75,2,,1396
1619,63,5,,3316
1620,99,3,,2648
1621,58,2,,1397
1622,55,1,,222
1623,62,2,,1397
1624,31,2,,1398
1625,67,1,,223
1626,72,2,,1398
1627,71,3,,2648
1628,78,6,,3491
1629,44,2,,1399
1630,98,2,,1399
1631,78,2,,1400
1632,2,2,,1400
1633,25,3,,2649
1634,57,3,,2649
1635,54,3,,2649
1636,72,3,,2650
1637,7,5,,3316
1638,3,3,,2650
1639,77,1,,224
1640,30,1,,225
1641,6,2,,1401
1642,63,4,,3064
1643,0,4,,3064
1644,43,6,,3491
1645,66,4,,3064
1646,45,5,OTHER,3316
1647,32,3,,2650
1648,70,2,,1401
1649,57,4,,3065
1650,31,5,,3316
1651,40,6,,3491
1652,38,4,,3065
1653,83,2,,1402
1654,47,2,,1402
1655,9,6,,3492
1656,67,3,,2651
1657,78,3,,2651
1658,30,5,,3317
1659,64,2,,1403
1660,27,3,,2651
1661,61,1,,226
1662,75,5,,3317
1663,58,3,,2652
1664,56,1,,227
1665,25,1,,228
1666,93,2,,1403
1667,0,5,,3317
1668,29,3,,2652
1669,20,1,ART,229
1670,61,4,,3065
1671,86,2,,1404
1672,60,5,,3317
1673,54,3,,2652
1674,18,2,,1404
1675,30,3,,2653
1676,0,6,,3492
1677,6,4,,3065
1678,34,2,,1405
1679,32,5,,3317
1680,48,2,,1405
1681,43,4,,3066
1682,19,2,,1406
1683,30,3,,2653
1684,64,4,,3066
1685,4,6,,3492
1686,81,4,,3066
1687,61,3,,2653
1688,77,5,,3318
1689,42,3,,2654
1690,1,6,,3492
1691,46,3,,2654
1692,20,1,,230
1693,61,1,,231
1694,75,5,,3318
1695,72,2,,1406
1696,62,3,,2654
1697,64,4,,3066
1698,26,5,,3318
1699,66,2,,1407
1700,22,4,,3067
1701,10,5,,3318
1702,1,6,,3492
1703,60,2,,1407
1704,54,2,,1408
1705,41,3,,2655
1706,19,3,,2655
1707,69,3,,2655
1708,62,6,,3492
1709,87,2,,1408
1710,76,2,,1409
1711,61,2,WASTEMANAGEMENT,1409
1712,70,2,,1410
1713,40,2,,1410
1714,47,2,,1411
1715,65,6,,3493
1716,89,6,,3493
1717,75,2,,1411
1718,53,5,,3318
1719,83,4,,3067
1720,40,2,,1412
1721,67,2,,1412
1722,51,5,,3319
1723,55,2,,1413
1724,14,6,,3493
1725,18,6,,3493
1726,48,2,,1413
1727,69,3,,2656
1728,61,1,,232
1729,21,3,,2656
1730,33,2,,1414
1731,35,6,,3493
1732,13,5,,3319
1733,76,2,,1414
1734,1,3,,2656
1735,76,3,,2657
1736,27,1,,233
1737,71,4,,3067
1738,33,1,,234
1739,9,6,,3493
1740,65,4,,3067
1741,67,3,,2657
1742,71,4,,3068
1743,65,2,,1415
1744,5,2,,1415
1745,71,2,,1416
1746,32,3,,2657
1747,76,6,,3494
1748,64,1,,235
1749,65,2,,1416
1750,54,2,,1417
1751,14,4,,3068
1752,35,2,,1417
1753,13,2,,1418
1754,3,4,,3068
1755,10,3,,2658
1756,11,4,,3068
1757,60,2,,1418
1758,26,2,,1419
1759,21,4,,3069
1760,9,2,,1419
1761,52,2,,1420
1762,21,1,,236
1763,70,2,,1420
1764,32,6,,3494
1765,43,5,,3319
1766,50,6,,3494
1767,76,3,,2658
1768,68,4,,3069
1769,60,6,,3494
1770,88,2,,1421
1771,0,3,,2658
1772,24,3,,2659
1773,54,1,,237
1774,79,2,,1421
1775,52,5,,3319
1776,87,2,,1422
1777,65,2,,1422
1778,48,4,,3069
1779,2,5,,3319
1780,65,3,,2659
1781,11,2,,1423
1782,20,2,,1423
1783,10,3,,2659
1784,62,2,,1424
1785,69,2,,1424
1786,75,1,,238
1787,53,2,,1425
1788,16,2,,1425
1789,65,5,,3320
1790,77,3,,2660
1791,1,2,,1426
1792,10,4,,3069
1793,65,3,,2660
1794,17,2,,1426
1795,14,5,,3320
1796,93,1,,239
1797,11,2,,1427
1798,75,2,,1427
1799,60,2,,1428
1800,31,3,,2660
1801,38,4,,3070
1802,63,1,,240
1803,46,2,,1428
1804,1,2,,1429
1805,21,3,,2661
1806,69,4,,3070
1807,17,4,,3070
1808,73,2,,1429
1809,67,3,,2661
1810,16,3,,2661
1811,71,2,,1430
1812,11,2,,1430
1813,83,1,,241
1814,63,3,,2662
1815,29,2,,1431
1816,17,5,,3320
1817,69,5,,3320
1818,76,2,,1431
1819,54,2,,1432
1820,2,5,,3320
1821,58,1,,242
1822,77,3,,2662
1823,33,2,,1432
1824,69,6,,3494
1825,10,2,,1433
1826,77,2,,1433
1827,78,1,,243
1828,76,2,,1434
1829,69,5,,3321
1830,64,3,,2662
1831,59,2,,1434
1832,37,2,,1435
1833,16,2,,1435
1834,1,1,,244
1835,46,2,,1436
1836,63,4,,3070
1837,69,2,,1436
1838,3,3,,2663
1839,67,2,,1437
1840,19,3,,2663
1841,73,5,,3321
1842,56,6,,3494
1843,74,1,,245
1844,63,2,,1437
1845,21,5,,3321
1846,75,6,,3495
1847,6,5,,3321
1848,8,5,,3321
1849,15,6,,3495
1850,36,2,,1438
1851,19,4,,3071
1852,42,2,,1438
1853,51,3,,2663
1854,27,2,,1439
1855,53,2,,1439
1856,51,1,,246
1857,79,1,,247
1858,49,1,,248
1859,65,4,,3071
1860,48,2,,1440
1861,16,2,,1440
1862,61,4,,3071
1863,14,3,,2664
1864,44,6,,3495
1865,74,2,,1441
1866,9,4,,3071
1867,32,2,,1441
1868,56,2,,1442
1869,60,2,,1442
1870,82,3,,2664
1871,78,4,,3072
1872,58,3,,2664
1873,8,2,,1443
1874,56,4,,3072
1875,65,6,,3495
1876,96,1,,249
1877,10,2,,1443
1878,13,4,,3072
1879,66,6,,3495
1880,11,2,,1444
1881,82,5,,3322
1882,42,1,,250
1883,40,1,,251
1884,45,3,,2665
1885,52,6,,3495
1886,59,2,,1444
1887,45,3,,2665
1888,21,3,,2665
1889,68,5,,3322
1890,11,1,,252
1891,55,6,,3496
1892,52,1,,253
1893,54,2,,1445
1894,11,2,,1445
1895,5,2,,1446
1896,84,1,,254
1897,37,2,,1446
1898,39,3,,2666
1899,45,2,,1447
1900,73,6,,3496
1901,54,2,,1447
1902,66,3,,2666
1903,86,5,,3322
1904,50,1,,255
1905,81,5,,3322
1906,19,1,,256
1907,52,1,,257
1908,62,4,,3072
1909,62,6,,3496
1910,8,4,,3073
1911,73,4,,3073
1912,84,4,,3073
1913,51,2,,1448
1914,46,1,,258
1915,9,1,,259
1916,68,5,,3322
1917,41,2,,1448
1918,78,2,,1449
1919,61,1,,260
1920,31,3,,2666
1921,72,4,,3073
1922,59,2,,1449
1923,59,2,,1450
1924,56,3,,2667
1925,51,4,,3074
1926,68,1,,261
1927,68,1,,262
1928,47,2,,1450
1929,64,3,,2667
1930,8,2,,1451
1931,58,5,,3323
1932,69,6,,3496
1933,7,4,,3074
1934,25,3,,2667
1935,26,1,,263
1936,65,2,,1451
1937,31,3,,2668
1938,13,6,,3496
1939,26,3,,2668
1940,43,5,,3323
1941,36,2,,1452
1942,78,3,,2668
1943,21,2,,1452
1944,38,6,,3496
1945,61,2,,1453
1946,48,3,,2669
1947,71,2,,1453
1948,30,4,,3074
1949,64,2,,1454
1950,69,3,,2669
1951,48,3,,2669
1952,63,2,,1454
1953,79,2,,1455
1954,68,1,,264
1955,64,1,,265
1956,0,1,,266
1957,67,6,,3497
1958,54,1,,267
1959,59,1,,268
1960,18,2,,1455
1961,34,4,,3074
1962,2,2,,1456
1963,30,6,,3497
1964,11,2,,1456
1965,67,5,,3323
1966,40,1,,269
1967,68,2,,1457
1968,40,1,,270
1969,43,1,,271
1970,76,1,,272
1971,55,4,,3075
1972,79,3,,2670
1973,64,5,,3323
1974,13,4,,3075
1975,18,1,,273
1976,46,1,,274
1977,29,6,,3497
1978,62,1,,275
1979,6,2,,1457
1980,28,1,,276
1981,15,5,,3323
1982,60,2,,1458
1983,33,1,,277
1984,28,4,,3075
1985,8,2,,1458
1986,58,2,,1459
1987,10,5,,3324
1988,77,2,,1459
1989,15,2,,1460
1990,75,2,,1460
1991,64,2,,1461
1992,76,1,,278
1993,78,5,,3324
1994,0,4,,3075
1995,4,6,,3497
1996,78,6,,3497
1997,2,4,,3076
1998,67,3,,2670
1999,31,3,,2670
2000,23,3,,2671
2001,77,3,,2671
2002,70,2,,1461
2003,57,6,,3497
2004,63,6,,3498
2005,57,5,,3324
2006,48,1,,279
2007,45,2,,1462
2008,49,1,,280
2009,77,6,,3498
2010,77,2,,1462
2011,10,2,,1463
2012,59,6,,3498
2013,57,4,,3076
2014,53,3,,2671
2015,6,2,,1463
2016,66,2,,1464
2017,63,4,,3076
2018,62,2,,1464
2019,51,3,,2672
2020,70,3,,2672
2021,26,3,,2672
2022,38,5,,3324
2023,76,3,,2673
2024,8,6,,3498
2025,71,1,,281
2026,1,3,,2673
2027,50,4,,3076
2028,72,6,,3498
2029,59,4,,3077
2030,56,2,,1465
2031,77,4,,3077
2032,0,6,,3498
2033,49,1,,282
2034,61,2,,1465
2035,37,4,,3077
2036,11,1,,283
2037,73,2,,1466
2038,56,3,OTHER,2673
2039,84,4,,3077
2040,5,2,,1466
2041,66,2,,1467
2042,79,2,,1467
2043,73,1,,284
2044,53,2,,1468
2045,92,3,,2674
2046,78,4,,3078
2047,71,1,,285
2048,57,2,,1468
2049,69,4,,3078
2050,60,2,,1469
2051,49,5,,3324
2052,11,2,,1469
2053,27,3,,2674
2054,28,2,,1470
2055,64,3,OTHER,2674
2056,59,2,,1470
2057,83,6,,3499
2058,16,3,,2675
2059,65,4,,3078
2060,28,6,,3499
2061,57,6,,3499
2062,35,1,,286
2063,8,1,,287
2064,61,5,,3325
2065,74,1,,288
2066,12,6,,3499
2067,9,2,,1471
2068,79,3,,2675
2069,51,2,,1471
2070,1,2,,1472
2071,58,1,,289
2072,58,4,,3078
2073,65,2,,1472
2074,9,4,,3079
2075,50,2,,1473
2076,66,1,,290
2077,69,2,,1473
2078,3,5,,3325
2079,51,2,,1474
2080,65,6,,3499
2081,78,2,,1474
2082,78,2,,1475
2083,76,3,,2675
2084,45,6,,3499
2085,25,1,,291
2086,46,1,,292
2087,0,2,,1475
2088,8,5,,3325
2089,47,2,,1476
2090,0,2,,1476
2091,78,6,,3500
2092,10,1,,293
2093,73,2,,1477
2094,1,4,,3079
2095,28,2,,1477
2096,2,3,,2676
2097,39,2,,1478
2098,81,1,,294
2099,10,2,,1478
2100,53,3,,2676
2101,53,2,,1479
2102,14,4,,3079
2103,72,2,,1479
2104,28,5,,3325
2105,54,6,,3500
2106,40,6,,3500
2107,48,2,,1480
2108,68,2,,1480
2109,70,2,,1481
2110,57,5,,3325
2111,87,2,,1481
2112,16,4,,3079
2113,9,2,,1482
2114,98,3,,2676
2115,40,2,OTHER,1482
2116,78,3,,2677
2117,59,5,,3326
2118,63,1,,295
2119,41,4,,3080
2120,70,1,,296
2121,41,4,,3080
2122,47,2,,1483
2123,17,2,,1483
2124,16,3,,2677
2125,14,5,,3326
2126,16,4,,3080
2127,31,1,,297
2128,65,5,,3326
2129,13,1,,298
2130,19,2,,1484
2131,12,1,,299
2132,61,2,,1484
2133,9,6,,3500
2134,76,6,,3500
2135,74,5,,3326
2136,0,4,,3080
2137,75,2,,1485
2138,0,3,,2677
2139,24,1,,300
2140,68,3,,2678
2141,78,2,,1485
2142,56,1,,301
2143,20,2,,1486
2144,47,2,,1486
2145,92,3,,2678
2146,71,6,,3500
2147,62,5,,3326
2148,68,2,,1487
2149,77,1,,302
2150,46,2,,1487
2151,60,6,,3501
2152,52,3,,2678
2153,57,2,,1488
2154,2,6,,3501
2155,53,4,,3081
2156,5,3,,2679
2157,95,2,,1488
2158,41,5,,3327
2159,40,3,,2679
2160,63,5,,3327
2161,79,4,,3081
2162,53,5,,3327
2163,12,2,,1489
2164,64,3,,2679
2165,16,5,,3327
2166,18,3,,2680
2167,48,5,,3327
2168,25,1,,303
2169,70,1,,304
2170,15,1,,305
2171,70,5,,3328
2172,58,2,,1489
2173,61,1,,306
2174,65,2,,1490
2175,60,3,,2680
2176,61,3,,2680
2177,44,4,,3081
2178,8,3,,2681
2179,61,3,,2681
2180,66,6,,3501
2181,52,2,,1490
2182,68,1,,307
2183,74,3,,2681
2184,65,5,,3328
2185,67,1,,308
2186,58,6,,3501
2187,51,1,,309
2188,27,1,,310
2189,40,6,,3501
2190,35,1,,311
2191,50,2,,1491
2192,20,1,,312
2193,64,2,,1491
2194,79,1,,313
2195,93,6,,3501
2196,65,5,,3328
2197,70,2,,1492
2198,60,5,,3328
2199,11,5,,3328
2200,77,3,,2682
2201,65,1,,314
2202,74,4,,3081
2203,35,2,,1492
2204,59,4,,3082
2205,62,3,,2682
2206,0,4,,3082
2207,50,2,,1493
2208,64,2,,1493
2209,52,2,,1494
2210,77,5,,3329
2211,72,2,,1494
2212,6,2,,1495
2213,38,1,,315
2214,51,2,,1495
2215,70,5,,3329
2216,66,2,,1496
2217,72,4,,3082
2218,69,3,,2682
2219,76,3,,2683
2220,19,2,,1496
2221,70,6,,3502
2222,31,2,,1497
2223,35,2,,1497
2224,38,1,,316
2225,29,2,,1498
2226,20,5,,3329
2227,82,4,,3082
2228,68,3,,2683
2229,73,3,,2683
2230,59,1,,317
2231,49,2,,1498
2232,44,5,,3329
2233,43,2,,1499
2234,9,5,,3329
2235,65,4,,3083
2236,4,3,,2684
2237,68,1,,318
2238,17,2,,1499
2239,4,2,,1500
2240,79,2,,1500
2241,97,2,,1501
2242,8,2,,1501
2243,61,1,,319
2244,78,3,,2684
2245,50,2,,1502
2246,53,4,OTHER,3083
2247,57,1,,320
2248,32,2,,1502
2249,13,4,,3083
2250,11,4,,3083
2251,83,1,,321
2252,72,2,,1503
2253,53,6,,3502
2254,26,2,,1503
2255,68,2,,1504
2256,51,3,,2684
2257,98,4,,3084
2258,60,2,,1504
2259,64,4,,3084
2260,66,1,,322
2261,43,6,,3502
2262,3,2,,1505
2263,63,1,,323
2264,35,2,,1505
2265,56,2,,1506
2266,13,6,,3502
2267,8,1,,324
2268,47,6,,3502
2269,29,2,,1506
2270,67,1,,325
2271,0,2,,1507
2272,10,6,,3502
2273,52,3,,2685
2274,59,6,,3503
2275,46,2,,1507
2276,52,4,,3084
2277,4,2,,1508
2278,21,3,,2685
2279,14,6,,3503
2280,58,1,,326
2281,44,3,,2685
2282,79,1,,327
2283,79,2,,1508
2284,97,5,,3330
2285,25,4,,3084
2286,53,1,,328
2287,59,3,,2686
2288,96,1,,329
2289,52,1,,330
2290,68,1,,331
2291,68,6,,3503
2292,28,5,,3330
2293,83,1,,332
2294,35,5,,3330
2295,29,1,,333
2296,58,6,,3503
2297,78,6,,3503
2298,61,4,,3085
2299,72,3,,2686
2300,6,2,,1509
2301,3,3,,2686
2302,18,2,,1509
2303,52,2,,1510
2304,95,6,,3503
2305,14,1,,334
2306,15,5,,3330
2307,22,1,,335
2308,28,6,,3504
2309,63,3,,2687
2310,69,1,,336
2311,16,3,,2687
2312,65,3,,2687
2313,44,1,,337
2314,65,2,,1510
2315,52,3,,2688
2316,78,3,,2688
2317,62,3,,2688
2318,16,6,,3504
2319,65,2,,1511
2320,63,2,,1511
2321,27,1,,338
2322,45,5,,3330
2323,60,6,,3504
2324,41,2,,1512
2325,56,1,,339
2326,17,6,,3504
2327,25,2,,1512
2328,63,2,,1513
2329,25,4,,3085
2330,17,3,,2689
2331,65,2,,1513
2332,59,1,,340
2333,22,2,,1514
2334,71,2,,1514
2335,70,5,,3331
2336,11,4,,3085
2337,33,6,,3504
2338,17,2,,1515
2339,44,2,,1515
2340,41,3,,2689
2341,75,2,,1516
2342,64,1,,341
2343,4,1,,342
2344,100,5,,3331
2345,19,3,,2689
2346,16,2,,1516
2347,34,4,,3085
2348,68,2,,1517
2349,0,2,,1517
2350,55,2,,1518
2351,15,2,,1518
2352,5,2,,1519
2353,14,2,,1519
2354,2,4,,3086
2355,64,2,,1520
2356,78,1,,343
2357,76,1,,344
2358,33,3,,2690
2359,29,4,,3086
2360,20,2,,1520
2361,59,6,,3504
2362,56,2,,1521
2363,50,5,,3331
2364,13,3,,2690
2365,19,1,,345
2366,61,2,,1521
2367,26,5,,3331
2368,21,4,,3086
2369,13,1,,346
2370,59,5,,3331
2371,55,6,,3505
2372,4,3,,2690
2373,53,6,,3505
2374,24,3,,2691
2375,0,3,,2691
2376,14,2,,1522
2377,30,2,,1522
2378,46,1,,347
2379,27,1,,348
2380,25,6,,3505
2381,64,1,,349
2382,26,2,,1523
2383,40,3,,2691
2384,62,6,,3505
2385,40,2,,1523
2386,71,4,,3086
2387,51,3,,2692
2388,40,3,,2692
2389,29,2,,1524
2390,9,2,,1524
2391,28,2,,1525
2392,65,3,,2692
2393,67,6,,3505
2394,8,5,,3332
2395,74,4,,3087
2396,69,2,,1525
2397,58,6,,3505
2398,26,6,,3506
2399,40,4,,3087
2400,45,2,,1526
2401,11,1,,350
2402,84,5,,3332
2403,51,2,,1526
2404,40,3,,2693
2405,50,1,,351
2406,76,3,,2693
2407,50,6,,3506
2408,57,1,,352
2409,63,2,,1527
2410,68,6,,3506
2411,2,6,,3506
2412,67,2,,1527
2413,66,2,,1528
2414,60,2,,1528
2415,14,2,,1529
2416,30,3,,2693
2417,52,1,,353
2418,12,2,,1529
2419,43,2,,1530
2420,13,6,,3506
2421,44,4,WASTEMANAGEMENT,3087
2422,12,2,,1530
2423,25,6,,3506
2424,33,4,,3087
2425,74,1,,354
2426,53,2,,1531
2427,54,1,,355
2428,62,2,,1531
2429,51,4,,3088
2430,59,2,,1532
2431,56,5,,3332
2432,23,6,,3507
2433,63,2,,1532
2434,56,1,,356
2435,52,2,,1533
2436,65,6,,3507
2437,42,2,,1533
2438,53,5,,3332
2439,63,3,,2694
2440,67,3,,2694
2441,50,1,,357
2442,26,6,,3507
2443,21,2,,1534
2444,77,2,,1534
2445,29,4,ART,3088
2446,51,4,,3088
2447,62,2,,1535
2448,0,4,,3088
2449,57,1,,358
2450,57,5,,3332
2451,99,2,,1535
2452,13,2,,1536
2453,91,4,,3089
2454,90,2,,1536
2455,73,1,,359
2456,6,4,,3089
2457,56,1,,360
2458,47,2,,1537
2459,59,3,,2694
2460,13,2,,1537
2461,35,1,,361
2462,15,5,,3333
2463,73,1,,362
2464,38,3,,2695
2465,63,3,,2695
2466,63,5,,3333
2467,0,3,,2695
2468,55,2,,1538
2469,78,2,,1538
2470,16,6,,3507
2471,35,1,,363
2472,72,4,,3089
2473,67,2,,1539
2474,66,2,,1539
2475,48,2,,1540
2476,63,3,,2696
2477,76,4,,3089
2478,37,3,,2696
2479,20,2,,1540
2480,33,4,,3090
2481,0,2,,1541
2482,8,2,,1541
2483,23,5,,3333
2484,45,3,,2696
2485,7,3,,2697
2486,51,2,,1542
2487,54,2,,1542
2488,12,4,,3090
2489,63,2,,1543
2490,43,1,,364
2491,22,2,,1543
2492,15,3,,2697
2493,62,3,,2697
2494,70,3,,2698
2495,12,3,,2698
2496,45,5,,3333
2497,20,3,,2698
2498,76,3,,2699
2499,8,4,,3090
2500,53,2,,1544
2501,41,3,,2699
2502,37,4,,3090
2503,23,5,,3333
2504,58,2,,1544
2505,10,3,,2699
2506,11,1,,365
2507,96,5,,3334
2508,90,4,,3091
2509,12,5,,3334
2510,77,2,,1545
2511,67,2,,1545
2512,77,1,,366
2513,40,2,,1546
2514,9,2,,1546
2515,78,2,,1547
2516,67,2,,1547
2517,33,5,,3334
2518,68,3,,2700
2519,13,3,,2700
2520,39,2,,1548
2521,31,3,,2700
2522,76,2,,1548
2523,59,6,,3507
2524,11,1,,367
2525,49,2,,1549
2526,10,5,,3334
2527,60,6,,3507
2528,56,2,,1549
2529,21,2,,1550
2530,53,3,,2701
2531,29,5,,3334
2532,90,4,,3091
2533,89,5,,3335
2534,59,1,,368
2535,68,2,,1550
2536,60,3,,2701
2537,68,1,,369
2538,5,2,,1551
2539,36,5,,3335
2540,44,2,,1551
2541,2,1,,370
2542,63,5,,3335
2543,77,1,,371
2544,6,2,,1552
2545,54,3,,2701
2546,65,5,,3335
2547,48,2,,1552
2548,62,2,,1553
2549,80,1,,372
2550,64,3,,2702
2551,74,5,,3335
2552,65,2,,1553
2553,68,3,,2702
2554,55,5,,3336
2555,21,2,,1554
2556,25,2,,1554
2557,55,2,,1555
2558,75,4,,3091
2559,17,6,,3508
2560,51,5,,3336
2561,63,6,,3508
2562,21,2,,1555
2563,39,5,,3336
2564,8,4,,3091
2565,76,6,,3508
2566,74,3,,2702
2567,51,1,,373
2568,57,2,,1556
2569,13,6,,3508
2570,78,2,,1556
2571,34,3,,2703
2572,4,2,,1557
2573,11,3,,2703
2574,59,2,,1557
2575,19,5,,3336
2576,8,3,,2703
2577,60,1,,374
2578,16,5,,3336
2579,34,2,,1558
2580,46,1,,375
2581,94,2,,1558
2582,10,6,,3508
2583,62,1,,376
2584,24,3,,2704
2585,17,2,,1559
2586,14,2,,1559
2587,73,6,,3508
2588,100,5,,3337
2589,60,4,,3092
2590,28,2,,1560
2591,2,4,,3092
2592,71,2,,1560
2593,59,4,,3092
2594,24,2,,1561
2595,54,3,,2704
2596,66,2,,1561
2597,29,2,,1562
2598,78,1,,377
2599,73,2,,1562
2600,28,5,,3337
2601,18,2,,1563
2602,57,5,,3337
2603,73,3,,2704
2604,57,4,,3092
2605,19,6,,3509
2606,78,3,,2705
2607,59,3,,2705
2608,39,4,,3093
2609,77,3,,2705
2610,67,6,,3509
2611,6,2,,1563
2612,10,2,,1564
2613,42,2,,1564
2614,66,2,,1565
2615,46,3,,2706
2616,16,5,,3337
2617,17,2,,1565
2618,51,3,,2706
2619,56,6,,3509
2620,17,5,,3337
2621,39,4,,3093
2622,68,6,,3509
2623,32,3,,2706
2624,6,4,,3093
2625,55,2,OTHER,1566
2626,67,3,,2707
2627,59,2,,1566
2628,41,3,,2707
2629,58,2,,1567
2630,51,2,,1567
2631,59,6,,3509
2632,42,2,,1568
2633,62,2,,1568
2634,49,2,,1569
2635,58,3,,2707
2636,61,4,,3093
2637,30,3,,2708
2638,57,1,,378
2639,63,6,,3509
