ID,Age,Household Size,Occupations,Household ID
4556,38,4,REALESTATERENTAL,5998
4557,73,5,,6709
4558,57,5,,6709
4559,30,3,,5142
4560,12,4,,5998
4561,33,3,,5142
4562,31,1,,487
4563,14,2,,2679
4564,56,2,,2680
4565,16,6,,7042
4566,77,2,,2680
4567,68,2,,2681
4568,28,3,HEALTHCARE,5143
4569,77,2,,2681
4570,66,4,,5999
4571,56,2,HEALTHCARE,2682
4572,61,4,,5999
4573,33,5,,6709
4574,51,2,FOOD,2682
4575,2,4,,5999
4576,65,2,,2683
4577,29,1,,488
4578,67,2,,2683
4579,55,2,,2684
4580,18,3,,5143
4581,19,6,,7042
4582,15,2,,2684
4583,12,2,,2685
4584,89,1,,489
4585,56,2,REALESTATERENTAL,2685
4586,19,1,,490
4587,5,4,,5999
4588,62,2,,2686
4589,48,5,HEALTHCARE,6710
4590,16,2,,2686
4591,32,4,,6000
4592,70,2,,2687
4593,25,2,,2687
4594,39,5,,6710
4595,33,3,,5143
4596,96,4,,6000
4597,76,2,,2688
4598,52,1,,491
4599,39,1,,492
4600,33,6,,7042
4601,57,1,,493
4602,4,6,,7042
4603,35,2,,2688
4604,11,4,,6000
4605,21,4,,6000
4606,39,3,,5144
4607,39,2,,2689
4608,68,5,,6710
4609,63,5,,6710
4610,95,3,,5144
4611,67,1,,494
4612,32,2,,2689
4613,58,5,,6710
4614,84,3,,5144
4615,8,3,,5145
4616,41,5,,6711
4617,54,2,,2690
4618,21,4,,6001
4619,76,1,,495
4620,32,3,,5145
4621,69,2,,2690
4622,54,2,,2691
4623,2,1,,496
4624,56,5,HEALTHCARE,6711
4625,52,2,HEALTHCARE,2691
4626,75,2,,2692
4627,35,2,,2692
4628,36,3,,5145
4629,12,3,,5146
4630,64,2,,2693
4631,60,2,,2693
4632,96,4,,6001
4633,26,4,,6001
4634,10,4,,6001
4635,37,4,,6002
4636,72,2,,2694
4637,50,3,,5146
4638,32,5,,6711
4639,84,4,,6002
4640,61,2,,2694
4641,10,1,,497
4642,39,3,,5146
4643,14,1,,498
4644,6,5,,6711
4645,57,3,,5147
4646,7,4,,6002
4647,65,2,,2695
4648,7,4,,6002
4649,48,3,,5147
4650,48,4,,6003
4651,18,1,,499
4652,70,4,,6003
4653,27,2,,2695
4654,48,2,,2696
4655,66,3,,5147
4656,16,3,,5148
4657,76,5,,6711
4658,23,4,,6003
4659,45,2,,2696
4660,79,3,,5148
4661,48,3,,5148
4662,71,2,,2697
4663,63,2,,2697
4664,55,5,,6712
4665,14,5,,6712
4666,77,4,,6003
4667,24,6,,7042
4668,58,2,,2698
4669,72,2,,2698
4670,21,4,,6004
4671,62,4,SCIENTIFICTECHNICAL,6004
4672,17,1,,500
4673,69,1,,501
4674,58,2,,2699
4675,47,2,,2699
4676,52,2,,2700
4677,66,3,,5149
4678,53,5,,6712
4679,20,1,INFORMATION,502
4680,83,4,,6004
4681,20,1,,503
4682,33,4,FOOD,6004
4683,57,1,,504
4684,23,1,,505
4685,34,1,,506
4686,15,2,,2700
4687,49,4,,6005
4688,24,3,,5149
4689,10,2,,2701
4690,34,1,,507
4691,92,1,,508
4692,91,2,,2701
4693,75,2,,2702
4694,74,2,,2702
4695,16,4,,6005
4696,5,3,,5149
4697,11,2,,2703
4698,61,4,HEALTHCARE,6005
4699,45,2,,2703
4700,25,2,,2704
4701,27,2,,2704
4702,6,4,,6005
4703,94,1,,509
4704,52,4,,6006
4705,37,5,,6712
4706,30,2,,2705
4707,67,2,,2705
4708,5,2,,2706
4709,17,2,,2706
4710,11,3,,5150
4711,43,4,,6006
4712,37,5,FOOD,6712
4713,29,1,,510
4714,70,4,,6006
4715,30,4,,6006
4716,78,4,,6007
4717,40,2,,2707
4718,55,2,,2707
4719,60,5,,6713
4720,1,4,,6007
4721,79,2,,2708
4722,39,3,,5150
4723,23,4,,6007
4724,4,3,,5150
4725,21,4,,6007
4726,52,4,HEALTHCARE,6008
4727,35,2,HEALTHCARE,2708
4728,50,4,,6008
4729,41,2,,2709
4730,74,3,,5151
4731,66,5,,6713
4732,14,1,,511
4733,54,2,,2709
4734,75,2,,2710
4735,18,4,,6008
4736,19,5,HEALTHCARE,6713
4737,46,3,,5151
4738,17,6,,7042
4739,55,1,,512
4740,14,3,,5151
4741,38,4,,6008
4742,75,2,,2710
4743,31,2,,2711
4744,76,1,,513
4745,48,4,,6009
4746,37,1,,514
4747,49,5,HEALTHCARE,6713
4748,32,2,,2711
4749,37,1,,515
4750,39,6,,7043
4751,99,3,,5152
4752,29,3,,5152
4753,22,4,,6009
4754,51,6,,7043
4755,61,2,,2712
4756,19,3,,5152
4757,90,2,,2712
4758,55,4,,6009
4759,67,4,,6009
4760,11,1,,516
4761,3,2,,2713
4762,56,2,,2713
4763,57,6,,7043
4764,26,3,,5153
4765,5,5,,6713
4766,22,3,,5153
4767,5,2,,2714
4768,60,4,,6010
4769,66,2,,2714
4770,16,1,,517
4771,77,5,,6714
4772,67,6,,7043
4773,73,2,,2715
4774,18,2,,2715
4775,72,4,,6010
4776,81,5,,6714
4777,68,2,,2716
4778,51,3,,5153
4779,16,3,,5154
4780,15,5,,6714
4781,6,2,,2716
4782,28,1,,518
4783,49,1,REALESTATERENTAL,519
4784,33,6,HEALTHCARE,7043
4785,36,6,,7043
4786,3,3,,5154
4787,6,4,,6010
4788,68,6,,7044
4789,6,6,,7044
4790,27,4,,6010
4791,50,2,,2717
4792,40,2,,2717
4793,44,2,,2718
4794,51,2,,2718
4795,70,1,,520
4796,81,2,,2719
4797,74,2,,2719
4798,58,2,,2720
4799,13,5,,6714
4800,14,2,,2720
4801,39,3,,5154
4802,50,2,,2721
4803,2,3,,5155
4804,53,2,,2721
4805,26,2,,2722
4806,26,2,,2722
4807,21,2,FINANCEINSURANCE,2723
4808,24,4,,6011
4809,32,3,,5155
4810,56,6,,7044
4811,80,4,,6011
4812,56,1,,521
4813,66,5,,6714
4814,63,2,,2723
4815,15,5,,6715
4816,86,1,,522
4817,45,6,,7044
4818,77,2,,2724
4819,41,2,,2724
4820,68,1,,523
4821,17,2,,2725
4822,62,3,,5155
4823,34,2,,2725
4824,7,2,,2726
4825,71,5,,6715
4826,42,2,,2726
4827,24,3,,5156
4828,57,2,,2727
4829,29,2,HEALTHCARE,2727
4830,54,2,,2728
4831,42,4,,6011
4832,35,5,,6715
4833,45,2,FOOD,2728
4834,23,5,,6715
4835,57,4,,6011
4836,35,2,,2729
4837,47,2,,2729
4838,42,2,HEALTHCARE,2730
4839,36,1,HEALTHCARE,524
4840,59,3,,5156
4841,78,1,,525
4842,66,3,,5156
4843,39,4,FOOD,6012
4844,69,3,,5157
4845,68,2,,2730
4846,58,6,,7044
4847,37,5,,6715
4848,43,3,,5157
4849,51,3,,5157
4850,24,4,,6012
4851,54,2,,2731
4852,70,2,,2731
4853,52,3,,5158
4854,74,4,,6012
4855,68,4,,6012
4856,68,1,,526
4857,29,2,,2732
4858,6,2,,2732
4859,64,4,,6013
4860,61,5,,6716
4861,66,5,,6716
4862,21,2,,2733
4863,38,4,,6013
4864,48,5,,6716
4865,37,5,,6716
4866,65,2,FOOD,2733
4867,58,1,,527
4868,51,4,,6013
4869,34,5,,6716
4870,67,2,,2734
4871,4,3,,5158
4872,80,2,,2734
4873,43,2,,2735
4874,13,4,,6013
4875,26,4,FOOD,6014
4876,19,3,,5158
4877,4,2,,2735
4878,53,1,,528
4879,62,4,,6014
4880,56,5,,6717
4881,0,4,,6014
4882,20,4,HEALTHCARE,6014
4883,53,1,,529
4884,63,1,,530
4885,14,2,,2736
4886,38,2,,2736
4887,76,5,,6717
4888,65,2,,2737
4889,46,5,,6717
4890,24,2,HEALTHCARE,2737
4891,8,3,,5159
4892,5,6,,7044
4893,17,4,,6015
4894,51,2,,2738
4895,18,2,,2738
4896,25,2,,2739
4897,13,1,,531
4898,65,2,,2739
4899,21,2,,2740
4900,53,3,,5159
4901,79,4,,6015
4902,56,2,,2740
4903,54,2,,2741
4904,1,2,,2741
4905,25,2,,2742
4906,70,1,,532
4907,75,1,,533
4908,95,2,,2742
4909,48,1,,534
4910,32,1,,535
4911,14,4,,6015
4912,46,5,HEALTHCARE,6717
4913,4,4,,6015
4914,46,2,,2743
4915,15,2,,2743
4916,79,1,,536
4917,14,1,,537
4918,61,2,,2744
4919,49,2,,2744
4920,62,3,,5159
4921,18,2,,2745
4922,48,2,,2745
4923,50,2,,2746
4924,59,2,,2746
4925,64,5,,6717
4926,55,5,,6718
4927,34,2,,2747
4928,38,2,,2747
4929,51,2,FOOD,2748
4930,35,3,,5160
4931,31,2,,2748
4932,38,2,,2749
4933,77,3,,5160
4934,36,4,,6016
4935,79,4,,6016
4936,43,4,,6016
4937,65,2,,2749
4938,42,5,,6718
4939,63,4,,6016
4940,90,6,,7045
4941,26,2,,2750
4942,60,1,,538
4943,59,2,,2750
4944,15,2,,2751
4945,10,2,,2751
4946,80,5,,6718
4947,19,2,,2752
4948,28,2,,2752
4949,34,3,,5160
4950,64,5,HEALTHCARE,6718
4951,5,4,,6017
4952,83,5,,6718
4953,67,4,,6017
4954,19,4,,6017
4955,32,4,,6017
4956,29,4,,6018
4957,46,4,,6018
4958,52,4,,6018
4959,69,2,,2753
4960,14,4,,6018
4961,17,6,,7045
4962,51,5,,6719
4963,61,2,,2753
4964,35,2,FINANCEINSURANCE,2754
4965,13,4,,6019
4966,57,2,,2754
4967,85,3,,5161
4968,55,2,HEALTHCARE,2755
4969,73,2,,2755
4970,2,4,,6019
4971,73,5,,6719
4972,57,2,,2756
4973,20,5,,6719
4974,22,5,,6719
4975,51,2,,2756
4976,12,2,,2757
4977,22,5,HEALTHCARE,6719
4978,46,4,,6019
4979,75,2,,2757
4980,63,3,,5161
4981,4,2,,2758
4982,78,2,,2758
4983,45,2,,2759
4984,55,5,,6720
4985,34,2,FOOD,2759
4986,47,3,,5161
4987,2,2,,2760
4988,11,4,,6019
4989,53,1,,539
4990,67,4,,6020
4991,33,1,,540
4992,33,4,,6020
4993,28,4,,6020
4994,39,2,,2760
4995,55,3,,5162
4996,72,2,,2761
4997,15,6,,7045
4998,68,4,,6020
4999,60,2,SCIENTIFICTECHNICAL,2761
5000,27,4,,6021
5001,63,1,,541
5002,41,2,FOOD,2762
5003,39,2,,2762
5004,27,2,FOOD,2763
5005,12,4,,6021
5006,25,2,,2763
5007,7,2,,2764
5008,15,3,,5162
5009,89,2,,2764
5010,54,2,,2765
5011,14,4,,6021
5012,35,2,,2765
5013,19,5,,6720
5014,31,4,,6021
5015,30,5,HEALTHCARE,6720
5016,42,2,,2766
5017,17,5,,6720
5018,79,4,,6022
5019,4,5,,6720
5020,4,2,,2766
5021,64,4,,6022
5022,65,2,,2767
5023,6,1,,542
5024,64,4,,6022
5025,8,4,,6022
5026,78,2,,2767
5027,76,3,,5162
5028,8,2,,2768
5029,15,5,,6721
5030,33,4,,6023
5031,38,2,,2768
5032,73,1,,543
5033,65,1,FOOD,544
5034,20,1,,545
5035,19,6,,7045
5036,10,2,,2769
5037,70,2,,2769
5038,49,2,,2770
5039,30,1,,546
5040,17,2,,2770
5041,56,1,,547
5042,47,2,,2771
5043,18,2,,2771
5044,49,3,,5163
5045,4,2,,2772
5046,16,2,,2772
5047,42,3,,5163
5048,70,4,,6023
5049,68,5,,6721
5050,24,3,,5163
5051,6,2,,2773
5052,69,2,,2773
5053,95,2,,2774
5054,73,6,,7045
5055,59,4,,6023
5056,65,2,,2774
5057,52,3,,5164
5058,21,1,,548
5059,0,4,,6023
5060,62,2,,2775
5061,70,5,,6721
5062,76,4,,6024
5063,25,2,,2775
5064,3,2,,2776
5065,0,2,,2776
5066,34,2,,2777
5067,63,4,FOOD,6024
5068,59,4,,6024
5069,18,4,,6024
5070,15,1,,549
5071,16,1,,550
5072,8,3,,5164
5073,35,2,,2777
5074,57,2,,2778
5075,59,2,FOOD,2778
5076,41,5,,6721
5077,12,3,,5164
5078,53,5,,6721
5079,41,3,,5165
5080,43,5,,6722
5081,56,2,,2779
5082,78,6,,7045
5083,74,4,,6025
5084,12,4,,6025
5085,12,2,,2779
5086,79,2,,2780
5087,16,2,,2780
5088,90,5,,6722
5089,29,2,,2781
5090,58,6,HEALTHCARE,7046
5091,50,5,,6722
5092,5,6,,7046
5093,0,6,,7046
5094,46,6,,7046
5095,32,3,,5165
5096,61,5,,6722
5097,20,1,FOOD,551
5098,9,6,,7046
5099,64,5,HEALTHCARE,6722
5100,16,2,,2781
5101,13,6,,7046
5102,71,2,,2782
5103,52,4,,6025
5104,61,4,,6025
5105,57,2,,2782
5106,87,4,,6026
5107,60,2,HEALTHCARE,2783
5108,61,3,FOOD,5165
5109,22,2,,2783
5110,40,2,,2784
5111,59,6,,7047
5112,79,2,,2784
5113,49,4,,6026
5114,3,4,,6026
5115,86,2,,2785
5116,24,5,,6723
5117,97,4,,6026
5118,46,3,,5166
5119,12,4,,6027
5120,72,6,,7047
5121,53,2,,2785
5122,26,5,,6723
5123,69,2,,2786
5124,62,3,,5166
5125,13,2,,2786
5126,73,4,,6027
5127,68,4,,6027
5128,29,2,,2787
5129,97,1,,552
5130,39,2,,2787
5131,0,3,,5166
5132,32,1,,553
5133,58,4,,6027
5134,49,3,,5167
5135,11,4,,6028
5136,35,6,,7047
5137,20,2,,2788
5138,7,2,,2788
5139,74,3,,5167
5140,62,1,,554
5141,60,6,,7047
5142,43,2,,2789
5143,7,2,,2789
5144,63,4,,6028
5145,62,4,HEALTHCARE,6028
5146,52,3,,5167
5147,43,2,,2790
5148,47,4,,6028
5149,67,2,,2790
5150,49,4,SCIENTIFICTECHNICAL,6029
5151,33,2,,2791
5152,57,1,,555
5153,25,5,,6723
5154,54,2,,2791
5155,43,4,,6029
5156,71,4,,6029
5157,19,5,,6723
5158,60,4,,6029
5159,26,6,,7047
5160,9,4,,6030
5161,28,2,,2792
5162,52,3,,5168
5163,61,2,,2792
5164,59,4,,6030
5165,22,2,,2793
5166,7,2,,2793
5167,0,3,,5168
5168,51,2,,2794
5169,69,3,,5168
5170,60,2,,2794
5171,59,3,,5169
5172,59,5,,6723
5173,51,3,,5169
5174,32,2,HEALTHCARE,2795
5175,58,3,,5169
5176,98,3,,5170
5177,13,4,,6030
5178,28,3,HEALTHCARE,5170
5179,57,1,,556
5180,64,1,FOOD,557
5181,82,5,,6724
5182,18,2,,2795
5183,1,4,,6030
5184,88,2,,2796
5185,4,1,,558
5186,21,5,,6724
5187,65,5,,6724
5188,48,4,,6031
5189,18,1,,559
5190,11,2,,2796
5191,25,4,,6031
5192,30,2,FOOD,2797
5193,46,3,,5170
5194,54,4,,6031
5195,93,2,,2797
5196,79,2,,2798
5197,58,1,FOOD,560
5198,24,3,,5171
5199,70,2,,2798
5200,20,5,,6724
5201,15,4,,6031
5202,15,3,,5171
5203,70,4,,6032
5204,75,2,,2799
5205,16,2,,2799
5206,35,2,,2800
5207,67,2,,2800
5208,70,2,,2801
5209,36,2,,2801
5210,6,2,,2802
5211,76,2,,2802
5212,55,2,,2803
5213,43,1,,561
5214,28,2,,2803
5215,32,2,FOOD,2804
5216,89,2,,2804
5217,72,2,,2805
5218,79,6,,7047
5219,44,2,,2805
5220,17,3,,5171
5221,49,5,,6724
5222,20,4,,6032
5223,10,4,,6032
5224,18,2,,2806
5225,16,4,,6032
5226,64,4,FOOD,6033
5227,19,1,,562
5228,24,4,,6033
5229,21,3,,5172
5230,31,2,,2806
5231,9,1,,563
5232,44,4,,6033
5233,52,2,,2807
5234,62,2,FOOD,2807
5235,35,4,,6033
5236,75,5,,6725
5237,63,1,,564
5238,21,2,,2808
5239,64,4,,6034
5240,52,2,,2808
5241,32,5,,6725
5242,37,2,,2809
5243,22,2,,2809
5244,69,3,,5172
5245,26,3,,5172
5246,14,6,,7048
5247,9,3,,5173
5248,1,1,,565
5249,5,5,,6725
5250,1,2,,2810
5251,98,2,,2810
5252,39,4,,6034
5253,44,4,FOOD,6034
5254,56,1,,566
5255,39,6,HEALTHCARE,7048
5256,30,3,,5173
5257,43,1,,567
5258,25,4,,6034
5259,53,3,,5173
5260,71,2,,2811
5261,0,1,,568
5262,54,5,HEALTHCARE,6725
5263,29,4,,6035
5264,79,3,,5174
5265,57,1,,569
5266,45,5,WASTEMANAGEMENT,6725
5267,53,2,,2811
5268,1,1,,570
5269,43,5,,6726
5270,75,6,,7048
5271,64,5,,6726
5272,5,4,,6035
5273,42,6,,7048
5274,3,6,,7048
5275,56,4,,6035
5276,28,4,,6035
5277,57,1,,571
5278,30,2,,2812
5279,37,6,,7048
5280,10,1,,572
5281,8,3,,5174
5282,44,2,,2812
5283,80,2,,2813
5284,99,6,,7049
5285,51,2,,2813
5286,75,6,,7049
5287,49,3,,5174
5288,44,6,HEALTHCARE,7049
5289,38,2,,2814
5290,35,1,,573
5291,92,5,,6726
5292,35,2,,2814
5293,10,3,,5175
5294,14,4,,6036
5295,13,4,,6036
5296,70,2,,2815
5297,34,2,,2815
5298,29,2,,2816
5299,65,2,FOOD,2816
5300,35,6,,7049
5301,2,2,,2817
5302,9,6,,7049
5303,69,2,,2817
5304,49,3,REALESTATERENTAL,5175
5305,2,2,,2818
5306,79,6,,7049
5307,8,2,,2818
5308,53,5,,6726
5309,76,6,,7050
5310,68,2,,2819
5311,65,2,,2819
5312,83,3,,5175
5313,52,2,,2820
5314,64,1,,574
5315,46,2,,2820
5316,61,5,,6726
5317,4,6,,7050
5318,66,6,,7050
5319,10,1,,575
5320,40,4,,6036
5321,49,4,,6036
5322,8,5,,6727
5323,6,4,,6037
5324,64,4,,6037
5325,36,2,,2821
5326,68,3,,5176
5327,73,2,,2821
5328,65,4,,6037
5329,54,2,,2822
5330,3,6,,7050
5331,57,4,,6037
5332,19,2,,2822
5333,79,1,,576
5334,67,1,,577
5335,61,2,HEALTHCARE,2823
5336,46,5,,6727
5337,4,2,,2823
5338,75,2,,2824
5339,11,1,,578
5340,41,3,,5176
5341,73,3,,5176
5342,25,4,,6038
5343,100,1,,579
5344,18,3,,5177
5345,52,5,,6727
5346,39,2,,2824
5347,37,5,,6727
5348,27,2,,2825
5349,8,6,,7050
5350,28,5,,6727
5351,58,1,,580
5352,23,1,HEALTHCARE,581
5353,28,2,HEALTHCARE,2825
5354,14,1,,582
5355,12,5,,6728
5356,74,2,,2826
5357,31,2,,2826
5358,52,4,,6038
5359,1,2,,2827
5360,39,4,,6038
5361,3,5,,6728
5362,39,2,,2827
5363,37,2,,2828
5364,42,1,,583
5365,31,3,,5177
5366,65,5,,6728
5367,51,3,,5177
5368,42,5,,6728
5369,60,3,,5178
5370,61,2,,2828
5371,40,2,,2829
5372,38,2,,2829
5373,29,2,FOOD,2830
5374,26,4,,6038
5375,6,2,,2830
5376,47,2,,2831
5377,79,2,,2831
5378,8,3,,5178
5379,6,3,,5178
5380,49,4,,6039
5381,44,4,,6039
5382,0,1,,584
5383,57,1,,585
5384,75,4,,6039
5385,80,3,,5179
5386,53,2,,2832
5387,47,2,FINANCEINSURANCE,2832
5388,50,2,,2833
5389,58,4,,6039
5390,58,1,HEALTHCARE,586
5391,25,4,,6040
5392,10,2,,2833
5393,30,1,,587
5394,39,2,,2834
5395,34,3,,5179
5396,68,3,,5179
5397,52,1,,588
5398,27,1,,589
5399,39,2,,2834
5400,36,3,,5180
5401,76,2,,2835
5402,45,2,,2835
5403,67,5,,6728
5404,48,2,,2836
5405,45,3,HEALTHCARE,5180
5406,79,3,,5180
5407,36,2,,2836
5408,49,4,,6040
5409,68,5,,6729
5410,34,2,,2837
5411,67,4,,6040
5412,52,5,FOOD,6729
5413,9,2,,2837
5414,55,5,,6729
5415,53,1,,590
5416,41,4,HEALTHCARE,6040
5417,59,2,FOOD,2838
5418,67,2,,2838
5419,53,2,,2839
5420,4,1,,591
5421,80,3,,5181
5422,19,2,FOOD,2839
5423,61,2,,2840
5424,5,2,,2840
5425,55,2,FINANCEINSURANCE,2841
5426,69,5,,6729
5427,19,2,,2841
5428,40,2,,2842
5429,64,5,,6729
5430,33,3,,5181
5431,74,5,,6730
5432,47,2,,2842
5433,35,3,,5181
5434,15,5,,6730
5435,39,5,,6730
5436,68,3,,5182
5437,57,4,,6041
5438,64,4,,6041
5439,60,2,HEALTHCARE,2843
5440,100,3,,5182
5441,56,4,,6041
5442,21,5,,6730
5443,13,2,,2843
5444,60,5,HEALTHCARE,6730
5445,15,1,,592
5446,14,1,,593
5447,19,4,,6041
5448,39,2,HEALTHCARE,2844
5449,70,2,,2844
5450,59,2,,2845
5451,36,5,FOOD,6731
5452,63,4,FOOD,6042
5453,84,2,,2845
5454,56,2,,2846
5455,48,4,,6042
5456,22,4,,6042
5457,3,2,,2846
5458,54,6,,7050
5459,0,2,,2847
5460,3,6,,7051
5461,5,2,,2847
5462,53,1,,594
5463,7,4,,6042
5464,39,5,,6731
5465,77,3,,5182
5466,34,4,,6043
5467,56,3,,5183
5468,0,5,,6731
5469,90,3,,5183
5470,82,5,,6731
5471,85,2,,2848
5472,48,4,,6043
5473,59,2,FINANCEINSURANCE,2848
5474,17,2,,2849
5475,24,4,,6043
5476,51,4,,6043
5477,55,3,,5183
5478,42,6,HEALTHCARE,7051
5479,33,3,,5184
5480,35,3,,5184
5481,65,1,,595
5482,32,2,,2849
5483,21,2,,2850
5484,18,5,,6731
5485,17,4,,6044
5486,12,2,,2850
5487,36,2,,2851
5488,36,2,,2851
5489,40,5,,6732
5490,68,2,,2852
5491,53,2,HEALTHCARE,2852
5492,42,2,,2853
5493,0,3,,5184
5494,41,2,,2853
5495,2,1,,596
5496,42,2,,2854
5497,69,2,,2854
5498,38,1,,597
5499,50,2,,2855
5500,19,1,HEALTHCARE,598
5501,35,2,HEALTHCARE,2855
5502,59,2,,2856
5503,46,4,,6044
5504,75,1,,599
5505,29,4,,6044
5506,34,5,,6732
5507,54,2,,2856
5508,14,1,,600
5509,38,4,,6044
5510,28,1,,601
5511,68,2,,2857
5512,10,2,,2857
5513,10,2,,2858
5514,38,1,,602
5515,100,2,,2858
5516,19,4,,6045
5517,44,2,,2859
5518,18,5,,6732
5519,67,1,,603
5520,13,2,,2859
5521,52,5,,6732
5522,44,4,,6045
5523,26,2,,2860
5524,62,2,,2860
5525,3,1,,604
5526,8,2,,2861
5527,24,3,,5185
5528,28,3,,5185
5529,61,4,,6045
5530,2,3,,5185
5531,20,3,,5186
5532,13,2,,2861
5533,2,1,,605
5534,65,2,,2862
5535,46,4,HEALTHCARE,6045
5536,34,5,,6732
5537,67,2,,2862
5538,61,3,,5186
5539,9,3,,5186
5540,26,2,,2863
5541,52,3,,5187
5542,72,4,,6046
5543,32,2,,2863
5544,53,4,,6046
5545,60,2,,2864
5546,45,5,,6733
5547,8,4,,6046
5548,62,2,,2864
5549,49,2,,2865
5550,11,1,,606
5551,31,2,HEALTHCARE,2865
5552,29,2,,2866
5553,25,2,HEALTHCARE,2866
5554,54,2,,2867
5555,23,3,HEALTHCARE,5187
5556,79,5,,6733
5557,63,5,,6733
5558,46,5,,6733
5559,18,3,,5187
5560,12,2,,2867
5561,43,2,,2868
5562,50,3,,5188
5563,63,3,,5188
5564,95,1,,607
5565,28,3,,5188
5566,9,5,,6733
5567,78,2,,2868
5568,14,5,,6734
5569,78,5,,6734
5570,85,2,,2869
5571,61,5,FOOD,6734
5572,76,2,,2869
5573,55,2,,2870
5574,66,3,,5189
5575,0,3,,5189
5576,6,2,,2870
5577,28,2,,2871
5578,36,3,,5189
5579,76,2,,2871
5580,59,2,,2872
5581,56,5,,6734
5582,4,2,,2872
5583,57,2,,2873
5584,69,4,,6046
5585,68,4,,6047
5586,24,6,,7051
5587,3,2,,2873
5588,75,6,,7051
5589,11,1,,608
5590,70,1,,609
5591,33,2,,2874
5592,10,2,,2874
5593,46,4,,6047
5594,34,4,,6047
5595,67,5,,6734
5596,47,2,,2875
5597,70,4,,6047
5598,58,3,,5190
5599,28,2,HEALTHCARE,2875
5600,38,3,,5190
5601,76,2,,2876
5602,58,2,,2876
5603,48,5,HEALTHCARE,6735
5604,27,1,,610
5605,77,2,,2877
5606,52,1,,611
5607,13,2,,2877
5608,65,3,HEALTHCARE,5190
5609,16,5,,6735
5610,33,6,,7051
5611,57,4,,6048
5612,61,4,,6048
5613,69,5,,6735
5614,61,4,,6048
5615,5,3,,5191
5616,46,3,,5191
5617,78,2,,2878
5618,40,2,,2878
5619,73,4,,6048
5620,18,2,,2879
5621,53,5,,6735
5622,16,6,,7051
5623,1,4,,6049
5624,79,3,,5191
5625,39,2,,2879
5626,75,6,,7052
5627,31,2,,2880
5628,42,5,,6735
5629,45,4,FOOD,6049
5630,83,2,,2880
5631,66,1,,612
5632,57,5,,6736
5633,67,5,,6736
5634,32,3,,5192
5635,19,2,,2881
5636,14,2,,2881
5637,57,3,FOOD,5192
5638,34,1,,613
5639,44,2,,2882
5640,36,2,,2882
5641,79,3,,5192
5642,8,2,,2883
5643,7,4,,6049
5644,74,5,,6736
5645,70,6,,7052
5646,8,3,,5193
5647,74,2,,2883
5648,9,4,,6049
5649,2,3,,5193
5650,6,2,,2884
5651,93,3,,5193
5652,80,5,,6736
5653,50,2,,2884
5654,15,4,,6050
5655,25,6,,7052
5656,57,2,,2885
5657,53,5,,6736
5658,66,1,,614
5659,29,1,,615
5660,29,5,,6737
5661,20,4,FOOD,6050
5662,70,2,,2885
5663,14,4,,6050
5664,53,2,,2886
5665,45,3,,5194
5666,2,6,,7052
5667,54,5,,6737
5668,94,3,,5194
5669,48,3,,5194
5670,27,2,FOOD,2886
5671,13,3,,5195
5672,67,4,,6050
5673,39,3,,5195
5674,48,3,,5195
5675,29,4,,6051
5676,68,2,,2887
5677,46,3,,5196
5678,0,4,,6051
5679,57,3,,5196
5680,54,4,,6051
5681,21,4,,6051
5682,16,2,,2887
5683,43,5,,6737
5684,33,3,,5196
5685,32,3,,5197
5686,34,2,,2888
5687,20,3,REALESTATERENTAL,5197
5688,61,2,,2888
5689,35,4,,6052
5690,69,4,,6052
5691,30,5,REALESTATERENTAL,6737
5692,63,5,,6737
5693,23,4,,6052
5694,65,5,,6738
5695,68,2,,2889
5696,24,6,FOOD,7052
5697,21,2,,2889
5698,10,1,,616
5699,1,1,,617
5700,56,6,,7052
5701,12,3,,5197
5702,66,3,,5198
5703,48,4,,6052
5704,55,4,,6053
5705,67,2,,2890
5706,40,3,,5198
5707,6,2,,2890
5708,24,6,,7053
5709,69,3,,5198
5710,53,5,,6738
5711,58,5,,6738
5712,46,2,,2891
5713,50,5,HEALTHCARE,6738
5714,72,2,,2891
5715,67,4,,6053
5716,25,1,,618
5717,9,6,,7053
5718,35,3,,5199
5719,3,2,,2892
5720,2,1,,619
5721,54,2,,2892
5722,21,4,,6053
5723,36,2,,2893
5724,4,3,,5199
5725,46,6,,7053
5726,18,2,,2893
5727,7,6,,7053
5728,5,3,,5199
5729,24,1,,620
5730,70,3,,5200
5731,51,4,,6053
5732,45,2,FINANCEINSURANCE,2894
5733,65,2,,2894
5734,65,1,,621
5735,8,2,,2895
5736,10,1,,622
5737,60,4,,6054
5738,37,4,,6054
5739,41,2,,2895
5740,46,5,,6738
5741,7,2,,2896
5742,29,2,,2896
5743,42,2,,2897
5744,36,1,,623
5745,10,5,,6739
5746,28,1,,624
5747,71,6,,7053
5748,79,5,,6739
5749,64,2,,2897
5750,4,2,,2898
5751,57,4,,6054
5752,32,4,,6054
5753,9,3,,5200
5754,9,3,,5200
5755,70,2,,2898
5756,15,4,,6055
5757,58,4,,6055
5758,48,2,,2899
5759,20,6,,7053
5760,23,2,HEALTHCARE,2899
5761,99,4,,6055
5762,15,1,,625
5763,8,2,,2900
5764,25,5,,6739
5765,53,5,,6739
5766,50,2,WASTEMANAGEMENT,2900
5767,27,3,HEALTHCARE,5201
5768,45,2,,2901
