ID,Age,Household Size,Occupations,Household ID
4529,28,3,,10223
4530,32,2,SCIENTIFICTECHNICAL,4824
4531,0,4,,12128
4532,5,4,,12128
4533,10,4,,12128
4534,60,3,,10223
4535,49,2,,4825
4536,79,3,,10223
4537,76,2,,4825
4538,68,2,,4826
4539,48,1,,535
4540,84,4,,12128
4541,9,2,,4826
4542,71,4,,12129
4543,39,2,,4827
4544,18,5,,13441
4545,29,2,OTHER,4827
4546,53,3,WASTEMANAGEMENT,10224
4547,39,6,,13899
4548,54,2,,4828
4549,64,2,,4828
4550,4,2,,4829
4551,83,4,,12129
4552,51,2,HEALTHCARE,4829
4553,48,2,,4830
4554,77,3,,10224
4555,40,1,,536
4556,68,2,,4830
4557,56,4,HEALTHCARE,12129
4558,24,3,,10224
4559,7,1,,537
4560,57,3,SCIENTIFICTECHNICAL,10225
4561,84,2,,4831
4562,45,3,HEALTHCARE,10225
4563,17,2,,4831
4564,32,2,HEALTHCARE,4832
4565,32,1,,538
4566,42,2,HEALTHCARE,4832
4567,79,3,,10225
4568,36,4,HEALTHCARE,12129
4569,21,1,,539
4570,75,4,,12130
4571,50,3,HEALTHCARE,10226
4572,54,6,,13899
4573,35,1,,540
4574,15,5,,13441
4575,23,1,FOOD,541
4576,24,4,,12130
4577,13,1,,542
4578,48,1,FOOD,543
4579,67,3,,10226
4580,69,2,,4833
4581,18,5,,13441
4582,42,2,HEALTHCARE,4833
4583,6,5,,13442
4584,100,2,,4834
4585,19,2,FINANCEINSURANCE,4834
4586,27,3,,10226
4587,45,6,,13899
4588,82,2,,4835
4589,63,3,,10227
4590,62,3,,10227
4591,74,2,,4835
4592,74,5,,13442
4593,32,2,,4836
4594,58,5,FOOD,13442
4595,51,4,OTHER,12130
4596,39,6,HEALTHCARE,13899
4597,69,4,,12130
4598,52,2,SCIENTIFICTECHNICAL,4836
4599,5,1,,544
4600,87,4,,12131
4601,2,2,,4837
4602,64,5,HEALTHCARE,13442
4603,62,3,,10227
4604,34,1,FOOD,545
4605,42,2,SCIENTIFICTECHNICAL,4837
4606,51,2,,4838
4607,93,4,,12131
4608,11,2,,4838
4609,92,2,,4839
4610,18,2,,4839
4611,37,2,,4840
4612,31,2,,4840
4613,69,2,,4841
4614,0,4,,12131
4615,48,1,FOOD,546
4616,40,4,SCIENTIFICTECHNICAL,12131
4617,59,1,HEALTHCARE,547
4618,50,2,,4841
4619,22,2,,4842
4620,44,5,REALESTATERENTAL,13442
4621,31,2,,4842
4622,47,3,HEALTHCARE,10228
4623,44,5,,13443
4624,57,3,SCIENTIFICTECHNICAL,10228
4625,37,2,,4843
4626,67,5,,13443
4627,41,3,HEALTHCARE,10228
4628,11,5,,13443
4629,66,3,,10229
4630,40,2,,4843
4631,42,2,ART,4844
4632,42,2,FOOD,4844
4633,73,4,,12132
4634,0,3,,10229
4635,1,4,,12132
4636,24,2,ART,4845
4637,75,3,,10229
4638,56,2,,4845
4639,7,4,,12132
4640,20,4,FOOD,12132
4641,57,2,,4846
4642,10,3,,10230
4643,56,2,,4846
4644,37,5,FOOD,13443
4645,65,5,,13443
4646,75,5,,13444
4647,49,1,HEALTHCARE,548
4648,12,5,,13444
4649,24,3,OTHER,10230
4650,63,3,,10230
4651,41,2,FOOD,4847
4652,78,2,,4847
4653,18,4,FOOD,12133
4654,21,6,,13899
4655,95,3,,10231
4656,18,4,,12133
4657,34,2,HEALTHCARE,4848
4658,45,2,HEALTHCARE,4848
4659,74,2,,4849
4660,79,2,,4849
4661,79,2,,4850
4662,11,2,,4850
4663,81,4,,12133
4664,74,2,,4851
4665,48,4,,12133
4666,23,2,INFORMATION,4851
4667,63,4,SCIENTIFICTECHNICAL,12134
4668,85,5,,13444
4669,18,5,SCIENTIFICTECHNICAL,13444
4670,68,2,,4852
4671,29,4,HEALTHCARE,12134
4672,49,3,,10231
4673,53,1,FOOD,549
4674,27,3,,10231
4675,11,2,,4852
4676,68,5,,13444
4677,62,3,,10232
4678,52,2,,4853
4679,15,2,,4853
4680,73,2,,4854
4681,71,2,,4854
4682,58,3,ART,10232
4683,15,3,,10232
4684,2,3,,10233
4685,69,1,,550
4686,17,3,,10233
4687,16,4,,12134
4688,16,1,,551
4689,42,2,,4855
4690,29,6,,13900
4691,19,4,HEALTHCARE,12134
4692,60,3,HEALTHCARE,10233
4693,20,2,,4855
4694,25,4,,12135
4695,32,3,OTHER,10234
4696,5,2,,4856
4697,41,4,,12135
4698,35,4,INFORMATION,12135
4699,45,1,,552
4700,67,4,,12135
4701,45,2,,4856
4702,59,3,FOOD,10234
4703,3,1,,553
4704,24,5,FOOD,13445
4705,63,4,,12136
4706,65,3,SCIENTIFICTECHNICAL,10234
4707,34,4,,12136
4708,14,2,,4857
4709,27,4,HEALTHCARE,12136
4710,74,2,,4857
4711,3,3,,10235
4712,29,2,HEALTHCARE,4858
4713,64,4,,12136
4714,59,1,FOOD,554
4715,37,2,,4858
4716,45,2,,4859
4717,42,6,,13900
4718,62,2,,4859
4719,22,3,,10235
4720,36,3,,10235
4721,74,3,,10236
4722,53,3,FOOD,10236
4723,55,2,,4860
4724,39,1,,555
4725,3,2,,4860
4726,38,3,HEALTHCARE,10236
4727,36,3,WASTEMANAGEMENT,10237
4728,63,2,FOOD,4861
4729,50,3,,10237
4730,44,2,,4861
4731,83,2,,4862
4732,42,2,,4862
4733,50,5,,13445
4734,68,4,,12137
4735,60,2,,4863
4736,2,2,,4863
4737,34,2,,4864
4738,76,4,,12137
4739,47,4,HEALTHCARE,12137
4740,59,3,HEALTHCARE,10237
4741,1,2,,4864
4742,35,4,,12137
4743,35,2,SCIENTIFICTECHNICAL,4865
4744,45,2,INFORMATION,4865
4745,3,3,,10238
4746,54,2,FOOD,4866
4747,60,1,HEALTHCARE,556
4748,26,2,FOOD,4866
4749,100,1,,557
4750,66,1,,558
4751,7,2,,4867
4752,48,2,,4867
4753,5,2,,4868
4754,33,2,ART,4868
4755,69,3,,10238
4756,44,2,HEALTHCARE,4869
4757,16,4,,12138
4758,60,5,,13445
4759,5,3,,10238
4760,21,5,,13445
4761,61,5,FOOD,13445
4762,14,3,,10239
4763,6,4,,12138
4764,31,4,,12138
4765,30,1,,559
4766,31,2,,4869
4767,52,1,HEALTHCARE,560
4768,1,2,,4870
4769,70,3,,10239
4770,75,4,,12138
4771,35,3,,10239
4772,33,2,,4870
4773,27,2,,4871
4774,39,4,,12139
4775,46,5,WASTEMANAGEMENT,13446
4776,27,1,FOOD,561
4777,46,3,OTHER,10240
4778,52,3,HEALTHCARE,10240
4779,61,1,HEALTHCARE,562
4780,80,2,,4871
4781,61,1,,563
4782,3,1,,564
4783,62,6,ART,13900
4784,50,1,,565
4785,67,4,,12139
4786,0,2,,4872
4787,73,4,,12139
4788,64,2,,4872
4789,97,1,,566
4790,78,3,,10240
4791,72,3,,10241
4792,24,4,WASTEMANAGEMENT,12139
4793,60,2,FOOD,4873
4794,45,2,,4873
4795,53,3,HEALTHCARE,10241
4796,50,6,HEALTHCARE,13900
4797,53,2,FOOD,4874
4798,32,5,,13446
4799,49,2,,4874
4800,66,6,,13900
4801,53,1,,567
4802,85,2,,4875
4803,19,5,,13446
4804,34,3,,10241
4805,60,1,WASTEMANAGEMENT,568
4806,95,1,,569
4807,82,2,,4875
4808,63,3,FOOD,10242
4809,100,2,,4876
4810,49,2,WASTEMANAGEMENT,4876
4811,12,3,,10242
4812,61,5,,13446
4813,21,2,,4877
4814,61,2,HEALTHCARE,4877
4815,91,3,,10242
4816,12,3,,10243
4817,78,1,,570
4818,2,6,,13900
4819,59,2,,4878
4820,62,1,,571
4821,50,2,,4878
4822,66,2,,4879
4823,61,2,HEALTHCARE,4879
4824,77,5,,13446
4825,12,2,,4880
4826,42,3,FOOD,10243
4827,41,2,,4880
4828,15,3,,10243
4829,65,2,FOOD,4881
4830,14,2,,4881
4831,62,2,,4882
4832,61,3,WASTEMANAGEMENT,10244
4833,73,5,,13447
4834,39,2,,4882
4835,59,1,HEALTHCARE,572
4836,65,3,,10244
4837,62,6,,13901
4838,23,2,,4883
4839,41,1,,573
4840,9,2,,4883
4841,33,2,ART,4884
4842,34,2,,4884
4843,96,2,,4885
4844,33,4,SCIENTIFICTECHNICAL,12140
4845,56,3,HEALTHCARE,10244
4846,53,3,,10245
4847,25,2,,4885
4848,2,3,,10245
4849,18,5,FOOD,13447
4850,66,2,,4886
4851,46,3,OTHER,10245
4852,89,1,,574
4853,65,1,FINANCEINSURANCE,575
4854,81,1,,576
4855,9,4,,12140
4856,67,2,,4886
4857,53,1,,577
4858,21,3,FOOD,10246
4859,79,3,,10246
4860,60,4,,12140
4861,60,5,,13447
4862,3,2,,4887
4863,68,4,,12140
4864,25,3,HEALTHCARE,10246
4865,60,1,,578
4866,12,1,,579
4867,78,6,,13901
4868,10,2,,4887
4869,23,2,REALESTATERENTAL,4888
4870,61,1,HEALTHCARE,580
4871,76,2,,4888
4872,19,2,,4889
4873,52,5,OTHER,13447
4874,59,4,,12141
4875,76,3,,10247
4876,74,3,,10247
4877,40,2,,4889
4878,11,5,,13447
4879,19,1,,581
4880,85,6,,13901
4881,74,4,,12141
4882,15,3,,10247
4883,55,4,FOOD,12141
4884,49,2,OTHER,4890
4885,15,3,,10248
4886,100,5,,13448
4887,69,1,,582
4888,30,3,,10248
4889,76,1,,583
4890,75,2,,4890
4891,70,2,,4891
4892,62,1,,584
4893,64,3,OTHER,10248
4894,55,1,WASTEMANAGEMENT,585
4895,28,2,,4891
4896,31,3,,10249
4897,74,4,,12141
4898,57,6,,13901
4899,62,4,,12142
4900,10,4,,12142
4901,45,1,,586
4902,37,2,HEALTHCARE,4892
4903,42,4,,12142
4904,54,6,,13901
4905,13,2,,4892
4906,65,2,,4893
4907,42,6,OTHER,13901
4908,30,5,,13448
4909,27,2,HEALTHCARE,4893
4910,14,4,,12142
4911,77,1,,587
4912,52,4,,12143
4913,41,2,,4894
4914,15,3,,10249
4915,26,5,,13448
4916,61,2,,4894
4917,18,2,FOOD,4895
4918,40,4,,12143
4919,31,1,HEALTHCARE,588
4920,52,2,,4895
4921,51,6,,13902
4922,44,2,WASTEMANAGEMENT,4896
4923,13,4,,12143
4924,54,2,OTHER,4896
4925,31,2,FOOD,4897
4926,52,4,FOOD,12143
4927,11,2,,4897
4928,36,4,,12144
4929,62,1,WASTEMANAGEMENT,589
4930,34,2,,4898
4931,42,1,,590
4932,30,3,FINANCEINSURANCE,10249
4933,4,1,,591
4934,76,2,,4898
4935,0,2,,4899
4936,30,3,,10250
4937,25,4,,12144
4938,67,6,,13902
4939,52,2,HEALTHCARE,4899
4940,62,4,HEALTHCARE,12144
4941,50,2,HEALTHCARE,4900
4942,62,6,FOOD,13902
4943,8,3,,10250
4944,68,2,,4900
4945,68,4,,12144
4946,13,4,,12145
4947,73,5,,13448
4948,10,3,,10250
4949,20,1,HEALTHCARE,592
4950,96,5,,13448
4951,85,4,,12145
4952,57,3,FOOD,10251
4953,66,3,,10251
4954,28,3,ART,10251
4955,92,1,,593
4956,94,2,,4901
4957,44,3,FOOD,10252
4958,28,5,,13449
4959,0,4,,12145
4960,11,4,,12145
4961,54,2,,4901
4962,17,1,,594
4963,42,2,,4902
4964,1,2,,4902
4965,75,4,,12146
4966,36,2,,4903
4967,37,3,,10252
4968,22,2,,4903
4969,9,3,,10252
4970,67,4,,12146
4971,79,2,,4904
4972,21,4,SCIENTIFICTECHNICAL,12146
4973,99,1,,595
4974,49,2,,4904
4975,79,4,,12146
4976,69,2,,4905
4977,31,1,,596
4978,34,2,,4905
4979,8,2,,4906
4980,49,6,HEALTHCARE,13902
4981,6,5,,13449
4982,69,3,,10253
4983,42,3,WASTEMANAGEMENT,10253
4984,14,2,,4906
4985,46,2,HEALTHCARE,4907
4986,28,1,,597
4987,27,3,,10253
4988,81,4,,12147
4989,56,1,,598
4990,38,2,HEALTHCARE,4907
4991,51,5,,13449
4992,65,2,,4908
4993,53,3,HEALTHCARE,10254
4994,17,4,,12147
4995,50,3,FOOD,10254
4996,68,2,,4908
4997,33,3,,10254
4998,7,4,,12147
4999,15,2,,4909
5000,4,2,,4909
5001,74,3,,10255
5002,57,5,FOOD,13449
5003,48,1,HEALTHCARE,599
5004,54,3,,10255
5005,42,2,HEALTHCARE,4910
5006,28,4,HEALTHCARE,12147
5007,6,2,,4910
5008,9,2,,4911
5009,73,2,,4911
5010,3,6,,13902
5011,38,3,,10255
5012,76,2,,4912
5013,0,5,,13449
5014,44,6,,13902
5015,67,3,,10256
5016,1,3,,10256
5017,18,2,FOOD,4912
5018,48,3,,10256
5019,24,2,,4913
5020,91,1,,600
5021,46,5,HEALTHCARE,13450
5022,32,2,OTHER,4913
5023,33,3,,10257
5024,73,2,,4914
5025,27,4,,12148
5026,28,6,,13903
5027,29,4,,12148
5028,60,2,,4914
5029,48,4,HEALTHCARE,12148
5030,57,2,,4915
5031,47,1,HEALTHCARE,601
5032,66,1,,602
5033,67,3,,10257
5034,25,6,FOOD,13903
5035,34,1,HEALTHCARE,603
5036,78,2,,4915
5037,4,2,,4916
5038,66,4,,12148
5039,3,2,,4916
5040,10,4,,12149
5041,55,1,,604
5042,49,1,INFORMATION,605
5043,42,5,HEALTHCARE,13450
5044,41,6,FINANCEINSURANCE,13903
5045,27,2,,4917
5046,52,2,,4917
5047,85,1,,606
5048,58,3,,10257
5049,77,4,,12149
5050,18,4,,12149
5051,22,3,INFORMATION,10258
5052,98,2,,4918
5053,56,2,,4918
5054,88,5,,13450
5055,13,3,,10258
5056,17,6,,13903
5057,44,1,FOOD,607
5058,15,2,,4919
5059,54,5,SCIENTIFICTECHNICAL,13450
5060,21,1,,608
5061,14,4,,12149
5062,57,4,,12150
5063,25,2,,4919
5064,69,2,,4920
5065,29,2,,4920
5066,4,4,,12150
5067,49,2,,4921
5068,27,2,OTHER,4921
5069,22,1,WASTEMANAGEMENT,609
5070,39,3,SCIENTIFICTECHNICAL,10258
5071,11,4,,12150
5072,1,5,,13450
5073,61,3,WASTEMANAGEMENT,10259
5074,59,3,,10259
5075,8,5,,13451
5076,51,4,,12150
5077,65,4,ART,12151
5078,52,2,,4922
5079,29,4,ART,12151
5080,35,2,,4922
5081,29,1,FINANCEINSURANCE,610
5082,61,2,WASTEMANAGEMENT,4923
5083,24,3,,10259
5084,53,6,HEALTHCARE,13903
5085,64,1,OTHER,611
5086,43,4,FOOD,12151
5087,23,4,,12151
5088,66,5,,13451
5089,64,6,FOOD,13903
5090,5,1,,612
5091,9,3,,10260
5092,53,5,,13451
5093,48,1,,613
5094,45,2,ART,4923
5095,78,3,,10260
5096,23,6,,13904
5097,64,3,HEALTHCARE,10260
5098,66,1,,614
5099,76,1,,615
5100,5,4,,12152
5101,40,1,,616
5102,33,2,,4924
5103,23,4,,12152
5104,2,2,,4924
5105,36,2,,4925
5106,36,5,HEALTHCARE,13451
5107,15,2,,4925
5108,51,3,HEALTHCARE,10261
5109,76,2,,4926
5110,55,1,,617
5111,20,5,,13451
5112,23,5,HEALTHCARE,13452
5113,37,4,HEALTHCARE,12152
5114,59,3,,10261
5115,3,4,,12152
5116,78,6,,13904
5117,69,2,,4926
5118,60,4,FOOD,12153
5119,18,1,,618
5120,61,2,,4927
5121,55,3,FOOD,10261
5122,55,2,FOOD,4927
5123,24,3,FOOD,10262
5124,21,2,FOOD,4928
5125,37,2,OTHER,4928
5126,6,2,,4929
5127,34,2,,4929
5128,66,1,,619
5129,17,2,,4930
5130,74,6,,13904
5131,47,3,FOOD,10262
5132,50,3,FOOD,10262
5133,51,1,HEALTHCARE,620
5134,52,3,,10263
5135,45,2,,4930
5136,63,2,,4931
5137,62,4,,12153
5138,12,6,,13904
5139,19,4,,12153
5140,48,3,,10263
5141,55,2,HEALTHCARE,4931
5142,62,1,OTHER,621
5143,58,3,,10263
5144,44,2,OTHER,4932
5145,0,2,,4932
5146,68,4,,12153
5147,87,3,,10264
5148,27,3,FOOD,10264
5149,19,3,INFORMATION,10264
5150,16,1,,622
5151,36,2,HEALTHCARE,4933
5152,9,4,,12154
5153,14,2,,4933
5154,14,3,,10265
5155,62,2,,4934
5156,60,2,FINANCEINSURANCE,4934
5157,69,4,,12154
5158,30,3,FOOD,10265
5159,47,2,,4935
5160,2,2,,4935
5161,75,4,,12154
5162,66,1,,623
5163,17,2,,4936
5164,37,2,WASTEMANAGEMENT,4936
5165,78,1,,624
5166,48,4,FINANCEINSURANCE,12154
5167,40,1,WASTEMANAGEMENT,625
5168,95,2,,4937
5169,25,2,ART,4937
5170,46,2,,4938
5171,80,2,,4938
5172,63,2,,4939
5173,6,5,,13452
5174,63,3,,10265
5175,15,1,,626
5176,69,4,,12155
5177,44,5,HEALTHCARE,13452
5178,6,2,,4939
5179,64,2,,4940
5180,1,2,,4940
5181,72,3,,10266
5182,49,2,,4941
5183,54,2,HEALTHCARE,4941
5184,40,4,INFORMATION,12155
5185,18,1,,627
5186,5,5,,13452
5187,26,3,,10266
5188,60,3,OTHER,10266
5189,36,1,FOOD,628
5190,79,4,,12155
5191,47,2,,4942
5192,0,1,,629
5193,31,6,HEALTHCARE,13904
5194,58,2,,4942
5195,44,2,HEALTHCARE,4943
5196,44,5,,13452
5197,17,2,,4943
5198,33,2,,4944
5199,59,1,,630
5200,87,3,,10267
5201,59,2,WASTEMANAGEMENT,4944
5202,54,3,WASTEMANAGEMENT,10267
5203,40,2,SCIENTIFICTECHNICAL,4945
5204,73,3,,10267
5205,66,5,,13453
5206,88,2,,4945
5207,66,2,,4946
5208,24,1,,631
5209,29,2,FOOD,4946
5210,45,2,HEALTHCARE,4947
5211,44,5,,13453
5212,80,1,,632
5213,60,3,HEALTHCARE,10268
5214,72,6,,13904
5215,30,6,,13905
5216,72,3,,10268
5217,30,1,,633
5218,78,3,,10268
5219,10,3,,10269
5220,22,4,,12155
5221,47,3,,10269
5222,19,1,FINANCEINSURANCE,634
5223,21,3,REALESTATERENTAL,10269
5224,58,3,FOOD,10270
5225,30,6,WASTEMANAGEMENT,13905
5226,28,1,HEALTHCARE,635
5227,61,1,,636
5228,10,1,,637
5229,14,2,,4947
5230,32,2,SCIENTIFICTECHNICAL,4948
5231,55,1,HEALTHCARE,638
5232,53,4,,12156
5233,79,4,,12156
5234,77,5,,13453
5235,65,4,,12156
5236,57,1,FOOD,639
5237,59,1,HEALTHCARE,640
5238,13,2,,4948
5239,26,4,FOOD,12156
5240,46,1,INFORMATION,641
5241,12,4,,12157
5242,60,3,,10270
5243,75,2,,4949
5244,51,3,,10270
5245,63,2,,4949
5246,26,2,,4950
5247,20,1,WASTEMANAGEMENT,642
5248,20,2,,4950
5249,52,6,,13905
5250,32,4,FOOD,12157
5251,48,1,SCIENTIFICTECHNICAL,643
5252,57,4,HEALTHCARE,12157
5253,79,3,,10271
5254,20,3,FOOD,10271
5255,42,2,ART,4951
5256,39,1,,644
5257,5,3,,10271
5258,47,2,HEALTHCARE,4951
5259,6,5,,13453
5260,33,1,WASTEMANAGEMENT,645
5261,25,6,HEALTHCARE,13905
5262,68,2,,4952
5263,15,6,,13905
5264,30,1,,646
5265,37,2,,4952
5266,11,2,,4953
5267,22,2,FOOD,4953
5268,65,2,,4954
5269,24,2,ART,4954
5270,94,3,,10272
5271,33,3,ART,10272
5272,33,2,FINANCEINSURANCE,4955
5273,38,2,,4955
5274,23,2,REALESTATERENTAL,4956
5275,6,2,,4956
5276,58,6,HEALTHCARE,13905
5277,47,2,REALESTATERENTAL,4957
5278,54,4,,12157
5279,67,4,,12158
5280,36,3,,10272
5281,43,4,,12158
5282,52,4,HEALTHCARE,12158
5283,51,4,,12158
5284,50,3,HEALTHCARE,10273
5285,18,2,,4957
5286,38,2,HEALTHCARE,4958
5287,29,3,FOOD,10273
5288,0,2,,4958
5289,76,5,,13453
5290,37,5,,13454
5291,33,4,HEALTHCARE,12159
5292,61,2,HEALTHCARE,4959
5293,46,3,HEALTHCARE,10273
5294,6,3,,10274
5295,57,2,FOOD,4959
5296,1,4,,12159
5297,5,4,,12159
5298,52,2,,4960
5299,75,3,,10274
5300,42,2,,4960
5301,74,6,,13906
5302,8,3,,10274
5303,19,2,FOOD,4961
5304,8,1,,647
5305,20,3,,10275
5306,60,4,HEALTHCARE,12159
5307,52,4,,12160
5308,49,4,FOOD,12160
5309,41,2,,4961
5310,21,4,,12160
5311,20,3,,10275
5312,22,3,,10275
5313,1,6,,13906
5314,36,3,,10276
5315,76,4,,12160
5316,35,4,,12161
5317,15,2,,4962
5318,3,4,,12161
5319,45,3,,10276
5320,12,4,,12161
5321,9,3,,10276
5322,25,2,FOOD,4962
5323,16,2,,4963
5324,13,4,,12161
5325,49,1,HEALTHCARE,648
5326,59,2,,4963
5327,14,4,,12162
5328,20,2,HEALTHCARE,4964
5329,4,1,,649
5330,24,3,,10277
5331,63,5,SCIENTIFICTECHNICAL,13454
5332,54,2,REALESTATERENTAL,4964
5333,70,2,,4965
5334,27,4,,12162
5335,59,2,,4965
5336,57,3,,10277
5337,10,3,,10277
5338,70,2,,4966
5339,40,3,,10278
5340,13,2,,4966
5341,70,3,,10278
5342,69,4,,12162
5343,22,2,,4967
5344,7,3,,10278
5345,64,4,,12162
5346,75,4,,12163
5347,63,6,ART,13906
5348,4,2,,4967
5349,49,2,,4968
5350,65,1,WASTEMANAGEMENT,650
5351,44,2,FINANCEINSURANCE,4968
5352,23,1,,651
5353,64,1,FINANCEINSURANCE,652
5354,51,4,,12163
5355,86,3,,10279
5356,60,2,OTHER,4969
5357,51,2,,4969
5358,45,4,OTHER,12163
5359,32,3,HEALTHCARE,10279
5360,69,4,,12163
5361,59,5,FOOD,13454
5362,17,4,,12164
5363,54,3,ART,10279
5364,16,6,,13906
5365,96,2,,4970
5366,62,2,ART,4970
5367,93,4,,12164
5368,29,1,,653
5369,26,2,,4971
5370,3,2,,4971
5371,20,3,HEALTHCARE,10280
5372,30,2,FOOD,4972
5373,77,3,,10280
5374,5,2,,4972
5375,46,4,WASTEMANAGEMENT,12164
5376,44,3,FOOD,10280
5377,67,3,,10281
5378,60,3,,10281
5379,50,1,,654
5380,13,2,,4973
5381,59,4,,12164
5382,1,3,,10281
5383,48,4,HEALTHCARE,12165
5384,48,1,,655
5385,51,3,HEALTHCARE,10282
5386,25,5,,13454
5387,76,4,,12165
5388,52,4,,12165
5389,9,4,,12165
5390,15,5,,13454
5391,56,6,FOOD,13906
5392,68,3,,10282
5393,5,1,,656
5394,79,5,,13455
5395,28,2,HEALTHCARE,4973
5396,59,2,HEALTHCARE,4974
5397,78,3,,10282
5398,42,4,,12166
5399,44,4,FOOD,12166
5400,77,2,,4974
5401,38,3,,10283
5402,67,4,,12166
5403,71,3,,10283
5404,40,2,,4975
5405,61,5,ART,13455
5406,74,1,,657
5407,79,5,,13455
5408,48,1,WASTEMANAGEMENT,658
5409,46,4,HEALTHCARE,12166
5410,28,5,WASTEMANAGEMENT,13455
5411,47,1,,659
5412,73,1,,660
5413,52,2,,4975
5414,2,4,,12167
5415,12,4,,12167
5416,64,2,,4976
5417,51,2,FINANCEINSURANCE,4976
5418,18,3,FOOD,10283
5419,55,1,,661
5420,22,4,HEALTHCARE,12167
5421,91,1,,662
5422,95,2,,4977
5423,6,4,,12167
5424,48,4,,12168
5425,27,2,HEALTHCARE,4977
5426,8,5,,13455
5427,55,2,HEALTHCARE,4978
5428,0,2,,4978
5429,7,6,,13906
5430,50,2,ART,4979
5431,65,2,HEALTHCARE,4979
5432,58,2,,4980
5433,9,2,,4980
5434,3,1,,663
5435,43,4,,12168
5436,78,2,,4981
5437,30,4,WASTEMANAGEMENT,12168
5438,73,1,,664
5439,46,3,,10284
5440,19,2,SCIENTIFICTECHNICAL,4981
5441,9,3,,10284
5442,63,3,SCIENTIFICTECHNICAL,10284
5443,7,6,,13907
5444,52,4,,12168
5445,60,3,FOOD,10285
5446,45,4,,12169
5447,67,2,,4982
5448,59,2,,4982
5449,0,4,,12169
5450,0,2,,4983
5451,46,1,,665
5452,5,2,,4983
5453,56,2,ART,4984
5454,51,3,,10285
5455,5,2,,4984
5456,77,3,,10285
5457,29,2,,4985
5458,10,2,,4985
5459,3,6,,13907
5460,20,2,,4986
5461,2,2,,4986
5462,56,4,,12169
5463,70,1,,666
5464,3,6,,13907
5465,53,2,FOOD,4987
5466,75,4,,12169
5467,52,4,HEALTHCARE,12170
5468,29,1,FOOD,667
5469,26,4,,12170
5470,24,2,EDUCATION,4987
5471,17,4,,12170
5472,44,2,FOOD,4988
5473,40,3,FOOD,10286
5474,23,1,REALESTATERENTAL,668
5475,27,4,,12170
5476,65,4,INFORMATION,12171
5477,72,5,,13456
5478,55,2,HEALTHCARE,4988
5479,4,2,,4989
5480,37,1,HEALTHCARE,669
5481,67,2,,4989
5482,21,1,FOOD,670
5483,83,6,,13907
5484,66,3,,10286
5485,63,4,FOOD,12171
5486,50,5,,13456
5487,10,4,,12171
5488,30,3,,10286
5489,49,2,,4990
5490,13,4,,12171
5491,14,3,,10287
5492,77,4,,12172
5493,50,2,,4990
5494,41,5,REALESTATERENTAL,13456
5495,70,2,,4991
5496,61,4,HEALTHCARE,12172
5497,67,4,,12172
5498,5,3,,10287
5499,27,3,FOOD,10287
5500,58,2,,4991
5501,63,1,,671
5502,59,4,WASTEMANAGEMENT,12172
5503,16,1,,672
5504,28,4,FINANCEINSURANCE,12173
5505,93,5,,13456
5506,25,4,,12173
5507,51,1,,673
5508,56,3,,10288
5509,54,2,,4992
5510,74,2,,4992
5511,77,5,,13456
5512,29,2,,4993
5513,4,3,,10288
5514,18,4,,12173
5515,58,3,HEALTHCARE,10288
5516,13,2,,4993
5517,42,1,,674
5518,39,2,,4994
5519,74,2,,4994
5520,66,3,,10289
5521,77,4,,12173
5522,58,1,,675
5523,49,5,FOOD,13457
5524,24,3,,10289
5525,64,6,HEALTHCARE,13907
5526,71,2,,4995
5527,24,2,,4995
5528,56,2,HEALTHCARE,4996
5529,48,2,WASTEMANAGEMENT,4996
5530,6,6,,13907
5531,1,3,,10289
5532,33,4,,12174
5533,64,5,,13457
5534,45,2,,4997
5535,54,1,,676
5536,29,3,FOOD,10290
5537,55,1,,677
5538,62,2,,4997
5539,86,2,,4998
5540,76,5,,13457
5541,83,4,,12174
5542,88,1,,678
5543,20,2,FOOD,4998
5544,54,1,,679
5545,16,3,,10290
5546,17,4,,12174
5547,6,2,,4999
5548,69,6,,13908
5549,45,4,,12174
5550,38,4,,12175
5551,82,6,,13908
5552,66,2,,4999
5553,48,2,HEALTHCARE,5000
5554,39,2,SCIENTIFICTECHNICAL,5000
5555,34,4,FOOD,12175
5556,100,3,,10290
5557,59,4,,12175
5558,63,4,FINANCEINSURANCE,12175
5559,62,2,,5001
5560,76,2,,5001
5561,57,6,,13908
5562,85,1,,680
5563,20,4,FOOD,12176
5564,32,5,,13457
5565,16,6,,13908
5566,26,4,HEALTHCARE,12176
5567,28,2,,5002
5568,60,1,,681
5569,54,2,HEALTHCARE,5002
5570,70,4,,12176
5571,15,2,,5003
5572,46,5,,13457
5573,1,1,,682
5574,66,3,,10291
5575,73,3,,10291
5576,67,2,,5003
5577,59,3,,10291
5578,69,3,,10292
5579,32,1,,683
5580,40,2,,5004
5581,12,1,,684
5582,11,2,,5004
5583,19,2,FOOD,5005
5584,63,1,WASTEMANAGEMENT,685
5585,42,4,,12176
5586,46,2,WASTEMANAGEMENT,5005
5587,80,2,,5006
5588,55,2,,5006
5589,42,4,HEALTHCARE,12177
5590,59,4,OTHER,12177
5591,39,3,,10292
5592,45,1,,686
5593,56,1,,687
5594,32,2,HEALTHCARE,5007
5595,66,1,,688
5596,65,3,HEALTHCARE,10292
5597,46,2,FOOD,5007
5598,52,2,HEALTHCARE,5008
5599,7,6,,13908
5600,79,5,,13458
5601,43,2,,5008
