ID,Age,Household Size,Occupations,Household ID
13494,79,2,,21327
13495,38,6,,60747
13496,42,3,,42899
13497,74,2,,21327
13498,51,2,,21328
13499,88,4,,51748
13500,8,2,,21328
13501,73,6,,60747
13502,65,2,,21329
13503,19,2,,21329
13504,5,3,,42899
13505,77,5,,57763
13506,53,4,,51748
13507,10,4,,51749
13508,2,1,,1840
13509,33,6,,60747
13510,2,4,,51749
13511,61,2,,21330
13512,95,4,,51749
13513,31,4,,51749
13514,50,5,FINANCEINSURANCE,57763
13515,28,4,,51750
13516,53,3,,42899
13517,3,6,,60748
13518,27,2,OTHER,21330
13519,18,3,,42900
13520,34,2,,21331
13521,1,6,,60748
13522,14,6,,60748
13523,63,4,,51750
13524,12,3,,42900
13525,95,1,,1841
13526,30,3,,42900
13527,5,4,,51750
13528,18,5,SCIENTIFICTECHNICAL,57763
13529,38,6,,60748
13530,98,3,,42901
13531,8,2,,21331
13532,36,4,,51750
13533,24,3,,42901
13534,13,5,,57764
13535,63,1,,1842
13536,63,5,,57764
13537,47,6,,60748
13538,24,6,,60748
13539,92,2,,21332
13540,0,3,,42901
13541,59,2,,21332
13542,38,3,HEALTHCARE,42902
13543,3,6,,60749
13544,42,1,,1843
13545,11,1,,1844
13546,24,4,,51751
13547,51,2,,21333
13548,17,2,,21333
13549,51,1,,1845
13550,57,1,,1846
13551,39,1,HEALTHCARE,1847
13552,40,1,HEALTHCARE,1848
13553,53,4,,51751
13554,45,5,,57764
13555,21,1,,1849
13556,18,6,FOOD,60749
13557,48,2,,21334
13558,71,3,,42902
13559,16,2,,21334
13560,23,4,,51751
13561,66,4,,51751
13562,72,4,,51752
13563,19,2,,21335
13564,41,2,,21335
13565,37,1,,1850
13566,27,2,,21336
13567,41,4,,51752
13568,18,4,,51752
13569,67,3,,42902
13570,5,5,,57764
13571,32,1,,1851
13572,0,2,,21336
13573,32,2,HEALTHCARE,21337
13574,12,4,,51752
13575,44,3,SCIENTIFICTECHNICAL,42903
13576,65,2,,21337
13577,0,2,,21338
13578,27,2,,21338
13579,23,2,,21339
13580,23,6,,60749
13581,41,2,,21339
13582,8,2,,21340
13583,38,1,FINANCEINSURANCE,1852
13584,53,1,,1853
13585,41,1,,1854
13586,4,3,,42903
13587,53,2,,21340
13588,20,2,,21341
13589,0,1,,1855
13590,61,6,,60749
13591,17,3,,42903
13592,26,2,,21341
13593,1,3,,42904
13594,55,2,,21342
13595,78,4,,51753
13596,53,4,,51753
13597,82,3,,42904
13598,64,6,FOOD,60749
13599,27,1,,1856
13600,5,5,,57764
13601,31,3,,42904
13602,70,1,,1857
13603,67,5,,57765
13604,12,5,,57765
13605,63,2,,21342
13606,71,2,,21343
13607,49,5,HEALTHCARE,57765
13608,5,2,,21343
13609,1,3,,42905
13610,29,4,FOOD,51753
13611,28,4,,51753
13612,51,1,,1858
13613,25,6,,60749
13614,30,4,INFORMATION,51754
13615,69,1,,1859
13616,75,3,,42905
13617,24,2,WASTEMANAGEMENT,21344
13618,8,5,,57765
13619,43,2,HEALTHCARE,21344
13620,78,5,,57765
13621,9,1,,1860
13622,38,3,WASTEMANAGEMENT,42905
13623,24,3,HEALTHCARE,42906
13624,42,2,,21345
13625,23,3,,42906
13626,52,6,,60750
13627,67,6,,60750
13628,79,3,,42906
13629,4,4,,51754
13630,40,6,,60750
13631,28,3,,42907
13632,50,5,,57766
13633,46,4,,51754
13634,47,5,HEALTHCARE,57766
13635,32,3,HEALTHCARE,42907
13636,90,2,,21345
13637,34,1,,1861
13638,22,5,SCIENTIFICTECHNICAL,57766
13639,11,2,,21346
13640,66,2,,21346
13641,63,3,,42907
13642,73,3,,42908
13643,56,2,,21347
13644,34,4,HEALTHCARE,51754
13645,52,1,,1862
13646,58,6,,60750
13647,6,4,,51755
13648,76,4,,51755
13649,22,6,,60750
13650,62,1,HEALTHCARE,1863
13651,79,2,,21347
13652,48,5,,57766
13653,64,2,,21348
13654,40,5,HEALTHCARE,57766
13655,28,5,FINANCEINSURANCE,57767
13656,51,2,,21348
13657,51,6,HEALTHCARE,60750
13658,67,4,,51755
13659,13,6,,60751
13660,40,2,,21349
13661,78,2,,21349
13662,71,4,,51755
13663,69,5,,57767
13664,24,2,HEALTHCARE,21350
13665,21,1,,1864
13666,25,1,,1865
13667,5,3,,42908
13668,27,2,,21350
13669,61,4,,51756
13670,1,5,,57767
13671,10,2,,21351
13672,14,5,,57767
13673,18,6,,60751
13674,24,1,,1866
13675,11,3,,42908
13676,26,5,,57767
13677,36,3,OTHER,42909
13678,62,1,,1867
13679,20,2,,21351
13680,76,3,,42909
13681,64,1,,1868
13682,55,3,,42909
13683,36,3,INFORMATION,42910
13684,87,1,,1869
13685,51,6,,60751
13686,66,2,,21352
13687,11,3,,42910
13688,39,3,,42910
13689,53,2,,21352
13690,57,5,HEALTHCARE,57768
13691,5,2,,21353
13692,14,2,,21353
13693,32,4,,51756
13694,67,2,,21354
13695,44,2,HEALTHCARE,21354
13696,40,4,,51756
13697,8,2,,21355
13698,7,5,,57768
13699,49,4,,51756
13700,60,6,FOOD,60751
13701,71,2,,21355
13702,36,1,,1870
13703,61,5,HEALTHCARE,57768
13704,47,1,,1871
13705,10,3,,42911
13706,57,2,,21356
13707,29,5,,57768
13708,3,5,,57768
13709,75,3,,42911
13710,64,5,WASTEMANAGEMENT,57769
13711,11,2,,21356
13712,42,2,,21357
13713,15,4,,51757
13714,20,1,FOOD,1872
13715,32,2,,21357
13716,43,2,,21358
13717,13,2,,21358
13718,13,3,,42911
13719,31,4,,51757
13720,52,6,OTHER,60751
13721,54,3,,42912
13722,11,5,,57769
13723,75,4,,51757
13724,77,4,,51757
13725,62,1,,1873
13726,72,5,,57769
13727,27,2,,21359
13728,51,4,,51758
13729,54,3,,42912
13730,83,2,,21359
13731,18,4,,51758
13732,49,2,,21360
13733,13,2,,21360
13734,51,4,,51758
13735,77,3,,42912
13736,28,5,,57769
13737,68,4,,51758
13738,10,2,,21361
13739,62,1,,1874
13740,39,4,HEALTHCARE,51759
13741,64,1,,1875
13742,17,3,,42913
13743,77,3,,42913
13744,17,3,,42913
13745,19,3,,42914
13746,44,2,,21361
13747,26,3,,42914
13748,50,4,HEALTHCARE,51759
13749,6,3,,42914
13750,59,2,,21362
13751,63,3,,42915
13752,5,6,,60751
13753,47,1,,1876
13754,58,1,,1877
13755,26,1,SCIENTIFICTECHNICAL,1878
13756,40,1,HEALTHCARE,1879
13757,50,5,,57769
13758,38,5,,57770
13759,66,1,,1880
13760,36,4,,51759
13761,26,1,,1881
13762,19,3,,42915
13763,42,4,,51759
13764,12,1,,1882
13765,7,2,,21362
13766,20,5,FOOD,57770
13767,63,4,FOOD,51760
13768,42,3,,42915
13769,7,5,,57770
13770,58,2,,21363
13771,53,3,,42916
13772,15,5,,57770
13773,45,1,HEALTHCARE,1883
13774,54,2,,21363
13775,54,6,,60752
13776,32,2,SCIENTIFICTECHNICAL,21364
13777,100,2,,21364
13778,79,5,,57770
13779,21,4,,51760
13780,54,2,FOOD,21365
13781,22,6,,60752
13782,62,1,,1884
13783,92,1,,1885
13784,23,1,FOOD,1886
13785,74,4,,51760
13786,37,3,FOOD,42916
13787,94,5,,57771
13788,20,3,,42916
13789,49,2,HEALTHCARE,21365
13790,51,4,,51760
13791,16,3,,42917
13792,58,5,,57771
13793,66,4,,51761
13794,60,2,HEALTHCARE,21366
13795,22,2,FOOD,21366
13796,32,4,,51761
13797,23,2,,21367
13798,41,2,,21367
13799,41,3,,42917
13800,56,1,,1887
13801,12,3,,42917
13802,9,2,,21368
13803,70,5,,57771
13804,39,6,,60752
13805,4,2,,21368
13806,60,5,,57771
13807,25,2,HEALTHCARE,21369
13808,65,2,,21369
13809,35,2,HEALTHCARE,21370
13810,76,3,,42918
13811,11,2,,21370
13812,67,3,,42918
13813,60,2,,21371
13814,15,5,,57771
13815,52,2,,21371
13816,6,4,,51761
13817,7,1,,1888
13818,3,1,,1889
13819,48,2,,21372
13820,25,3,,42918
13821,16,3,,42919
13822,21,2,,21372
13823,24,5,WASTEMANAGEMENT,57772
13824,43,4,SCIENTIFICTECHNICAL,51761
13825,39,3,,42919
13826,31,2,,21373
13827,58,4,,51762
13828,2,3,,42919
13829,62,2,,21373
13830,47,1,,1890
13831,53,4,,51762
13832,22,3,,42920
13833,3,5,,57772
13834,34,3,,42920
13835,53,2,HEALTHCARE,21374
13836,35,3,,42920
13837,55,3,HEALTHCARE,42921
13838,37,5,,57772
13839,35,3,,42921
13840,9,3,,42921
13841,30,3,,42922
13842,44,5,HEALTHCARE,57772
13843,53,5,,57772
13844,6,4,,51762
13845,57,2,,21374
13846,96,3,,42922
13847,67,2,,21375
13848,49,2,,21375
13849,63,3,FINANCEINSURANCE,42922
13850,3,3,,42923
13851,42,2,,21376
13852,65,1,HEALTHCARE,1891
13853,34,1,HEALTHCARE,1892
13854,19,4,HEALTHCARE,51762
13855,18,3,HEALTHCARE,42923
13856,67,3,,42923
13857,61,5,,57773
13858,0,2,,21376
13859,88,2,,21377
13860,20,3,,42924
13861,65,2,,21377
13862,4,2,,21378
13863,53,5,,57773
13864,6,6,,60752
13865,7,6,,60752
13866,64,3,,42924
13867,77,2,,21378
13868,49,1,,1893
13869,0,3,,42924
13870,41,3,,42925
13871,71,5,,57773
13872,29,3,FOOD,42925
13873,26,5,,57773
13874,38,4,,51763
13875,2,2,,21379
13876,15,4,,51763
13877,72,2,,21379
13878,1,3,,42925
13879,45,4,,51763
13880,35,6,,60752
13881,61,4,FOOD,51763
13882,55,2,,21380
13883,38,2,HEALTHCARE,21380
13884,30,2,,21381
13885,62,4,,51764
13886,12,6,,60753
13887,28,4,,51764
13888,63,2,WASTEMANAGEMENT,21381
13889,24,4,,51764
13890,14,3,,42926
13891,43,2,,21382
13892,53,4,,51764
13893,65,4,OTHER,51765
13894,48,5,INFORMATION,57773
13895,29,2,HEALTHCARE,21382
13896,45,6,,60753
13897,8,4,,51765
13898,61,6,OTHER,60753
13899,74,4,,51765
13900,57,3,,42926
13901,49,6,,60753
13902,21,4,HEALTHCARE,51765
13903,60,3,,42926
13904,12,2,,21383
13905,56,3,FOOD,42927
13906,16,1,,1894
13907,37,3,FOOD,42927
13908,17,3,,42927
13909,10,6,,60753
13910,50,3,,42928
13911,67,2,,21383
13912,8,6,,60753
13913,39,4,,51766
13914,41,1,FINANCEINSURANCE,1895
13915,7,3,,42928
13916,51,1,,1896
13917,58,2,,21384
13918,49,5,,57774
13919,22,5,,57774
13920,5,2,,21384
13921,6,2,,21385
13922,40,5,,57774
13923,28,2,,21385
13924,16,3,,42928
13925,25,4,,51766
13926,17,2,,21386
13927,85,4,,51766
13928,26,1,,1897
13929,43,1,HEALTHCARE,1898
13930,80,2,,21386
13931,23,3,,42929
13932,2,4,,51766
13933,88,2,,21387
13934,56,6,,60754
13935,96,1,,1899
13936,89,5,,57774
13937,24,3,HEALTHCARE,42929
13938,13,4,,51767
13939,69,3,,42929
13940,41,3,,42930
13941,67,1,,1900
13942,17,2,,21387
13943,52,3,,42930
13944,70,4,,51767
13945,67,2,,21388
13946,18,2,REALESTATERENTAL,21388
13947,60,5,,57774
13948,6,2,,21389
13949,67,2,,21389
13950,10,2,,21390
13951,47,3,,42930
13952,61,2,,21390
13953,32,3,HEALTHCARE,42931
13954,72,5,,57775
13955,15,1,,1901
13956,38,3,,42931
13957,54,2,,21391
13958,34,2,,21391
13959,17,1,,1902
13960,12,2,,21392
13961,62,5,,57775
13962,68,3,,42931
13963,20,3,,42932
13964,10,6,,60754
13965,24,5,,57775
13966,28,2,SCIENTIFICTECHNICAL,21392
13967,50,2,WASTEMANAGEMENT,21393
13968,29,6,HEALTHCARE,60754
13969,31,2,,21393
13970,41,2,,21394
13971,49,3,,42932
13972,14,2,,21394
13973,69,2,,21395
13974,49,2,,21395
13975,56,3,,42932
13976,52,2,HEALTHCARE,21396
13977,64,3,OTHER,42933
13978,62,3,FOOD,42933
13979,28,5,HEALTHCARE,57775
13980,38,2,,21396
13981,46,3,,42933
13982,71,4,,51767
13983,66,2,,21397
13984,55,5,,57775
13985,56,4,,51767
13986,71,1,,1903
13987,96,5,,57776
13988,6,2,,21397
13989,79,2,,21398
13990,41,5,,57776
13991,37,3,SCIENTIFICTECHNICAL,42934
13992,11,3,,42934
13993,6,2,,21398
13994,47,6,,60754
13995,3,3,,42934
13996,9,6,,60754
13997,45,1,HEALTHCARE,1904
13998,34,1,,1905
13999,46,4,,51768
14000,14,1,,1906
14001,22,5,,57776
14002,42,4,,51768
14003,42,3,,42935
14004,67,5,,57776
14005,31,3,FINANCEINSURANCE,42935
14006,45,5,HEALTHCARE,57776
14007,46,4,,51768
14008,75,3,,42935
14009,9,3,,42936
14010,43,2,HEALTHCARE,21399
14011,8,5,,57777
14012,13,3,,42936
14013,65,4,,51768
14014,0,3,,42936
14015,26,1,HEALTHCARE,1907
14016,59,5,,57777
14017,25,2,,21399
14018,31,1,,1908
14019,1,5,,57777
14020,48,2,,21400
14021,28,3,SCIENTIFICTECHNICAL,42937
14022,8,5,,57777
14023,46,4,SCIENTIFICTECHNICAL,51769
14024,40,1,FOOD,1909
14025,10,3,,42937
14026,28,4,HEALTHCARE,51769
14027,42,5,,57777
14028,3,2,,21400
14029,7,2,,21401
14030,55,2,,21401
14031,79,3,,42937
14032,55,4,,51769
14033,31,6,HEALTHCARE,60754
14034,67,4,,51769
14035,61,3,,42938
14036,82,5,,57778
14037,90,4,,51770
14038,38,3,WASTEMANAGEMENT,42938
14039,44,4,,51770
14040,21,2,HEALTHCARE,21402
14041,44,4,,51770
14042,41,1,,1910
14043,48,4,FINANCEINSURANCE,51770
14044,47,5,,57778
14045,6,1,,1911
14046,79,3,,42938
14047,76,4,,51771
14048,65,4,FOOD,51771
14049,35,5,,57778
14050,39,3,INFORMATION,42939
14051,71,6,,60755
14052,68,4,,51771
14053,15,3,,42939
14054,48,2,ART,21402
14055,65,1,,1912
14056,63,5,WASTEMANAGEMENT,57778
14057,57,5,SCIENTIFICTECHNICAL,57778
14058,3,3,,42939
14059,41,2,,21403
14060,53,6,,60755
14061,13,4,,51771
14062,28,4,,51772
14063,17,4,,51772
14064,24,3,,42940
14065,13,6,,60755
14066,80,5,,57779
14067,16,6,,60755
14068,25,3,FOOD,42940
14069,92,3,,42940
14070,24,4,WASTEMANAGEMENT,51772
14071,58,4,,51772
14072,70,6,,60755
14073,14,2,,21403
14074,23,3,SCIENTIFICTECHNICAL,42941
14075,17,6,,60755
14076,49,4,,51773
14077,10,5,,57779
14078,36,6,,60756
14079,38,5,SCIENTIFICTECHNICAL,57779
14080,32,4,,51773
14081,78,4,,51773
14082,73,2,,21404
14083,16,1,,1913
14084,18,5,,57779
14085,39,3,FOOD,42941
14086,9,4,,51773
14087,65,2,,21404
14088,69,3,,42941
14089,40,4,,51774
14090,40,1,,1914
14091,64,4,,51774
14092,62,2,,21405
14093,8,4,,51774
14094,90,6,,60756
14095,68,6,,60756
14096,66,4,,51774
14097,62,3,OTHER,42942
14098,78,2,,21405
14099,28,4,,51775
14100,0,6,,60756
14101,45,2,,21406
14102,58,2,,21406
14103,57,4,,51775
14104,77,2,,21407
14105,80,1,,1915
14106,22,2,,21407
14107,24,6,,60756
14108,46,2,SCIENTIFICTECHNICAL,21408
14109,1,2,,21408
14110,64,4,SCIENTIFICTECHNICAL,51775
14111,46,2,HEALTHCARE,21409
14112,79,1,,1916
14113,18,3,,42942
14114,83,4,,51775
14115,48,4,,51776
14116,63,2,,21409
14117,8,5,,57779
14118,58,3,,42942
14119,1,1,,1917
14120,7,3,,42943
14121,51,2,HEALTHCARE,21410
14122,20,2,FINANCEINSURANCE,21410
14123,22,5,,57780
14124,26,4,,51776
14125,31,1,,1918
14126,24,4,,51776
14127,0,1,,1919
14128,57,4,WASTEMANAGEMENT,51776
14129,24,4,,51777
14130,40,1,,1920
14131,52,1,SCIENTIFICTECHNICAL,1921
14132,29,4,,51777
14133,42,2,,21411
14134,34,5,,57780
14135,73,4,,51777
14136,62,5,,57780
14137,52,5,,57780
14138,53,4,,51777
14139,23,2,,21411
14140,12,2,,21412
14141,2,2,,21412
14142,61,2,,21413
14143,78,2,,21413
14144,14,4,,51778
14145,25,4,,51778
14146,14,3,,42943
14147,65,3,,42943
14148,61,5,FOOD,57780
14149,26,4,,51778
14150,3,1,,1922
14151,58,3,,42944
14152,27,4,,51778
14153,24,2,FINANCEINSURANCE,21414
14154,33,4,WASTEMANAGEMENT,51779
14155,49,3,,42944
14156,17,5,,57781
14157,63,4,,51779
14158,23,2,,21414
14159,30,3,,42944
14160,20,4,,51779
14161,63,3,,42945
14162,55,4,,51779
14163,38,3,WASTEMANAGEMENT,42945
14164,0,1,,1923
14165,1,2,,21415
14166,25,2,,21415
14167,15,4,,51780
14168,85,3,,42945
14169,19,4,,51780
14170,80,3,,42946
14171,15,1,,1924
14172,68,3,,42946
14173,95,2,,21416
14174,40,3,,42946
14175,38,5,,57781
14176,76,3,,42947
14177,13,3,,42947
14178,25,5,,57781
14179,67,6,,60756
14180,15,5,,57781
14181,68,3,,42947
14182,49,1,,1925
14183,48,3,,42948
14184,57,1,,1926
14185,5,2,,21416
14186,47,1,,1927
14187,20,2,,21417
14188,24,1,,1928
14189,65,3,,42948
14190,28,3,,42948
14191,76,3,,42949
14192,13,5,,57781
14193,31,2,SCIENTIFICTECHNICAL,21417
14194,43,3,,42949
14195,15,5,,57782
14196,34,2,,21418
14197,47,2,,21418
14198,73,4,,51780
14199,18,3,,42949
14200,70,4,,51780
14201,59,5,,57782
14202,95,6,,60757
14203,10,4,,51781
14204,39,3,FOOD,42950
14205,43,3,FINANCEINSURANCE,42950
14206,53,2,,21419
14207,41,4,,51781
14208,38,4,,51781
14209,11,3,,42950
14210,50,2,,21419
14211,26,1,,1929
14212,91,2,,21420
14213,57,2,EDUCATION,21420
14214,48,4,,51781
14215,19,3,,42951
14216,84,2,,21421
14217,79,1,,1930
14218,15,1,,1931
14219,47,2,,21421
14220,61,4,HEALTHCARE,51782
14221,9,4,,51782
14222,29,5,,57782
14223,9,2,,21422
14224,25,2,,21422
14225,57,2,,21423
14226,53,3,,42951
14227,33,2,,21423
14228,4,2,,21424
14229,30,3,,42951
14230,50,5,WASTEMANAGEMENT,57782
14231,48,2,,21424
14232,38,2,,21425
14233,48,2,FOOD,21425
14234,21,2,,21426
14235,29,2,,21426
14236,29,4,,51782
14237,11,2,,21427
14238,1,4,,51782
14239,47,3,,42952
14240,67,1,,1932
14241,67,1,,1933
14242,32,5,,57782
14243,68,2,,21427
14244,43,2,WASTEMANAGEMENT,21428
14245,75,4,,51783
14246,34,2,,21428
14247,71,5,,57783
14248,85,2,,21429
14249,96,5,,57783
14250,65,1,,1934
14251,36,5,,57783
14252,9,3,,42952
14253,17,2,,21429
14254,66,6,,60757
14255,28,2,,21430
14256,42,6,,60757
14257,2,2,,21430
14258,76,1,,1935
14259,23,4,,51783
14260,24,2,,21431
14261,69,3,,42952
14262,34,1,,1936
14263,58,2,,21431
14264,51,3,,42953
14265,35,6,,60757
14266,30,6,SCIENTIFICTECHNICAL,60757
14267,53,3,HEALTHCARE,42953
14268,15,2,,21432
14269,69,3,,42953
14270,21,2,,21432
14271,58,2,REALESTATERENTAL,21433
14272,87,1,,1937
14273,42,1,HEALTHCARE,1938
14274,9,3,,42954
14275,77,2,,21433
14276,21,2,,21434
14277,7,4,,51783
14278,52,2,,21434
14279,52,2,,21435
14280,84,2,,21435
14281,64,1,HEALTHCARE,1939
14282,87,2,,21436
14283,43,1,,1940
14284,0,1,,1941
14285,46,3,,42954
14286,51,6,,60757
14287,62,1,,1942
14288,59,4,,51783
14289,56,1,,1943
14290,90,2,,21436
14291,82,4,,51784
14292,64,1,,1944
14293,18,2,HEALTHCARE,21437
14294,8,4,,51784
14295,33,2,,21437
14296,31,2,,21438
14297,32,1,HEALTHCARE,1945
14298,16,1,,1946
14299,5,3,,42954
14300,98,3,,42955
14301,59,6,,60758
14302,5,1,,1947
14303,51,4,,51784
14304,31,1,,1948
14305,11,2,,21438
14306,78,2,,21439
14307,48,2,,21439
14308,23,6,,60758
14309,68,5,,57783
14310,69,4,,51784
14311,17,2,,21440
14312,16,4,,51785
14313,19,2,,21440
14314,1,4,,51785
14315,28,3,,42955
14316,52,6,,60758
14317,43,1,,1949
14318,39,3,OTHER,42955
14319,20,5,HEALTHCARE,57783
14320,36,2,,21441
14321,54,3,HEALTHCARE,42956
14322,25,2,,21441
14323,67,5,,57784
14324,59,6,,60758
14325,52,2,,21442
14326,70,2,,21442
14327,71,1,,1950
14328,54,3,HEALTHCARE,42956
14329,7,2,,21443
14330,64,3,,42956
14331,27,4,,51785
14332,16,3,,42957
14333,20,1,HEALTHCARE,1951
14334,27,2,WASTEMANAGEMENT,21443
14335,41,4,,51785
14336,51,2,,21444
14337,38,1,,1952
14338,16,5,,57784
14339,16,2,,21444
14340,0,1,,1953
14341,56,2,,21445
14342,10,3,,42957
14343,64,6,,60758
14344,18,4,,51786
14345,59,2,,21445
14346,16,3,,42957
14347,92,2,,21446
14348,38,3,,42958
14349,5,3,,42958
14350,69,3,,42958
14351,51,5,,57784
14352,33,2,SCIENTIFICTECHNICAL,21446
14353,40,3,,42959
14354,20,3,FOOD,42959
14355,4,4,,51786
14356,39,3,,42959
14357,64,2,,21447
14358,49,5,,57784
14359,47,4,SCIENTIFICTECHNICAL,51786
14360,67,4,,51786
14361,57,3,,42960
14362,52,3,,42960
14363,64,2,,21447
14364,14,1,,1954
14365,46,5,,57784
14366,26,1,,1955
14367,3,5,,57785
14368,20,3,,42960
14369,39,2,,21448
14370,23,3,,42961
14371,7,2,,21448
14372,64,1,,1956
14373,32,1,,1957
14374,8,2,,21449
14375,62,3,,42961
14376,51,2,,21449
14377,48,2,,21450
14378,64,4,HEALTHCARE,51787
14379,14,5,,57785
14380,46,3,,42961
14381,10,3,,42962
14382,28,2,HEALTHCARE,21450
14383,0,4,,51787
14384,13,6,,60758
14385,32,4,,51787
14386,23,1,,1958
14387,2,5,,57785
14388,74,3,,42962
14389,2,2,,21451
14390,72,4,,51787
14391,0,2,,21451
14392,67,3,,42962
14393,16,2,,21452
14394,40,1,,1959
14395,58,2,,21452
14396,41,1,,1960
14397,65,6,,60759
14398,46,2,,21453
14399,34,6,,60759
14400,72,4,,51788
14401,37,4,,51788
14402,26,2,,21453
14403,51,4,,51788
14404,5,6,,60759
14405,31,4,,51788
14406,14,2,,21454
14407,21,4,,51789
14408,57,5,,57785
14409,21,3,,42963
14410,4,3,,42963
14411,41,4,,51789
14412,67,1,,1961
14413,64,5,,57785
14414,43,2,SCIENTIFICTECHNICAL,21454
14415,13,3,,42963
14416,14,3,,42964
14417,57,2,,21455
14418,31,4,,51789
14419,77,4,,51789
14420,30,2,,21455
14421,50,3,,42964
14422,23,2,,21456
14423,74,4,,51790
14424,21,2,,21456
14425,8,3,,42964
14426,56,4,WASTEMANAGEMENT,51790
14427,15,5,,57786
14428,5,5,,57786
14429,50,1,,1962
14430,75,4,,51790
14431,4,1,,1963
14432,51,6,,60759
14433,11,6,,60759
14434,50,2,,21457
14435,79,4,,51790
14436,25,2,,21457
14437,78,2,,21458
14438,56,5,,57786
14439,69,3,,42965
14440,71,5,,57786
14441,67,2,,21458
14442,9,2,,21459
14443,57,2,,21459
14444,48,5,,57786
14445,78,5,,57787
14446,3,5,,57787
14447,30,1,,1964
14448,6,2,,21460
14449,2,3,,42965
14450,64,2,,21460
14451,32,2,,21461
14452,57,3,OTHER,42965
14453,21,5,HEALTHCARE,57787
14454,79,4,,51791
14455,51,2,,21461
14456,95,5,,57787
14457,16,2,,21462
14458,22,2,,21462
14459,5,4,,51791
14460,52,5,,57787
14461,68,1,,1965
14462,63,5,,57788
14463,30,2,HEALTHCARE,21463
14464,29,2,WASTEMANAGEMENT,21463
14465,46,1,HEALTHCARE,1966
14466,76,1,,1967
14467,23,2,,21464
14468,75,5,,57788
14469,16,4,,51791
14470,43,5,,57788
14471,61,5,HEALTHCARE,57788
14472,74,4,,51791
14473,50,3,,42966
14474,4,4,,51792
14475,68,3,,42966
14476,52,3,,42966
14477,89,1,,1968
14478,83,3,,42967
14479,31,2,,21464
14480,5,2,,21465
14481,35,3,,42967
14482,77,3,,42967
14483,67,1,,1969
14484,0,2,,21465
14485,8,5,,57788
14486,49,5,,57789
14487,94,2,,21466
14488,41,5,,57789
14489,60,2,SCIENTIFICTECHNICAL,21466
14490,35,4,,51792
14491,65,2,HEALTHCARE,21467
14492,2,5,,57789
14493,28,3,,42968
14494,39,3,,42968
14495,23,1,,1970
14496,34,2,,21467
14497,57,4,,51792
14498,61,1,,1971
14499,48,4,,51792
14500,19,4,,51793
14501,29,4,,51793
14502,11,2,,21468
14503,63,6,,60759
14504,38,5,,57789
14505,28,4,,51793
14506,88,1,,1972
14507,2,2,,21468
14508,4,2,,21469
14509,91,2,,21469
14510,9,3,,42968
14511,54,4,,51793
14512,54,2,,21470
14513,52,5,,57789
14514,77,4,,51794
14515,54,4,,51794
14516,53,4,,51794
14517,80,4,,51794
14518,10,3,,42969
14519,57,2,FOOD,21470
14520,57,5,,57790
14521,55,2,,21471
14522,89,3,,42969
14523,35,2,HEALTHCARE,21471
14524,18,1,,1973
14525,45,3,,42969
14526,13,3,,42970
14527,62,1,,1974
14528,40,3,,42970
14529,28,2,,21472
14530,71,2,,21472
14531,34,4,,51795
14532,38,4,,51795
14533,63,2,,21473
14534,73,3,,42970
14535,53,4,,51795
14536,32,1,,1975
14537,23,4,HEALTHCARE,51795
14538,25,4,,51796
14539,38,1,,1976
14540,45,3,,42971
14541,94,1,,1977
14542,53,2,,21473
14543,61,2,HEALTHCARE,21474
14544,53,2,HEALTHCARE,21474
14545,46,5,HEALTHCARE,57790
14546,42,4,,51796
14547,3,5,,57790
14548,69,3,,42971
14549,83,2,,21475
14550,33,3,,42971
14551,26,3,,42972
14552,88,3,,42972
14553,71,3,,42972
14554,1,3,,42973
14555,53,4,,51796
14556,25,3,,42973
14557,43,1,,1978
14558,14,2,,21475
14559,32,4,,51796
14560,42,2,,21476
14561,49,2,,21476
14562,46,1,,1979
14563,59,2,,21477
14564,67,1,,1980
14565,68,1,,1981
14566,85,3,,42973
14567,41,3,,42974
14568,12,6,,60760
14569,58,3,,42974
14570,33,4,,51797
14571,92,3,,42974
14572,3,5,,57790
14573,18,3,HEALTHCARE,42975
14574,24,3,,42975
14575,87,2,,21477
14576,20,2,,21478
14577,21,1,,1982
14578,56,2,SCIENTIFICTECHNICAL,21478
14579,17,3,,42975
14580,81,4,,51797
14581,28,2,,21479
14582,99,4,,51797
14583,58,2,,21479
14584,72,4,,51797
14585,47,3,HEALTHCARE,42976
14586,17,3,,42976
14587,62,5,,57790
14588,34,2,,21480
14589,64,6,HEALTHCARE,60760
14590,0,1,,1983
14591,86,1,,1984
14592,33,3,HEALTHCARE,42976
14593,8,3,,42977
14594,67,1,,1985
14595,40,4,,51798
14596,7,2,,21480
14597,33,2,,21481
14598,78,1,,1986
14599,24,1,,1987
14600,76,3,,42977
14601,77,2,,21481
14602,62,1,,1988
14603,60,5,SCIENTIFICTECHNICAL,57791
14604,53,2,,21482
14605,58,3,,42977
14606,23,3,,42978
14607,59,2,HEALTHCARE,21482
14608,14,4,,51798
14609,11,3,,42978
14610,26,4,SCIENTIFICTECHNICAL,51798
14611,69,2,,21483
14612,62,4,,51798
14613,12,3,,42978
14614,40,4,,51799
14615,75,2,,21483
14616,52,5,,57791
14617,62,1,FINANCEINSURANCE,1989
14618,9,2,,21484
14619,18,2,,21484
14620,57,1,,1990
14621,65,4,,51799
14622,62,1,,1991
14623,3,2,,21485
14624,72,2,,21485
14625,16,3,,42979
14626,40,2,,21486
14627,52,2,,21486
