ID,Age,Household Size,Occupations,Household ID
1293,60,3,FOOD,2634
1294,63,1,OTHER,195
1295,55,1,,196
1296,54,2,,1343
1297,61,1,,197
1298,91,1,,198
1299,41,1,,199
1300,57,6,,3210
1301,80,3,,2635
1302,54,2,HEALTHCARE,1344
1303,10,2,,1344
1304,93,5,,3089
1305,19,2,,1345
1306,97,2,,1345
1307,37,3,HEALTHCARE,2635
1308,89,4,,2913
1309,71,4,,2913
1310,71,2,,1346
1311,40,6,,3211
1312,29,6,,3211
1313,56,4,,2913
1314,61,6,,3211
1315,47,3,HEALTHCARE,2635
1316,75,2,,1346
1317,64,4,,2913
1318,5,1,,200
1319,25,2,,1347
1320,90,4,,2914
1321,53,4,,2914
1322,59,5,,3089
1323,46,5,FOOD,3089
1324,63,2,,1347
1325,3,2,,1348
1326,11,2,,1348
1327,75,2,,1349
1328,62,2,,1349
1329,37,2,,1350
1330,65,1,FINANCEINSURANCE,201
1331,41,3,,2636
1332,62,1,,202
1333,25,1,,203
1334,59,1,,204
1335,26,2,,1350
1336,12,2,,1351
1337,54,5,,3089
1338,0,2,,1351
1339,13,2,,1352
1340,62,5,,3089
1341,45,2,,1352
1342,56,2,HEALTHCARE,1353
1343,12,2,,1353
1344,41,4,,2914
1345,66,2,,1354
1346,73,3,,2636
1347,46,2,,1354
1348,56,2,,1355
1349,16,2,,1355
1350,40,1,,205
1351,62,2,,1356
1352,34,2,,1356
1353,27,2,,1357
1354,76,2,,1357
1355,68,1,,206
1356,24,5,,3090
1357,16,1,,207
1358,37,4,,2914
1359,71,5,,3090
1360,47,5,,3090
1361,29,2,FOOD,1358
1362,30,3,,2636
1363,57,2,HEALTHCARE,1358
1364,37,1,FOOD,208
1365,9,3,,2637
1366,66,2,,1359
1367,20,2,HEALTHCARE,1359
1368,26,5,,3090
1369,53,3,,2637
1370,20,5,,3090
1371,67,2,,1360
1372,41,5,,3091
1373,30,2,,1360
1374,60,2,,1361
1375,70,2,,1361
1376,59,2,,1362
1377,39,2,,1362
1378,66,2,,1363
1379,10,2,,1363
1380,79,6,,3211
1381,52,2,,1364
1382,48,3,OTHER,2637
1383,94,1,,209
1384,72,4,,2915
1385,78,2,,1364
1386,68,2,,1365
1387,48,2,,1365
1388,52,4,,2915
1389,32,3,,2638
1390,50,3,,2638
1391,65,2,,1366
1392,57,2,,1366
1393,63,3,,2638
1394,23,2,,1367
1395,25,2,HEALTHCARE,1367
1396,53,2,,1368
1397,55,2,,1368
1398,10,2,,1369
1399,52,5,HEALTHCARE,3091
1400,57,2,,1369
1401,50,3,,2639
1402,32,2,,1370
1403,48,3,,2639
1404,13,2,,1370
1405,23,3,,2639
1406,34,3,,2640
1407,21,1,,210
1408,53,2,,1371
1409,74,3,,2640
1410,25,3,,2640
1411,46,6,,3211
1412,65,2,,1371
1413,74,1,,211
1414,30,1,FOOD,212
1415,14,3,,2641
1416,25,3,,2641
1417,52,5,HEALTHCARE,3091
1418,67,3,,2641
1419,45,2,,1372
1420,16,2,,1372
1421,51,2,,1373
1422,11,2,,1373
1423,38,2,,1374
1424,17,2,,1374
1425,6,2,,1375
1426,18,5,,3091
1427,57,2,FINANCEINSURANCE,1375
1428,100,2,,1376
1429,52,5,,3091
1430,67,1,,213
1431,35,2,HEALTHCARE,1376
1432,69,2,,1377
1433,67,2,,1377
1434,71,1,,214
1435,2,2,,1378
1436,4,3,,2642
1437,16,1,,215
1438,13,3,,2642
1439,74,2,,1378
1440,48,2,,1379
1441,64,2,,1379
1442,7,4,,2915
1443,67,4,,2915
1444,64,1,HEALTHCARE,216
1445,46,2,SCIENTIFICTECHNICAL,1380
1446,23,4,,2916
1447,69,3,,2642
1448,20,2,,1380
1449,49,2,,1381
1450,52,2,,1381
1451,53,1,FOOD,217
1452,3,3,,2643
1453,61,3,,2643
1454,11,1,,218
1455,67,2,,1382
1456,35,3,,2643
1457,44,6,,3211
1458,46,6,HEALTHCARE,3212
1459,14,1,,219
1460,72,2,,1382
1461,86,2,,1383
1462,29,2,,1383
1463,58,5,,3092
1464,36,1,,220
1465,5,3,,2644
1466,78,2,,1384
1467,57,2,,1384
1468,66,4,,2916
1469,25,2,,1385
1470,46,1,,221
1471,10,2,,1385
1472,11,2,,1386
1473,55,1,FOOD,222
1474,18,1,,223
1475,63,4,,2916
1476,33,2,FOOD,1386
1477,15,3,,2644
1478,67,2,,1387
1479,70,1,,224
1480,58,2,,1387
1481,9,2,,1388
1482,69,2,,1388
1483,40,2,,1389
1484,55,5,,3092
1485,72,2,,1389
1486,2,3,,2644
1487,36,3,,2645
1488,57,2,,1390
1489,74,1,,225
1490,85,2,,1390
1491,71,1,,226
1492,56,3,,2645
1493,63,1,,227
1494,24,2,,1391
1495,40,2,FOOD,1391
1496,77,2,,1392
1497,50,2,,1392
1498,47,2,,1393
1499,40,1,,228
1500,31,1,,229
1501,21,3,,2645
1502,69,1,,230
1503,31,5,,3092
1504,59,1,HEALTHCARE,231
1505,97,4,,2916
1506,21,2,,1393
1507,78,2,,1394
1508,65,4,,2917
1509,79,3,,2646
1510,24,4,,2917
1511,71,1,,232
1512,36,3,,2646
1513,68,1,,233
1514,51,3,SCIENTIFICTECHNICAL,2646
1515,31,5,,3092
1516,51,5,,3092
1517,66,2,,1394
1518,16,5,,3093
1519,58,3,,2647
1520,62,5,,3093
1521,5,4,,2917
1522,28,2,,1395
1523,59,2,,1395
1524,35,1,,234
1525,97,2,,1396
1526,17,2,,1396
1527,55,3,WASTEMANAGEMENT,2647
1528,4,2,,1397
1529,18,2,,1397
1530,73,2,,1398
1531,72,5,,3093
1532,96,4,,2917
1533,75,2,,1398
1534,6,2,,1399
1535,53,3,FOOD,2647
1536,3,1,,235
1537,37,2,,1399
1538,51,3,,2648
1539,47,1,,236
1540,39,1,,237
1541,25,5,,3093
1542,50,5,,3093
1543,4,2,,1400
1544,85,1,,238
1545,62,1,,239
1546,61,5,,3094
1547,51,5,,3094
1548,71,5,,3094
1549,61,5,,3094
1550,37,2,,1400
1551,62,1,,240
1552,83,4,,2918
1553,21,6,,3212
1554,52,5,,3094
1555,23,4,FOOD,2918
1556,65,4,,2918
1557,55,4,,2918
1558,65,2,,1401
1559,60,1,,241
1560,62,2,,1401
1561,71,1,,242
1562,57,2,,1402
1563,42,2,,1402
1564,47,2,,1403
1565,39,2,,1403
1566,43,2,,1404
1567,57,2,,1404
1568,60,4,,2919
1569,36,1,,243
1570,42,6,,3212
1571,57,2,FOOD,1405
1572,77,1,,244
1573,42,2,,1405
1574,98,3,,2648
1575,57,4,FINANCEINSURANCE,2919
1576,11,1,,245
1577,65,2,,1406
1578,63,1,,246
1579,11,2,,1406
1580,35,3,,2648
1581,36,2,,1407
1582,65,2,,1407
1583,76,4,,2919
1584,73,1,,247
1585,54,1,FINANCEINSURANCE,248
1586,54,2,,1408
1587,28,2,,1408
1588,41,2,,1409
1589,25,2,,1409
1590,19,5,,3095
1591,63,1,HEALTHCARE,249
1592,48,5,,3095
1593,10,2,,1410
1594,70,2,,1410
1595,63,1,,250
1596,78,5,,3095
1597,78,2,,1411
1598,60,2,,1411
1599,59,3,,2649
1600,53,6,,3212
1601,76,2,,1412
1602,69,2,,1412
1603,76,5,,3095
1604,55,1,,251
1605,59,5,HEALTHCARE,3095
1606,65,5,,3096
1607,17,6,,3212
1608,18,1,,252
1609,30,3,,2649
1610,18,4,,2919
1611,49,2,,1413
1612,74,2,,1413
1613,65,2,HEALTHCARE,1414
1614,38,6,,3212
1615,50,5,,3096
1616,11,2,,1414
1617,23,2,,1415
1618,74,2,,1415
1619,63,2,,1416
1620,40,1,,253
1621,61,3,FOOD,2649
1622,1,3,,2650
1623,44,3,FOOD,2650
1624,1,5,,3096
1625,13,1,,254
1626,40,3,,2650
1627,78,2,,1416
1628,20,1,HEALTHCARE,255
1629,10,3,,2651
1630,56,2,,1417
1631,42,3,,2651
1632,62,3,,2651
1633,14,3,,2652
1634,29,4,,2920
1635,20,5,FOOD,3096
1636,49,1,,256
1637,10,5,,3096
1638,61,1,,257
1639,61,2,,1417
1640,36,1,SCIENTIFICTECHNICAL,258
1641,68,2,,1418
1642,76,2,,1418
1643,24,4,,2920
1644,60,1,,259
1645,21,2,,1419
1646,63,1,,260
1647,67,1,,261
1648,69,6,,3213
1649,37,2,,1419
1650,22,3,,2652
1651,44,1,,262
1652,68,2,,1420
1653,35,3,,2652
1654,66,2,,1420
1655,38,2,,1421
1656,42,3,,2653
1657,50,1,,263
1658,72,2,,1421
1659,44,2,,1422
1660,2,3,,2653
1661,40,3,,2653
1662,79,2,,1422
1663,82,1,,264
1664,76,1,,265
1665,77,6,,3213
1666,37,2,,1423
1667,75,2,,1423
1668,54,1,,266
1669,55,2,,1424
1670,70,5,,3097
1671,27,2,,1424
1672,29,3,,2654
1673,35,6,FOOD,3213
1674,8,2,,1425
1675,50,2,,1425
1676,73,4,,2920
1677,5,1,,267
1678,31,3,,2654
1679,25,1,,268
1680,77,2,,1426
1681,63,2,,1426
1682,63,1,,269
1683,78,3,,2654
1684,66,1,,270
1685,49,2,,1427
1686,32,3,,2655
1687,4,4,,2920
1688,58,1,,271
1689,69,4,,2921
1690,6,2,,1427
1691,57,2,,1428
1692,17,1,,272
1693,68,2,,1428
1694,54,2,FOOD,1429
1695,32,4,HEALTHCARE,2921
1696,80,1,,273
1697,22,4,FINANCEINSURANCE,2921
1698,59,2,,1429
1699,47,6,HEALTHCARE,3213
1700,17,4,,2921
1701,75,2,,1430
1702,65,2,,1430
1703,64,1,,274
1704,47,3,,2655
1705,46,4,,2922
1706,66,4,,2922
1707,69,2,,1431
1708,54,2,,1431
1709,66,4,,2922
1710,18,3,,2655
1711,36,3,,2656
1712,67,2,,1432
1713,29,1,,275
1714,6,1,,276
1715,33,2,,1432
1716,13,1,,277
1717,55,3,,2656
1718,31,2,,1433
1719,50,6,,3213
1720,4,2,,1433
1721,41,2,,1434
1722,0,4,,2922
1723,83,6,,3213
1724,29,2,,1434
1725,66,3,,2656
1726,7,2,,1435
1727,22,3,,2657
1728,21,2,,1435
1729,35,4,,2923
1730,30,5,,3097
1731,40,3,,2657
1732,58,1,,278
1733,53,6,,3214
1734,47,2,,1436
1735,18,2,FOOD,1436
1736,36,4,,2923
1737,25,1,,279
1738,37,3,FOOD,2657
1739,49,2,,1437
1740,32,2,,1437
1741,10,2,,1438
1742,49,2,,1438
1743,12,3,,2658
1744,53,6,,3214
1745,26,2,,1439
1746,66,1,,280
1747,30,2,,1439
1748,74,2,,1440
1749,30,4,HEALTHCARE,2923
1750,6,3,,2658
1751,44,3,,2658
1752,17,2,,1440
1753,69,2,,1441
1754,57,3,,2659
1755,58,1,FOOD,281
1756,41,2,,1441
1757,79,6,,3214
1758,69,2,,1442
1759,15,4,,2923
1760,55,1,,282
1761,50,3,,2659
1762,23,2,,1442
1763,25,3,,2659
1764,39,3,,2660
1765,64,1,SCIENTIFICTECHNICAL,283
1766,50,2,,1443
1767,62,2,HEALTHCARE,1443
1768,23,2,,1444
1769,74,2,,1444
1770,21,2,,1445
1771,58,2,,1445
1772,30,3,,2660
1773,74,2,,1446
1774,40,1,,284
1775,52,5,,3097
1776,27,2,HEALTHCARE,1446
1777,28,2,HEALTHCARE,1447
1778,55,3,FOOD,2660
1779,10,2,,1447
1780,51,4,SCIENTIFICTECHNICAL,2924
1781,5,2,,1448
1782,20,1,,285
1783,30,4,,2924
1784,38,2,,1448
1785,37,2,,1449
1786,11,1,,286
1787,46,3,,2661
1788,36,1,,287
1789,22,2,,1449
1790,60,2,,1450
1791,47,2,,1450
1792,1,2,,1451
1793,55,4,,2924
1794,53,3,,2661
1795,0,4,,2924
1796,53,4,,2925
1797,62,2,,1451
1798,59,2,,1452
1799,61,4,,2925
1800,4,1,,288
1801,61,4,,2925
1802,34,2,,1452
1803,41,2,HEALTHCARE,1453
1804,25,1,,289
1805,43,1,,290
1806,22,1,,291
1807,20,2,,1453
1808,0,4,,2925
1809,67,2,,1454
1810,54,1,,292
1811,16,2,,1454
1812,41,2,FINANCEINSURANCE,1455
1813,33,2,,1455
1814,62,6,HEALTHCARE,3214
1815,63,2,,1456
1816,69,2,,1456
1817,58,2,,1457
1818,43,2,HEALTHCARE,1457
1819,22,6,,3214
1820,77,1,,293
1821,10,2,,1458
1822,44,4,,2926
1823,66,4,,2926
1824,17,3,,2661
1825,73,2,,1458
1826,64,2,,1459
1827,32,3,,2662
1828,23,4,,2926
1829,67,4,,2926
1830,17,2,,1459
1831,69,2,,1460
1832,56,5,FOOD,3097
1833,58,4,,2927
1834,79,2,,1460
1835,70,4,,2927
1836,52,3,FOOD,2662
1837,9,2,,1461
1838,44,3,,2662
1839,72,3,,2663
1840,60,2,,1461
1841,10,4,,2927
1842,39,2,,1462
1843,67,3,,2663
1844,74,2,,1462
1845,62,2,,1463
1846,50,2,,1463
1847,68,4,,2927
1848,47,2,,1464
1849,24,2,,1464
1850,43,2,,1465
1851,81,4,,2928
1852,52,3,HEALTHCARE,2663
1853,61,2,,1465
1854,80,2,,1466
1855,46,3,,2664
1856,40,2,,1466
1857,19,3,,2664
1858,16,3,,2664
1859,0,4,,2928
1860,62,5,,3097
1861,38,5,,3098
1862,17,1,,294
1863,32,5,,3098
1864,52,5,,3098
1865,20,5,,3098
1866,14,2,,1467
1867,77,1,,295
1868,26,1,FINANCEINSURANCE,296
1869,56,2,,1467
1870,54,2,FOOD,1468
1871,20,2,,1468
1872,32,3,,2665
1873,35,6,HEALTHCARE,3214
1874,14,1,,297
1875,1,2,,1469
1876,29,2,,1469
1877,4,2,,1470
1878,66,2,,1470
1879,63,1,,298
1880,19,4,,2928
1881,33,3,,2665
1882,85,4,,2928
1883,7,3,,2665
1884,32,2,,1471
1885,77,2,,1471
1886,52,4,,2929
1887,25,2,,1472
1888,69,3,,2666
1889,13,3,,2666
1890,32,3,,2666
1891,73,2,,1472
1892,66,2,,1473
1893,37,2,,1473
1894,67,5,,3098
1895,23,3,,2667
1896,39,1,FOOD,299
1897,20,2,HEALTHCARE,1474
1898,48,2,HEALTHCARE,1474
1899,52,5,,3099
1900,35,5,,3099
1901,59,4,HEALTHCARE,2929
1902,9,2,,1475
1903,15,2,,1475
1904,45,2,,1476
1905,16,2,,1476
1906,40,5,,3099
1907,76,5,,3099
1908,52,2,,1477
1909,7,2,,1477
1910,62,5,,3099
1911,22,2,,1478
1912,59,3,,2667
1913,54,2,SCIENTIFICTECHNICAL,1478
1914,2,2,,1479
1915,49,2,HEALTHCARE,1479
1916,51,2,,1480
1917,20,1,,300
1918,0,2,,1480
1919,39,2,,1481
1920,4,3,,2667
1921,34,1,HEALTHCARE,301
1922,72,2,,1481
1923,72,2,,1482
1924,19,6,,3215
1925,16,4,,2929
1926,31,2,,1482
1927,7,2,,1483
1928,49,5,,3100
1929,53,4,,2929
1930,71,2,,1483
1931,42,4,,2930
1932,15,2,,1484
1933,59,2,FOOD,1484
1934,55,2,,1485
1935,9,2,,1485
1936,69,4,,2930
1937,33,2,FINANCEINSURANCE,1486
1938,65,3,,2668
1939,13,5,,3100
1940,11,3,,2668
1941,62,2,OTHER,1486
1942,13,5,,3100
1943,21,3,,2668
1944,18,3,,2669
1945,30,2,,1487
1946,87,1,,302
1947,53,4,,2930
1948,71,2,,1487
1949,22,2,,1488
1950,78,3,,2669
1951,90,1,,303
1952,66,3,,2669
1953,28,2,,1488
1954,46,3,HEALTHCARE,2670
1955,58,2,,1489
1956,29,2,,1489
1957,98,2,,1490
1958,76,1,,304
1959,67,1,,305
1960,68,2,,1490
1961,64,2,,1491
1962,38,2,,1491
1963,51,2,,1492
1964,33,1,,306
1965,9,3,,2670
1966,35,1,,307
1967,24,2,,1492
1968,17,5,,3100
1969,30,2,,1493
1970,8,5,,3100
1971,47,5,,3101
1972,69,6,,3215
1973,26,1,,308
1974,23,2,,1493
1975,26,2,SCIENTIFICTECHNICAL,1494
1976,53,2,,1494
1977,74,5,,3101
1978,61,2,,1495
1979,58,2,,1495
1980,56,2,,1496
1981,21,6,FOOD,3215
1982,2,3,,2670
1983,31,1,,309
1984,78,3,,2671
1985,8,2,,1496
1986,0,3,,2671
1987,41,1,,310
1988,53,6,FOOD,3215
1989,7,1,,311
1990,79,2,,1497
1991,63,2,,1497
1992,56,4,,2930
1993,16,2,,1498
1994,59,4,,2931
1995,45,4,,2931
1996,63,2,,1498
1997,16,1,,312
1998,52,5,HEALTHCARE,3101
1999,20,2,,1499
2000,64,2,FINANCEINSURANCE,1499
2001,10,2,,1500
2002,54,2,,1500
2003,43,2,,1501
2004,95,3,,2671
2005,32,6,,3215
2006,69,1,,313
2007,6,2,,1501
2008,64,4,,2931
2009,45,2,,1502
2010,66,2,,1502
2011,18,1,,314
2012,60,1,FOOD,315
2013,63,3,,2672
2014,93,2,,1503
2015,51,1,HEALTHCARE,316
2016,14,6,,3215
2017,76,2,,1503
2018,93,5,,3101
2019,30,5,,3101
2020,43,1,HEALTHCARE,317
2021,55,5,,3102
2022,65,1,,318
2023,62,2,,1504
2024,47,2,,1504
2025,18,4,,2931
2026,62,3,,2672
2027,67,4,,2932
2028,60,6,,3216
2029,77,3,,2672
2030,46,3,,2673
2031,53,4,HEALTHCARE,2932
2032,62,2,,1505
2033,40,4,FINANCEINSURANCE,2932
2034,62,2,,1505
2035,23,1,,319
2036,69,2,,1506
2037,37,3,,2673
2038,11,1,,320
2039,23,1,,321
2040,65,4,SCIENTIFICTECHNICAL,2932
2041,16,2,,1506
2042,53,2,,1507
2043,52,2,FOOD,1507
2044,63,2,HEALTHCARE,1508
2045,53,3,HEALTHCARE,2673
2046,64,1,,322
2047,23,2,,1508
2048,24,1,FOOD,323
2049,7,5,,3102
2050,3,2,,1509
2051,86,4,,2933
2052,12,2,,1509
2053,26,4,,2933
2054,36,2,,1510
2055,60,5,,3102
2056,12,2,,1510
2057,29,4,,2933
2058,54,2,,1511
2059,7,2,,1511
2060,10,3,,2674
2061,49,2,FOOD,1512
2062,35,2,FOOD,1512
2063,79,5,,3102
2064,47,2,,1513
2065,78,2,,1513
2066,91,5,,3102
2067,57,2,,1514
2068,59,2,,1514
2069,13,2,,1515
2070,23,1,,324
2071,69,2,,1515
2072,9,4,,2933
2073,49,3,,2674
2074,42,2,,1516
2075,1,2,,1516
2076,18,6,,3216
2077,36,3,,2674
2078,9,2,,1517
2079,53,2,,1517
2080,96,3,,2675
2081,75,2,,1518
2082,46,5,,3103
2083,75,1,,325
2084,28,1,,326
2085,38,5,,3103
2086,0,3,,2675
2087,58,2,,1518
2088,24,2,,1519
2089,69,2,,1519
2090,65,2,,1520
2091,28,4,,2934
2092,61,3,,2675
2093,20,6,,3216
2094,39,5,,3103
2095,58,2,,1520
2096,92,2,,1521
2097,42,4,FINANCEINSURANCE,2934
2098,36,2,,1521
2099,52,4,,2934
2100,18,2,,1522
2101,48,4,FOOD,2934
2102,62,1,,327
2103,93,2,,1522
2104,27,3,,2676
2105,24,1,,328
2106,57,2,,1523
2107,41,2,,1523
2108,36,4,,2935
2109,66,2,,1524
2110,28,3,,2676
2111,38,2,SCIENTIFICTECHNICAL,1524
2112,6,2,,1525
2113,76,5,,3103
2114,41,3,,2676
2115,24,2,,1525
2116,57,2,FOOD,1526
2117,19,2,,1526
2118,27,1,,329
2119,55,2,,1527
2120,33,1,,330
2121,56,2,,1527
2122,0,2,,1528
2123,86,3,,2677
2124,74,5,,3103
2125,78,5,,3104
2126,66,2,,1528
2127,49,2,,1529
2128,59,4,,2935
2129,23,6,,3216
2130,3,2,,1529
2131,66,3,,2677
2132,37,2,,1530
2133,25,3,,2677
2134,37,2,,1530
2135,64,2,,1531
2136,47,2,,1531
2137,41,2,FOOD,1532
2138,18,1,HEALTHCARE,331
2139,54,2,WASTEMANAGEMENT,1532
2140,79,6,,3216
2141,57,4,,2935
2142,53,1,,332
2143,79,2,,1533
2144,62,2,,1533
2145,57,2,FOOD,1534
2146,76,3,,2678
2147,55,2,,1534
2148,63,5,,3104
2149,38,4,,2935
2150,54,3,,2678
2151,31,2,,1535
2152,11,4,,2936
2153,45,2,,1535
2154,69,2,,1536
2155,60,1,FINANCEINSURANCE,333
2156,54,2,,1536
2157,60,2,,1537
2158,23,2,,1537
2159,42,2,WASTEMANAGEMENT,1538
2160,22,4,FOOD,2936
2161,71,1,,334
2162,74,2,,1538
2163,79,6,,3216
2164,26,3,,2678
2165,28,3,,2679
2166,98,2,,1539
2167,32,1,,335
2168,18,2,,1539
2169,41,2,,1540
2170,95,1,,336
2171,50,2,,1540
2172,55,1,,337
2173,10,3,,2679
2174,76,1,,338
2175,65,4,FOOD,2936
2176,71,2,,1541
2177,43,2,,1541
2178,44,2,,1542
2179,94,2,,1542
2180,42,2,FOOD,1543
2181,85,6,,3217
2182,83,5,,3104
2183,39,3,,2679
2184,77,5,,3104
2185,18,2,,1543
2186,27,2,WASTEMANAGEMENT,1544
2187,79,2,,1544
2188,57,5,,3104
2189,68,1,,339
2190,71,2,,1545
2191,32,2,,1545
2192,4,2,,1546
2193,20,1,,340
2194,69,2,,1546
2195,46,3,,2680
2196,58,4,,2936
2197,55,2,,1547
2198,17,4,,2937
2199,5,4,,2937
2200,55,5,,3105
2201,55,2,,1547
2202,47,3,,2680
2203,13,2,,1548
2204,37,3,,2680
2205,38,1,,341
2206,58,1,,342
2207,2,3,,2681
2208,12,4,,2937
2209,64,2,,1548
2210,39,2,,1549
2211,51,2,,1549
2212,59,5,,3105
2213,54,2,,1550
2214,38,3,,2681
2215,18,1,,343
2216,78,1,,344
2217,73,3,,2681
2218,69,4,,2937
2219,0,2,,1550
2220,44,4,,2938
2221,77,1,,345
2222,14,4,,2938
2223,60,1,,346
2224,6,1,,347
2225,0,5,,3105
2226,38,2,,1551
2227,29,2,FOOD,1551
2228,43,1,,348
2229,65,5,,3105
2230,48,2,,1552
2231,50,3,,2682
2232,65,2,,1552
2233,25,3,,2682
2234,32,1,,349
2235,40,2,,1553
2236,60,2,,1553
2237,52,1,,350
2238,65,2,FOOD,1554
2239,55,3,,2682
2240,59,4,,2938
2241,82,1,,351
2242,9,2,,1554
2243,35,5,,3105
2244,12,5,,3106
2245,26,4,HEALTHCARE,2938
2246,65,2,,1555
2247,38,2,,1555
2248,89,1,,352
2249,41,1,,353
2250,58,2,,1556
2251,28,2,,1556
2252,45,2,,1557
2253,63,2,FOOD,1557
2254,58,4,,2939
2255,70,2,,1558
2256,26,3,,2683
2257,44,2,,1558
2258,43,3,,2683
2259,42,3,,2683
2260,33,2,HEALTHCARE,1559
2261,17,4,,2939
2262,60,2,,1559
2263,49,5,,3106
2264,42,2,,1560
2265,62,4,,2939
2266,71,2,,1560
2267,71,5,,3106
2268,67,4,,2939
2269,19,4,,2940
2270,55,2,,1561
2271,26,2,,1561
2272,5,1,,354
2273,61,3,,2684
2274,36,2,,1562
2275,18,1,,355
2276,55,4,FOOD,2940
2277,67,2,,1562
2278,36,2,,1563
2279,5,6,,3217
2280,28,2,,1563
2281,50,3,,2684
2282,45,2,,1564
2283,31,1,,356
2284,14,1,,357
2285,53,5,HEALTHCARE,3106
2286,32,2,,1564
2287,23,4,,2940
2288,26,1,,358
2289,16,3,,2684
2290,69,1,,359
2291,47,1,,360
2292,26,2,,1565
2293,61,6,FINANCEINSURANCE,3217
2294,24,1,,361
2295,63,4,,2940
2296,64,2,,1565
2297,22,3,,2685
2298,76,2,,1566
2299,46,5,FOOD,3106
2300,55,2,,1566
2301,67,3,,2685
2302,52,1,,362
2303,54,2,,1567
2304,36,2,,1567
2305,1,4,,2941
2306,20,2,,1568
2307,69,1,,363
2308,76,2,,1568
2309,67,4,,2941
2310,77,3,,2685
2311,40,2,,1569
2312,72,2,,1569
2313,44,2,,1570
2314,39,2,,1570
2315,59,2,,1571
2316,4,6,,3217
2317,66,5,,3107
2318,2,1,,364
2319,61,2,,1571
2320,8,2,,1572
2321,35,5,,3107
2322,53,1,,365
2323,81,2,,1572
2324,45,4,,2941
2325,18,2,,1573
2326,25,2,,1573
2327,47,6,,3217
2328,48,4,,2941
2329,58,5,,3107
2330,41,5,,3107
2331,14,3,,2686
2332,35,3,,2686
2333,50,2,HEALTHCARE,1574
2334,73,2,,1574
2335,43,2,,1575
2336,13,2,,1575
2337,26,1,,366
2338,5,4,,2942
2339,11,2,,1576
2340,51,2,,1576
2341,62,2,,1577
2342,0,5,,3107
2343,37,3,,2686
2344,16,6,,3217
2345,71,5,,3108
2346,50,2,,1577
2347,93,2,,1578
2348,29,3,,2687
2349,39,2,FOOD,1578
2350,1,2,,1579
2351,88,2,,1579
2352,61,2,,1580
2353,66,1,,367
2354,29,2,,1580
2355,12,5,,3108
2356,64,2,,1581
2357,67,3,,2687
2358,76,6,,3218
2359,28,3,,2687
2360,18,4,,2942
2361,13,2,,1581
2362,58,2,,1582
2363,25,5,,3108
2364,13,2,,1582
2365,83,5,,3108
2366,7,1,,368
2367,27,2,,1583
2368,54,1,FOOD,369
2369,36,1,,370
2370,26,1,,371
2371,12,1,,372
2372,62,2,HEALTHCARE,1583
2373,15,2,,1584
2374,80,6,,3218
2375,88,2,,1584
2376,24,6,FOOD,3218
2377,22,2,,1585
2378,67,1,,373
2379,29,2,,1585
2380,31,2,,1586
2381,45,2,,1586
2382,64,2,FOOD,1587
2383,65,1,FOOD,374
2384,64,4,,2942
2385,3,2,,1587
2386,23,2,FOOD,1588
2387,53,1,,375
2388,65,2,FOOD,1588
2389,59,2,,1589
2390,73,6,,3218
2391,62,2,,1589
2392,64,2,,1590
2393,28,2,OTHER,1590
2394,56,5,FOOD,3108
2395,6,1,,376
2396,67,1,,377
2397,79,2,,1591
2398,9,2,,1591
2399,34,3,,2688
2400,75,2,,1592
2401,38,2,FOOD,1592
2402,12,2,,1593
2403,19,2,,1593
2404,43,3,,2688
2405,55,2,,1594
2406,53,2,,1594
2407,61,2,,1595
2408,48,2,,1595
2409,77,2,,1596
2410,88,6,,3218
2411,41,3,,2688
2412,31,3,,2689
2413,69,1,,378
2414,31,2,,1596
2415,71,2,,1597
2416,74,2,,1597
2417,51,2,,1598
2418,72,5,,3109
2419,52,2,,1598
2420,67,4,,2942
2421,61,3,,2689
2422,79,2,,1599
2423,60,1,,379
2424,53,2,,1599
2425,69,1,,380
2426,77,1,,381
2427,55,6,,3218
2428,23,3,,2689
2429,69,1,,382
2430,53,1,,383
2431,47,2,,1600
2432,46,4,,2943
2433,21,2,,1600
2434,30,2,,1601
2435,47,5,,3109
2436,38,2,,1601
2437,64,3,,2690
2438,35,4,,2943
2439,3,2,,1602
2440,65,6,,3219
2441,29,3,,2690
2442,31,2,,1602
2443,36,1,,384
2444,71,4,,2943
2445,39,4,,2943
2446,60,3,,2690
2447,46,3,,2691
2448,62,5,,3109
2449,49,1,,385
2450,54,2,,1603
2451,58,2,HEALTHCARE,1603
2452,25,2,,1604
2453,16,2,,1604
2454,56,2,,1605
2455,21,2,,1605
2456,59,1,,386
2457,17,3,,2691
2458,68,2,,1606
2459,64,2,,1606
2460,30,6,,3219
2461,64,4,,2944
2462,54,2,,1607
2463,23,2,,1607
2464,67,2,,1608
2465,81,6,,3219
2466,48,1,,387
2467,77,2,,1608
2468,44,4,,2944
2469,53,4,,2944
2470,54,1,,388
2471,72,3,,2691
2472,13,3,,2692
2473,36,1,,389
2474,42,2,,1609
2475,52,2,FINANCEINSURANCE,1609
2476,76,3,,2692
2477,73,2,,1610
2478,52,2,,1610
2479,44,4,,2944
2480,34,2,,1611
2481,6,1,,390
2482,37,1,HEALTHCARE,391
2483,65,2,,1611
2484,15,2,,1612
2485,40,2,HEALTHCARE,1612
2486,40,1,,392
2487,97,2,,1613
2488,60,2,,1613
2489,54,2,,1614
2490,23,3,,2692
2491,58,1,HEALTHCARE,393
2492,66,1,,394
2493,25,1,,395
