ID,Age,Household Size,Occupations,Household ID
11591,50,2,,6923
11592,91,3,,11916
11593,50,1,,1628
11594,49,3,,11917
11595,37,6,,15586
11596,62,4,,13644
11597,53,1,FINANCEINSURANCE,1629
11598,22,5,HEALTHCARE,14887
11599,2,2,,6924
11600,67,2,,6924
11601,26,4,,13644
11602,57,2,,6925
11603,44,4,,13645
11604,40,3,,11917
11605,41,2,,6925
11606,15,2,,6926
11607,50,2,FOOD,6926
11608,84,1,,1630
11609,11,5,,14887
11610,6,2,,6927
11611,29,5,,14887
11612,9,1,,1631
11613,54,1,,1632
11614,73,2,,6927
11615,79,5,,14887
11616,55,3,,11917
11617,63,2,HEALTHCARE,6928
11618,68,2,,6928
11619,79,2,,6929
11620,17,5,,14887
11621,67,5,,14888
11622,51,4,,13645
11623,42,2,,6929
11624,70,3,,11918
11625,89,5,,14888
11626,42,2,,6930
11627,55,3,HEALTHCARE,11918
11628,69,3,,11918
11629,100,2,,6930
11630,18,4,FINANCEINSURANCE,13645
11631,51,5,,14888
11632,21,2,,6931
11633,17,3,,11919
11634,51,2,,6931
11635,54,4,,13645
11636,55,5,,14888
11637,19,1,,1633
11638,44,4,,13646
11639,50,2,,6932
11640,64,5,,14888
11641,87,2,,6932
11642,60,4,,13646
11643,45,4,WASTEMANAGEMENT,13646
11644,74,4,,13646
11645,29,6,HEALTHCARE,15586
11646,62,2,,6933
11647,46,4,,13647
11648,16,2,,6933
11649,5,2,,6934
11650,62,4,,13647
11651,78,2,,6934
11652,37,6,,15587
11653,70,1,,1634
11654,68,2,,6935
11655,65,2,,6935
11656,58,3,,11919
11657,66,1,,1635
11658,71,3,,11919
11659,24,5,,14889
11660,68,2,,6936
11661,60,3,,11920
11662,68,5,,14889
11663,61,2,,6936
11664,57,1,,1636
11665,59,6,,15587
11666,38,4,OTHER,13647
11667,65,3,,11920
11668,51,4,,13647
11669,61,3,,11920
11670,68,2,,6937
11671,65,1,,1637
11672,56,3,,11921
11673,32,2,,6937
11674,38,2,,6938
11675,41,5,,14889
11676,70,4,,13648
11677,34,1,FOOD,1638
11678,11,2,,6938
11679,49,2,,6939
11680,5,2,,6939
11681,77,1,,1639
11682,8,4,,13648
11683,16,1,,1640
11684,44,6,,15587
11685,33,3,,11921
11686,95,5,,14889
11687,66,2,,6940
11688,29,2,,6940
11689,47,2,,6941
11690,57,1,,1641
11691,2,5,,14889
11692,63,5,FINANCEINSURANCE,14890
11693,67,3,,11921
11694,16,6,,15587
11695,8,2,,6941
11696,63,3,,11922
11697,8,2,,6942
11698,39,2,WASTEMANAGEMENT,6942
11699,59,2,,6943
11700,65,4,,13648
11701,31,2,HEALTHCARE,6943
11702,20,1,,1642
11703,48,2,,6944
11704,58,2,,6944
11705,69,4,,13648
11706,55,3,,11922
11707,61,5,,14890
11708,27,2,,6945
11709,19,4,HEALTHCARE,13649
11710,31,3,,11922
11711,28,3,FINANCEINSURANCE,11923
11712,59,2,FOOD,6945
11713,55,3,,11923
11714,4,2,,6946
11715,75,3,,11923
11716,25,3,,11924
11717,64,3,,11924
11718,6,5,,14890
11719,53,2,,6946
11720,76,2,,6947
11721,3,3,,11924
11722,98,5,,14890
11723,32,3,,11925
11724,33,6,,15587
11725,91,2,,6947
11726,95,4,,13649
11727,19,2,,6948
11728,57,5,HEALTHCARE,14890
11729,52,4,,13649
11730,34,3,FINANCEINSURANCE,11925
11731,69,6,,15587
11732,59,2,,6948
11733,58,4,SCIENTIFICTECHNICAL,13649
11734,64,1,,1643
11735,15,3,,11925
11736,25,5,HEALTHCARE,14891
11737,2,6,,15588
11738,72,2,,6949
11739,18,2,OTHER,6949
11740,73,2,,6950
11741,13,4,,13650
11742,48,2,,6950
11743,32,3,HEALTHCARE,11926
11744,65,2,,6951
11745,64,3,,11926
11746,16,2,,6951
11747,83,3,,11926
11748,36,2,,6952
11749,40,2,,6952
11750,11,1,,1644
11751,58,4,,13650
11752,1,3,,11927
11753,68,3,,11927
11754,64,2,INFORMATION,6953
11755,47,2,,6953
11756,69,2,,6954
11757,93,2,,6954
11758,44,5,WASTEMANAGEMENT,14891
11759,40,5,HEALTHCARE,14891
11760,36,2,,6955
11761,64,5,FOOD,14891
11762,73,2,,6955
11763,10,3,,11927
11764,36,2,,6956
11765,55,1,,1645
11766,64,3,,11928
11767,57,6,HEALTHCARE,15588
11768,49,2,,6956
11769,69,3,,11928
11770,0,2,,6957
11771,60,4,,13650
11772,16,1,,1646
11773,60,2,,6957
11774,20,1,,1647
11775,90,2,,6958
11776,40,6,FINANCEINSURANCE,15588
11777,20,3,REALESTATERENTAL,11928
11778,61,2,,6958
11779,44,4,,13650
11780,28,4,,13651
11781,10,2,,6959
11782,74,3,,11929
11783,69,6,,15588
11784,19,5,,14891
11785,19,2,,6959
11786,6,3,,11929
11787,68,3,,11929
11788,23,2,,6960
11789,50,4,,13651
11790,69,3,,11930
11791,24,2,,6960
11792,16,2,,6961
11793,76,4,,13651
11794,10,2,,6961
11795,19,5,,14892
11796,42,2,,6962
11797,51,2,HEALTHCARE,6962
11798,10,4,,13651
11799,66,1,,1648
11800,22,4,SCIENTIFICTECHNICAL,13652
11801,56,4,,13652
11802,63,4,,13652
11803,7,2,,6963
11804,49,4,,13652
11805,77,5,,14892
11806,0,2,,6963
11807,9,2,,6964
11808,32,2,FOOD,6964
11809,32,5,HEALTHCARE,14892
11810,60,4,,13653
11811,77,1,,1649
11812,7,2,,6965
11813,24,6,,15588
11814,11,2,,6965
11815,73,2,,6966
11816,70,4,,13653
11817,57,2,,6966
11818,23,2,,6967
11819,69,2,,6967
11820,30,1,WASTEMANAGEMENT,1650
11821,94,3,,11930
11822,65,1,,1651
11823,78,3,,11930
11824,55,4,FOOD,13653
11825,86,3,,11931
11826,16,2,,6968
11827,71,2,,6968
11828,67,4,,13653
11829,1,5,,14892
11830,34,2,,6969
11831,59,6,SCIENTIFICTECHNICAL,15588
11832,30,6,,15589
11833,68,1,,1652
11834,26,3,,11931
11835,59,3,,11931
11836,11,2,,6969
11837,56,2,ART,6970
11838,35,4,FOOD,13654
11839,42,1,,1653
11840,77,2,,6970
11841,50,4,,13654
11842,42,1,,1654
11843,69,4,,13654
11844,14,4,,13654
11845,33,5,WASTEMANAGEMENT,14892
11846,61,2,,6971
11847,1,2,,6971
11848,63,2,,6972
11849,78,5,,14893
11850,40,2,,6972
11851,79,4,,13655
11852,20,6,,15589
11853,45,1,,1655
11854,58,5,,14893
11855,15,2,,6973
11856,3,2,,6973
11857,8,5,,14893
11858,25,1,,1656
11859,49,1,,1657
11860,15,5,,14893
11861,70,6,,15589
11862,52,3,,11932
11863,56,4,FINANCEINSURANCE,13655
11864,73,5,,14893
11865,47,6,,15589
11866,89,5,,14894
11867,82,1,,1658
11868,31,6,HEALTHCARE,15589
11869,65,2,,6974
11870,68,6,,15589
11871,19,2,,6974
11872,7,4,,13655
11873,64,1,REALESTATERENTAL,1659
11874,75,2,,6975
11875,54,4,,13655
11876,7,2,,6975
11877,59,5,,14894
11878,10,2,,6976
11879,49,2,,6976
11880,87,2,,6977
11881,10,4,,13656
11882,78,2,,6977
11883,42,3,,11932
11884,45,2,,6978
11885,8,2,,6978
11886,15,3,,11932
11887,54,6,HEALTHCARE,15590
11888,4,2,,6979
11889,70,2,,6979
11890,25,5,,14894
11891,99,5,,14894
11892,45,2,,6980
11893,48,2,REALESTATERENTAL,6980
11894,15,2,,6981
11895,54,2,OTHER,6981
11896,23,2,,6982
11897,53,2,,6982
11898,78,2,,6983
11899,45,3,,11933
11900,58,3,,11933
11901,57,2,HEALTHCARE,6983
11902,34,1,,1660
11903,65,5,,14894
11904,86,3,,11933
11905,16,4,,13656
11906,24,3,,11934
11907,7,6,,15590
11908,40,2,,6984
11909,19,2,,6984
11910,58,2,,6985
11911,16,2,,6985
11912,14,3,,11934
11913,49,2,,6986
11914,46,2,HEALTHCARE,6986
11915,72,3,,11934
11916,56,1,,1661
11917,54,6,,15590
11918,24,2,,6987
11919,40,3,,11935
11920,98,4,,13656
11921,49,4,,13656
11922,61,5,,14895
11923,66,2,,6987
11924,50,2,,6988
11925,38,2,,6988
11926,46,3,,11935
11927,13,2,,6989
11928,79,3,,11935
11929,89,2,,6989
11930,15,4,,13657
11931,69,5,,14895
11932,9,3,,11936
11933,74,2,,6990
11934,16,3,,11936
11935,39,6,FOOD,15590
11936,20,4,,13657
11937,55,3,,11936
11938,14,6,,15590
11939,36,2,FOOD,6990
11940,59,3,,11937
11941,63,2,,6991
11942,45,3,,11937
11943,12,6,,15590
11944,3,3,,11937
11945,62,4,HEALTHCARE,13657
11946,13,6,,15591
11947,34,4,,13657
11948,79,4,,13658
11949,66,4,,13658
11950,68,2,,6991
11951,41,5,,14895
11952,31,6,,15591
11953,14,1,,1662
11954,24,2,,6992
11955,60,2,,6992
11956,47,3,,11938
11957,70,4,,13658
11958,45,3,ART,11938
11959,52,2,,6993
11960,7,3,,11938
11961,83,4,,13658
11962,10,2,,6993
11963,18,1,SCIENTIFICTECHNICAL,1663
11964,67,2,,6994
11965,42,4,,13659
11966,48,2,,6994
11967,41,5,,14895
11968,44,5,,14895
11969,8,2,,6995
11970,43,3,,11939
11971,54,2,,6995
11972,1,1,,1664
11973,74,2,,6996
11974,4,6,,15591
11975,40,2,,6996
11976,21,2,,6997
11977,7,2,,6997
11978,38,3,,11939
11979,76,2,,6998
11980,70,4,,13659
11981,40,2,,6998
11982,60,2,FOOD,6999
11983,8,4,,13659
11984,20,5,,14896
11985,6,4,,13659
11986,25,1,,1665
11987,37,2,,6999
11988,25,2,HEALTHCARE,7000
11989,50,2,,7000
11990,1,2,,7001
11991,30,2,HEALTHCARE,7001
11992,69,3,,11939
11993,50,3,,11940
11994,24,3,,11940
11995,24,3,,11940
11996,47,2,FOOD,7002
11997,31,5,,14896
11998,64,1,,1666
11999,72,2,,7002
12000,39,2,FOOD,7003
12001,40,4,,13660
12002,80,2,,7003
12003,77,2,,7004
12004,62,2,,7004
12005,58,5,,14896
12006,34,3,FOOD,11941
12007,26,2,,7005
12008,61,2,,7005
12009,64,6,FOOD,15591
12010,17,2,,7006
12011,17,3,,11941
12012,42,2,,7006
12013,47,4,,13660
12014,1,5,,14896
12015,33,4,HEALTHCARE,13660
12016,45,6,,15591
12017,16,2,,7007
12018,23,2,,7007
12019,58,3,,11941
12020,31,3,,11942
12021,4,2,,7008
12022,38,3,HEALTHCARE,11942
12023,46,2,SCIENTIFICTECHNICAL,7008
12024,35,2,,7009
12025,33,6,,15591
12026,60,5,,14896
12027,30,3,HEALTHCARE,11942
12028,77,2,,7009
12029,13,4,,13660
12030,25,4,,13661
12031,3,6,,15592
12032,80,6,,15592
12033,62,2,,7010
12034,22,5,,14897
12035,66,2,,7010
12036,18,2,,7011
12037,70,3,,11943
12038,64,1,,1667
12039,63,1,,1668
12040,32,2,,7011
12041,6,1,,1669
12042,21,2,,7012
12043,17,4,,13661
12044,60,2,,7012
12045,0,2,,7013
12046,26,6,,15592
12047,52,5,,14897
12048,67,6,,15592
12049,57,2,,7013
12050,17,4,,13661
12051,29,1,,1670
12052,60,1,OTHER,1671
12053,27,5,,14897
12054,61,4,,13661
12055,26,2,,7014
12056,67,2,,7014
12057,7,6,,15592
12058,72,4,,13662
12059,66,2,,7015
12060,35,6,HEALTHCARE,15592
12061,71,3,,11943
12062,100,2,,7015
12063,36,3,,11943
12064,69,1,,1672
12065,59,1,,1673
12066,73,6,,15593
12067,17,2,,7016
12068,50,3,FOOD,11944
12069,22,2,FOOD,7016
12070,23,2,,7017
12071,89,1,,1674
12072,50,4,HEALTHCARE,13662
12073,42,2,,7017
12074,24,5,HEALTHCARE,14897
12075,46,2,,7018
12076,69,5,,14897
12077,64,3,FOOD,11944
12078,10,4,,13662
12079,68,2,,7018
12080,21,2,,7019
12081,49,1,,1675
12082,67,2,,7019
12083,37,2,,7020
12084,6,2,,7020
12085,43,2,FOOD,7021
12086,55,3,,11944
12087,43,2,,7021
12088,42,2,,7022
12089,79,2,,7022
12090,70,2,,7023
12091,8,2,,7023
12092,54,5,HEALTHCARE,14898
12093,19,2,,7024
12094,73,2,,7024
12095,64,2,,7025
12096,61,6,FOOD,15593
12097,21,2,,7025
12098,10,5,,14898
12099,40,5,FOOD,14898
12100,63,2,REALESTATERENTAL,7026
12101,7,2,,7026
12102,29,1,FINANCEINSURANCE,1676
12103,78,5,,14898
12104,22,2,,7027
12105,56,1,,1677
12106,38,6,,15593
12107,95,2,,7027
12108,34,3,,11945
12109,63,3,,11945
12110,34,5,,14898
12111,51,5,,14899
12112,57,1,,1678
12113,14,6,,15593
12114,77,3,,11945
12115,58,2,,7028
12116,9,1,,1679
12117,99,2,,7028
12118,60,3,,11946
12119,18,3,,11946
12120,81,2,,7029
12121,72,3,,11946
12122,41,4,FOOD,13662
12123,6,3,,11947
12124,25,2,OTHER,7029
12125,1,1,,1680
12126,7,6,,15593
12127,57,5,WASTEMANAGEMENT,14899
12128,5,2,,7030
12129,40,6,,15593
12130,67,4,,13663
12131,37,4,,13663
12132,29,3,,11947
12133,23,3,,11947
12134,65,3,,11948
12135,22,1,,1681
12136,43,2,,7030
12137,5,1,,1682
12138,11,4,,13663
12139,63,2,,7031
12140,62,5,,14899
12141,56,4,INFORMATION,13663
12142,20,5,WASTEMANAGEMENT,14899
12143,88,4,,13664
12144,62,2,,7031
12145,67,3,,11948
12146,30,2,,7032
12147,22,2,FOOD,7032
12148,65,4,FINANCEINSURANCE,13664
12149,31,3,,11948
12150,22,2,FOOD,7033
12151,69,2,,7033
12152,49,2,,7034
12153,88,2,,7034
12154,55,1,HEALTHCARE,1683
12155,69,4,,13664
12156,70,4,,13664
12157,59,2,,7035
12158,55,2,FOOD,7035
12159,29,2,,7036
12160,72,3,,11949
12161,20,2,,7036
12162,49,1,,1684
12163,71,2,,7037
12164,37,3,,11949
12165,50,2,,7037
12166,7,2,,7038
12167,75,2,,7038
12168,12,1,,1685
12169,66,3,,11949
12170,37,5,,14899
12171,51,1,WASTEMANAGEMENT,1686
12172,46,6,,15594
12173,63,3,HEALTHCARE,11950
12174,24,4,,13665
12175,0,3,,11950
12176,93,2,,7039
12177,49,6,,15594
12178,36,6,FINANCEINSURANCE,15594
12179,15,3,,11950
12180,84,2,,7039
12181,38,4,,13665
12182,1,3,,11951
12183,54,2,,7040
12184,45,4,,13665
12185,47,3,,11951
12186,32,4,,13665
12187,85,2,,7040
12188,51,6,,15594
12189,25,5,FOOD,14900
12190,92,5,,14900
12191,30,5,FINANCEINSURANCE,14900
12192,47,2,,7041
12193,78,3,,11951
12194,60,4,,13666
12195,37,1,INFORMATION,1687
12196,42,1,,1688
12197,100,5,,14900
12198,2,5,,14900
12199,17,2,,7041
12200,19,3,,11952
12201,74,1,,1689
12202,61,1,HEALTHCARE,1690
12203,62,3,,11952
12204,51,6,FOOD,15594
12205,36,2,,7042
12206,76,4,,13666
12207,42,2,HEALTHCARE,7042
12208,25,2,,7043
12209,38,6,FINANCEINSURANCE,15594
12210,46,5,OTHER,14901
12211,41,2,,7043
12212,56,4,,13666
12213,77,2,,7044
12214,78,2,,7044
12215,97,3,,11952
12216,59,3,,11953
12217,48,2,,7045
12218,69,1,,1691
12219,92,3,,11953
12220,64,6,,15595
12221,22,4,,13666
12222,61,4,,13667
12223,40,1,,1692
12224,0,5,,14901
12225,15,2,,7045
12226,68,4,,13667
12227,12,2,,7046
12228,77,4,,13667
12229,31,2,HEALTHCARE,7046
12230,31,1,,1693
12231,18,4,,13667
12232,77,2,,7047
12233,50,3,FOOD,11953
12234,31,3,FOOD,11954
12235,74,4,,13668
12236,19,2,,7047
12237,20,4,,13668
12238,13,2,,7048
12239,15,5,,14901
12240,62,2,,7048
12241,59,1,,1694
12242,52,2,,7049
12243,61,1,,1695
12244,19,3,,11954
12245,69,2,,7049
12246,68,1,,1696
12247,66,4,,13668
12248,79,5,,14901
12249,67,4,,13668
12250,56,2,,7050
12251,2,2,,7050
12252,52,3,WASTEMANAGEMENT,11954
12253,67,2,,7051
12254,81,3,,11955
12255,50,5,,14901
12256,19,2,WASTEMANAGEMENT,7051
12257,69,2,,7052
12258,67,6,,15595
12259,52,3,,11955
12260,69,3,,11955
12261,39,4,,13669
12262,33,2,,7052
12263,21,5,,14902
12264,50,1,WASTEMANAGEMENT,1697
12265,38,2,,7053
12266,67,2,,7053
12267,56,1,WASTEMANAGEMENT,1698
12268,62,5,,14902
12269,54,3,,11956
12270,93,1,,1699
12271,100,4,,13669
12272,61,2,HEALTHCARE,7054
12273,62,2,HEALTHCARE,7054
12274,75,1,,1700
12275,51,1,FOOD,1701
12276,9,5,,14902
12277,42,2,HEALTHCARE,7055
12278,54,2,SCIENTIFICTECHNICAL,7055
12279,50,2,WASTEMANAGEMENT,7056
12280,36,2,,7056
12281,67,4,,13669
12282,11,3,,11956
12283,39,5,,14902
12284,53,2,,7057
12285,32,3,,11956
12286,60,2,,7057
12287,69,1,,1702
12288,3,3,,11957
12289,11,6,,15595
12290,19,3,SCIENTIFICTECHNICAL,11957
12291,64,2,FOOD,7058
12292,91,5,,14902
12293,57,2,HEALTHCARE,7058
12294,79,4,,13669
12295,5,2,,7059
12296,24,2,HEALTHCARE,7059
12297,70,4,,13670
12298,76,5,,14903
12299,71,2,,7060
12300,61,6,,15595
12301,59,5,HEALTHCARE,14903
12302,4,1,,1703
12303,2,2,,7060
12304,50,2,,7061
12305,5,1,,1704
12306,39,5,,14903
12307,69,3,,11957
12308,49,6,,15595
12309,16,2,,7061
12310,50,2,WASTEMANAGEMENT,7062
12311,32,4,,13670
12312,22,1,HEALTHCARE,1705
12313,36,4,HEALTHCARE,13670
12314,63,1,,1706
12315,78,2,,7062
12316,77,3,,11958
12317,12,2,,7063
12318,64,2,,7063
12319,50,5,,14903
12320,31,6,,15595
12321,59,2,,7064
12322,32,1,,1707
12323,89,2,,7064
12324,59,2,HEALTHCARE,7065
12325,9,4,,13670
12326,26,3,,11958
12327,64,5,FOOD,14903
12328,25,3,FINANCEINSURANCE,11958
12329,60,3,,11959
12330,58,2,,7065
12331,79,4,,13671
12332,42,4,,13671
12333,66,4,,13671
12334,0,3,,11959
12335,84,2,,7066
12336,82,5,,14904
12337,56,2,HEALTHCARE,7066
12338,56,5,HEALTHCARE,14904
12339,26,2,WASTEMANAGEMENT,7067
12340,36,2,,7067
12341,19,2,,7068
12342,55,3,HEALTHCARE,11959
12343,33,2,,7068
12344,33,1,FOOD,1708
12345,4,2,,7069
12346,26,5,,14904
12347,61,3,,11960
12348,90,3,,11960
12349,38,4,,13671
12350,72,1,,1709
12351,7,2,,7069
12352,12,2,,7070
12353,13,2,,7070
12354,38,1,,1710
12355,35,6,,15596
12356,65,6,,15596
12357,26,2,,7071
12358,88,1,,1711
12359,62,6,,15596
12360,3,2,,7071
12361,34,1,,1712
12362,1,3,,11960
12363,11,2,,7072
12364,69,4,,13672
12365,63,4,FOOD,13672
12366,17,2,,7072
12367,15,6,,15596
12368,88,3,,11961
12369,19,3,,11961
12370,5,3,,11961
12371,65,2,FINANCEINSURANCE,7073
12372,79,3,,11962
12373,3,1,,1713
12374,45,2,,7073
12375,2,3,,11962
12376,61,1,,1714
12377,5,1,,1715
12378,69,5,,14904
12379,81,2,,7074
12380,28,2,,7074
12381,88,2,,7075
12382,36,2,HEALTHCARE,7075
12383,14,5,,14904
12384,33,6,WASTEMANAGEMENT,15596
12385,45,4,WASTEMANAGEMENT,13672
12386,61,1,,1716
12387,77,5,,14905
12388,55,3,,11962
12389,20,5,,14905
12390,76,2,,7076
12391,66,3,,11963
12392,8,2,,7076
12393,32,3,,11963
12394,63,4,HEALTHCARE,13672
12395,33,1,,1717
12396,66,3,,11963
12397,69,3,,11964
12398,89,3,,11964
12399,11,3,,11964
12400,22,2,,7077
12401,51,2,,7077
12402,74,2,,7078
12403,51,4,,13673
12404,29,4,INFORMATION,13673
12405,30,2,FOOD,7078
12406,65,6,,15596
12407,97,2,,7079
12408,5,2,,7079
12409,67,2,,7080
12410,58,4,,13673
12411,49,2,,7080
12412,63,4,,13673
12413,4,2,,7081
12414,2,2,,7081
12415,51,1,,1718
12416,30,5,,14905
12417,58,3,,11965
12418,61,3,ART,11965
12419,49,2,,7082
12420,25,3,HEALTHCARE,11965
12421,28,2,,7082
12422,58,2,,7083
12423,14,2,,7083
12424,73,2,,7084
12425,15,1,,1719
12426,47,3,,11966
12427,80,4,,13674
12428,51,2,,7084
12429,10,4,,13674
12430,34,2,,7085
12431,55,2,,7085
12432,10,4,,13674
12433,73,3,,11966
12434,5,5,,14905
12435,32,2,,7086
12436,14,3,,11966
12437,50,4,,13674
12438,47,5,,14905
12439,45,5,OTHER,14906
12440,65,2,HEALTHCARE,7086
12441,19,3,,11967
12442,73,5,,14906
12443,67,6,,15597
12444,11,4,,13675
12445,58,2,,7087
12446,54,2,,7087
12447,30,5,,14906
12448,19,3,,11967
12449,9,4,,13675
12450,51,2,,7088
12451,33,2,FOOD,7088
12452,26,4,,13675
12453,65,2,,7089
12454,61,2,,7089
12455,19,3,,11967
12456,23,4,HEALTHCARE,13675
12457,37,4,WASTEMANAGEMENT,13676
12458,5,5,,14906
12459,9,2,,7090
12460,42,1,,1720
12461,23,6,,15597
12462,48,3,HEALTHCARE,11968
12463,37,4,HEALTHCARE,13676
12464,64,2,HEALTHCARE,7090
12465,25,5,,14906
12466,14,2,,7091
12467,0,2,,7091
12468,65,3,,11968
12469,59,2,,7092
12470,51,2,,7092
12471,29,3,FOOD,11968
12472,78,2,,7093
12473,68,1,,1721
12474,10,4,,13676
12475,54,1,,1722
12476,35,3,FOOD,11969
12477,100,2,,7093
12478,70,1,,1723
12479,0,4,,13676
12480,39,3,,11969
12481,57,1,HEALTHCARE,1724
12482,11,2,,7094
12483,10,2,,7094
12484,1,3,,11969
12485,52,4,,13677
12486,67,2,,7095
12487,48,2,FOOD,7095
12488,10,1,,1725
12489,89,5,,14907
12490,27,5,FOOD,14907
12491,74,1,,1726
12492,11,1,,1727
12493,64,3,,11970
12494,54,2,,7096
12495,4,4,,13677
12496,88,5,,14907
12497,80,1,,1728
12498,91,5,,14907
12499,52,2,,7096
12500,58,5,,14907
12501,51,1,,1729
12502,36,2,,7097
12503,43,2,,7097
12504,23,2,,7098
12505,60,6,,15597
12506,46,5,FINANCEINSURANCE,14908
12507,11,5,,14908
12508,53,2,,7098
12509,44,2,,7099
12510,78,4,,13677
12511,60,2,,7099
12512,18,3,WASTEMANAGEMENT,11970
12513,52,6,SCIENTIFICTECHNICAL,15597
12514,65,4,,13677
12515,96,2,,7100
12516,68,2,,7100
12517,41,2,,7101
12518,79,2,,7101
12519,72,5,,14908
12520,11,2,,7102
12521,72,4,,13678
12522,53,4,HEALTHCARE,13678
12523,64,3,WASTEMANAGEMENT,11970
12524,28,6,,15597
12525,3,2,,7102
12526,12,2,,7103
12527,3,2,,7103
12528,57,2,HEALTHCARE,7104
12529,69,4,,13678
12530,70,1,,1730
12531,52,3,,11971
12532,11,1,,1731
12533,77,4,,13678
12534,20,4,,13679
12535,24,1,,1732
12536,34,2,,7104
12537,10,2,,7105
12538,20,2,,7105
12539,23,2,,7106
12540,38,2,,7106
12541,60,2,,7107
12542,9,2,,7107
12543,64,1,SCIENTIFICTECHNICAL,1733
12544,92,4,,13679
12545,9,2,,7108
12546,50,6,,15597
12547,59,2,,7108
12548,89,4,,13679
12549,58,6,,15598
12550,65,5,FINANCEINSURANCE,14908
12551,64,2,,7109
12552,66,3,,11971
12553,38,2,WASTEMANAGEMENT,7109
12554,16,2,,7110
12555,73,2,,7110
12556,53,2,,7111
12557,86,2,,7111
12558,8,4,,13679
12559,55,2,,7112
12560,52,6,,15598
12561,66,4,,13680
12562,99,6,,15598
12563,36,4,OTHER,13680
12564,75,2,,7112
12565,98,2,,7113
12566,50,1,,1734
12567,15,3,,11971
12568,75,4,,13680
12569,60,2,,7113
12570,61,2,,7114
12571,60,3,,11972
12572,5,4,,13680
12573,36,1,,1735
12574,32,2,,7114
12575,1,1,,1736
12576,35,2,SCIENTIFICTECHNICAL,7115
12577,2,4,,13681
12578,55,1,,1737
12579,37,2,,7115
12580,74,2,,7116
12581,13,6,,15598
12582,48,6,,15598
12583,56,2,WASTEMANAGEMENT,7116
12584,52,4,OTHER,13681
12585,37,5,,14908
12586,90,1,,1738
12587,40,6,,15598
12588,10,4,,13681
12589,16,1,,1739
12590,76,1,,1740
12591,58,2,HEALTHCARE,7117
12592,18,2,,7117
12593,16,2,,7118
12594,9,2,,7118
12595,94,4,,13681
12596,78,2,,7119
12597,39,2,ART,7119
12598,37,1,,1741
12599,75,5,,14909
12600,52,1,,1742
12601,74,4,,13682
12602,68,2,,7120
12603,10,5,,14909
12604,55,4,HEALTHCARE,13682
12605,13,2,,7120
12606,45,3,HEALTHCARE,11972
12607,62,2,,7121
12608,61,4,,13682
12609,0,2,,7121
12610,64,4,FOOD,13682
12611,96,3,,11972
12612,66,3,,11973
12613,89,1,,1743
12614,77,2,,7122
12615,66,2,,7122
12616,37,1,,1744
12617,0,2,,7123
12618,46,2,,7123
12619,32,4,,13683
12620,94,4,,13683
12621,51,4,,13683
12622,94,1,,1745
12623,15,2,,7124
12624,30,1,,1746
12625,60,1,INFORMATION,1747
12626,15,5,,14909
12627,30,1,,1748
12628,6,6,,15599
12629,61,2,,7124
12630,62,2,,7125
12631,77,4,,13683
12632,65,2,,7125
12633,68,4,,13684
12634,78,6,,15599
12635,73,5,,14909
12636,45,2,,7126
12637,13,2,,7126
12638,1,4,,13684
12639,99,4,,13684
12640,26,2,,7127
12641,58,4,,13684
12642,3,3,,11973
12643,33,2,FOOD,7127
12644,24,4,FOOD,13685
12645,44,1,FOOD,1749
12646,20,1,,1750
12647,88,4,,13685
12648,14,1,,1751
12649,16,3,,11973
12650,65,2,,7128
12651,54,2,,7128
12652,37,2,,7129
12653,66,1,,1752
12654,38,2,,7129
12655,36,4,,13685
12656,38,1,,1753
12657,19,2,,7130
12658,82,3,,11974
12659,39,2,,7130
12660,3,2,,7131
12661,35,3,,11974
12662,52,1,,1754
12663,38,3,HEALTHCARE,11974
12664,36,1,,1755
12665,12,6,,15599
12666,61,1,,1756
12667,17,3,,11975
12668,65,4,,13685
12669,23,4,,13686
12670,9,2,,7131
12671,53,1,SCIENTIFICTECHNICAL,1757
12672,16,2,,7132
12673,64,2,HEALTHCARE,7132
12674,29,1,FOOD,1758
12675,53,2,FOOD,7133
12676,82,3,,11975
12677,93,4,,13686
12678,13,4,,13686
12679,40,3,,11975
12680,40,4,HEALTHCARE,13686
12681,67,6,,15599
12682,62,1,,1759
12683,66,2,,7133
12684,2,6,,15599
12685,5,3,,11976
12686,76,1,,1760
12687,8,2,,7134
12688,5,6,,15599
12689,54,1,,1761
12690,72,2,,7134
12691,54,5,,14909
12692,38,4,,13687
12693,94,3,,11976
12694,43,2,,7135
12695,42,5,,14910
12696,45,2,,7135
12697,31,6,FOOD,15600
12698,27,2,,7136
12699,49,5,FOOD,14910
12700,29,2,,7136
12701,58,4,SCIENTIFICTECHNICAL,13687
12702,20,2,HEALTHCARE,7137
12703,28,1,HEALTHCARE,1762
12704,27,2,FOOD,7137
12705,4,3,,11976
12706,39,2,,7138
12707,26,4,,13687
12708,64,4,FOOD,13687
12709,37,2,,7138
12710,68,5,,14910
12711,84,3,,11977
12712,95,2,,7139
12713,52,6,,15600
12714,17,2,,7139
12715,69,1,,1763
12716,19,4,,13688
12717,86,2,,7140
12718,14,3,,11977
12719,69,3,,11977
12720,91,5,,14910
12721,61,5,ART,14910
12722,16,5,,14911
12723,9,6,,15600
12724,38,3,,11978
12725,66,1,,1764
12726,4,1,,1765
12727,27,6,,15600
12728,52,4,,13688
12729,60,2,,7140
12730,18,3,,11978
