ID,Age,Household Size,Occupations,Household ID
1375,71,6,,5083
1376,77,2,,2021
1377,9,3,,4090
1378,59,1,,228
1379,53,2,,2022
1380,20,2,,2022
1381,17,1,,229
1382,76,2,,2023
1383,1,1,,230
1384,73,1,,231
1385,62,4,,4636
1386,22,2,,2023
1387,51,1,,232
1388,45,5,,4978
1389,89,2,,2024
1390,61,1,,233
1391,48,4,,4636
1392,48,2,,2024
1393,99,2,,2025
1394,15,4,,4636
1395,36,2,,2025
1396,19,3,,4090
1397,11,2,,2026
1398,73,1,,234
1399,49,1,,235
1400,89,2,,2026
1401,67,3,,4090
1402,58,2,,2027
1403,36,5,,4978
1404,74,2,,2027
1405,20,2,,2028
1406,70,2,,2028
1407,45,2,,2029
1408,33,6,,5083
1409,31,2,,2029
1410,48,4,,4637
1411,93,4,,4637
1412,66,2,,2030
1413,18,4,,4637
1414,52,2,,2030
1415,62,3,,4091
1416,57,1,,236
1417,51,3,,4091
1418,65,3,,4091
1419,77,1,,237
1420,74,1,,238
1421,58,1,,239
1422,92,2,,2031
1423,56,1,,240
1424,34,2,,2031
1425,49,2,,2032
1426,92,3,,4092
1427,56,4,,4637
1428,21,4,,4638
1429,70,1,,241
1430,61,6,,5083
1431,62,2,,2032
1432,69,2,,2033
1433,62,2,,2033
1434,62,4,,4638
1435,43,4,,4638
1436,41,6,,5083
1437,92,2,,2034
1438,67,1,,242
1439,77,2,,2034
1440,54,2,,2035
1441,76,1,,243
1442,31,2,,2035
1443,41,2,,2036
1444,89,3,,4092
1445,48,2,,2036
1446,90,3,,4092
1447,3,2,,2037
1448,36,3,,4093
1449,67,2,,2037
1450,34,2,,2038
1451,47,2,,2038
1452,56,4,,4638
1453,47,4,,4639
1454,50,1,,244
1455,0,3,,4093
1456,9,2,,2039
1457,73,2,,2039
1458,77,2,,2040
1459,68,2,,2040
1460,6,4,,4639
1461,60,4,,4639
1462,5,3,,4093
1463,91,2,,2041
1464,78,4,,4639
1465,60,4,,4640
1466,66,2,,2041
1467,66,2,,2042
1468,65,3,,4094
1469,65,4,,4640
1470,63,1,,245
1471,56,2,,2042
1472,75,2,,2043
1473,13,4,,4640
1474,37,3,,4094
1475,59,1,,246
1476,50,1,,247
1477,16,2,,2043
1478,22,3,,4094
1479,32,3,,4095
1480,94,2,,2044
1481,53,1,,248
1482,64,4,,4640
1483,37,2,,2044
1484,31,2,,2045
1485,52,3,,4095
1486,6,2,,2045
1487,23,1,,249
1488,40,2,,2046
1489,75,2,,2046
1490,73,4,,4641
1491,78,4,,4641
1492,3,2,,2047
1493,28,2,,2047
1494,3,1,,250
1495,53,2,,2048
1496,71,4,,4641
1497,5,2,,2048
1498,75,1,,251
1499,24,2,,2049
1500,63,1,,252
1501,64,5,,4979
1502,23,2,,2049
1503,73,2,,2050
1504,37,1,,253
1505,41,2,,2050
1506,60,2,,2051
1507,66,2,,2051
1508,63,2,,2052
1509,9,2,,2052
1510,0,1,,254
1511,26,2,,2053
1512,64,2,,2053
1513,67,2,,2054
1514,73,1,,255
1515,26,2,,2054
1516,73,4,,4641
1517,71,2,,2055
1518,71,2,,2055
1519,53,3,,4095
1520,9,1,,256
1521,60,1,,257
1522,75,2,,2056
1523,57,5,,4979
1524,43,2,,2056
1525,68,2,,2057
1526,69,2,,2057
1527,58,2,,2058
1528,66,2,,2058
1529,70,2,,2059
1530,65,2,,2059
1531,77,3,,4096
1532,32,4,,4642
1533,55,4,,4642
1534,53,5,,4979
1535,78,3,,4096
1536,28,2,,2060
1537,66,1,,258
1538,76,1,,259
1539,77,2,,2060
1540,40,1,,260
1541,44,3,,4096
1542,59,2,,2061
1543,6,2,,2061
1544,5,3,,4097
1545,78,1,,261
1546,28,4,,4642
1547,61,4,,4642
1548,23,2,,2062
1549,26,2,,2062
1550,45,4,,4643
1551,43,1,,262
1552,87,3,,4097
1553,22,2,,2063
1554,11,2,,2063
1555,79,1,,263
1556,39,4,WASTEMANAGEMENT,4643
1557,16,3,,4097
1558,56,2,,2064
1559,58,3,,4098
1560,40,5,,4979
1561,68,2,,2064
1562,13,3,,4098
1563,6,2,,2065
1564,4,1,,264
1565,55,1,,265
1566,53,4,,4643
1567,58,2,,2065
1568,67,1,,266
1569,63,4,,4643
1570,16,2,,2066
1571,72,4,,4644
1572,23,1,,267
1573,58,1,,268
1574,30,2,,2066
1575,75,6,,5083
1576,64,2,,2067
1577,71,2,,2067
1578,25,1,,269
1579,1,4,,4644
1580,18,2,,2068
1581,35,1,,270
1582,75,4,,4644
1583,55,4,,4644
1584,22,2,,2068
1585,73,2,,2069
1586,38,2,,2069
1587,54,2,,2070
1588,40,2,,2070
1589,35,3,,4098
1590,43,4,,4645
1591,78,2,,2071
1592,21,2,,2071
1593,67,2,,2072
1594,64,2,,2072
1595,79,2,,2073
1596,65,3,,4099
1597,62,2,,2073
1598,9,4,,4645
1599,3,3,,4099
1600,46,2,,2074
1601,34,4,,4645
1602,7,4,,4645
1603,2,5,,4979
1604,1,5,,4980
1605,69,2,,2074
1606,44,2,,2075
1607,69,2,,2075
1608,56,1,,271
1609,83,3,,4099
1610,90,2,,2076
1611,10,3,,4100
1612,5,5,,4980
1613,60,1,,272
1614,42,4,,4646
1615,99,2,,2076
1616,5,2,,2077
1617,77,1,,273
1618,64,4,,4646
1619,3,3,,4100
1620,59,2,,2077
1621,59,5,,4980
1622,33,2,,2078
1623,83,4,,4646
1624,36,1,,274
1625,61,2,,2078
1626,59,2,,2079
1627,26,2,,2079
1628,5,1,,275
1629,53,2,FOOD,2080
1630,92,2,,2080
1631,73,2,,2081
1632,57,2,,2081
1633,67,4,,4646
1634,1,1,,276
1635,25,1,,277
1636,62,6,,5083
1637,68,2,,2082
1638,81,2,,2082
1639,70,2,,2083
1640,58,1,,278
1641,59,2,,2083
1642,58,3,,4100
1643,80,3,,4101
1644,11,2,,2084
1645,25,2,,2084
1646,26,3,,4101
1647,64,6,,5084
1648,69,3,,4101
1649,28,3,,4102
1650,78,1,,279
1651,60,2,,2085
1652,32,1,,280
1653,79,5,,4980
1654,15,3,,4102
1655,25,2,,2085
1656,78,2,,2086
1657,38,1,,281
1658,7,3,,4102
1659,8,2,,2086
1660,50,5,FOOD,4980
1661,25,1,,282
1662,1,1,,283
1663,20,2,,2087
1664,9,1,,284
1665,75,2,,2087
1666,38,3,,4103
1667,62,2,,2088
1668,89,3,,4103
1669,98,3,,4103
1670,55,1,,285
1671,89,3,,4104
1672,66,2,,2088
1673,56,2,,2089
1674,67,2,,2089
1675,14,4,,4647
1676,23,2,,2090
1677,86,2,,2090
1678,59,2,,2091
1679,65,1,,286
1680,67,3,,4104
1681,8,2,,2091
1682,9,4,,4647
1683,73,3,,4104
1684,60,2,,2092
1685,53,2,,2092
1686,30,1,,287
1687,37,2,,2093
1688,85,2,,2093
1689,67,2,,2094
1690,64,1,FOOD,288
1691,75,6,,5084
1692,34,1,,289
1693,14,1,,290
1694,77,2,,2094
1695,56,2,,2095
1696,59,2,,2095
1697,60,4,,4647
1698,55,1,,291
1699,93,2,,2096
1700,68,1,,292
1701,2,4,,4647
1702,24,1,,293
1703,73,2,,2096
1704,69,2,,2097
1705,54,1,,294
1706,39,4,,4648
1707,73,1,,295
1708,28,4,,4648
1709,60,1,,296
1710,72,4,,4648
1711,27,5,,4981
1712,50,3,,4105
1713,62,2,,2097
1714,76,2,,2098
1715,78,6,,5084
1716,71,2,,2098
1717,25,2,,2099
1718,48,2,,2099
1719,79,3,,4105
1720,68,2,,2100
1721,53,5,,4981
1722,11,2,,2100
1723,43,1,,297
1724,28,4,,4648
1725,55,4,,4649
1726,69,3,,4105
1727,29,2,,2101
1728,62,2,,2101
1729,3,2,,2102
1730,21,2,,2102
1731,65,5,,4981
1732,69,2,,2103
1733,51,3,,4106
1734,67,2,,2103
1735,75,2,,2104
1736,72,3,,4106
1737,24,2,,2104
1738,19,1,,298
1739,15,4,,4649
1740,64,2,,2105
1741,72,2,,2105
1742,59,2,,2106
1743,25,3,,4106
1744,31,2,,2106
1745,90,1,,299
1746,63,4,,4649
1747,55,2,,2107
1748,25,1,,300
1749,62,2,,2107
1750,32,5,,4981
1751,10,5,,4981
1752,60,5,,4982
1753,67,5,,4982
1754,77,4,,4649
1755,33,2,,2108
1756,55,3,,4107
1757,51,5,,4982
1758,64,2,FOOD,2108
1759,68,2,,2109
1760,60,3,,4107
1761,62,1,,301
1762,2,2,,2109
1763,59,3,,4107
1764,37,2,,2110
1765,7,1,,302
1766,74,1,,303
1767,33,2,,2110
1768,24,5,,4982
1769,23,1,,304
1770,67,1,,305
1771,41,3,,4108
1772,2,1,,306
1773,64,2,,2111
1774,47,2,,2111
1775,53,1,,307
1776,73,2,,2112
1777,65,1,,308
1778,2,1,,309
1779,3,2,,2112
1780,74,5,,4982
1781,53,1,,310
1782,64,4,,4650
1783,55,2,,2113
1784,34,6,FOOD,5084
1785,61,1,,311
1786,43,2,,2113
1787,99,3,,4108
1788,83,4,,4650
1789,58,1,,312
1790,47,4,,4650
1791,63,2,,2114
1792,18,1,,313
1793,6,3,,4108
1794,47,2,,2114
1795,57,2,,2115
1796,22,2,,2115
1797,59,2,,2116
1798,62,2,,2116
1799,31,2,,2117
1800,33,6,,5084
1801,65,3,,4109
1802,76,2,,2117
1803,48,4,,4650
1804,73,3,,4109
1805,10,2,,2118
1806,66,6,,5084
1807,24,2,,2118
1808,73,2,,2119
1809,5,2,,2119
1810,77,1,,314
1811,61,1,,315
1812,48,4,,4651
1813,75,2,,2120
1814,55,4,,4651
1815,40,4,,4651
1816,35,2,FOOD,2120
1817,42,2,,2121
1818,20,6,,5085
1819,3,2,,2121
1820,57,2,,2122
1821,44,1,,316
1822,4,1,,317
1823,77,3,,4109
1824,85,5,,4983
1825,47,1,,318
1826,8,2,,2122
1827,28,4,,4651
1828,35,2,,2123
1829,35,4,,4652
1830,19,5,,4983
1831,63,1,,319
1832,48,2,,2123
1833,78,3,,4110
1834,35,2,,2124
1835,65,2,,2124
1836,2,1,,320
1837,64,3,,4110
1838,77,6,,5085
1839,3,4,,4652
1840,31,3,,4110
1841,43,5,,4983
1842,68,4,,4652
1843,71,2,,2125
1844,67,2,,2125
1845,69,2,,2126
1846,48,2,FOOD,2126
1847,32,4,,4652
1848,68,4,,4653
1849,51,3,,4111
1850,58,2,,2127
1851,72,2,,2127
1852,79,1,,321
1853,68,6,,5085
1854,79,5,,4983
1855,19,6,,5085
1856,72,2,,2128
1857,27,2,,2128
1858,35,3,,4111
1859,63,4,,4653
1860,38,1,,322
1861,68,1,,323
1862,67,2,,2129
1863,57,2,,2129
1864,35,4,,4653
1865,54,2,,2130
1866,58,2,FOOD,2130
1867,60,2,,2131
1868,49,4,,4653
1869,65,3,,4111
1870,69,2,,2131
1871,75,3,,4112
1872,65,3,,4112
1873,21,3,,4112
1874,72,3,,4113
1875,72,4,,4654
1876,67,5,,4983
1877,42,1,,324
1878,51,3,,4113
1879,96,3,,4113
1880,90,1,,325
1881,35,2,,2132
1882,61,2,,2132
1883,54,6,,5085
1884,27,2,,2133
1885,88,2,,2133
1886,60,1,,326
1887,1,4,,4654
1888,72,2,,2134
1889,66,1,,327
1890,66,2,,2134
1891,56,4,,4654
1892,59,2,,2135
1893,3,3,,4114
1894,64,2,,2135
1895,50,2,,2136
1896,28,2,,2136
1897,49,2,,2137
1898,79,1,,328
1899,80,5,,4984
1900,35,6,,5085
1901,65,3,,4114
1902,99,5,,4984
1903,77,4,,4654
1904,55,4,,4655
1905,67,3,,4114
1906,56,3,,4115
1907,11,2,,2137
1908,53,2,,2138
1909,68,1,,329
1910,33,2,,2138
1911,68,6,,5086
1912,63,2,,2139
1913,22,2,,2139
1914,72,3,,4115
1915,89,5,,4984
1916,54,2,,2140
1917,36,3,,4115
1918,61,5,,4984
1919,20,3,,4116
1920,23,2,,2140
1921,45,3,,4116
1922,44,2,,2141
1923,60,4,,4655
1924,51,1,,330
1925,67,4,,4655
1926,75,4,,4655
1927,88,2,,2141
1928,10,2,,2142
1929,9,1,,331
1930,29,2,,2142
1931,68,4,,4656
1932,6,2,,2143
1933,92,2,,2143
1934,61,2,,2144
1935,36,2,,2144
1936,16,3,,4116
1937,70,2,,2145
1938,63,1,,332
1939,8,5,,4984
1940,42,2,,2145
1941,72,2,,2146
1942,43,2,,2146
1943,90,4,,4656
1944,75,4,,4656
1945,45,3,,4117
1946,26,2,,2147
1947,97,2,,2147
1948,51,1,,333
1949,56,2,,2148
1950,92,1,,334
1951,37,1,,335
1952,69,3,,4117
1953,56,2,,2148
1954,50,2,,2149
1955,53,4,,4656
1956,67,2,,2149
1957,31,5,,4985
1958,16,2,,2150
1959,5,4,,4657
1960,2,6,,5086
1961,58,1,,336
1962,22,1,,337
1963,48,4,,4657
1964,72,2,,2150
1965,67,1,,338
1966,56,2,,2151
1967,74,4,,4657
1968,58,1,,339
1969,63,2,,2151
1970,88,2,,2152
1971,88,1,,340
1972,27,4,,4657
1973,52,1,,341
1974,58,4,,4658
1975,87,2,,2152
1976,79,3,,4117
1977,59,4,,4658
1978,84,2,,2153
1979,49,3,,4118
1980,58,2,,2153
1981,85,4,,4658
1982,81,3,,4118
1983,64,4,,4658
1984,63,6,,5086
1985,50,3,,4118
1986,61,2,,2154
1987,50,2,,2154
1988,67,2,,2155
1989,53,4,,4659
1990,63,2,,2155
1991,62,5,,4985
1992,44,2,,2156
1993,51,1,,342
1994,46,4,,4659
1995,46,1,,343
1996,52,2,,2156
1997,50,2,,2157
1998,56,2,,2157
1999,72,2,,2158
2000,65,3,,4119
2001,94,2,,2158
2002,50,1,,344
2003,3,1,,345
2004,54,2,,2159
2005,97,3,,4119
2006,79,5,,4985
2007,68,2,,2159
2008,63,2,,2160
2009,12,3,,4119
2010,57,2,,2160
2011,41,3,,4120
2012,48,1,,346
2013,91,1,,347
2014,76,4,,4659
2015,46,4,,4659
2016,46,2,,2161
2017,64,2,,2161
2018,6,2,,2162
2019,15,6,,5086
2020,56,1,,348
2021,49,4,,4660
2022,71,2,,2162
2023,79,2,,2163
2024,62,2,,2163
2025,75,1,,349
2026,73,2,,2164
2027,67,3,,4120
2028,83,4,,4660
2029,68,2,,2164
2030,63,2,,2165
2031,16,3,,4120
2032,76,3,,4121
2033,32,3,,4121
2034,70,2,,2165
2035,82,1,,350
2036,23,2,,2166
2037,0,2,,2166
2038,18,4,,4660
2039,50,4,,4660
2040,93,4,,4661
2041,56,1,,351
2042,69,3,,4121
2043,84,2,,2167
2044,75,3,,4122
2045,94,1,,352
2046,54,4,,4661
2047,40,1,,353
2048,70,2,,2167
2049,70,5,,4985
2050,15,2,,2168
2051,76,2,,2168
2052,56,1,,354
2053,1,2,,2169
2054,94,4,,4661
2055,50,2,,2169
2056,43,2,,2170
2057,2,3,,4122
2058,69,1,,355
2059,39,2,,2170
2060,59,3,,4122
2061,93,2,,2171
2062,41,2,,2171
2063,53,1,,356
2064,69,2,,2172
2065,14,5,,4985
2066,75,2,,2172
2067,16,1,,357
2068,54,2,,2173
2069,71,4,,4661
2070,20,4,,4662
2071,31,1,,358
2072,79,4,,4662
2073,68,1,,359
2074,40,6,,5086
2075,8,1,,360
2076,53,4,,4662
2077,34,2,,2173
2078,65,3,,4123
2079,50,2,,2174
2080,1,2,,2174
2081,64,2,,2175
2082,86,2,,2175
2083,39,2,,2176
2084,57,2,,2176
2085,27,4,,4662
2086,70,6,,5086
2087,78,3,,4123
2088,59,3,,4123
2089,81,2,,2177
2090,99,2,,2177
2091,66,2,,2178
2092,52,2,,2178
2093,57,3,,4124
2094,70,3,,4124
2095,9,1,,361
2096,9,2,,2179
2097,31,3,,4124
2098,54,3,,4125
2099,91,2,,2179
2100,63,2,,2180
2101,13,2,,2180
2102,51,4,,4663
2103,65,2,,2181
2104,56,1,,362
2105,78,2,,2181
2106,15,4,,4663
2107,41,2,,2182
2108,90,2,,2182
2109,74,4,,4663
2110,77,1,,363
2111,17,5,,4986
2112,68,2,,2183
2113,63,2,,2183
2114,75,2,,2184
2115,49,2,,2184
2116,70,2,,2185
2117,26,1,WASTEMANAGEMENT,364
2118,79,4,,4663
2119,70,1,,365
2120,61,1,,366
2121,61,2,,2185
2122,73,2,,2186
2123,53,3,,4125
2124,93,2,,2186
2125,100,2,,2187
2126,64,1,,367
2127,52,2,,2187
2128,66,2,,2188
2129,67,6,,5087
2130,36,1,,368
2131,64,2,,2188
2132,67,4,,4664
2133,2,3,,4125
2134,65,2,,2189
2135,61,1,,369
2136,62,4,,4664
2137,100,2,,2189
2138,86,2,,2190
2139,63,2,,2190
2140,26,1,,370
2141,57,1,,371
2142,74,2,,2191
2143,32,3,,4126
2144,23,2,,2191
2145,2,1,,372
2146,76,3,,4126
2147,65,2,,2192
2148,23,2,WASTEMANAGEMENT,2192
2149,14,2,,2193
2150,67,3,,4126
2151,62,4,,4664
2152,3,2,,2193
2153,35,2,,2194
2154,45,4,,4664
2155,70,2,,2194
2156,68,2,,2195
2157,41,2,,2195
2158,8,2,,2196
2159,41,4,,4665
2160,7,1,,373
2161,66,2,,2196
2162,11,2,,2197
2163,76,3,,4127
2164,79,1,,374
2165,76,4,,4665
2166,44,2,,2197
2167,79,1,,375
2168,48,4,,4665
2169,77,2,,2198
2170,19,5,,4986
2171,25,1,,376
2172,45,2,,2198
2173,37,2,,2199
2174,100,1,,377
2175,75,3,,4127
2176,69,3,,4127
2177,24,2,,2199
2178,72,4,,4665
2179,16,3,,4128
2180,79,3,,4128
2181,37,4,,4666
2182,80,2,,2200
2183,70,3,,4128
2184,48,2,,2200
2185,71,3,,4129
2186,60,1,,378
2187,70,2,,2201
2188,30,2,,2201
2189,59,1,,379
2190,54,2,,2202
2191,85,4,,4666
2192,63,3,,4129
2193,59,4,,4666
2194,68,4,,4666
2195,61,1,,380
2196,65,2,,2202
2197,57,3,,4129
2198,19,2,,2203
2199,9,2,,2203
2200,46,1,,381
2201,66,1,,382
2202,88,3,,4130
2203,51,4,,4667
2204,69,3,,4130
2205,12,5,,4986
2206,51,4,,4667
2207,71,2,,2204
2208,47,2,,2204
2209,32,2,,2205
2210,54,1,,383
2211,3,2,,2205
2212,78,2,,2206
2213,50,3,,4130
2214,46,2,,2206
2215,51,2,,2207
2216,56,4,,4667
2217,47,2,,2207
2218,51,2,,2208
2219,69,2,,2208
2220,35,2,,2209
2221,55,2,,2209
2222,35,2,,2210
2223,59,2,,2210
2224,32,2,,2211
2225,77,5,,4986
2226,62,2,,2211
2227,9,5,,4986
2228,30,2,,2212
2229,73,2,,2212
2230,50,5,,4987
2231,5,2,,2213
2232,19,2,,2213
2233,68,2,,2214
2234,52,2,,2214
2235,11,1,,384
2236,75,2,,2215
2237,39,2,,2215
2238,64,3,,4131
2239,55,2,,2216
2240,59,2,,2216
2241,64,2,,2217
2242,79,3,,4131
2243,56,4,,4667
2244,9,2,,2217
2245,27,5,,4987
2246,72,2,,2218
2247,91,3,,4131
2248,5,2,,2218
2249,71,4,,4668
2250,39,2,,2219
2251,99,1,,385
2252,23,3,,4132
2253,69,1,,386
2254,61,2,,2219
2255,31,2,,2220
2256,38,4,,4668
2257,58,3,,4132
2258,41,4,,4668
2259,16,2,,2220
2260,53,3,,4132
2261,14,2,,2221
2262,37,2,,2221
2263,61,1,,387
2264,93,4,,4668
2265,42,4,,4669
2266,77,5,,4987
2267,53,2,,2222
2268,18,1,,388
2269,68,6,,5087
2270,60,3,,4133
2271,76,3,,4133
2272,69,4,,4669
2273,60,2,,2222
2274,53,2,,2223
2275,62,2,,2223
2276,53,1,,389
2277,41,1,,390
2278,78,2,,2224
2279,60,3,,4133
2280,71,2,,2224
2281,100,4,,4669
2282,59,4,,4669
2283,53,4,,4670
2284,60,3,,4134
2285,65,2,,2225
2286,71,2,,2225
2287,8,2,,2226
2288,63,2,,2226
2289,76,3,,4134
2290,77,2,,2227
2291,17,4,,4670
2292,9,3,,4134
2293,74,4,,4670
2294,72,1,,391
2295,78,3,,4135
2296,64,4,,4670
2297,10,2,,2227
2298,30,1,,392
2299,37,1,,393
2300,95,2,,2228
2301,79,2,,2228
2302,65,3,,4135
2303,60,2,,2229
2304,77,2,,2229
2305,68,2,,2230
2306,33,2,,2230
2307,23,2,,2231
2308,67,2,,2231
2309,53,4,,4671
2310,66,3,,4135
2311,89,1,,394
2312,31,3,,4136
2313,45,6,,5087
2314,91,2,,2232
2315,78,4,,4671
2316,77,3,,4136
2317,73,1,,395
2318,43,4,,4671
2319,11,4,,4671
2320,46,1,,396
2321,74,6,,5087
2322,75,3,,4136
2323,3,2,,2232
2324,10,2,,2233
2325,68,1,,397
2326,69,3,,4137
2327,53,2,,2233
2328,51,4,,4672
2329,78,2,,2234
2330,52,2,,2234
2331,75,3,,4137
2332,35,2,,2235
2333,79,1,,398
2334,68,2,,2235
2335,4,1,,399
2336,61,2,,2236
2337,44,1,,400
2338,63,2,,2236
2339,75,4,,4672
2340,69,1,,401
2341,25,4,,4672
2342,52,2,,2237
2343,1,2,,2237
2344,62,2,,2238
2345,2,2,,2238
2346,57,2,,2239
2347,35,5,,4987
2348,78,1,,402
2349,53,3,,4137
2350,66,4,,4672
2351,13,1,,403
2352,72,4,,4673
2353,79,1,,404
2354,67,2,,2239
2355,72,1,,405
2356,63,2,,2240
2357,35,5,,4987
2358,20,2,,2240
2359,11,2,,2241
2360,73,2,,2241
2361,62,1,,406
2362,65,2,,2242
2363,46,3,,4138
2364,15,2,,2242
2365,11,2,,2243
2366,63,2,,2243
2367,51,2,,2244
2368,1,3,,4138
2369,98,3,,4138
2370,12,2,,2244
2371,62,2,,2245
2372,62,4,,4673
2373,90,2,,2245
2374,17,2,,2246
2375,26,3,,4139
2376,65,6,,5087
2377,57,2,WASTEMANAGEMENT,2246
2378,73,2,,2247
2379,39,2,,2247
2380,49,1,,407
2381,66,2,,2248
2382,51,5,,4988
2383,95,1,,408
2384,1,1,,409
2385,57,2,,2248
2386,72,2,,2249
2387,77,2,,2249
2388,84,1,,410
2389,96,2,,2250
2390,61,5,,4988
2391,59,1,,411
2392,96,5,,4988
2393,50,1,,412
2394,86,2,,2250
2395,92,3,,4139
2396,34,3,,4139
2397,6,3,,4140
2398,50,3,,4140
2399,56,3,,4140
2400,55,3,,4141
2401,92,2,,2251
2402,98,1,,413
2403,100,4,,4673
2404,63,6,,5087
2405,7,2,,2251
2406,66,2,,2252
2407,71,4,,4673
2408,45,1,,414
2409,88,5,,4988
2410,4,2,,2252
2411,78,2,,2253
2412,20,1,,415
2413,65,1,,416
2414,10,2,,2253
2415,65,2,,2254
2416,64,3,,4141
2417,64,3,,4141
2418,77,5,,4988
2419,69,2,,2254
2420,79,2,,2255
2421,43,3,,4142
2422,45,2,,2255
2423,77,3,,4142
2424,52,5,,4989
2425,30,2,,2256
2426,47,3,,4142
2427,8,4,,4674
2428,76,3,,4143
2429,9,1,,417
2430,66,2,,2256
2431,28,2,,2257
2432,4,2,,2257
2433,46,2,,2258
2434,65,3,,4143
2435,50,1,,418
2436,62,1,,419
2437,23,2,,2258
2438,17,3,,4143
2439,84,3,,4144
2440,76,2,,2259
2441,49,2,,2259
2442,69,2,,2260
2443,21,1,,420
2444,21,5,,4989
2445,64,2,,2260
2446,52,1,,421
2447,53,2,,2261
2448,52,1,,422
2449,0,3,,4144
2450,32,4,,4674
2451,63,4,,4674
2452,74,3,,4144
2453,59,1,,423
2454,57,2,,2261
2455,88,4,,4674
2456,28,5,,4989
2457,28,1,,424
2458,51,2,,2262
2459,27,3,,4145
2460,52,4,,4675
2461,29,2,,2262
2462,21,5,,4989
2463,33,2,,2263
2464,95,1,,425
2465,71,1,,426
2466,21,2,,2263
2467,35,2,,2264
2468,28,2,,2264
2469,85,2,,2265
2470,59,3,,4145
2471,68,2,,2265
2472,69,2,,2266
2473,76,5,,4989
2474,74,1,,427
2475,98,5,,4990
2476,39,2,FOOD,2266
2477,89,1,,428
2478,78,1,,429
2479,73,2,,2267
2480,69,3,,4145
2481,43,2,,2267
2482,99,1,,430
2483,43,5,,4990
2484,61,3,,4146
2485,56,5,,4990
2486,18,5,,4990
2487,71,4,,4675
2488,60,2,,2268
2489,29,2,,2268
2490,57,2,,2269
2491,0,2,,2269
2492,63,2,,2270
2493,6,2,,2270
2494,68,4,,4675
2495,71,2,,2271
2496,78,3,,4146
2497,56,2,,2271
2498,70,3,,4146
2499,27,2,,2272
2500,49,4,,4675
2501,70,1,,431
2502,64,5,,4990
2503,53,3,,4147
2504,60,2,,2272
2505,63,2,,2273
2506,62,2,,2273
2507,34,2,,2274
2508,68,5,,4991
2509,59,3,,4147
2510,74,5,,4991
2511,58,3,,4147
2512,25,5,,4991
2513,74,2,,2274
2514,75,3,,4148
2515,80,2,,2275
2516,100,4,,4676
2517,31,1,,432
2518,3,2,,2275
2519,69,2,,2276
2520,15,2,,2276
2521,1,2,,2277
2522,97,2,,2277
2523,73,2,,2278
2524,67,3,,4148
2525,12,2,,2278
2526,46,1,,433
2527,28,4,,4676
2528,59,3,,4148
2529,71,2,,2279
2530,28,4,FOOD,4676
2531,50,1,,434
2532,19,1,,435
2533,42,2,,2279
2534,99,3,,4149
2535,50,2,,2280
2536,66,2,,2280
2537,24,2,,2281
2538,99,3,,4149
2539,62,6,,5088
2540,54,2,,2281
2541,12,2,,2282
2542,21,4,,4676
2543,85,2,,2282
2544,51,1,,436
2545,68,4,,4677
2546,68,2,,2283
2547,65,1,,437
2548,32,1,,438
2549,95,3,,4149
2550,52,3,,4150
2551,56,2,,2283
2552,65,2,,2284
2553,48,3,,4150
2554,81,3,,4150
2555,96,2,,2284
2556,67,6,,5088
2557,33,1,,439
2558,22,6,,5088
2559,44,4,,4677
2560,78,1,,440
2561,44,2,,2285
2562,57,4,,4677
2563,47,3,,4151
2564,59,2,,2285
2565,71,5,,4991
2566,64,1,,441
2567,3,3,,4151
2568,68,2,,2286
2569,54,2,,2286
2570,55,2,,2287
2571,82,4,,4677
2572,10,2,,2287
2573,2,1,,442
2574,62,2,,2288
2575,79,3,,4151
2576,54,2,,2288
2577,77,2,,2289
2578,52,2,,2289
2579,27,2,,2290
2580,66,2,,2290
2581,27,2,,2291
2582,53,2,,2291
2583,40,2,,2292
2584,31,3,,4152
2585,68,3,,4152
2586,51,2,,2292
2587,52,2,,2293
2588,67,2,,2293
2589,76,1,,443
2590,74,2,,2294
2591,73,2,,2294
2592,23,4,,4678
2593,12,4,,4678
2594,19,2,,2295
2595,76,4,,4678
2596,59,4,,4678
2597,51,2,,2295
2598,48,2,,2296
2599,64,2,,2296
2600,76,1,,444
2601,56,4,,4679
2602,55,2,,2297
2603,53,4,,4679
2604,70,2,,2297
2605,55,1,,445
2606,11,2,,2298
2607,12,4,,4679
2608,73,3,,4152
2609,67,2,,2298
2610,35,3,,4153
2611,58,2,,2299
2612,13,3,,4153
2613,50,2,,2299
2614,54,3,,4153
2615,14,2,,2300
2616,32,4,,4679
2617,73,2,,2300
2618,12,3,,4154
2619,43,2,,2301
2620,50,3,,4154
2621,49,6,,5088
2622,55,3,,4154
2623,67,2,,2301
2624,52,3,,4155
2625,18,1,,446
2626,25,1,,447
2627,69,2,,2302
2628,35,4,,4680
2629,75,2,,2302
2630,35,2,,2303
2631,100,2,,2303
2632,54,2,,2304
2633,58,3,,4155
2634,4,2,,2304
2635,16,4,,4680
2636,76,1,,448
2637,60,1,,449
2638,26,6,,5088
2639,50,3,,4155
2640,64,2,,2305
2641,70,3,,4156
2642,2,4,,4680
2643,56,4,,4680
2644,70,2,,2305
2645,21,2,,2306
2646,66,2,,2306
2647,79,5,,4991
2648,49,2,,2307
2649,68,3,,4156
2650,67,2,,2307
2651,65,2,,2308
2652,34,2,,2308
2653,66,2,,2309
2654,63,4,,4681
2655,37,3,,4156
2656,10,2,,2309
2657,68,2,,2310
