ID,Age,Household Size,Occupations,Household ID
2839,60,3,,6862
2840,54,3,,6862
2841,70,1,,333
2842,66,4,,7916
2843,25,1,,334
2844,99,2,,3078
2845,13,3,,6862
2846,62,1,FOOD,335
2847,19,2,,3078
2848,99,4,,7916
2849,31,4,,7916
2850,33,2,,3079
2851,44,2,,3079
2852,22,1,,336
2853,25,2,,3080
2854,29,2,REALESTATERENTAL,3080
2855,28,5,,8663
2856,63,2,,3081
2857,66,4,,7917
2858,7,1,,337
2859,29,4,,7917
2860,66,2,,3081
2861,58,2,FOOD,3082
2862,73,4,,7917
2863,51,2,,3082
2864,34,3,,6863
2865,73,3,,6863
2866,29,2,,3083
2867,15,2,,3083
2868,36,2,HEALTHCARE,3084
2869,80,3,,6863
2870,12,2,,3084
2871,67,1,,338
2872,67,3,,6864
2873,43,5,,8663
2874,70,2,,3085
2875,89,2,,3085
2876,3,1,,339
2877,22,2,,3086
2878,49,5,,8664
2879,71,4,,7917
2880,90,3,,6864
2881,45,3,,6864
2882,67,2,,3086
2883,54,5,,8664
2884,93,3,,6865
2885,2,4,,7918
2886,74,4,,7918
2887,50,2,,3087
2888,45,5,,8664
2889,11,1,,340
2890,74,4,,7918
2891,37,2,,3087
2892,20,3,,6865
2893,45,3,,6865
2894,76,2,,3088
2895,53,2,,3088
2896,74,2,,3089
2897,71,4,,7918
2898,10,2,,3089
2899,8,5,,8664
2900,40,5,,8664
2901,6,3,,6866
2902,19,1,,341
2903,67,2,,3090
2904,64,5,HEALTHCARE,8665
2905,4,2,,3090
2906,66,3,,6866
2907,58,4,HEALTHCARE,7919
2908,9,1,,342
2909,39,1,,343
2910,20,3,,6866
2911,81,4,,7919
2912,71,6,,9076
2913,64,2,FOOD,3091
2914,43,5,,8665
2915,2,5,,8665
2916,75,2,,3091
2917,95,2,,3092
2918,76,5,,8665
2919,62,5,,8665
2920,77,2,,3092
2921,65,5,HEALTHCARE,8666
2922,9,2,,3093
2923,3,4,,7919
2924,75,2,,3093
2925,85,3,,6867
2926,73,2,,3094
2927,50,2,,3094
2928,96,2,,3095
2929,21,5,,8666
2930,72,2,,3095
2931,28,3,,6867
2932,8,2,,3096
2933,9,2,,3096
2934,55,3,,6867
2935,65,2,SCIENTIFICTECHNICAL,3097
2936,39,3,,6868
2937,99,4,,7919
2938,52,2,,3097
2939,82,4,,7920
2940,25,4,,7920
2941,9,4,,7920
2942,69,5,,8666
2943,5,4,,7920
2944,50,3,FOOD,6868
2945,57,5,,8666
2946,64,4,,7921
2947,9,2,,3098
2948,3,3,,6868
2949,35,2,,3098
2950,88,2,,3099
2951,81,5,,8666
2952,70,3,,6869
2953,12,3,,6869
2954,35,1,,344
2955,22,5,,8667
2956,2,6,,9077
2957,14,2,,3099
2958,59,3,,6869
2959,44,1,,345
2960,9,2,,3100
2961,74,2,,3100
2962,82,2,,3101
2963,36,2,,3101
2964,59,2,,3102
2965,28,2,HEALTHCARE,3102
2966,43,2,,3103
2967,87,2,,3103
2968,51,6,,9077
2969,53,6,HEALTHCARE,9077
2970,3,2,,3104
2971,60,2,,3104
2972,77,4,,7921
2973,98,4,,7921
2974,45,2,,3105
2975,12,3,,6870
2976,65,5,,8667
2977,22,2,SCIENTIFICTECHNICAL,3105
2978,15,2,,3106
2979,35,5,,8667
2980,1,5,,8667
2981,22,2,,3106
2982,41,4,,7921
2983,26,3,,6870
2984,79,2,,3107
2985,59,2,,3107
2986,22,1,,346
2987,61,3,,6870
2988,78,4,,7922
2989,25,2,,3108
2990,37,1,,347
2991,71,1,,348
2992,71,2,,3108
2993,61,1,,349
2994,11,2,,3109
2995,31,4,,7922
2996,68,3,,6871
2997,58,2,,3109
2998,80,1,,350
2999,57,2,,3110
3000,50,2,HEALTHCARE,3110
3001,18,2,SCIENTIFICTECHNICAL,3111
3002,20,2,,3111
3003,52,2,,3112
3004,56,3,,6871
3005,61,5,,8667
3006,47,1,,351
3007,23,1,,352
3008,75,2,,3112
3009,79,2,,3113
3010,30,1,,353
3011,37,4,,7922
3012,58,3,,6871
3013,51,2,,3113
3014,26,2,,3114
3015,69,2,,3114
3016,35,2,,3115
3017,41,4,,7922
3018,63,2,HEALTHCARE,3115
3019,79,5,,8668
3020,63,2,,3116
3021,9,2,,3116
3022,49,2,,3117
3023,19,3,,6872
3024,2,3,,6872
3025,60,3,,6872
3026,50,3,,6873
3027,86,3,,6873
3028,9,2,,3117
3029,72,1,,354
3030,63,2,,3118
3031,2,1,,355
3032,19,2,,3118
3033,69,2,,3119
3034,61,1,,356
3035,16,1,,357
3036,57,2,HEALTHCARE,3119
3037,0,2,,3120
3038,83,4,,7923
3039,78,4,,7923
3040,70,2,,3120
3041,18,2,,3121
3042,25,1,,358
3043,67,2,,3121
3044,69,3,,6873
3045,69,3,,6874
3046,16,2,,3122
3047,68,3,,6874
3048,56,2,,3122
3049,73,3,,6874
3050,84,2,,3123
3051,62,5,,8668
3052,58,3,HEALTHCARE,6875
3053,66,3,,6875
3054,53,1,,359
3055,21,1,FOOD,360
3056,86,3,,6875
3057,45,2,,3123
3058,40,3,,6876
3059,38,3,,6876
3060,11,2,,3124
3061,74,2,,3124
3062,65,2,,3125
3063,14,2,,3125
3064,14,2,,3126
3065,67,3,,6876
3066,61,4,,7923
3067,60,3,,6877
3068,59,2,HEALTHCARE,3126
3069,12,2,,3127
3070,28,6,,9077
3071,54,1,,361
3072,61,2,,3127
3073,41,4,,7923
3074,63,5,FOOD,8668
3075,88,3,,6877
3076,45,2,SCIENTIFICTECHNICAL,3128
3077,24,2,,3128
3078,43,4,,7924
3079,50,5,,8668
3080,62,3,,6877
3081,64,2,,3129
3082,56,2,SCIENTIFICTECHNICAL,3129
3083,52,2,,3130
3084,44,2,,3130
3085,60,4,,7924
3086,42,1,,362
3087,48,1,,363
3088,55,2,,3131
3089,72,5,,8668
3090,67,5,,8669
3091,65,3,INFORMATION,6878
3092,61,2,,3131
3093,54,2,,3132
3094,13,2,,3132
3095,46,2,,3133
3096,45,4,,7924
3097,77,3,,6878
3098,44,1,,364
3099,75,2,,3133
3100,12,4,,7924
3101,69,3,,6878
3102,29,3,FOOD,6879
3103,20,3,,6879
3104,31,2,,3134
3105,57,2,,3134
3106,68,2,,3135
3107,54,2,,3135
3108,97,4,,7925
3109,30,4,,7925
3110,63,4,FINANCEINSURANCE,7925
3111,78,1,,365
3112,15,2,,3136
3113,25,1,,366
3114,46,2,,3136
3115,43,5,WASTEMANAGEMENT,8669
3116,83,2,,3137
3117,40,6,,9077
3118,6,2,,3137
3119,66,4,,7925
3120,38,4,,7926
3121,6,4,,7926
3122,60,2,,3138
3123,77,2,,3138
3124,33,3,,6879
3125,69,2,,3139
3126,54,6,,9077
3127,52,3,HEALTHCARE,6880
3128,52,2,FOOD,3139
3129,20,1,,367
3130,72,3,,6880
3131,7,4,,7926
3132,32,1,HEALTHCARE,368
3133,19,2,,3140
3134,51,2,,3140
3135,52,2,,3141
3136,77,4,,7926
3137,54,5,OTHER,8669
3138,86,5,,8669
3139,49,1,,369
3140,22,4,,7927
3141,24,2,,3141
3142,71,6,,9078
3143,5,2,,3142
3144,71,5,,8669
3145,77,2,,3142
3146,17,2,,3143
3147,66,3,,6880
3148,23,2,,3143
3149,62,4,WASTEMANAGEMENT,7927
3150,77,2,,3144
3151,66,2,,3144
3152,12,2,,3145
3153,40,5,WASTEMANAGEMENT,8670
3154,97,2,,3145
3155,41,3,,6881
3156,93,1,,370
3157,56,4,FOOD,7927
3158,18,3,,6881
3159,70,4,,7927
3160,71,3,,6881
3161,62,2,,3146
3162,91,3,,6882
3163,18,5,,8670
3164,20,2,,3146
3165,31,5,INFORMATION,8670
3166,37,4,,7928
3167,64,5,,8670
3168,25,1,,371
3169,52,4,,7928
3170,77,1,,372
3171,69,6,,9078
3172,8,4,,7928
3173,18,3,,6882
3174,34,3,WASTEMANAGEMENT,6882
3175,28,1,,373
3176,37,2,HEALTHCARE,3147
3177,74,2,,3147
3178,46,2,,3148
3179,34,2,,3148
3180,18,3,,6883
3181,55,5,,8670
3182,46,4,,7928
3183,34,2,WASTEMANAGEMENT,3149
3184,18,4,,7929
3185,67,1,,374
3186,61,3,,6883
3187,69,2,,3149
3188,78,4,,7929
3189,21,2,,3150
3190,65,2,,3150
3191,59,2,,3151
3192,53,3,HEALTHCARE,6883
3193,5,6,,9078
3194,69,1,,375
3195,16,2,,3151
3196,57,4,,7929
3197,34,5,,8671
3198,69,1,,376
3199,68,3,,6884
3200,71,2,,3152
3201,47,4,,7929
3202,71,4,,7930
3203,78,3,,6884
3204,100,2,,3152
3205,56,5,FINANCEINSURANCE,8671
3206,17,3,,6884
3207,73,1,,377
3208,77,3,,6885
3209,59,5,,8671
3210,79,1,,378
3211,71,4,,7930
3212,59,2,REALESTATERENTAL,3153
3213,31,5,,8671
3214,73,3,,6885
3215,10,1,,379
3216,53,5,,8671
3217,37,2,,3153
3218,12,5,,8672
3219,48,5,,8672
3220,53,2,,3154
3221,27,3,,6885
3222,12,2,,3154
3223,51,2,REALESTATERENTAL,3155
3224,31,4,INFORMATION,7930
3225,55,2,,3155
3226,100,3,,6886
3227,55,4,,7930
3228,10,2,,3156
3229,69,6,,9078
3230,99,2,,3156
3231,33,5,FOOD,8672
3232,42,2,,3157
3233,11,4,,7931
3234,8,5,,8672
3235,53,4,,7931
3236,83,2,,3157
3237,47,4,,7931
3238,26,2,,3158
3239,72,2,,3158
3240,31,1,OTHER,380
3241,60,5,,8672
3242,88,2,,3159
3243,69,4,,7931
3244,60,2,,3159
3245,75,3,,6886
3246,14,4,,7932
3247,74,4,,7932
3248,52,4,,7932
3249,52,6,,9078
3250,76,4,,7932
3251,25,2,ART,3160
3252,37,3,,6886
3253,66,2,,3160
3254,49,3,,6887
3255,100,5,,8673
3256,39,3,,6887
3257,47,2,,3161
3258,61,1,,381
3259,89,2,,3161
3260,69,2,,3162
3261,79,3,,6887
3262,4,4,,7933
3263,39,4,,7933
3264,55,5,,8673
3265,65,1,,382
3266,5,2,,3162
3267,71,3,,6888
3268,8,2,,3163
3269,84,1,,383
3270,20,5,,8673
3271,71,2,,3163
3272,23,1,,384
3273,15,1,,385
3274,62,2,,3164
3275,14,2,,3164
3276,58,5,,8673
3277,57,2,,3165
3278,61,3,HEALTHCARE,6888
3279,79,2,,3165
3280,65,2,WASTEMANAGEMENT,3166
3281,18,5,HEALTHCARE,8673
3282,62,3,,6888
3283,17,2,,3166
3284,45,4,,7933
3285,31,2,,3167
3286,76,5,,8674
3287,73,4,,7933
3288,46,2,,3167
3289,65,4,,7934
3290,11,4,,7934
3291,7,4,,7934
3292,58,1,,386
3293,79,2,,3168
3294,48,2,,3168
3295,42,2,FOOD,3169
3296,26,4,,7934
3297,64,3,WASTEMANAGEMENT,6889
3298,20,2,,3169
3299,65,2,,3170
3300,9,2,,3170
3301,1,2,,3171
3302,67,3,,6889
3303,26,3,,6889
3304,57,2,,3171
3305,8,3,,6890
3306,27,1,,387
3307,56,1,,388
3308,8,5,,8674
3309,53,3,,6890
3310,54,2,,3172
3311,76,3,,6890
3312,65,2,,3172
3313,94,2,,3173
3314,53,3,SCIENTIFICTECHNICAL,6891
3315,47,2,,3173
3316,15,2,,3174
3317,71,3,,6891
3318,29,2,,3174
3319,95,1,,389
3320,79,5,,8674
3321,37,2,,3175
3322,54,4,,7935
3323,51,4,,7935
3324,80,2,,3175
3325,52,2,,3176
3326,59,2,HEALTHCARE,3176
3327,14,2,,3177
3328,11,2,,3177
3329,47,2,,3178
3330,84,5,,8674
3331,61,2,HEALTHCARE,3178
3332,9,4,,7935
3333,66,4,,7935
3334,57,4,,7936
3335,24,2,,3179
3336,32,3,,6891
3337,36,4,,7936
3338,32,2,,3179
3339,65,3,,6892
3340,64,2,HEALTHCARE,3180
3341,17,3,,6892
3342,44,2,,3180
3343,87,5,,8674
3344,72,6,,9078
3345,66,5,,8675
3346,66,2,,3181
3347,61,6,OTHER,9079
3348,59,2,,3181
3349,49,3,,6892
3350,83,2,,3182
3351,22,3,HEALTHCARE,6893
3352,41,2,,3182
3353,96,2,,3183
3354,20,2,,3183
3355,55,3,,6893
3356,15,3,,6893
3357,56,3,SCIENTIFICTECHNICAL,6894
3358,28,4,,7936
3359,55,1,,390
3360,6,2,,3184
3361,32,3,,6894
3362,17,6,,9079
3363,49,2,,3184
3364,47,5,,8675
3365,18,3,FOOD,6894
3366,99,3,,6895
3367,44,2,HEALTHCARE,3185
3368,59,3,,6895
3369,65,2,,3185
3370,79,4,,7936
3371,75,2,,3186
3372,57,2,,3186
3373,55,4,,7937
3374,42,3,,6895
3375,77,2,,3187
3376,68,2,,3187
3377,47,2,WASTEMANAGEMENT,3188
3378,49,2,,3188
3379,4,3,,6896
3380,61,3,,6896
3381,77,4,,7937
3382,87,4,,7937
3383,56,1,,391
3384,32,2,,3189
3385,66,2,,3189
3386,20,2,,3190
3387,5,2,,3190
3388,53,4,,7937
3389,36,3,,6896
3390,53,2,,3191
3391,28,4,,7938
3392,13,2,,3191
3393,61,3,,6897
3394,65,3,WASTEMANAGEMENT,6897
3395,53,6,,9079
3396,65,3,FINANCEINSURANCE,6897
3397,33,1,,392
3398,59,4,OTHER,7938
3399,72,2,,3192
3400,11,2,,3192
3401,12,4,,7938
3402,43,4,,7938
3403,60,2,,3193
3404,68,2,,3193
3405,58,4,,7939
3406,11,2,,3194
3407,22,2,,3194
3408,52,4,,7939
3409,75,2,,3195
3410,83,2,,3195
3411,7,3,,6898
3412,35,1,,393
3413,71,1,,394
3414,27,4,HEALTHCARE,7939
3415,0,2,,3196
3416,50,2,,3196
3417,19,2,,3197
3418,69,2,,3197
3419,37,5,,8675
3420,28,3,,6898
3421,66,2,,3198
3422,41,6,,9079
3423,9,2,,3198
3424,35,6,WASTEMANAGEMENT,9079
3425,53,2,,3199
3426,78,4,,7939
3427,54,5,,8675
3428,68,2,,3199
3429,28,2,,3200
3430,23,2,,3200
3431,1,5,,8675
3432,75,2,,3201
3433,7,2,,3201
3434,6,3,,6898
3435,65,3,,6899
3436,76,1,,395
3437,59,2,,3202
3438,48,3,,6899
3439,71,1,,396
3440,6,2,,3202
3441,74,2,,3203
3442,68,4,,7940
3443,66,1,,397
3444,4,3,,6899
3445,10,4,,7940
3446,58,2,,3203
3447,91,2,,3204
3448,70,2,,3204
3449,66,2,,3205
3450,77,2,,3205
3451,0,3,,6900
3452,44,2,,3206
3453,31,2,,3206
3454,20,2,,3207
3455,60,2,,3207
3456,75,5,,8676
3457,77,2,,3208
3458,75,2,,3208
3459,64,2,HEALTHCARE,3209
3460,10,2,,3209
3461,63,5,,8676
3462,32,3,,6900
3463,21,3,FOOD,6900
3464,97,1,,398
3465,51,5,,8676
3466,19,2,FOOD,3210
3467,99,2,,3210
3468,26,2,,3211
3469,38,1,,399
3470,70,2,,3211
3471,69,2,,3212
3472,6,3,,6901
3473,32,2,,3212
3474,68,6,,9079
3475,37,4,,7940
3476,63,2,,3213
3477,68,2,,3213
3478,56,5,,8676
3479,31,4,,7940
3480,29,1,,400
3481,79,2,,3214
3482,8,1,,401
3483,33,2,,3214
3484,63,2,,3215
3485,54,4,,7941
3486,63,2,HEALTHCARE,3215
3487,48,2,HEALTHCARE,3216
3488,50,2,,3216
3489,78,1,,402
3490,76,2,,3217
3491,37,2,,3217
3492,44,2,,3218
3493,64,1,,403
3494,68,2,,3218
3495,81,4,,7941
3496,32,6,,9080
3497,63,3,,6901
3498,71,2,,3219
3499,50,4,WASTEMANAGEMENT,7941
3500,75,1,,404
3501,61,2,,3219
3502,74,2,,3220
3503,29,2,,3220
3504,77,2,,3221
3505,52,2,,3221
3506,12,2,,3222
3507,70,5,,8676
3508,63,5,,8677
3509,77,4,,7941
3510,70,2,,3222
3511,83,3,,6901
3512,77,2,,3223
3513,64,3,,6902
3514,25,5,,8677
3515,71,2,,3223
3516,23,2,,3224
3517,64,2,,3224
3518,1,2,,3225
3519,60,4,,7942
3520,53,2,,3225
3521,8,2,,3226
3522,26,4,,7942
3523,69,2,,3226
3524,47,5,,8677
3525,59,3,SCIENTIFICTECHNICAL,6902
3526,72,3,,6902
3527,64,3,,6903
3528,4,6,,9080
3529,66,2,,3227
3530,27,6,,9080
3531,54,2,,3227
3532,62,3,,6903
3533,64,1,,405
3534,67,2,,3228
3535,21,2,,3228
3536,59,1,,406
3537,52,3,FOOD,6903
3538,69,2,,3229
3539,41,2,FINANCEINSURANCE,3229
3540,20,5,,8677
3541,75,4,,7942
3542,17,6,,9080
3543,58,2,HEALTHCARE,3230
3544,66,1,,407
3545,43,2,,3230
3546,98,2,,3231
3547,98,2,,3231
3548,62,2,SCIENTIFICTECHNICAL,3232
3549,72,2,,3232
3550,6,2,,3233
3551,15,4,,7942
3552,63,2,,3233
3553,55,2,ART,3234
3554,75,2,,3234
3555,6,2,,3235
3556,67,3,,6904
3557,65,2,,3235
3558,57,3,,6904
3559,51,1,FOOD,408
3560,38,2,,3236
3561,20,2,,3236
3562,19,4,,7943
3563,10,4,,7943
3564,59,2,ART,3237
3565,24,2,,3237
3566,32,1,,409
3567,67,2,,3238
3568,41,2,FOOD,3238
3569,100,3,,6904
3570,52,2,WASTEMANAGEMENT,3239
3571,65,1,,410
3572,27,6,,9080
3573,11,2,,3239
3574,36,4,,7943
3575,2,5,,8677
3576,84,2,,3240
3577,79,4,,7943
3578,72,4,,7944
3579,38,5,HEALTHCARE,8678
3580,77,2,,3240
3581,95,2,,3241
3582,13,5,,8678
3583,64,3,HEALTHCARE,6905
3584,52,2,FOOD,3241
3585,12,4,,7944
3586,61,3,,6905
3587,20,2,,3242
3588,40,2,,3242
3589,53,1,,411
3590,73,3,,6905
3591,54,1,,412
3592,81,2,,3243
3593,61,1,,413
3594,92,2,,3243
3595,73,2,,3244
3596,63,1,,414
3597,81,4,,7944
3598,48,2,HEALTHCARE,3244
3599,78,4,,7944
3600,60,1,,415
3601,47,2,SCIENTIFICTECHNICAL,3245
3602,1,1,,416
3603,62,2,,3245
3604,64,2,INFORMATION,3246
3605,13,4,,7945
3606,14,3,,6906
3607,70,2,,3246
3608,36,2,,3247
3609,62,5,,8678
3610,67,2,,3247
3611,46,4,,7945
3612,60,2,,3248
3613,77,4,,7945
3614,26,1,,417
3615,49,4,,7945
3616,40,4,,7946
3617,67,3,,6906
3618,34,4,,7946
3619,50,5,,8678
3620,36,3,,6906
3621,55,3,,6907
3622,68,3,,6907
3623,61,2,,3248
3624,1,5,,8678
3625,78,3,,6907
3626,40,6,,9080
3627,23,1,WASTEMANAGEMENT,418
3628,78,3,,6908
3629,41,2,,3249
3630,43,1,,419
3631,51,4,,7946
3632,65,3,,6908
3633,18,1,,420
3634,70,3,,6908
3635,30,2,,3249
3636,66,1,,421
3637,7,1,,422
3638,33,2,,3250
3639,58,2,,3250
3640,67,3,,6909
3641,36,5,,8679
3642,69,2,,3251
3643,71,2,,3251
3644,2,2,,3252
3645,44,4,,7946
3646,97,2,,3252
3647,72,2,,3253
3648,73,2,,3253
3649,57,2,,3254
3650,16,2,,3254
3651,13,4,,7947
3652,33,2,,3255
3653,43,2,,3255
3654,8,4,,7947
3655,44,1,,423
3656,5,4,,7947
3657,61,2,,3256
3658,36,3,,6909
3659,71,2,,3256
3660,51,2,HEALTHCARE,3257
3661,89,5,,8679
3662,58,5,FOOD,8679
3663,67,3,,6909
3664,22,5,,8679
3665,79,6,,9081
3666,71,2,,3257
3667,87,3,,6910
3668,64,1,,424
3669,35,2,,3258
3670,27,3,FOOD,6910
3671,0,2,,3258
3672,52,2,,3259
3673,75,3,,6910
3674,16,1,,425
3675,24,3,,6911
3676,47,6,,9081
3677,56,3,,6911
3678,72,2,,3259
3679,64,4,,7947
3680,75,6,,9081
3681,7,4,,7948
3682,45,2,,3260
3683,72,5,,8679
3684,2,4,,7948
3685,22,2,,3260
3686,71,1,,426
3687,21,3,,6911
3688,56,5,,8680
3689,65,2,,3261
3690,8,5,,8680
3691,10,2,,3261
3692,70,2,,3262
3693,14,4,,7948
3694,71,2,,3262
3695,68,4,,7948
3696,48,2,REALESTATERENTAL,3263
3697,59,2,FOOD,3263
3698,99,3,,6912
3699,74,2,,3264
3700,74,2,,3264
3701,65,6,FOOD,9081
3702,39,4,,7949
3703,67,2,,3265
3704,11,2,,3265
3705,15,2,,3266
3706,71,3,,6912
3707,58,2,,3266
3708,63,3,,6912
3709,74,6,,9081
3710,49,2,,3267
3711,41,2,,3267
3712,52,3,,6913
3713,13,1,,427
3714,57,2,,3268
3715,75,2,,3268
3716,3,3,,6913
3717,75,3,,6913
3718,40,4,,7949
3719,11,4,,7949
3720,6,3,,6914
3721,18,2,FOOD,3269
3722,63,4,,7949
3723,60,1,HEALTHCARE,428
3724,47,4,,7950
3725,12,1,,429
3726,39,1,FOOD,430
3727,26,2,,3269
3728,58,1,SCIENTIFICTECHNICAL,431
3729,73,4,,7950
3730,50,4,,7950
3731,47,5,,8680
3732,30,4,,7950
3733,56,2,,3270
3734,49,3,HEALTHCARE,6914
3735,36,4,FOOD,7951
3736,36,5,,8680
3737,1,1,,432
3738,80,1,,433
3739,52,2,,3270
3740,56,2,,3271
3741,46,2,OTHER,3271
3742,61,2,,3272
3743,23,2,OTHER,3272
3744,76,4,,7951
3745,11,2,,3273
3746,11,2,,3273
3747,51,6,,9081
3748,46,3,FINANCEINSURANCE,6914
3749,78,6,,9082
3750,16,1,,434
3751,53,1,,435
3752,51,2,,3274
3753,10,2,,3274
3754,62,2,,3275
3755,50,4,,7951
3756,69,4,,7951
3757,32,1,,436
3758,40,2,FOOD,3275
3759,36,2,,3276
3760,46,2,,3276
3761,56,3,,6915
3762,14,2,,3277
3763,16,4,,7952
3764,5,2,,3277
3765,53,2,HEALTHCARE,3278
3766,67,2,,3278
3767,95,2,,3279
3768,69,2,,3279
3769,51,3,,6915
3770,63,1,,437
3771,5,2,,3280
3772,47,3,,6915
3773,36,4,FOOD,7952
3774,40,1,,438
3775,79,5,,8680
3776,0,2,,3280
3777,38,2,,3281
3778,62,5,,8681
3779,66,4,,7952
3780,34,1,HEALTHCARE,439
3781,21,2,,3281
3782,62,3,,6916
3783,32,2,,3282
3784,57,1,,440
3785,70,3,,6916
3786,34,4,,7952
3787,63,4,,7953
3788,40,2,FOOD,3282
3789,53,4,,7953
3790,41,3,,6916
3791,61,3,,6917
3792,73,2,,3283
3793,57,1,WASTEMANAGEMENT,441
3794,46,3,,6917
3795,68,2,,3283
3796,89,3,,6917
3797,0,5,,8681
3798,77,2,,3284
3799,69,2,,3284
3800,62,2,,3285
3801,59,4,,7953
3802,69,2,,3285
3803,60,5,,8681
3804,91,4,,7953
3805,35,6,,9082
3806,40,2,INFORMATION,3286
3807,27,2,,3286
3808,52,4,,7954
3809,83,2,,3287
3810,41,2,,3287
3811,57,3,ART,6918
3812,82,3,,6918
3813,70,2,,3288
3814,31,4,REALESTATERENTAL,7954
3815,75,2,,3288
3816,31,2,,3289
3817,55,2,,3289
3818,29,3,HEALTHCARE,6918
3819,94,3,,6919
3820,39,3,,6919
3821,39,5,FINANCEINSURANCE,8681
3822,45,2,,3290
3823,50,3,,6919
3824,65,6,,9082
3825,7,2,,3290
3826,90,1,,442
3827,29,1,HEALTHCARE,443
3828,53,6,,9082
3829,34,2,HEALTHCARE,3291
3830,4,1,,444
3831,55,2,HEALTHCARE,3291
3832,77,2,,3292
3833,30,2,INFORMATION,3292
3834,50,2,FINANCEINSURANCE,3293
3835,76,3,,6920
3836,58,1,,445
3837,54,2,,3293
3838,69,2,,3294
3839,76,2,,3294
3840,45,2,,3295
3841,98,4,,7954
3842,86,1,,446
3843,8,2,,3295
3844,96,3,,6920
3845,65,4,,7954
3846,15,4,,7955
3847,60,2,,3296
3848,54,5,FOOD,8681
3849,75,2,,3296
3850,61,4,,7955
3851,61,3,,6920
3852,76,2,,3297
3853,79,2,,3297
3854,73,3,,6921
3855,48,1,,447
3856,9,2,,3298
3857,36,1,,448
3858,62,3,,6921
3859,52,5,OTHER,8682
3860,31,3,FOOD,6921
3861,32,2,FOOD,3298
3862,74,1,,449
3863,44,6,,9082
3864,10,2,,3299
3865,39,4,OTHER,7955
3866,60,3,FOOD,6922
3867,64,2,,3299
3868,54,5,,8682
3869,60,4,,7955
3870,93,1,,450
3871,77,2,,3300
3872,53,4,,7956
3873,67,1,,451
3874,31,5,,8682
3875,8,2,,3300
3876,60,2,,3301
3877,4,4,,7956
3878,55,1,,452
3879,80,3,,6922
3880,38,6,,9082
3881,82,5,,8682
3882,75,4,,7956
3883,79,4,,7956
3884,22,4,HEALTHCARE,7957
3885,10,2,,3301
3886,36,2,,3302
3887,55,2,,3302
3888,0,2,,3303
3889,37,3,,6922
3890,18,1,HEALTHCARE,453
3891,17,3,,6923
3892,79,4,,7957
3893,63,1,,454
3894,65,6,,9083
3895,77,2,,3303
3896,73,1,,455
3897,88,1,,456
3898,15,5,,8682
3899,38,2,,3304
3900,71,4,,7957
3901,38,2,,3304
3902,47,2,,3305
3903,61,4,,7957
3904,69,3,,6923
3905,27,2,,3305
3906,17,2,,3306
3907,62,3,,6923
3908,55,4,,7958
3909,8,5,,8683
3910,16,3,,6924
3911,64,3,,6924
3912,5,1,,457
3913,66,5,,8683
3914,20,4,,7958
3915,59,2,,3306
3916,39,2,,3307
3917,69,3,,6924
3918,69,2,,3307
3919,2,4,,7958
3920,16,1,,458
3921,57,4,,7958
3922,58,2,,3308
3923,63,3,,6925
3924,28,3,,6925
3925,70,2,,3308
3926,60,2,,3309
3927,53,4,,7959
3928,13,5,,8683
3929,57,5,,8683
3930,14,2,,3309
3931,12,1,,459
3932,74,1,,460
3933,29,2,,3310
3934,31,2,,3310
3935,52,3,,6925
3936,29,5,,8683
3937,71,5,,8684
3938,37,4,,7959
3939,33,2,,3311
3940,54,2,,3311
3941,75,2,,3312
3942,2,3,,6926
3943,1,2,,3312
3944,61,2,,3313
3945,0,2,,3313
3946,67,2,,3314
3947,55,5,HEALTHCARE,8684
3948,98,4,,7959
3949,58,2,,3314
3950,38,2,,3315
3951,41,1,,461
3952,62,6,FOOD,9083
3953,58,4,,7959
3954,60,4,,7960
3955,51,2,,3315
3956,0,3,,6926
3957,73,5,,8684
3958,78,1,,462
3959,31,2,,3316
3960,11,2,,3316
3961,37,4,,7960
3962,28,3,,6926
3963,77,2,,3317
3964,32,2,FOOD,3317
3965,51,3,ART,6927
3966,88,3,,6927
3967,100,5,,8684
3968,77,4,,7960
3969,48,5,FOOD,8684
3970,49,2,INFORMATION,3318
3971,42,3,,6927
3972,63,2,,3318
3973,70,2,,3319
3974,45,2,,3319
3975,29,6,,9083
3976,64,6,HEALTHCARE,9083
3977,7,4,,7960
3978,79,1,,463
3979,24,1,,464
3980,53,6,,9083
3981,11,4,,7961
3982,48,4,,7961
3983,45,5,,8685
3984,61,2,,3320
3985,60,3,,6928
3986,16,4,,7961
3987,75,5,,8685
3988,8,2,,3320
3989,18,2,,3321
3990,96,2,,3321
3991,2,3,,6928
3992,26,2,FOOD,3322
3993,38,6,,9083
3994,48,4,,7961
3995,5,2,,3322
3996,53,2,,3323
3997,1,2,,3323
3998,58,5,,8685
3999,44,5,,8685
4000,60,4,,7962
4001,68,2,,3324
4002,67,3,,6928
4003,56,2,,3324
4004,10,3,,6929
4005,45,2,,3325
4006,72,3,,6929
4007,24,2,,3325
4008,68,1,,465
4009,62,2,FOOD,3326
4010,61,3,,6929
4011,59,2,HEALTHCARE,3326
4012,58,1,,466
4013,52,1,FOOD,467
4014,58,3,,6930
4015,59,2,HEALTHCARE,3327
4016,55,4,,7962
4017,4,2,,3327
4018,62,2,,3328
4019,60,6,,9084
4020,16,4,,7962
4021,67,2,,3328
4022,45,2,,3329
4023,97,5,,8685
4024,12,2,,3329
4025,67,5,,8686
