ID,Age,Household Size,Occupations,Household ID
21699,56,4,,23505
21700,60,2,,10908
21701,25,2,,10909
21702,94,3,,19481
21703,35,3,,19482
21704,94,5,,26080
21705,68,4,,23505
21706,31,6,,27323
21707,33,1,,2454
21708,59,5,,26080
21709,12,3,,19482
21710,25,6,,27324
21711,34,3,,19482
21712,57,1,FOOD,2455
21713,24,2,,10909
21714,50,4,,23506
21715,42,5,,26081
21716,29,3,,19483
21717,49,3,HEALTHCARE,19483
21718,58,3,,19483
21719,79,6,,27324
21720,22,4,,23506
21721,40,5,,26081
21722,39,5,,26081
21723,40,1,SCIENTIFICTECHNICAL,2456
21724,94,5,,26081
21725,64,2,,10910
21726,5,1,,2457
21727,45,2,,10910
21728,13,5,,26081
21729,39,1,,2458
21730,26,2,,10911
21731,50,4,,23506
21732,78,4,,23506
21733,59,3,,19484
21734,27,3,,19484
21735,33,3,,19484
21736,67,3,,19485
21737,79,1,,2459
21738,30,3,,19485
21739,36,5,,26082
21740,66,2,,10911
21741,37,3,,19485
21742,23,3,,19486
21743,45,6,,27324
21744,68,4,,23507
21745,8,2,,10912
21746,21,2,,10912
21747,32,5,,26082
21748,27,2,,10913
21749,63,2,,10913
21750,51,2,,10914
21751,17,4,,23507
21752,11,1,,2460
21753,49,2,,10914
21754,32,3,,19486
21755,74,2,,10915
21756,56,3,,19486
21757,20,4,,23507
21758,47,5,,26082
21759,61,2,,10915
21760,71,2,,10916
21761,54,4,,23507
21762,21,4,,23508
21763,16,2,,10916
21764,1,2,,10917
21765,69,4,,23508
21766,41,2,,10917
21767,10,5,,26082
21768,79,5,,26082
21769,39,4,,23508
21770,48,5,,26083
21771,31,2,,10918
21772,4,3,,19487
21773,7,3,,19487
21774,61,4,HEALTHCARE,23508
21775,2,2,,10918
21776,14,2,,10919
21777,61,6,,27324
21778,99,3,,19487
21779,23,1,,2461
21780,52,4,,23509
21781,3,2,,10919
21782,83,1,,2462
21783,9,2,,10920
21784,4,2,,10920
21785,19,6,,27324
21786,27,5,HEALTHCARE,26083
21787,76,3,,19488
21788,38,5,,26083
21789,15,5,,26083
21790,45,6,,27324
21791,59,2,,10921
21792,12,1,,2463
21793,47,3,,19488
21794,57,6,,27325
21795,34,6,HEALTHCARE,27325
21796,9,2,,10921
21797,18,3,WASTEMANAGEMENT,19488
21798,32,3,HEALTHCARE,19489
21799,63,1,,2464
21800,32,2,,10922
21801,28,6,,27325
21802,52,2,,10922
21803,62,2,,10923
21804,54,3,SCIENTIFICTECHNICAL,19489
21805,28,2,,10923
21806,66,6,,27325
21807,29,1,FOOD,2465
21808,62,5,FOOD,26083
21809,6,3,,19489
21810,21,2,,10924
21811,28,3,,19490
21812,22,5,,26084
21813,36,2,,10924
21814,38,3,,19490
21815,10,4,,23509
21816,37,2,,10925
21817,34,2,,10925
21818,63,4,,23509
21819,33,3,,19490
21820,58,2,,10926
21821,20,3,,19491
21822,72,6,,27325
21823,6,5,,26084
21824,58,2,,10926
21825,41,3,,19491
21826,65,6,FOOD,27325
21827,0,3,,19491
21828,20,6,,27326
21829,9,3,,19492
21830,5,2,,10927
21831,59,1,,2466
21832,46,3,HEALTHCARE,19492
21833,23,5,,26084
21834,18,2,,10927
21835,59,5,HEALTHCARE,26084
21836,3,3,,19492
21837,76,2,,10928
21838,51,5,FOOD,26084
21839,13,4,,23509
21840,64,2,FOOD,10928
21841,63,2,,10929
21842,91,5,,26085
21843,52,5,,26085
21844,78,4,,23510
21845,45,2,,10929
21846,15,3,,19493
21847,42,2,,10930
21848,38,3,,19493
21849,43,4,FOOD,23510
21850,6,4,,23510
21851,18,3,,19493
21852,71,5,,26085
21853,13,2,,10930
21854,57,4,,23510
21855,42,2,,10931
21856,38,1,,2467
21857,90,4,,23511
21858,31,1,,2468
21859,5,1,,2469
21860,0,5,,26085
21861,27,6,,27326
21862,10,2,,10931
21863,19,5,,26085
21864,23,4,,23511
21865,50,3,FOOD,19494
21866,70,4,,23511
21867,57,1,,2470
21868,15,5,,26086
21869,74,2,,10932
21870,65,2,,10932
21871,54,2,,10933
21872,19,3,,19494
21873,44,3,,19494
21874,0,6,,27326
21875,90,2,,10933
21876,63,5,,26086
21877,56,4,,23511
21878,58,4,,23512
21879,47,1,,2471
21880,90,3,,19495
21881,49,3,,19495
21882,42,4,,23512
21883,16,3,,19495
21884,17,4,,23512
21885,49,2,,10934
21886,69,3,,19496
21887,22,3,,19496
21888,5,5,,26086
21889,51,4,,23512
21890,14,3,,19496
21891,78,2,,10934
21892,57,2,,10935
21893,58,2,,10935
21894,21,2,,10936
21895,26,3,,19497
21896,8,6,,27326
21897,21,5,,26086
21898,59,4,,23513
21899,69,5,,26086
21900,61,3,,19497
21901,2,3,,19497
21902,50,4,,23513
21903,10,2,,10936
21904,100,2,,10937
21905,43,2,HEALTHCARE,10937
21906,10,2,,10938
21907,55,1,HEALTHCARE,2472
21908,36,5,HEALTHCARE,26087
21909,33,6,,27326
21910,51,4,,23513
21911,3,2,,10938
21912,44,4,,23513
21913,77,2,,10939
21914,48,3,,19498
21915,28,4,,23514
21916,4,1,,2473
21917,29,4,,23514
21918,42,2,,10939
21919,3,6,,27326
21920,1,4,,23514
21921,7,2,,10940
21922,55,2,,10940
21923,77,4,,23514
21924,18,5,,26087
21925,44,2,EDUCATION,10941
21926,24,2,,10941
21927,7,2,,10942
21928,27,4,HEALTHCARE,23515
21929,34,5,,26087
21930,39,2,,10942
21931,90,3,,19498
21932,43,5,,26087
21933,13,6,,27327
21934,87,4,,23515
21935,57,3,,19498
21936,5,4,,23515
21937,22,6,HEALTHCARE,27327
21938,94,2,,10943
21939,91,4,,23515
21940,73,3,,19499
21941,34,3,,19499
21942,18,2,,10943
21943,42,3,,19499
21944,51,1,,2474
21945,31,2,,10944
21946,61,1,FOOD,2475
21947,25,5,FOOD,26087
21948,9,4,,23516
21949,8,3,,19500
21950,32,2,,10944
21951,22,2,,10945
21952,71,5,,26088
21953,13,5,,26088
21954,56,6,,27327
21955,30,2,,10945
21956,8,2,,10946
21957,41,5,,26088
21958,37,2,,10946
21959,53,2,,10947
21960,20,1,,2476
21961,54,5,FOOD,26088
21962,85,4,,23516
21963,50,2,,10947
21964,79,2,,10948
21965,9,4,,23516
21966,13,3,,19500
21967,72,6,,27327
21968,61,4,,23516
21969,35,3,,19500
21970,8,4,,23517
21971,67,4,,23517
21972,69,3,,19501
21973,65,3,,19501
21974,76,3,,19501
21975,69,4,,23517
21976,70,4,,23517
21977,58,3,,19502
21978,72,2,,10948
21979,58,2,,10949
21980,6,2,,10949
21981,99,1,,2477
21982,84,2,,10950
21983,57,2,,10950
21984,1,6,,27327
21985,32,2,,10951
21986,16,2,,10951
21987,20,1,,2478
21988,52,2,,10952
21989,59,3,,19502
21990,78,2,,10952
21991,52,2,,10953
21992,2,6,,27327
21993,47,3,,19502
21994,61,1,,2479
21995,58,5,,26088
21996,11,4,,23518
21997,93,4,,23518
21998,50,1,FOOD,2480
21999,3,2,,10953
22000,29,3,,19503
22001,44,1,,2481
22002,27,2,,10954
22003,49,3,,19503
22004,17,1,,2482
22005,66,1,,2483
22006,42,2,,10954
22007,22,6,,27328
22008,11,1,,2484
22009,52,5,HEALTHCARE,26089
22010,6,2,,10955
22011,65,3,,19503
22012,51,2,,10955
22013,49,6,,27328
22014,49,4,,23518
22015,91,3,,19504
22016,55,2,,10956
22017,53,1,HEALTHCARE,2485
22018,82,1,,2486
22019,25,3,,19504
22020,67,3,,19504
22021,50,4,FOOD,23518
22022,78,2,,10956
22023,23,1,,2487
22024,53,4,,23519
22025,27,3,,19505
22026,20,2,,10957
22027,49,3,,19505
22028,37,6,,27328
22029,16,3,,19505
22030,44,6,,27328
22031,8,4,,23519
22032,61,3,,19506
22033,61,2,,10957
22034,73,1,,2488
22035,94,4,,23519
22036,5,2,,10958
22037,52,2,,10958
22038,60,2,,10959
22039,13,5,,26089
22040,54,4,,23519
22041,35,3,,19506
22042,77,6,,27328
22043,24,2,HEALTHCARE,10959
22044,11,3,,19506
22045,11,2,,10960
22046,2,4,,23520
22047,45,4,HEALTHCARE,23520
22048,56,1,,2489
22049,13,4,,23520
22050,76,2,,10960
22051,66,1,,2490
22052,40,2,,10961
22053,35,2,HEALTHCARE,10961
22054,63,2,,10962
22055,79,3,,19507
22056,64,3,,19507
22057,24,4,WASTEMANAGEMENT,23520
22058,73,2,,10962
22059,76,5,,26089
22060,29,4,,23521
22061,9,2,,10963
22062,50,6,,27328
22063,59,1,HEALTHCARE,2491
22064,22,5,,26089
22065,37,2,,10963
22066,97,5,,26089
22067,46,2,FOOD,10964
22068,46,2,,10964
22069,0,4,,23521
22070,23,2,,10965
22071,55,4,,23521
22072,73,5,,26090
22073,57,2,,10965
22074,59,4,,23521
22075,8,1,,2492
22076,73,2,,10966
22077,72,2,,10966
22078,47,4,,23522
22079,69,2,,10967
22080,13,4,,23522
22081,60,2,,10967
22082,32,4,,23522
22083,55,4,,23522
22084,23,5,HEALTHCARE,26090
22085,22,1,,2493
22086,67,5,,26090
22087,13,4,,23523
22088,6,2,,10968
22089,61,2,,10968
22090,32,5,,26090
22091,46,4,,23523
22092,53,4,,23523
22093,21,2,FOOD,10969
22094,47,2,,10969
22095,17,4,,23523
22096,51,2,,10970
22097,28,4,,23524
22098,58,1,,2494
22099,18,4,FINANCEINSURANCE,23524
22100,29,2,,10970
22101,83,3,,19507
22102,38,4,,23524
22103,17,5,,26090
22104,3,6,,27329
22105,55,4,,23524
22106,42,5,,26091
22107,28,2,,10971
22108,59,3,,19508
22109,26,2,,10971
22110,15,2,,10972
22111,22,4,,23525
22112,11,1,,2495
22113,63,2,,10972
22114,1,4,,23525
22115,66,1,,2496
22116,48,3,,19508
22117,0,4,,23525
22118,52,2,,10973
22119,18,4,,23525
22120,76,1,,2497
22121,93,3,,19508
22122,5,2,,10973
22123,49,2,,10974
22124,31,2,,10974
22125,23,2,,10975
22126,55,2,,10975
22127,57,3,,19509
22128,54,3,,19509
22129,27,3,,19509
22130,25,3,,19510
22131,54,1,,2498
22132,30,1,,2499
22133,44,4,,23526
22134,29,3,,19510
22135,44,3,,19510
22136,19,3,FOOD,19511
22137,58,4,FOOD,23526
22138,75,2,,10976
22139,37,2,,10976
22140,63,2,,10977
22141,44,4,FOOD,23526
22142,17,1,,2500
22143,8,6,,27329
22144,8,1,,2501
22145,59,5,,26091
22146,27,2,,10977
22147,34,6,,27329
22148,57,2,,10978
22149,57,4,,23526
22150,13,1,,2502
22151,9,4,,23527
22152,78,2,,10978
22153,20,4,,23527
22154,53,4,,23527
22155,42,5,,26091
22156,35,3,,19511
22157,13,3,,19511
22158,42,3,,19512
22159,26,2,,10979
22160,0,5,,26091
22161,66,1,,2503
22162,87,4,,23527
22163,53,3,,19512
22164,27,2,HEALTHCARE,10979
22165,12,3,,19512
22166,71,2,,10980
22167,9,2,,10980
22168,45,3,,19513
22169,26,2,,10981
22170,54,2,,10981
22171,49,4,HEALTHCARE,23528
22172,57,3,,19513
22173,6,4,,23528
22174,16,1,,2504
22175,38,4,,23528
22176,38,2,,10982
22177,46,5,,26091
22178,74,4,,23528
22179,100,4,,23529
22180,27,2,,10982
22181,51,4,,23529
22182,56,2,HEALTHCARE,10983
22183,17,4,,23529
22184,70,2,,10983
22185,82,2,,10984
22186,12,2,,10984
22187,7,3,,19513
22188,41,5,,26092
22189,67,3,,19514
22190,44,4,,23529
22191,17,3,,19514
22192,58,3,,19514
22193,44,5,HEALTHCARE,26092
22194,55,2,,10985
22195,8,1,,2505
22196,55,5,,26092
22197,19,4,FOOD,23530
22198,71,3,,19515
22199,23,4,,23530
22200,36,3,,19515
22201,41,2,,10985
22202,46,5,,26092
22203,73,2,,10986
22204,57,1,,2506
22205,34,3,,19515
22206,43,5,,26092
22207,56,1,,2507
22208,21,1,,2508
22209,26,3,HEALTHCARE,19516
22210,11,4,,23530
22211,64,2,,10986
22212,62,5,,26093
22213,67,3,,19516
22214,68,2,,10987
22215,24,3,,19516
22216,63,1,,2509
22217,78,3,,19517
22218,68,4,,23530
22219,19,3,HEALTHCARE,19517
22220,55,5,,26093
22221,87,2,,10987
22222,53,4,,23531
22223,46,4,,23531
22224,59,2,,10988
22225,40,5,,26093
22226,95,6,,27329
22227,61,2,,10988
22228,30,2,,10989
22229,20,2,,10989
22230,47,2,,10990
22231,88,1,,2510
22232,73,2,,10990
22233,4,2,,10991
22234,64,3,,19517
22235,11,2,,10991
22236,25,3,,19518
22237,4,6,,27329
22238,40,2,,10992
22239,24,3,,19518
22240,49,4,,23531
22241,38,3,,19518
22242,55,3,,19519
22243,56,2,SCIENTIFICTECHNICAL,10992
22244,55,5,,26093
22245,73,4,,23531
22246,34,5,,26093
22247,61,5,,26094
22248,44,2,,10993
22249,52,3,,19519
22250,69,4,,23532
22251,47,3,,19519
22252,29,2,,10993
22253,3,2,,10994
22254,39,2,,10994
22255,57,2,,10995
22256,56,4,,23532
22257,0,2,,10995
22258,18,2,,10996
22259,13,3,,19520
22260,47,2,,10996
22261,36,5,ART,26094
22262,49,2,,10997
22263,96,2,,10997
22264,46,2,,10998
22265,46,5,,26094
22266,24,4,,23532
22267,42,3,,19520
22268,23,4,,23532
22269,52,2,,10998
22270,32,3,,19520
22271,60,3,,19521
22272,17,2,,10999
22273,58,2,,10999
22274,57,3,,19521
22275,33,1,,2511
22276,41,4,,23533
22277,32,4,,23533
22278,59,5,,26094
22279,42,5,,26094
22280,83,4,,23533
22281,35,3,,19521
22282,41,1,,2512
22283,50,2,,11000
22284,8,5,,26095
22285,68,2,,11000
22286,49,2,,11001
22287,26,2,,11001
22288,45,3,,19522
22289,53,5,FOOD,26095
22290,20,2,,11002
22291,67,2,,11002
22292,35,3,FOOD,19522
22293,22,2,FOOD,11003
22294,64,3,FOOD,19522
22295,22,4,,23533
22296,57,2,,11003
22297,75,4,,23534
22298,53,3,HEALTHCARE,19523
22299,15,1,,2513
22300,8,3,,19523
22301,59,5,,26095
22302,2,2,,11004
22303,4,4,,23534
22304,32,3,FOOD,19523
22305,9,4,,23534
22306,60,2,,11004
22307,23,2,HEALTHCARE,11005
22308,68,1,,2514
22309,57,2,,11005
22310,0,3,,19524
22311,22,4,,23534
22312,25,2,,11006
22313,53,2,,11006
22314,0,4,,23535
22315,7,2,,11007
22316,51,5,,26095
22317,63,5,,26095
22318,12,2,,11007
22319,57,2,,11008
22320,66,6,,27329
22321,41,4,,23535
22322,55,2,,11008
22323,18,2,,11009
22324,55,4,,23535
22325,66,2,,11009
22326,60,6,,27330
22327,68,4,,23535
22328,57,4,,23536
22329,37,1,HEALTHCARE,2515
22330,2,3,,19524
22331,58,3,,19524
22332,77,1,,2516
22333,57,4,,23536
22334,45,4,,23536
22335,10,2,,11010
22336,68,6,,27330
22337,25,2,,11010
22338,58,2,HEALTHCARE,11011
22339,82,1,,2517
22340,16,3,,19525
22341,14,6,,27330
22342,27,5,,26096
22343,21,2,,11011
22344,37,3,HEALTHCARE,19525
22345,29,5,,26096
22346,32,2,,11012
22347,14,3,,19525
22348,11,2,,11012
22349,43,5,HEALTHCARE,26096
22350,12,6,,27330
22351,41,1,,2518
22352,10,3,,19526
22353,26,4,,23536
22354,22,2,,11013
22355,39,5,,26096
22356,9,3,,19526
22357,43,2,,11013
22358,55,2,,11014
22359,32,2,,11014
22360,62,3,OTHER,19526
22361,72,2,,11015
22362,56,4,INFORMATION,23537
22363,28,5,,26096
22364,57,4,,23537
22365,65,4,,23537
22366,57,1,,2519
22367,20,3,,19527
22368,54,3,INFORMATION,19527
22369,69,2,,11015
22370,0,2,,11016
22371,3,2,,11016
22372,12,2,,11017
22373,35,2,HEALTHCARE,11017
22374,77,4,,23537
22375,68,2,,11018
22376,21,4,,23538
22377,45,4,,23538
22378,51,2,,11018
22379,31,3,HEALTHCARE,19527
22380,16,2,,11019
22381,54,5,,26097
22382,16,2,,11019
22383,65,5,,26097
22384,15,5,,26097
22385,46,4,FINANCEINSURANCE,23538
22386,8,2,,11020
22387,58,5,,26097
22388,13,2,,11020
22389,87,5,,26097
22390,26,4,,23538
22391,28,5,,26098
22392,32,5,INFORMATION,26098
22393,16,5,,26098
22394,84,2,,11021
22395,27,1,,2520
22396,33,1,,2521
22397,51,2,,11021
22398,93,4,,23539
22399,70,2,,11022
22400,30,3,,19528
22401,28,2,HEALTHCARE,11022
22402,7,2,,11023
22403,78,3,,19528
22404,41,4,,23539
22405,57,5,,26098
22406,51,3,,19528
22407,7,1,,2522
22408,17,4,,23539
22409,7,1,,2523
22410,11,3,,19529
22411,44,1,,2524
22412,5,4,,23539
22413,17,5,,26098
22414,43,4,,23540
22415,17,3,,19529
22416,50,3,,19529
22417,61,2,,11023
22418,51,4,HEALTHCARE,23540
22419,44,6,,27330
22420,31,2,FINANCEINSURANCE,11024
22421,64,4,,23540
22422,78,1,,2525
22423,77,3,,19530
22424,49,6,,27330
22425,47,4,,23540
22426,45,1,,2526
22427,6,3,,19530
22428,58,3,,19530
22429,78,3,,19531
22430,69,2,,11024
22431,31,2,HEALTHCARE,11025
22432,47,6,,27331
22433,60,5,,26099
22434,54,4,,23541
22435,45,1,,2527
22436,14,4,,23541
22437,19,5,HEALTHCARE,26099
22438,66,1,,2528
22439,58,3,HEALTHCARE,19531
22440,35,4,,23541
22441,19,5,,26099
22442,10,5,,26099
22443,19,5,,26099
22444,51,1,,2529
22445,43,4,,23541
22446,50,3,FOOD,19531
22447,49,5,,26100
22448,67,5,,26100
22449,0,1,,2530
22450,72,2,,11025
22451,13,2,,11026
22452,76,1,,2531
22453,18,2,,11026
22454,15,2,,11027
22455,2,5,,26100
22456,42,3,,19532
22457,51,5,,26100
22458,54,5,,26100
22459,73,1,,2532
22460,64,2,,11027
22461,5,5,,26101
22462,15,1,,2533
22463,51,6,,27331
22464,44,1,,2534
22465,9,2,,11028
22466,33,3,,19532
22467,13,5,,26101
22468,37,3,,19532
22469,22,2,,11028
22470,27,1,,2535
22471,42,2,,11029
22472,36,3,,19533
22473,63,2,,11029
22474,77,2,,11030
22475,24,2,FOOD,11030
22476,70,5,,26101
22477,74,2,,11031
22478,76,1,,2536
22479,3,1,,2537
22480,16,4,,23542
22481,17,2,,11031
22482,34,2,,11032
22483,65,5,,26101
22484,14,6,,27331
22485,39,2,HEALTHCARE,11032
22486,44,2,REALESTATERENTAL,11033
22487,5,2,,11033
22488,59,1,,2538
22489,37,2,,11034
22490,13,4,,23542
22491,23,4,OTHER,23542
22492,43,4,,23542
22493,62,1,FINANCEINSURANCE,2539
22494,39,3,,19533
22495,6,1,,2540
22496,50,6,,27331
22497,27,2,,11034
22498,23,4,,23543
22499,70,2,,11035
22500,40,2,HEALTHCARE,11035
22501,53,3,,19533
22502,64,3,,19534
22503,68,2,,11036
22504,56,3,,19534
22505,75,2,,11036
22506,62,5,WASTEMANAGEMENT,26101
22507,38,4,,23543
22508,79,4,,23543
22509,59,3,,19534
22510,88,4,,23543
22511,7,3,,19535
22512,40,3,FOOD,19535
22513,6,3,,19535
22514,14,1,,2541
22515,50,1,,2542
22516,37,2,,11037
22517,34,5,,26102
22518,24,1,,2543
22519,13,2,,11037
22520,83,4,,23544
22521,63,1,,2544
22522,64,3,HEALTHCARE,19536
22523,17,4,,23544
22524,14,2,,11038
22525,8,4,,23544
22526,21,3,,19536
22527,64,2,,11038
22528,12,2,,11039
22529,17,1,,2545
22530,16,3,,19536
22531,53,4,,23544
22532,12,3,,19537
22533,8,3,,19537
22534,37,2,,11039
22535,5,4,,23545
22536,55,2,,11040
22537,60,2,,11040
22538,15,4,,23545
22539,75,2,,11041
22540,3,4,,23545
22541,56,5,,26102
22542,17,5,,26102
22543,83,6,,27331
22544,32,2,,11041
22545,13,2,,11042
22546,79,3,,19537
22547,75,3,,19538
22548,66,1,,2546
22549,70,2,,11042
22550,29,5,HEALTHCARE,26102
22551,5,1,,2547
22552,54,3,HEALTHCARE,19538
22553,56,3,,19538
22554,48,2,,11043
22555,36,2,,11043
22556,55,2,,11044
22557,0,3,,19539
22558,19,2,,11044
22559,4,3,,19539
22560,18,2,HEALTHCARE,11045
22561,56,3,,19539
22562,41,4,OTHER,23545
22563,44,1,,2548
22564,66,4,,23546
22565,3,5,,26102
22566,4,4,,23546
22567,74,5,,26103
22568,44,4,,23546
22569,91,2,,11045
22570,53,5,HEALTHCARE,26103
22571,71,3,,19540
22572,5,5,,26103
22573,59,2,,11046
22574,62,4,,23546
22575,1,2,,11046
22576,58,1,FOOD,2549
22577,8,4,,23547
22578,91,4,,23547
22579,53,4,,23547
22580,17,4,,23547
22581,11,5,,26103
22582,43,2,,11047
22583,68,3,,19540
22584,57,4,,23548
22585,70,3,,19540
22586,28,1,HEALTHCARE,2550
22587,40,4,,23548
22588,74,2,,11047
22589,58,5,,26103
22590,10,1,,2551
22591,67,3,,19541
22592,10,4,,23548
22593,21,5,INFORMATION,26104
22594,66,4,,23548
22595,63,6,,27331
22596,58,6,,27332
22597,24,5,,26104
22598,47,2,,11048
22599,61,4,SCIENTIFICTECHNICAL,23549
22600,43,3,HEALTHCARE,19541
22601,27,6,,27332
22602,32,4,FOOD,23549
22603,74,4,,23549
22604,43,2,,11048
22605,9,4,,23549
22606,30,2,,11049
22607,38,4,INFORMATION,23550
22608,67,3,,19541
22609,0,3,,19542
22610,17,4,,23550
22611,46,3,,19542
22612,48,4,,23550
22613,5,6,,27332
22614,83,3,,19542
22615,61,6,HEALTHCARE,27332
22616,19,5,INFORMATION,26104
22617,61,4,,23550
22618,68,3,,19543
22619,5,4,,23551
22620,5,4,,23551
22621,11,5,,26104
22622,55,1,,2552
22623,75,2,,11049
22624,31,4,,23551
22625,37,6,,27332
22626,70,4,,23551
22627,9,2,,11050
22628,41,1,,2553
22629,77,4,,23552
22630,57,3,,19543
22631,69,4,,23552
22632,38,2,,11050
22633,45,2,,11051
22634,32,2,,11051
22635,73,6,,27332
22636,44,2,,11052
22637,42,1,EDUCATION,2554
22638,52,2,,11052
22639,2,3,,19543
22640,5,3,,19544
22641,39,5,,26104
22642,4,2,,11053
22643,14,4,,23552
22644,67,3,,19544
22645,23,3,,19544
22646,49,3,,19545
22647,18,5,,26105
22648,2,3,,19545
22649,31,1,HEALTHCARE,2555
22650,34,4,FOOD,23552
22651,25,2,HEALTHCARE,11053
22652,49,2,,11054
22653,8,2,,11054
22654,60,6,,27333
22655,33,4,,23553
22656,21,2,,11055
22657,6,3,,19545
22658,26,2,,11055
22659,11,3,,19546
22660,60,3,,19546
22661,22,5,OTHER,26105
22662,45,2,,11056
22663,16,2,,11056
22664,28,4,,23553
22665,11,4,,23553
22666,39,3,HEALTHCARE,19546
22667,64,4,HEALTHCARE,23553
22668,13,2,,11057
22669,10,4,,23554
22670,50,4,,23554
22671,22,2,,11057
22672,7,2,,11058
22673,62,4,,23554
22674,11,3,,19547
22675,6,2,,11058
22676,73,4,,23554
22677,50,3,,19547
22678,19,5,HEALTHCARE,26105
22679,8,2,,11059
22680,21,5,FOOD,26105
22681,34,3,,19547
22682,63,2,,11059
22683,66,2,,11060
22684,63,2,,11060
22685,19,3,,19548
22686,43,3,,19548
22687,63,3,,19548
22688,17,2,,11061
22689,58,3,,19549
22690,54,2,,11061
22691,28,2,,11062
22692,38,3,,19549
22693,9,2,,11062
22694,31,2,,11063
22695,5,4,,23555
22696,33,3,,19549
22697,54,1,,2556
22698,62,3,,19550
22699,17,4,,23555
22700,47,4,,23555
22701,64,4,,23555
22702,17,3,,19550
22703,63,4,,23556
22704,48,1,,2557
22705,14,2,,11063
22706,78,2,,11064
22707,71,4,,23556
22708,89,4,,23556
22709,52,5,,26105
22710,100,2,,11064
22711,40,4,,23556
22712,14,2,,11065
22713,64,4,SCIENTIFICTECHNICAL,23557
22714,55,3,,19550
22715,33,6,HEALTHCARE,27333
22716,9,2,,11065
22717,57,3,FOOD,19551
22718,5,2,,11066
22719,15,4,,23557
22720,42,1,,2558
22721,84,2,,11066
22722,60,5,REALESTATERENTAL,26106
22723,62,5,,26106
22724,60,2,,11067
22725,27,4,,23557
22726,60,6,,27333
22727,28,6,,27333
22728,33,5,SCIENTIFICTECHNICAL,26106
22729,50,6,FOOD,27333
22730,11,2,,11067
22731,16,3,,19551
22732,73,6,,27333
22733,5,6,,27334
22734,62,2,,11068
22735,88,1,,2559
22736,47,2,INFORMATION,11068
22737,70,2,,11069
22738,51,6,FOOD,27334
22739,21,2,,11069
22740,54,3,,19551
22741,74,3,,19552
22742,22,1,,2560
22743,55,2,,11070
22744,17,1,,2561
22745,23,5,,26106
22746,57,2,,11070
22747,72,5,,26106
22748,5,2,,11071
22749,35,2,,11071
22750,61,2,,11072
22751,4,4,,23557
22752,37,4,,23558
22753,35,3,,19552
22754,61,2,,11072
22755,22,2,,11073
22756,15,2,,11073
22757,21,1,,2562
22758,76,1,,2563
22759,65,4,,23558
22760,46,2,,11074
22761,29,2,,11074
22762,61,4,,23558
22763,45,5,,26107
22764,59,5,,26107
22765,40,2,FINANCEINSURANCE,11075
22766,30,1,,2564
22767,46,4,,23558
22768,42,6,,27334
22769,76,1,,2565
22770,39,2,SCIENTIFICTECHNICAL,11075
22771,36,2,,11076
22772,51,6,,27334
22773,8,4,,23559
22774,3,2,,11076
22775,66,2,,11077
22776,43,2,ART,11077
22777,61,3,,19552
22778,35,4,,23559
22779,5,2,,11078
22780,92,3,,19553
22781,34,4,,23559
22782,20,2,,11078
22783,72,2,,11079
22784,9,4,,23559
22785,33,2,,11079
22786,26,2,,11080
22787,57,2,,11080
22788,53,5,,26107
22789,22,3,,19553
22790,66,6,,27334
22791,55,2,,11081
22792,20,3,,19553
22793,14,1,,2566
22794,27,3,OTHER,19554
22795,5,1,,2567
22796,24,4,,23560
22797,69,3,,19554
22798,13,3,,19554
22799,65,4,,23560
22800,0,6,,27334
22801,44,5,,26107
22802,12,2,,11081
22803,14,2,,11082
22804,26,2,,11082
22805,15,1,,2568
22806,13,4,,23560
22807,21,2,,11083
22808,13,6,,27335
22809,45,1,,2569
22810,15,4,,23560
22811,21,3,,19555
22812,21,4,,23561
22813,37,4,,23561
22814,56,4,,23561
22815,18,5,,26107
22816,19,1,HEALTHCARE,2570
22817,4,4,,23561
22818,23,2,,11083
22819,20,6,,27335
22820,53,1,,2571
22821,10,4,,23562
22822,73,3,,19555
22823,34,2,,11084
22824,64,2,,11084
22825,49,5,OTHER,26108
22826,50,1,,2572
22827,12,2,,11085
22828,38,4,,23562
22829,56,3,,19555
22830,49,2,,11085
22831,8,3,,19556
22832,58,5,,26108
22833,99,3,,19556
22834,50,5,HEALTHCARE,26108
22835,35,2,,11086
22836,61,6,,27335
22837,32,2,,11086
22838,17,2,,11087
22839,18,2,,11087
22840,61,3,,19556
22841,52,2,,11088
22842,22,2,,11088
22843,36,3,,19557
22844,65,2,,11089
22845,54,4,,23562
22846,55,2,,11089
22847,72,4,,23562
22848,26,5,,26108
22849,57,4,,23563
22850,23,2,,11090
22851,52,4,FINANCEINSURANCE,23563
22852,42,2,,11090
22853,6,2,,11091
22854,72,3,,19557
22855,68,2,,11091
22856,70,3,,19557
22857,46,4,,23563
22858,43,4,OTHER,23563
22859,49,1,,2573
22860,14,2,,11092
22861,13,2,,11092
22862,7,6,,27335
22863,37,2,FOOD,11093
22864,9,2,,11093
22865,53,2,,11094
22866,7,1,,2574
22867,0,2,,11094
22868,15,2,,11095
22869,20,1,,2575
22870,22,5,,26108
22871,54,4,,23564
22872,77,2,,11095
22873,10,1,,2576
22874,48,6,,27335
22875,37,4,,23564
22876,100,3,,19558
22877,26,3,,19558
22878,7,5,,26109
22879,51,2,,11096
22880,10,2,,11096
22881,4,2,,11097
22882,41,3,,19558
22883,46,6,WASTEMANAGEMENT,27335
22884,9,2,,11097
22885,66,4,,23564
