ID,Age,Household Size,Occupations,Household ID
6176,67,1,,712
6177,42,5,,16464
6178,19,4,,14702
6179,7,4,,14702
6180,52,4,,14703
6181,32,6,,17549
6182,73,5,,16464
6183,53,3,,12295
6184,76,6,,17549
6185,41,5,,16464
6186,57,4,,14703
6187,79,5,,16464
6188,63,2,,5938
6189,16,2,,5939
6190,17,1,,713
6191,11,4,,14703
6192,52,2,,5939
6193,60,1,,714
6194,63,4,,14703
6195,9,3,,12295
6196,31,2,,5940
6197,57,3,,12296
6198,68,4,,14704
6199,25,2,,5940
6200,50,5,,16465
6201,43,2,,5941
6202,0,1,,715
6203,49,2,,5941
6204,81,2,,5942
6205,65,5,,16465
6206,66,6,,17549
6207,8,2,,5942
6208,18,1,,716
6209,83,3,,12296
6210,57,1,,717
6211,99,2,,5943
6212,74,6,,17549
6213,27,3,,12296
6214,14,4,,14704
6215,0,5,,16465
6216,67,2,,5943
6217,62,5,HEALTHCARE,16465
6218,14,2,,5944
6219,65,2,,5944
6220,22,6,,17550
6221,67,2,,5945
6222,78,4,,14704
6223,6,2,,5945
6224,50,5,,16465
6225,76,2,,5946
6226,51,3,,12297
6227,60,1,,718
6228,55,3,,12297
6229,78,3,,12297
6230,9,2,,5946
6231,28,1,,719
6232,66,4,,14704
6233,8,2,,5947
6234,23,2,,5947
6235,28,3,,12298
6236,69,2,,5948
6237,43,4,,14705
6238,31,2,,5948
6239,3,2,,5949
6240,71,4,,14705
6241,12,2,,5949
6242,50,2,,5950
6243,0,2,,5950
6244,14,1,,720
6245,67,2,,5951
6246,51,4,HEALTHCARE,14705
6247,10,5,,16466
6248,67,6,,17550
6249,67,5,,16466
6250,50,5,,16466
6251,72,1,,721
6252,0,5,,16466
6253,73,2,,5951
6254,15,4,,14705
6255,17,3,,12298
6256,30,1,,722
6257,53,4,,14706
6258,44,3,,12298
6259,1,5,,16466
6260,69,2,,5952
6261,64,2,,5952
6262,39,1,,723
6263,63,1,,724
6264,46,4,,14706
6265,18,2,,5953
6266,48,4,FINANCEINSURANCE,14706
6267,36,3,,12299
6268,45,4,,14706
6269,3,2,,5953
6270,6,2,,5954
6271,21,1,,725
6272,31,5,,16467
6273,64,2,,5954
6274,63,5,,16467
6275,58,1,,726
6276,23,2,WASTEMANAGEMENT,5955
6277,99,2,,5955
6278,59,6,FOOD,17550
6279,74,4,,14707
6280,32,6,WASTEMANAGEMENT,17550
6281,35,6,HEALTHCARE,17550
6282,38,1,,727
6283,33,5,,16467
6284,2,6,,17550
6285,27,5,,16467
6286,55,1,,728
6287,20,1,,729
6288,12,2,,5956
6289,48,5,,16467
6290,43,1,,730
6291,12,2,,5956
6292,14,6,,17551
6293,84,2,,5957
6294,28,2,,5957
6295,44,3,,12299
6296,23,4,,14707
6297,20,5,,16468
6298,27,2,,5958
6299,14,4,,14707
6300,61,1,,731
6301,36,5,,16468
6302,26,2,,5958
6303,37,3,,12299
6304,26,2,,5959
6305,15,5,,16468
6306,71,3,,12300
6307,51,3,,12300
6308,33,3,,12300
6309,66,3,,12301
6310,6,2,,5959
6311,46,2,,5960
6312,60,3,,12301
6313,36,2,,5960
6314,59,5,,16468
6315,9,3,,12301
6316,72,4,,14707
6317,68,3,,12302
6318,55,2,,5961
6319,50,2,,5961
6320,51,5,,16468
6321,20,1,,732
6322,41,2,,5962
6323,28,1,,733
6324,66,2,,5962
6325,74,2,,5963
6326,36,3,,12302
6327,36,4,,14708
6328,77,4,,14708
6329,52,2,,5963
6330,2,2,,5964
6331,75,5,,16469
6332,36,2,,5964
6333,43,5,,16469
6334,55,6,,17551
6335,55,5,FINANCEINSURANCE,16469
6336,65,2,,5965
6337,5,2,,5965
6338,22,2,,5966
6339,69,5,,16469
6340,46,4,,14708
6341,1,6,,17551
6342,26,3,,12302
6343,32,4,FOOD,14708
6344,21,3,,12303
6345,80,4,,14709
6346,45,2,,5966
6347,5,2,,5967
6348,19,3,,12303
6349,29,4,,14709
6350,81,4,,14709
6351,9,2,,5967
6352,0,2,,5968
6353,22,2,HEALTHCARE,5968
6354,57,4,,14709
6355,4,1,,734
6356,25,1,HEALTHCARE,735
6357,22,5,,16469
6358,10,1,,736
6359,12,1,,737
6360,64,2,,5969
6361,41,3,,12303
6362,3,5,,16470
6363,42,1,,738
6364,68,1,,739
6365,24,3,,12304
6366,54,1,,740
6367,65,1,,741
6368,15,5,,16470
6369,35,4,,14710
6370,25,5,,16470
6371,43,2,,5969
6372,22,3,,12304
6373,44,1,,742
6374,78,4,,14710
6375,13,3,,12304
6376,11,2,,5970
6377,25,5,,16470
6378,52,1,,743
6379,45,6,,17551
6380,43,3,,12305
6381,97,4,,14710
6382,28,4,,14710
6383,57,6,,17551
6384,6,1,,744
6385,52,2,,5970
6386,42,2,,5971
6387,60,4,,14711
6388,66,6,,17551
6389,41,2,,5971
6390,50,3,,12305
6391,25,2,,5972
6392,10,5,,16470
6393,57,4,HEALTHCARE,14711
6394,77,6,,17552
6395,35,2,,5972
6396,69,6,,17552
6397,11,5,,16471
6398,63,4,,14711
6399,45,2,,5973
6400,67,2,,5973
6401,47,6,,17552
6402,3,2,,5974
6403,75,1,,745
6404,69,2,,5974
6405,67,3,,12305
6406,17,3,,12306
6407,62,3,,12306
6408,78,4,,14711
6409,6,6,,17552
6410,5,2,,5975
6411,55,1,,746
6412,19,1,,747
6413,21,2,,5975
6414,51,1,,748
6415,75,1,,749
6416,9,4,,14712
6417,82,2,,5976
6418,34,6,,17552
6419,29,4,,14712
6420,8,6,,17552
6421,23,1,,750
6422,62,2,,5976
6423,78,6,,17553
6424,38,2,,5977
6425,32,2,,5977
6426,49,2,,5978
6427,27,2,,5978
6428,8,2,,5979
6429,49,4,FOOD,14712
6430,81,2,,5979
6431,17,5,,16471
6432,25,3,HEALTHCARE,12306
6433,10,2,,5980
6434,62,5,,16471
6435,48,5,,16471
6436,26,2,HEALTHCARE,5980
6437,25,1,,751
6438,38,4,,14712
6439,44,2,,5981
6440,29,2,,5981
6441,42,1,,752
6442,75,2,,5982
6443,44,1,,753
6444,69,5,,16471
6445,26,2,,5982
6446,95,2,,5983
6447,15,4,,14713
6448,80,2,,5983
6449,11,3,,12307
6450,1,4,,14713
6451,72,6,,17553
6452,75,2,,5984
6453,33,2,,5984
6454,40,2,,5985
6455,53,3,,12307
6456,94,2,,5985
6457,32,2,,5986
6458,60,6,,17553
6459,59,5,,16472
6460,5,3,,12307
6461,63,2,,5986
6462,29,1,,754
6463,64,2,,5987
6464,3,4,,14713
6465,27,4,,14713
6466,53,2,,5987
6467,72,4,,14714
6468,70,4,,14714
6469,75,2,,5988
6470,49,4,,14714
6471,5,5,,16472
6472,34,5,,16472
6473,4,4,,14714
6474,42,6,,17553
6475,62,2,,5988
6476,69,1,,755
6477,68,6,,17553
6478,20,5,,16472
6479,11,6,,17553
6480,74,4,,14715
6481,43,2,,5989
6482,74,2,,5989
6483,10,1,,756
6484,63,5,,16472
6485,66,6,,17554
6486,62,5,,16473
6487,63,6,,17554
6488,2,2,,5990
6489,58,4,,14715
6490,69,2,,5990
6491,76,2,,5991
6492,68,2,,5991
6493,65,2,,5992
6494,61,3,,12308
6495,7,5,,16473
6496,79,6,,17554
6497,22,6,,17554
6498,19,2,,5992
6499,16,6,,17554
6500,16,6,,17554
6501,73,4,,14715
6502,47,3,,12308
6503,0,3,,12308
6504,78,2,,5993
6505,84,1,,757
6506,47,6,,17555
6507,7,4,,14715
6508,35,6,,17555
6509,24,4,,14716
6510,46,2,,5993
6511,40,2,,5994
6512,2,3,,12309
6513,49,5,,16473
6514,0,2,,5994
6515,64,2,,5995
6516,54,1,,758
6517,52,2,,5995
6518,58,5,,16473
6519,77,5,,16473
6520,48,2,,5996
6521,29,2,FINANCEINSURANCE,5996
6522,35,5,,16474
6523,34,2,,5997
6524,77,5,,16474
6525,83,5,,16474
6526,89,2,,5997
6527,15,3,,12309
6528,68,5,,16474
6529,20,4,,14716
6530,1,2,,5998
6531,62,1,,759
6532,23,1,,760
6533,37,4,,14716
6534,12,5,,16474
6535,16,1,,761
6536,29,2,HEALTHCARE,5998
6537,43,2,,5999
6538,6,2,,5999
6539,34,3,,12309
6540,38,4,,14716
6541,9,3,,12310
6542,80,1,,762
6543,53,5,HEALTHCARE,16475
6544,31,2,,6000
6545,7,1,,763
6546,54,4,FOOD,14717
6547,39,3,,12310
6548,18,1,,764
6549,42,5,,16475
6550,65,1,,765
6551,10,3,,12310
6552,20,6,,17555
6553,46,1,FINANCEINSURANCE,766
6554,54,4,,14717
6555,2,2,,6000
6556,24,2,,6001
6557,69,2,,6001
6558,73,2,,6002
6559,11,4,,14717
6560,75,6,,17555
6561,74,2,,6002
6562,51,3,,12311
6563,51,2,,6003
6564,63,3,,12311
6565,10,2,,6003
6566,27,2,WASTEMANAGEMENT,6004
6567,60,1,WASTEMANAGEMENT,767
6568,29,2,,6004
6569,78,4,,14717
6570,8,3,,12311
6571,74,1,,768
6572,72,4,,14718
6573,6,4,,14718
6574,13,2,,6005
6575,69,2,,6005
6576,70,1,,769
6577,47,4,,14718
6578,14,5,,16475
6579,68,3,,12312
6580,13,4,,14718
6581,64,5,,16475
6582,43,1,,770
6583,1,6,,17555
6584,43,5,SCIENTIFICTECHNICAL,16475
6585,59,6,,17555
6586,57,1,HEALTHCARE,771
6587,53,2,HEALTHCARE,6006
6588,23,4,,14719
6589,74,4,,14719
6590,52,3,,12312
6591,3,1,,772
6592,61,6,,17556
6593,61,2,WASTEMANAGEMENT,6006
6594,74,2,,6007
6595,13,3,,12312
6596,10,3,,12313
6597,59,4,FOOD,14719
6598,94,2,,6007
6599,66,4,,14719
6600,24,2,,6008
6601,57,5,,16476
6602,57,6,HEALTHCARE,17556
6603,28,2,,6008
6604,11,4,,14720
6605,10,2,,6009
6606,65,3,SCIENTIFICTECHNICAL,12313
6607,10,3,,12313
6608,28,2,,6009
6609,45,2,,6010
6610,10,3,,12314
6611,38,2,,6010
6612,42,6,,17556
6613,63,3,,12314
6614,71,4,,14720
6615,23,3,FOOD,12314
6616,22,4,,14720
6617,28,2,,6011
6618,50,3,,12315
6619,61,2,,6011
6620,76,4,,14720
6621,53,4,,14721
6622,3,2,,6012
6623,36,2,SCIENTIFICTECHNICAL,6012
6624,31,3,,12315
6625,23,6,,17556
6626,76,2,,6013
6627,40,2,,6013
6628,32,1,,773
6629,58,2,,6014
6630,3,2,,6014
6631,45,1,,774
6632,42,6,,17556
6633,9,4,,14721
6634,50,2,,6015
6635,47,3,HEALTHCARE,12315
6636,61,3,,12316
6637,51,4,,14721
6638,10,2,,6015
6639,61,2,,6016
6640,45,5,,16476
6641,78,1,,775
6642,14,2,,6016
6643,43,1,,776
6644,58,2,,6017
6645,6,3,,12316
6646,71,2,,6017
6647,18,5,,16476
6648,8,5,,16476
6649,6,6,,17556
6650,9,2,,6018
6651,6,3,,12316
6652,6,2,,6018
6653,52,3,,12317
6654,68,1,,777
6655,78,2,,6019
6656,28,6,,17557
6657,42,3,,12317
6658,39,2,,6019
6659,36,3,,12317
6660,60,2,,6020
6661,71,5,,16476
6662,27,5,,16477
6663,71,4,,14721
6664,23,5,,16477
6665,18,3,,12318
6666,29,3,,12318
6667,41,3,,12318
6668,27,6,FOOD,17557
6669,64,2,FOOD,6020
6670,37,2,,6021
6671,61,1,,778
6672,45,4,,14722
6673,10,2,,6021
6674,35,1,,779
6675,13,4,,14722
6676,53,3,,12319
6677,73,3,,12319
6678,56,6,,17557
6679,59,3,,12319
6680,59,1,,780
6681,36,2,,6022
6682,28,2,,6022
6683,16,4,,14722
6684,34,6,,17557
6685,3,4,,14722
6686,13,4,,14723
6687,8,2,,6023
6688,77,2,,6023
6689,22,1,,781
6690,12,1,,782
6691,73,3,,12320
6692,11,3,,12320
6693,5,6,,17557
6694,16,4,,14723
6695,25,3,,12320
6696,76,6,,17557
6697,6,6,,17558
6698,48,2,,6024
6699,75,2,,6024
6700,63,2,,6025
6701,59,6,,17558
6702,71,4,,14723
6703,7,3,,12321
6704,28,6,,17558
6705,48,6,,17558
6706,44,5,,16477
6707,56,3,,12321
6708,54,2,,6025
6709,26,6,,17558
6710,94,5,,16477
6711,12,3,,12321
6712,65,5,,16477
6713,55,4,,14723
6714,51,2,,6026
6715,37,2,HEALTHCARE,6026
6716,23,2,,6027
6717,21,5,,16478
6718,63,2,,6027
6719,47,1,,783
6720,8,3,,12322
6721,45,1,,784
6722,23,5,INFORMATION,16478
6723,43,5,,16478
6724,59,4,WASTEMANAGEMENT,14724
6725,67,3,,12322
6726,68,2,,6028
6727,15,2,,6028
6728,50,5,FOOD,16478
6729,45,4,,14724
6730,26,1,,785
6731,72,6,,17558
6732,11,2,,6029
6733,78,4,,14724
6734,15,1,,786
6735,26,1,,787
6736,59,4,,14724
6737,55,2,,6029
6738,67,1,,788
6739,26,5,,16478
6740,34,3,,12322
6741,23,6,,17559
6742,41,3,HEALTHCARE,12323
6743,6,2,,6030
6744,92,2,,6030
6745,66,5,,16479
6746,43,6,,17559
6747,60,2,,6031
6748,69,6,,17559
6749,70,5,,16479
6750,14,6,,17559
6751,76,4,,14725
6752,24,5,,16479
6753,95,5,,16479
6754,35,1,,789
6755,92,3,,12323
6756,4,5,,16479
6757,30,2,,6031
6758,49,5,,16480
6759,33,1,,790
6760,91,5,,16480
6761,1,2,,6032
6762,33,4,,14725
6763,49,4,,14725
6764,79,1,,791
6765,74,1,,792
6766,71,4,,14725
6767,16,6,,17559
6768,36,2,,6032
6769,64,3,,12323
6770,21,2,,6033
6771,45,3,,12324
6772,2,4,,14726
6773,71,6,,17559
6774,73,3,,12324
6775,42,4,,14726
6776,64,5,,16480
6777,58,2,,6033
6778,70,4,,14726
6779,23,3,,12324
6780,68,4,,14726
6781,43,4,,14727
6782,23,2,,6034
6783,20,6,,17560
6784,58,2,,6034
6785,41,1,,793
6786,28,4,,14727
6787,5,6,,17560
6788,53,4,,14727
6789,35,4,,14727
6790,1,2,,6035
6791,5,2,,6035
6792,0,5,,16480
6793,56,2,,6036
6794,31,3,,12325
6795,29,5,,16480
6796,10,1,,794
6797,40,6,,17560
6798,54,5,,16481
6799,14,3,,12325
6800,52,3,HEALTHCARE,12325
6801,13,4,,14728
6802,23,2,,6036
6803,56,2,,6037
6804,42,6,,17560
6805,31,3,,12326
6806,70,2,,6037
6807,65,6,,17560
6808,38,2,,6038
6809,44,5,,16481
6810,48,6,,17560
6811,49,2,HEALTHCARE,6038
6812,45,2,,6039
6813,18,2,,6039
6814,21,6,,17561
6815,60,3,,12326
6816,36,3,FINANCEINSURANCE,12326
6817,98,5,,16481
6818,100,2,,6040
6819,60,4,,14728
6820,93,3,,12327
6821,4,5,,16481
6822,67,6,,17561
6823,70,2,,6040
6824,2,2,,6041
6825,56,1,,795
6826,56,2,WASTEMANAGEMENT,6041
6827,32,2,,6042
6828,41,2,,6042
6829,11,2,,6043
6830,51,2,,6043
6831,21,3,,12327
6832,53,2,,6044
6833,28,2,,6044
6834,80,4,,14728
6835,38,5,,16481
6836,25,3,,12327
6837,4,1,,796
6838,54,3,,12328
6839,23,1,,797
6840,16,6,,17561
6841,8,3,,12328
6842,27,2,,6045
6843,35,4,,14728
6844,8,6,,17561
6845,35,2,,6045
6846,27,1,,798
6847,0,3,,12328
6848,77,6,,17561
6849,60,2,,6046
6850,7,4,,14729
6851,95,5,,16482
6852,26,5,,16482
6853,68,2,,6046
6854,17,2,,6047
6855,28,5,,16482
6856,89,4,,14729
6857,17,6,,17561
6858,69,2,,6047
6859,46,3,,12329
6860,35,6,,17562
6861,23,2,,6048
6862,61,2,,6048
6863,24,5,,16482
6864,1,4,,14729
6865,46,3,,12329
6866,24,4,,14729
6867,86,2,,6049
6868,15,2,,6049
6869,67,4,,14730
6870,37,2,,6050
6871,34,4,,14730
6872,32,6,,17562
6873,76,5,,16482
6874,25,4,,14730
6875,4,1,,799
6876,17,2,,6050
6877,50,6,HEALTHCARE,17562
6878,56,3,,12329
6879,45,5,,16483
6880,65,6,,17562
6881,30,2,,6051
6882,78,2,,6051
6883,67,5,,16483
6884,18,5,,16483
6885,36,1,,800
6886,8,4,,14730
6887,81,1,,801
6888,53,3,,12330
6889,55,2,,6052
6890,51,3,,12330
6891,11,4,,14731
6892,25,2,,6052
6893,24,3,,12330
6894,77,2,,6053
6895,21,6,,17562
6896,11,1,,802
6897,72,2,,6053
6898,67,1,,803
6899,74,5,,16483
6900,1,2,,6054
6901,7,1,,804
6902,39,4,,14731
6903,78,2,,6054
6904,73,3,,12331
6905,69,3,,12331
6906,33,2,,6055
6907,3,4,,14731
6908,59,2,,6055
6909,73,1,,805
6910,9,5,,16483
6911,45,4,,14731
6912,67,3,,12331
6913,30,2,,6056
6914,72,2,,6056
6915,4,3,,12332
6916,18,6,HEALTHCARE,17562
6917,11,6,,17563
6918,13,4,,14732
6919,62,5,FOOD,16484
6920,31,1,,806
6921,23,2,,6057
6922,51,4,,14732
6923,35,5,HEALTHCARE,16484
6924,0,4,,14732
6925,8,2,,6057
6926,57,2,HEALTHCARE,6058
6927,33,2,,6058
6928,0,5,,16484
6929,19,6,,17563
6930,50,3,,12332
6931,19,2,,6059
6932,40,2,,6059
6933,52,4,,14732
6934,74,2,,6060
6935,91,3,,12332
6936,59,2,,6060
6937,9,5,,16484
6938,95,4,,14733
6939,63,6,,17563
6940,35,5,,16484
6941,98,4,,14733
6942,3,4,,14733
6943,83,2,,6061
6944,54,1,,807
6945,53,2,,6061
6946,87,2,,6062
6947,54,6,,17563
6948,0,4,,14733
6949,11,3,,12333
6950,90,2,,6062
6951,58,5,,16485
6952,53,3,WASTEMANAGEMENT,12333
6953,19,5,FINANCEINSURANCE,16485
6954,51,6,,17563
6955,17,6,,17563
6956,9,3,,12333
6957,61,4,,14734
6958,10,5,,16485
6959,35,4,WASTEMANAGEMENT,14734
6960,19,4,,14734
6961,76,4,,14734
6962,25,2,,6063
6963,12,5,,16485
6964,52,3,,12334
6965,47,2,,6063
6966,72,3,,12334
6967,30,2,,6064
6968,36,2,,6064
6969,8,6,,17564
6970,26,2,,6065
6971,28,2,,6065
6972,22,2,,6066
6973,58,5,,16485
6974,26,2,HEALTHCARE,6066
6975,67,6,,17564
6976,43,5,,16486
6977,25,3,,12334
6978,13,4,,14735
6979,19,2,,6067
6980,78,6,,17564
6981,65,1,INFORMATION,808
6982,39,5,HEALTHCARE,16486
6983,82,1,,809
6984,26,3,,12335
6985,67,3,,12335
6986,38,2,,6067
6987,63,5,,16486
6988,13,6,,17564
6989,29,5,,16486
6990,34,5,,16486
6991,52,4,SCIENTIFICTECHNICAL,14735
6992,42,2,HEALTHCARE,6068
6993,78,2,,6068
6994,69,1,,810
6995,67,2,,6069
6996,24,2,HEALTHCARE,6069
6997,41,3,,12335
6998,73,4,,14735
6999,19,3,,12336
7000,18,3,,12336
7001,23,2,,6070
7002,28,1,,811
7003,60,1,WASTEMANAGEMENT,812
7004,59,2,,6070
7005,3,3,,12336
7006,4,3,,12337
7007,75,2,,6071
7008,19,4,SCIENTIFICTECHNICAL,14735
7009,24,3,,12337
7010,29,3,,12337
7011,49,3,,12338
7012,64,3,,12338
7013,94,3,,12338
7014,51,3,WASTEMANAGEMENT,12339
7015,58,3,,12339
7016,72,6,,17564
7017,59,3,HEALTHCARE,12339
7018,76,1,,813
7019,70,1,,814
7020,6,2,,6071
7021,51,5,,16487
7022,76,5,,16487
7023,62,5,,16487
7024,76,2,,6072
7025,79,4,,14736
7026,1,6,,17564
7027,50,3,,12340
7028,44,5,HEALTHCARE,16487
7029,68,2,,6072
7030,2,4,,14736
7031,44,4,,14736
7032,73,3,,12340
7033,44,3,,12340
7034,67,5,,16487
7035,98,4,,14736
7036,56,2,,6073
7037,57,2,,6073
7038,77,2,,6074
7039,59,2,WASTEMANAGEMENT,6074
7040,12,3,,12341
7041,20,3,,12341
7042,54,5,WASTEMANAGEMENT,16488
7043,33,2,,6075
7044,11,1,,815
7045,50,4,,14737
7046,94,2,,6075
7047,35,3,,12341
7048,99,1,,816
7049,42,3,,12342
7050,22,2,,6076
7051,57,2,,6076
7052,0,5,,16488
7053,6,2,,6077
7054,26,3,,12342
7055,28,1,,817
7056,15,5,,16488
7057,65,3,,12342
7058,33,5,,16488
7059,39,2,,6077
7060,12,5,,16488
7061,78,4,,14737
7062,52,1,,818
7063,61,3,,12343
7064,8,6,,17565
7065,56,3,,12343
7066,11,2,,6078
7067,26,5,,16489
7068,38,5,,16489
7069,66,4,,14737
7070,60,2,,6078
7071,66,2,,6079
7072,23,5,,16489
7073,31,2,,6079
7074,32,2,,6080
7075,42,1,,819
7076,29,2,,6080
7077,10,5,,16489
7078,9,4,,14737
7079,27,6,,17565
7080,35,6,,17565
7081,37,6,,17565
7082,89,3,,12343
7083,54,4,,14738
7084,38,2,,6081
7085,48,1,,820
7086,7,5,,16489
7087,47,2,,6081
7088,34,6,,17565
7089,32,3,,12344
7090,73,3,,12344
7091,9,3,,12344
7092,62,6,,17565
7093,45,2,,6082
7094,1,2,,6082
7095,55,5,,16490
7096,52,2,,6083
7097,39,4,,14738
7098,46,1,,821
7099,52,6,,17566
7100,48,1,,822
7101,42,4,,14738
7102,100,4,,14738
7103,63,1,,823
7104,8,4,,14739
7105,70,5,,16490
7106,74,4,,14739
7107,45,4,,14739
7108,19,3,,12345
7109,1,5,,16490
7110,79,4,,14739
7111,76,5,,16490
7112,29,4,,14740
7113,18,5,,16490
7114,48,2,INFORMATION,6083
7115,68,2,,6084
7116,66,2,,6084
7117,64,2,,6085
7118,70,4,,14740
7119,28,4,,14740
7120,58,3,,12345
7121,47,5,,16491
7122,13,2,,6085
7123,5,6,,17566
7124,56,5,,16491
7125,0,2,,6086
7126,26,4,,14740
7127,20,2,,6086
7128,1,3,,12345
7129,68,4,,14741
7130,62,2,,6087
7131,29,2,,6087
7132,25,2,,6088
7133,20,2,,6088
7134,23,6,,17566
7135,59,1,,824
7136,71,5,,16491
7137,2,2,,6089
7138,69,2,,6089
7139,28,6,,17566
7140,15,5,,16491
7141,63,1,,825
7142,31,3,,12346
7143,30,4,,14741
7144,26,2,,6090
7145,28,3,FINANCEINSURANCE,12346
7146,59,3,,12346
7147,72,3,,12347
7148,71,2,,6090
7149,29,6,INFORMATION,17566
7150,40,6,,17566
7151,69,1,,826
7152,18,3,,12347
7153,5,1,,827
7154,78,3,,12347
7155,36,5,,16491
7156,6,5,,16492
7157,29,6,HEALTHCARE,17567
7158,14,5,,16492
7159,68,5,,16492
7160,52,1,HEALTHCARE,828
7161,19,4,,14741
7162,16,2,,6091
7163,15,4,,14741
7164,72,2,,6091
7165,13,3,,12348
7166,23,1,,829
7167,8,4,,14742
7168,29,4,,14742
7169,51,3,,12348
7170,26,4,,14742
7171,59,5,,16492
7172,8,1,,830
7173,22,2,WASTEMANAGEMENT,6092
7174,93,4,,14742
7175,64,2,,6092
7176,56,2,,6093
7177,14,3,,12348
7178,77,6,,17567
7179,17,5,,16492
7180,45,3,,12349
7181,36,4,,14743
7182,20,5,,16493
7183,38,2,,6093
7184,3,3,,12349
7185,24,3,,12349
7186,8,6,,17567
7187,60,4,FOOD,14743
7188,53,2,OTHER,6094
7189,49,5,,16493
7190,27,3,HEALTHCARE,12350
7191,54,5,,16493
7192,65,5,WASTEMANAGEMENT,16493
7193,16,2,,6094
7194,72,1,,831
7195,68,4,,14743
7196,55,2,,6095
7197,53,2,,6095
7198,76,2,,6096
7199,41,2,,6096
7200,27,5,,16493
7201,6,6,,17567
7202,72,3,,12350
7203,64,5,,16494
7204,35,1,,832
7205,2,1,,833
7206,34,2,,6097
7207,39,2,,6097
7208,40,2,,6098
7209,24,2,HEALTHCARE,6098
7210,21,3,,12350
7211,3,2,,6099
7212,45,3,,12351
7213,33,5,,16494
7214,29,2,,6099
7215,0,3,,12351
7216,21,2,,6100
7217,41,1,,834
7218,47,2,,6100
7219,19,1,,835
7220,72,2,,6101
7221,63,2,,6101
7222,33,2,,6102
7223,19,5,,16494
7224,16,2,,6102
7225,30,5,HEALTHCARE,16494
7226,16,4,,14743
7227,46,4,,14744
7228,46,3,,12351
7229,37,4,,14744
7230,2,4,,14744
7231,97,4,,14744
7232,0,1,,836
7233,56,3,FOOD,12352
7234,37,1,,837
7235,41,4,HEALTHCARE,14745
7236,18,2,,6103
7237,67,5,,16494
7238,69,6,,17567
7239,66,3,,12352
7240,66,6,,17567
7241,46,4,,14745
7242,66,6,,17568
7243,41,4,,14745
7244,51,3,,12352
7245,16,5,,16495
7246,67,2,,6103
7247,63,5,,16495
7248,46,4,,14745
7249,30,2,,6104
7250,66,4,,14746
7251,46,3,,12353
7252,1,2,,6104
7253,18,4,,14746
7254,13,6,,17568
7255,14,3,,12353
7256,48,2,,6105
7257,36,4,,14746
7258,28,2,,6105
7259,75,5,,16495
7260,7,2,,6106
7261,32,2,,6106
7262,53,2,,6107
7263,49,6,,17568
7264,67,2,,6107
7265,1,2,,6108
7266,64,4,,14746
7267,44,3,,12353
7268,16,3,,12354
7269,20,3,HEALTHCARE,12354
7270,0,2,,6108
7271,72,4,,14747
7272,31,2,,6109
7273,49,5,SCIENTIFICTECHNICAL,16495
7274,68,4,,14747
7275,51,5,,16495
7276,60,1,,838
7277,13,3,,12354
7278,35,5,HEALTHCARE,16496
7279,6,6,,17568
7280,93,4,,14747
7281,66,5,,16496
7282,67,4,,14747
7283,57,2,,6109
7284,5,2,,6110
7285,75,3,,12355
7286,52,5,,16496
7287,63,2,,6110
7288,68,2,,6111
7289,20,2,,6111
7290,4,1,,839
7291,26,2,,6112
7292,7,1,,840
7293,56,2,,6112
7294,59,4,,14748
7295,64,5,,16496
7296,48,5,,16496
7297,93,6,,17568
7298,27,6,,17568
7299,50,6,,17569
7300,65,5,,16497
7301,60,4,,14748
7302,52,2,,6113
7303,46,3,,12355
7304,12,4,,14748
7305,74,2,,6113
7306,53,1,,841
7307,81,4,,14748
7308,33,2,,6114
7309,69,2,,6114
7310,60,5,,16497
7311,8,2,,6115
7312,19,5,,16497
7313,59,4,,14749
7314,24,1,,842
7315,4,4,,14749
7316,73,2,,6115
7317,40,2,,6116
7318,53,6,WASTEMANAGEMENT,17569
7319,100,2,,6116
7320,78,2,,6117
7321,12,2,,6117
7322,36,2,,6118
7323,19,2,,6118
7324,59,4,,14749
7325,72,4,,14749
7326,15,2,,6119
7327,19,2,,6119
7328,69,3,,12355
7329,82,2,,6120
7330,45,4,,14750
7331,73,2,,6120
7332,40,3,,12356
7333,66,4,,14750
7334,7,2,,6121
7335,53,3,,12356
7336,9,2,,6121
7337,55,2,,6122
7338,74,1,,843
7339,33,2,,6122
7340,0,1,,844
7341,90,1,,845
7342,15,4,,14750
7343,71,6,,17569
7344,41,3,FINANCEINSURANCE,12356
7345,61,5,,16497
7346,20,6,,17569
7347,18,4,,14750
7348,41,2,,6123
7349,19,2,,6123
7350,21,2,,6124
7351,62,4,,14751
7352,77,1,,846
7353,14,2,,6124
7354,4,4,,14751
7355,7,4,,14751
7356,53,2,,6125
7357,33,3,,12357
7358,62,2,,6125
7359,42,2,WASTEMANAGEMENT,6126
7360,68,4,,14751
7361,46,5,,16497
7362,63,2,,6126
7363,67,2,,6127
7364,40,2,,6127
7365,21,4,,14752
7366,39,2,,6128
7367,6,6,,17569
7368,13,2,,6128
7369,42,3,,12357
7370,20,3,,12357
7371,35,2,,6129
7372,26,6,FOOD,17569
7373,24,3,,12358
7374,48,1,,847
7375,70,2,,6129
7376,34,3,,12358
7377,6,2,,6130
7378,63,2,,6130
7379,92,3,,12358
7380,46,2,,6131
7381,17,4,,14752
7382,33,4,FOOD,14752
7383,41,4,,14752
7384,60,6,,17570
7385,2,6,,17570
7386,69,4,,14753
7387,3,6,,17570
7388,87,2,,6131
7389,100,6,,17570
