ID,Age,Household Size,Occupations,Household ID
10647,58,4,,13737
10648,55,6,,16168
10649,37,2,HEALTHCARE,6062
10650,15,6,,16168
10651,47,1,WASTEMANAGEMENT,1128
10652,9,2,,6062
10653,61,2,,6063
10654,13,2,,6063
10655,24,3,,11367
10656,18,3,,11367
10657,36,4,,13737
10658,49,1,,1129
10659,89,2,,6064
10660,54,2,ART,6064
10661,57,5,,15271
10662,44,2,FOOD,6065
10663,56,2,,6065
10664,32,2,,6066
10665,15,2,,6066
10666,68,5,,15271
10667,46,2,WASTEMANAGEMENT,6067
10668,39,2,,6067
10669,79,4,,13737
10670,23,1,HEALTHCARE,1130
10671,63,4,,13737
10672,55,3,HEALTHCARE,11368
10673,66,4,,13738
10674,13,2,,6068
10675,45,3,,11368
10676,20,3,FOOD,11368
10677,64,1,,1131
10678,0,4,,13738
10679,76,4,,13738
10680,57,3,,11369
10681,66,2,,6068
10682,55,5,,15271
10683,46,4,,13738
10684,9,4,,13739
10685,34,4,,13739
10686,55,6,,16168
10687,3,3,,11369
10688,27,2,,6069
10689,65,6,,16169
10690,18,5,,15271
10691,69,2,,6069
10692,36,6,,16169
10693,21,3,HEALTHCARE,11369
10694,7,2,,6070
10695,84,4,,13739
10696,12,1,,1132
10697,31,3,,11370
10698,49,6,,16169
10699,13,4,,13739
10700,9,2,,6070
10701,41,2,,6071
10702,31,2,,6071
10703,97,6,,16169
10704,79,2,,6072
10705,50,2,,6072
10706,74,4,,13740
10707,4,6,,16169
10708,18,3,,11370
10709,30,2,,6073
10710,35,1,,1133
10711,25,3,,11370
10712,33,2,,6073
10713,46,5,,15271
10714,74,4,,13740
10715,87,6,,16169
10716,86,1,,1134
10717,17,6,,16170
10718,62,2,,6074
10719,7,6,,16170
10720,79,6,,16170
10721,47,1,,1135
10722,44,1,,1136
10723,45,4,OTHER,13740
10724,49,3,,11371
10725,13,3,,11371
10726,69,4,,13740
10727,17,2,,6074
10728,65,4,,13741
10729,38,4,,13741
10730,45,4,HEALTHCARE,13741
10731,54,3,,11371
10732,45,6,,16170
10733,46,3,,11372
10734,57,1,,1137
10735,75,3,,11372
10736,6,4,,13741
10737,52,2,SCIENTIFICTECHNICAL,6075
10738,62,2,,6075
10739,16,2,,6076
10740,75,6,,16170
10741,50,6,,16170
10742,28,6,,16171
10743,58,5,SCIENTIFICTECHNICAL,15272
10744,44,2,,6076
10745,37,3,,11372
10746,53,3,,11373
10747,19,4,,13742
10748,57,2,,6077
10749,68,4,,13742
10750,39,4,,13742
10751,11,6,,16171
10752,19,6,,16171
10753,13,2,,6077
10754,16,5,,15272
10755,76,2,,6078
10756,75,5,,15272
10757,30,1,,1138
10758,10,2,,6078
10759,50,4,,13742
10760,37,2,,6079
10761,42,3,,11373
10762,73,4,,13743
10763,17,3,,11373
10764,54,2,,6079
10765,66,2,,6080
10766,24,2,OTHER,6080
10767,52,3,,11374
10768,60,2,HEALTHCARE,6081
10769,35,4,,13743
10770,51,4,,13743
10771,53,4,,13743
10772,77,2,,6081
10773,53,5,,15272
10774,47,2,,6082
10775,47,2,,6082
10776,69,2,,6083
10777,38,3,,11374
10778,6,1,,1139
10779,78,2,,6083
10780,14,1,,1140
10781,39,5,HEALTHCARE,15272
10782,73,2,,6084
10783,17,1,,1141
10784,17,2,,6084
10785,20,1,,1142
10786,12,3,,11374
10787,7,1,,1143
10788,54,3,WASTEMANAGEMENT,11375
10789,8,1,,1144
10790,48,2,,6085
10791,13,6,,16171
10792,12,5,,15273
10793,58,5,,15273
10794,23,3,OTHER,11375
10795,58,5,,15273
10796,15,2,,6085
10797,42,6,HEALTHCARE,16171
10798,26,5,,15273
10799,52,5,,15273
10800,9,6,,16171
10801,74,4,,13744
10802,55,5,,15274
10803,49,6,,16172
10804,69,4,,13744
10805,59,6,,16172
10806,54,6,,16172
10807,15,6,,16172
10808,89,2,,6086
10809,38,3,,11375
10810,37,1,,1145
10811,44,3,,11376
10812,76,1,,1146
10813,74,1,,1147
10814,10,2,,6086
10815,69,2,,6087
10816,77,2,,6087
10817,29,4,FOOD,13744
10818,63,6,,16172
10819,38,2,,6088
10820,20,4,,13744
10821,22,2,,6088
10822,64,3,HEALTHCARE,11376
10823,53,5,,15274
10824,55,3,FOOD,11376
10825,38,2,HEALTHCARE,6089
10826,14,6,,16172
10827,11,6,,16173
10828,44,5,,15274
10829,39,2,,6089
10830,0,1,,1148
10831,4,6,,16173
10832,96,1,,1149
10833,9,5,,15274
10834,8,3,,11377
10835,62,4,,13745
10836,33,2,,6090
10837,45,4,,13745
10838,50,4,ART,13745
10839,14,4,,13745
10840,46,1,,1150
10841,9,2,,6090
10842,23,5,HEALTHCARE,15274
10843,2,2,,6091
10844,72,4,,13746
10845,17,2,,6091
10846,65,5,,15275
10847,22,6,,16173
10848,22,2,,6092
10849,18,2,,6092
10850,76,4,,13746
10851,33,4,FINANCEINSURANCE,13746
10852,32,1,SCIENTIFICTECHNICAL,1151
10853,53,2,,6093
10854,23,1,,1152
10855,38,2,,6093
10856,61,2,,6094
10857,21,1,,1153
10858,37,6,,16173
10859,32,3,WASTEMANAGEMENT,11377
10860,17,2,,6094
10861,46,2,FOOD,6095
10862,11,4,,13746
10863,43,4,,13747
10864,6,3,,11377
10865,57,2,,6095
10866,15,6,,16173
10867,46,6,HEALTHCARE,16173
10868,55,2,FOOD,6096
10869,69,3,,11378
10870,46,3,HEALTHCARE,11378
10871,45,4,,13747
10872,24,2,,6096
10873,30,3,,11378
10874,9,2,,6097
10875,66,1,,1154
10876,39,4,HEALTHCARE,13747
10877,95,2,,6097
10878,23,5,,15275
10879,26,4,,13747
10880,49,2,,6098
10881,3,3,,11379
10882,1,3,,11379
10883,93,4,,13748
10884,39,3,,11379
10885,65,2,,6098
10886,55,5,,15275
10887,43,5,,15275
10888,8,2,,6099
10889,64,2,SCIENTIFICTECHNICAL,6099
10890,53,5,FINANCEINSURANCE,15275
10891,6,2,,6100
10892,63,2,,6100
10893,22,3,,11380
10894,1,3,,11380
10895,57,2,,6101
10896,10,4,,13748
10897,59,1,,1155
10898,61,2,,6101
10899,5,1,,1156
10900,56,2,,6102
10901,14,4,,13748
10902,51,1,,1157
10903,5,2,,6102
10904,78,1,,1158
10905,48,4,,13748
10906,57,1,,1159
10907,35,2,HEALTHCARE,6103
10908,51,3,,11380
10909,68,5,,15276
10910,41,6,,16174
10911,59,2,,6103
10912,6,5,,15276
10913,22,2,,6104
10914,11,2,,6104
10915,0,1,,1160
10916,6,5,,15276
10917,3,2,,6105
10918,8,2,,6105
10919,4,2,,6106
10920,22,1,,1161
10921,58,5,,15276
10922,19,4,,13749
10923,42,2,,6106
10924,38,3,,11381
10925,85,2,,6107
10926,20,4,,13749
10927,33,5,,15276
10928,50,3,,11381
10929,30,3,,11381
10930,67,3,,11382
10931,4,4,,13749
10932,63,3,,11382
10933,17,4,,13749
10934,12,2,,6107
10935,18,2,,6108
10936,30,4,HEALTHCARE,13750
10937,62,6,,16174
10938,40,6,,16174
10939,71,1,,1162
10940,21,4,HEALTHCARE,13750
10941,5,1,,1163
10942,66,3,,11382
10943,77,6,,16174
10944,73,2,,6108
10945,32,2,INFORMATION,6109
10946,71,3,,11383
10947,24,6,FOOD,16174
10948,63,2,,6109
10949,70,2,,6110
10950,78,3,,11383
10951,73,6,,16174
10952,32,3,,11383
10953,24,6,,16175
10954,93,6,,16175
10955,26,2,WASTEMANAGEMENT,6110
10956,67,4,,13750
10957,0,3,,11384
10958,28,2,,6111
10959,5,3,,11384
10960,23,3,FOOD,11384
10961,45,6,,16175
10962,43,1,HEALTHCARE,1164
10963,19,6,,16175
10964,11,5,,15277
10965,69,2,,6111
10966,69,4,,13750
10967,74,5,,15277
10968,2,5,,15277
10969,51,6,,16175
10970,28,3,SCIENTIFICTECHNICAL,11385
10971,13,2,,6112
10972,6,3,,11385
10973,2,1,,1165
10974,33,5,,15277
10975,28,2,HEALTHCARE,6112
10976,57,6,,16175
10977,25,2,,6113
10978,41,3,,11385
10979,25,2,,6113
10980,38,1,,1166
10981,66,4,,13751
10982,59,2,,6114
10983,30,2,,6114
10984,50,6,,16176
10985,58,3,,11386
10986,70,2,,6115
10987,49,5,,15277
10988,36,3,,11386
10989,70,4,,13751
10990,33,4,,13751
10991,59,1,,1167
10992,13,2,,6115
10993,64,2,FINANCEINSURANCE,6116
10994,22,4,,13751
10995,1,2,,6116
10996,47,2,,6117
10997,63,6,,16176
10998,39,6,,16176
10999,42,5,,15278
11000,39,1,,1168
11001,63,6,,16176
11002,19,4,FOOD,13752
11003,47,3,,11386
11004,4,6,,16176
11005,8,4,,13752
11006,44,3,FOOD,11387
11007,2,4,,13752
11008,12,5,,15278
11009,81,1,,1169
11010,44,2,,6117
11011,48,3,,11387
11012,58,3,FOOD,11387
11013,11,2,,6118
11014,20,3,,11388
11015,31,4,,13752
11016,2,2,,6118
11017,5,2,,6119
11018,51,6,,16176
11019,96,4,,13753
11020,43,2,HEALTHCARE,6119
11021,17,4,,13753
11022,31,4,,13753
11023,16,3,,11388
11024,60,1,,1170
11025,8,1,,1171
11026,68,2,,6120
11027,8,2,,6120
11028,37,6,,16177
11029,3,4,,13753
11030,29,5,,15278
11031,24,4,,13754
11032,60,4,,13754
11033,38,1,,1172
11034,71,2,,6121
11035,40,3,SCIENTIFICTECHNICAL,11388
11036,52,3,,11389
11037,41,5,FOOD,15278
11038,66,3,,11389
11039,66,1,,1173
11040,55,5,,15278
11041,22,1,,1174
11042,10,4,,13754
11043,45,2,,6121
11044,70,5,,15279
11045,68,2,,6122
11046,55,4,,13754
11047,44,6,OTHER,16177
11048,40,2,,6122
11049,52,3,,11389
11050,71,2,,6123
11051,6,4,,13755
11052,27,2,,6123
11053,54,4,,13755
11054,39,5,FOOD,15279
11055,82,1,,1175
11056,82,4,,13755
11057,30,4,,13755
11058,66,1,,1176
11059,37,1,,1177
11060,29,2,,6124
11061,45,3,,11390
11062,35,6,HEALTHCARE,16177
11063,66,1,,1178
11064,6,1,,1179
11065,57,3,,11390
11066,2,3,,11390
11067,6,3,,11391
11068,35,5,,15279
11069,27,3,,11391
11070,42,3,,11391
11071,12,4,,13756
11072,21,6,,16177
11073,42,5,,15279
11074,73,1,,1180
11075,54,6,,16177
11076,15,6,,16177
11077,81,2,,6124
11078,62,4,,13756
11079,7,2,,6125
11080,58,5,,15279
11081,7,5,,15280
11082,73,3,,11392
11083,15,2,,6125
11084,7,5,,15280
11085,14,3,,11392
11086,17,2,,6126
11087,4,2,,6126
11088,54,2,,6127
11089,45,4,,13756
11090,86,2,,6127
11091,42,3,,11392
11092,49,3,,11393
11093,31,3,,11393
11094,36,4,,13756
11095,78,3,,11393
11096,44,3,WASTEMANAGEMENT,11394
11097,7,3,,11394
11098,67,6,,16178
11099,30,2,,6128
11100,52,3,,11394
11101,7,4,,13757
11102,13,2,,6128
11103,2,3,,11395
11104,29,3,,11395
11105,0,4,,13757
11106,12,2,,6129
11107,69,3,,11395
11108,85,5,,15280
11109,73,4,,13757
11110,68,6,,16178
11111,42,3,,11396
11112,13,2,,6129
11113,55,1,FOOD,1181
11114,24,3,,11396
11115,38,2,,6130
11116,34,5,,15280
11117,29,4,,13757
11118,92,4,,13758
11119,14,5,,15280
11120,58,2,,6130
11121,21,3,,11396
11122,36,4,,13758
11123,11,2,,6131
11124,24,2,FOOD,6131
11125,23,4,WASTEMANAGEMENT,13758
11126,12,4,,13758
11127,61,5,,15281
11128,71,6,,16178
11129,33,5,,15281
11130,27,3,,11397
11131,50,1,,1182
11132,4,5,,15281
11133,74,5,,15281
11134,20,1,,1183
11135,53,2,,6132
11136,52,6,,16178
11137,6,3,,11397
11138,10,4,,13759
11139,70,5,,15281
11140,8,4,,13759
11141,69,2,,6132
11142,61,2,,6133
11143,60,3,,11397
11144,64,4,OTHER,13759
11145,33,6,,16178
11146,77,2,,6133
11147,55,4,,13759
11148,20,6,,16178
11149,50,2,,6134
11150,26,2,,6134
11151,75,3,,11398
11152,11,4,,13760
11153,60,4,,13760
11154,67,4,,13760
11155,49,6,,16179
11156,79,4,,13760
11157,18,3,OTHER,11398
11158,15,5,,15282
11159,12,3,,11398
11160,27,5,,15282
11161,2,4,,13761
11162,60,1,OTHER,1184
11163,70,3,,11399
11164,3,4,,13761
11165,29,4,,13761
11166,74,6,,16179
11167,31,4,,13761
11168,60,2,,6135
11169,45,6,,16179
11170,41,2,,6135
11171,78,2,,6136
11172,11,2,,6136
11173,43,3,,11399
11174,47,2,,6137
11175,5,4,,13762
11176,44,5,,15282
11177,61,5,SCIENTIFICTECHNICAL,15282
11178,18,5,,15282
11179,58,3,,11399
11180,22,1,,1185
11181,30,4,,13762
11182,63,4,,13762
11183,67,1,,1186
11184,65,5,,15283
11185,51,6,,16179
11186,24,3,,11400
11187,75,3,,11400
11188,27,2,,6137
11189,15,2,,6138
11190,55,3,,11400
11191,45,5,HEALTHCARE,15283
11192,67,1,,1187
11193,8,2,,6138
11194,37,6,FOOD,16179
11195,7,1,,1188
11196,20,4,,13762
11197,33,2,,6139
11198,27,5,,15283
11199,35,5,,15283
11200,31,4,,13763
11201,22,4,,13763
11202,9,1,,1189
11203,70,2,,6139
11204,47,2,,6140
11205,64,2,,6140
11206,84,2,,6141
11207,38,2,,6141
11208,19,3,,11401
11209,12,3,,11401
11210,69,3,,11401
11211,48,2,HEALTHCARE,6142
11212,52,2,,6142
11213,45,6,,16179
11214,51,4,,13763
11215,45,1,,1190
11216,49,2,,6143
11217,74,4,,13763
11218,11,2,,6143
11219,67,3,,11402
11220,100,6,,16180
11221,43,2,,6144
11222,5,2,,6144
11223,51,6,,16180
11224,42,2,,6145
11225,27,5,HEALTHCARE,15283
11226,41,2,,6145
11227,58,2,,6146
11228,55,5,,15284
11229,63,4,,13764
11230,27,1,,1191
11231,4,4,,13764
11232,18,6,,16180
11233,46,6,,16180
11234,51,2,,6146
11235,48,5,,15284
11236,55,3,,11402
11237,1,2,,6147
11238,68,2,,6147
11239,60,2,,6148
11240,49,3,,11402
11241,34,2,,6148
11242,61,6,,16180
11243,57,2,,6149
11244,76,3,,11403
11245,52,2,,6149
11246,31,2,,6150
11247,58,6,,16180
11248,36,6,,16181
11249,59,4,,13764
11250,19,6,,16181
11251,26,1,,1192
11252,21,1,WASTEMANAGEMENT,1193
11253,4,4,,13764
11254,15,2,,6150
11255,87,4,,13765
11256,40,4,,13765
11257,30,3,,11403
11258,3,1,,1194
11259,29,3,,11403
11260,64,2,,6151
11261,38,1,,1195
11262,62,3,SCIENTIFICTECHNICAL,11404
11263,10,2,,6151
11264,6,4,,13765
11265,58,4,FOOD,13765
11266,15,3,,11404
11267,64,4,,13766
11268,45,2,,6152
11269,31,4,,13766
11270,32,3,,11404
11271,11,5,,15284
11272,76,3,,11405
11273,64,2,,6152
11274,50,2,,6153
11275,29,2,,6153
11276,31,6,,16181
11277,77,1,,1196
11278,37,6,,16181
11279,64,5,,15284
11280,28,3,,11405
11281,4,2,,6154
11282,37,4,,13766
11283,53,5,,15284
11284,52,5,FINANCEINSURANCE,15285
11285,53,5,HEALTHCARE,15285
11286,58,2,,6154
11287,24,2,,6155
11288,35,2,,6155
11289,51,6,,16181
11290,74,2,,6156
11291,74,4,,13766
11292,98,6,,16181
11293,69,5,,15285
11294,81,3,,11405
11295,44,6,,16182
11296,5,1,,1197
11297,14,3,,11406
11298,13,3,,11406
11299,52,2,,6156
11300,42,6,,16182
11301,68,2,,6157
11302,9,6,,16182
11303,47,3,,11406
11304,24,3,,11407
11305,3,4,,13767
11306,9,4,,13767
11307,77,5,,15285
11308,75,6,,16182
11309,71,3,,11407
11310,77,2,,6157
11311,57,2,,6158
11312,40,2,,6158
11313,47,6,,16182
11314,67,5,,15285
11315,13,5,,15286
11316,37,4,,13767
11317,20,4,,13767
11318,74,6,,16182
11319,19,2,,6159
11320,32,3,,11407
11321,27,2,,6159
11322,35,2,,6160
11323,67,4,,13768
11324,42,6,ART,16183
11325,42,4,,13768
11326,62,5,HEALTHCARE,15286
11327,17,4,,13768
11328,67,6,,16183
11329,24,1,,1198
11330,2,1,,1199
11331,20,4,,13768
11332,4,1,,1200
11333,61,2,,6160
11334,62,5,HEALTHCARE,15286
11335,66,4,,13769
11336,33,2,,6161
11337,50,1,,1201
11338,78,2,,6161
11339,55,2,HEALTHCARE,6162
11340,55,5,,15286
11341,20,3,HEALTHCARE,11408
11342,67,2,,6162
11343,18,4,,13769
11344,27,4,,13769
11345,47,2,WASTEMANAGEMENT,6163
11346,64,2,,6163
11347,47,6,,16183
11348,74,2,,6164
11349,43,5,,15286
11350,35,1,,1202
11351,73,3,,11408
11352,86,2,,6164
11353,60,6,SCIENTIFICTECHNICAL,16183
11354,38,6,,16183
11355,72,1,,1203
11356,23,3,SCIENTIFICTECHNICAL,11408
11357,52,2,,6165
11358,74,5,,15287
11359,60,4,,13769
11360,45,3,,11409
11361,22,2,,6165
11362,64,2,,6166
11363,98,3,,11409
11364,5,4,,13770
11365,83,2,,6166
11366,47,1,FOOD,1204
11367,22,2,HEALTHCARE,6167
11368,83,2,,6167
11369,47,5,,15287
11370,14,4,,13770
11371,77,6,,16183
11372,77,3,,11409
11373,32,4,ART,13770
11374,64,3,,11410
11375,42,4,,13770
11376,21,2,,6168
11377,3,2,,6168
11378,32,5,,15287
11379,57,6,,16184
11380,58,2,FOOD,6169
11381,18,2,WASTEMANAGEMENT,6169
11382,60,3,,11410
11383,12,2,,6170
11384,60,2,FOOD,6170
11385,62,5,FOOD,15287
11386,29,4,,13771
11387,3,3,,11410
11388,17,5,,15287
11389,3,5,,15288
11390,85,2,,6171
11391,6,6,,16184
11392,39,2,,6171
11393,61,2,,6172
11394,22,2,,6172
11395,49,3,,11411
11396,46,6,,16184
11397,25,5,HEALTHCARE,15288
11398,16,1,,1205
11399,36,3,OTHER,11411
11400,58,2,HEALTHCARE,6173
11401,8,3,,11411
11402,32,3,,11412
11403,68,6,,16184
11404,64,6,,16184
11405,21,3,,11412
11406,55,1,HEALTHCARE,1206
11407,22,4,,13771
11408,32,3,,11412
11409,46,5,,15288
11410,18,2,,6173
11411,11,4,,13771
11412,20,2,,6174
11413,18,3,HEALTHCARE,11413
11414,29,2,,6174
11415,93,3,,11413
11416,33,5,,15288
11417,35,1,,1207
11418,16,4,,13771
11419,32,5,,15288
11420,1,2,,6175
11421,21,3,,11413
11422,30,3,,11414
11423,4,4,,13772
11424,33,4,,13772
11425,7,4,,13772
11426,2,2,,6175
11427,18,4,,13772
11428,57,4,,13773
11429,35,1,,1208
11430,25,6,,16184
11431,62,2,OTHER,6176
11432,50,3,,11414
11433,37,2,FINANCEINSURANCE,6176
11434,42,3,,11414
11435,23,3,,11415
11436,56,3,,11415
11437,72,4,,13773
11438,4,4,,13773
11439,42,2,,6177
11440,39,2,,6177
11441,69,4,,13773
11442,29,2,,6178
11443,1,2,,6178
11444,34,2,,6179
11445,36,5,,15289
11446,56,4,SCIENTIFICTECHNICAL,13774
11447,77,2,,6179
11448,53,2,,6180
11449,42,3,,11415
11450,15,6,,16185
11451,56,1,,1209
11452,62,4,FINANCEINSURANCE,13774
11453,36,2,,6180
11454,70,2,,6181
11455,74,3,,11416
11456,40,6,,16185
11457,67,6,,16185
11458,24,3,,11416
11459,82,2,,6181
11460,23,3,,11416
11461,66,2,,6182
11462,27,5,,15289
11463,5,4,,13774
11464,18,3,,11417
11465,53,3,FOOD,11417
11466,35,3,,11417
11467,3,2,,6182
11468,58,5,,15289
11469,48,2,,6183
11470,45,4,,13774
11471,50,6,,16185
11472,60,3,,11418
11473,94,2,,6183
11474,3,3,,11418
11475,74,6,,16185
11476,40,1,,1210
11477,52,2,,6184
11478,19,6,FOOD,16185
11479,41,2,,6184
11480,50,2,OTHER,6185
11481,53,2,,6185
11482,73,2,,6186
11483,20,5,,15289
11484,72,4,,13775
11485,66,3,,11418
11486,69,4,,13775
11487,77,4,,13775
11488,25,4,,13775
11489,38,3,,11419
11490,40,3,WASTEMANAGEMENT,11419
11491,17,3,,11419
11492,35,2,,6186
11493,88,5,,15289
11494,37,3,,11420
11495,3,6,,16186
11496,87,2,,6187
11497,39,1,,1211
11498,47,5,HEALTHCARE,15290
11499,36,4,WASTEMANAGEMENT,13776
11500,54,6,,16186
11501,48,2,,6187
11502,11,1,,1212
11503,60,5,,15290
11504,49,1,,1213
11505,50,4,,13776
11506,47,2,HEALTHCARE,6188
11507,84,4,,13776
11508,49,4,,13776
11509,70,5,,15290
11510,35,3,,11420
11511,72,2,,6188
11512,26,5,SCIENTIFICTECHNICAL,15290
11513,60,4,,13777
11514,54,2,,6189
11515,65,3,,11420
11516,63,3,,11421
11517,56,2,,6189
11518,63,2,,6190
11519,4,6,,16186
11520,47,3,,11421
11521,71,6,,16186
11522,62,4,,13777
11523,66,2,,6190
11524,55,5,,15290
11525,75,4,,13777
11526,11,5,,15291
11527,15,3,,11421
11528,69,1,,1214
11529,77,4,,13777
11530,18,6,HEALTHCARE,16186
11531,37,1,,1215
11532,35,1,,1216
11533,62,2,,6191
11534,41,2,FOOD,6191
11535,67,2,,6192
11536,33,2,,6192
11537,53,2,,6193
11538,17,5,,15291
11539,59,6,,16186
11540,20,5,FOOD,15291
11541,45,2,,6193
11542,62,2,,6194
11543,39,4,HEALTHCARE,13778
11544,25,1,,1217
11545,53,3,,11422
11546,65,4,,13778
11547,47,2,,6194
11548,25,2,,6195
11549,48,2,HEALTHCARE,6195
11550,18,2,,6196
11551,78,1,,1218
11552,36,2,,6196
11553,53,1,,1219
11554,64,5,,15291
11555,36,3,,11422
11556,52,1,,1220
11557,63,4,,13778
11558,24,1,,1221
11559,54,3,FINANCEINSURANCE,11422
11560,44,4,,13778
11561,9,6,,16187
11562,51,2,,6197
11563,79,6,,16187
11564,69,2,,6197
11565,19,2,,6198
11566,44,2,OTHER,6198
11567,18,4,,13779
11568,73,1,,1222
11569,79,4,,13779
11570,37,1,,1223
11571,41,2,,6199
11572,4,2,,6199
11573,47,1,,1224
11574,54,4,,13779
11575,4,2,,6200
11576,18,5,,15291
11577,42,1,,1225
11578,39,2,SCIENTIFICTECHNICAL,6200
11579,16,5,,15292
11580,52,3,FOOD,11423
11581,28,6,,16187
11582,20,3,,11423
11583,18,4,,13779
11584,44,2,,6201
11585,22,2,OTHER,6201
11586,77,5,,15292
11587,18,2,,6202
11588,9,2,,6202
11589,30,4,WASTEMANAGEMENT,13780
11590,0,6,,16187
11591,58,1,,1226
11592,19,2,,6203
11593,24,1,,1227
11594,54,3,,11423
11595,44,5,,15292
11596,25,3,,11424
11597,23,2,,6203
11598,22,4,,13780
11599,25,5,,15292
11600,86,2,,6204
11601,84,6,,16187
11602,61,2,,6204
11603,63,3,,11424
11604,57,2,,6205
11605,23,2,WASTEMANAGEMENT,6205
11606,7,5,,15292
11607,13,6,,16187
11608,69,2,,6206
11609,42,5,,15293
11610,47,2,,6206
11611,58,2,,6207
11612,57,3,,11424
11613,75,6,,16188
11614,59,4,,13780
11615,10,5,,15293
11616,22,6,,16188
11617,42,6,,16188
11618,32,3,,11425
11619,1,2,,6207
11620,28,6,,16188
11621,17,2,,6208
11622,20,1,,1228
11623,21,4,ART,13780
11624,80,1,,1229
11625,58,2,,6208
11626,5,1,,1230
11627,53,2,,6209
11628,44,2,,6209
11629,12,5,,15293
11630,60,3,,11425
11631,21,1,OTHER,1231
11632,57,1,FOOD,1232
11633,77,5,,15293
11634,53,2,,6210
11635,36,2,,6210
11636,15,2,,6211
11637,46,1,SCIENTIFICTECHNICAL,1233
11638,8,5,,15293
11639,76,5,,15294
11640,6,2,,6211
11641,69,2,,6212
11642,18,3,FOOD,11425
11643,55,2,,6212
11644,0,2,,6213
11645,75,2,,6213
11646,64,5,,15294
11647,15,3,,11426
11648,36,3,,11426
11649,9,5,,15294
11650,3,3,,11426
11651,74,6,,16188
11652,25,3,,11427
11653,63,5,,15294
11654,39,2,,6214
11655,63,2,,6214
11656,22,5,,15294
11657,68,1,,1234
11658,22,5,,15295
11659,5,3,,11427
11660,11,6,,16188
11661,16,6,,16189
11662,36,5,,15295
11663,9,2,,6215
11664,79,3,,11427
11665,42,2,,6215
11666,21,3,,11428
11667,85,1,,1235
11668,17,1,,1236
11669,13,2,,6216
11670,20,4,,13781
11671,23,3,,11428
11672,46,2,,6216
11673,53,3,,11428
11674,51,1,FOOD,1237
11675,63,2,,6217
11676,35,1,,1238
11677,56,2,,6217
11678,42,1,,1239
11679,3,2,,6218
11680,21,5,,15295
11681,23,6,,16189
11682,40,3,,11429
11683,3,4,,13781
11684,66,3,,11429
11685,65,2,,6218
11686,5,3,,11429
11687,18,3,FINANCEINSURANCE,11430
11688,78,2,,6219
11689,21,1,FINANCEINSURANCE,1240
11690,3,2,,6219
11691,36,6,,16189
11692,26,2,,6220
11693,56,3,,11430
11694,35,2,,6220
11695,37,2,,6221
11696,14,5,,15295
11697,78,5,,15295
11698,9,3,,11430
11699,1,2,,6221
11700,31,4,,13781
11701,78,5,,15296
11702,46,1,FOOD,1241
11703,44,4,,13781
11704,74,4,,13782
11705,50,2,,6222
11706,4,1,,1242
11707,47,1,,1243
11708,13,1,,1244
11709,61,5,,15296
11710,61,5,FOOD,15296
11711,66,4,,13782
11712,66,3,,11431
11713,13,3,,11431
11714,52,2,,6222
11715,64,2,,6223
11716,25,3,,11431
11717,68,3,,11432
11718,13,2,,6223
11719,52,2,,6224
11720,51,4,WASTEMANAGEMENT,13782
11721,45,1,,1245
11722,79,3,,11432
11723,67,6,,16189
11724,62,3,HEALTHCARE,11432
11725,37,4,,13782
11726,27,4,,13783
11727,24,3,,11433
11728,56,2,FOOD,6224
11729,67,6,,16189
11730,62,2,,6225
11731,50,2,,6225
11732,68,1,,1246
11733,15,6,,16189
11734,20,4,,13783
11735,2,1,,1247
11736,29,2,,6226
11737,6,5,,15296
11738,55,5,,15296
11739,27,1,OTHER,1248
11740,49,6,,16190
11741,24,1,,1249
11742,40,4,HEALTHCARE,13783
11743,43,5,,15297
11744,2,3,,11433
11745,0,2,,6226
11746,65,2,,6227
11747,47,2,,6227
11748,15,1,,1250
11749,30,2,,6228
11750,69,2,,6228
11751,70,3,,11433
11752,3,2,,6229
11753,46,2,,6229
11754,51,4,FOOD,13783
11755,66,1,,1251
11756,13,3,,11434
11757,48,2,,6230
11758,50,3,HEALTHCARE,11434
11759,32,5,,15297
11760,66,4,,13784
11761,39,4,,13784
11762,22,1,SCIENTIFICTECHNICAL,1252
11763,82,5,,15297
11764,47,1,OTHER,1253
11765,69,2,,6230
11766,13,3,,11434
11767,39,6,,16190
11768,64,3,,11435
11769,20,6,FOOD,16190
11770,62,2,,6231
11771,73,6,,16190
11772,54,3,HEALTHCARE,11435
11773,61,4,,13784
11774,41,3,,11435
11775,52,2,HEALTHCARE,6231
11776,31,3,,11436
11777,57,2,,6232
11778,81,4,,13784
11779,6,5,,15297
11780,10,4,,13785
11781,63,6,,16190
11782,18,5,,15297
11783,73,2,,6232
11784,34,2,,6233
11785,3,3,,11436
11786,37,1,,1254
11787,31,3,,11436
11788,25,2,,6233
11789,20,3,,11437
11790,15,2,,6234
11791,66,4,,13785
11792,22,2,,6234
11793,41,1,,1255
11794,9,6,,16190
11795,49,6,SCIENTIFICTECHNICAL,16191
11796,90,1,,1256
11797,52,6,,16191
11798,10,1,,1257
11799,38,2,,6235
11800,9,4,,13785
11801,57,4,,13785
11802,62,2,,6235
11803,13,4,,13786
11804,37,6,,16191
11805,74,1,,1258
11806,75,1,,1259
11807,72,5,,15298
11808,15,2,,6236
11809,32,4,FOOD,13786
11810,67,3,,11437
11811,20,3,OTHER,11437
11812,4,2,,6236
11813,32,5,,15298
11814,16,3,,11438
11815,62,3,,11438
11816,12,3,,11438
11817,3,3,,11439
