ID,Age,Household Size,Occupations,Household ID
1335,17,4,,3952
1336,52,2,,1731
1337,24,4,,3952
1338,79,2,,1732
1339,59,2,,1732
1340,29,1,,223
1341,7,2,,1733
1342,3,5,,4238
1343,49,2,,1733
1344,60,5,,4238
1345,38,3,,3525
1346,51,4,,3953
1347,53,5,,4239
1348,68,2,,1734
1349,42,2,,1734
1350,70,2,,1735
1351,54,3,,3526
1352,73,2,,1735
1353,25,4,,3953
1354,61,1,,224
1355,2,2,,1736
1356,53,2,,1736
1357,56,2,,1737
1358,71,2,,1737
1359,2,3,,3526
1360,54,1,,225
1361,66,2,,1738
1362,38,1,,226
1363,17,2,,1738
1364,62,3,FOOD,3526
1365,28,3,,3527
1366,77,1,,227
1367,60,4,,3953
1368,19,4,,3953
1369,74,3,,3527
1370,67,2,,1739
1371,62,1,,228
1372,12,2,,1739
1373,63,5,,4239
1374,0,3,,3527
1375,14,3,,3528
1376,35,4,,3954
1377,19,1,,229
1378,69,2,,1740
1379,64,2,,1740
1380,63,2,,1741
1381,69,2,,1741
1382,17,4,,3954
1383,45,4,,3954
1384,41,5,,4239
1385,53,3,,3528
1386,19,4,,3954
1387,31,2,,1742
1388,91,2,,1742
1389,6,2,,1743
1390,52,3,,3528
1391,4,3,,3529
1392,47,1,,230
1393,53,2,,1743
1394,53,2,,1744
1395,51,3,,3529
1396,21,1,,231
1397,99,5,,4239
1398,58,2,,1744
1399,67,6,,4384
1400,74,3,,3529
1401,74,2,,1745
1402,0,2,,1745
1403,56,4,,3955
1404,80,2,,1746
1405,51,4,,3955
1406,63,1,,232
1407,65,3,,3530
1408,66,1,,233
1409,34,3,HEALTHCARE,3530
1410,17,2,,1746
1411,25,1,,234
1412,55,1,FOOD,235
1413,66,2,,1747
1414,16,1,,236
1415,8,2,,1747
1416,6,2,,1748
1417,93,6,,4384
1418,42,3,,3530
1419,53,2,,1748
1420,17,3,,3531
1421,63,2,,1749
1422,51,3,,3531
1423,90,3,,3531
1424,64,3,,3532
1425,40,2,,1749
1426,25,3,,3532
1427,43,1,,237
1428,61,4,,3955
1429,31,1,,238
1430,59,4,,3955
1431,64,2,,1750
1432,59,4,,3956
1433,62,2,,1750
1434,35,2,,1751
1435,46,2,,1751
1436,7,2,,1752
1437,54,2,,1752
1438,2,4,,3956
1439,65,2,,1753
1440,87,1,,239
1441,22,2,,1753
1442,64,4,,3956
1443,64,4,,3956
1444,67,2,,1754
1445,74,1,,240
1446,65,2,,1754
1447,67,1,,241
1448,19,2,,1755
1449,75,5,,4239
1450,83,2,,1755
1451,68,1,,242
1452,43,1,,243
1453,0,2,,1756
1454,19,2,,1756
1455,36,2,,1757
1456,47,3,,3532
1457,13,3,,3533
1458,62,4,,3957
1459,72,2,,1757
1460,53,3,,3533
1461,21,1,,244
1462,13,2,,1758
1463,45,2,,1758
1464,32,1,,245
1465,67,4,,3957
1466,42,1,,246
1467,62,2,,1759
1468,21,1,,247
1469,61,2,HEALTHCARE,1759
1470,38,2,WASTEMANAGEMENT,1760
1471,12,5,,4240
1472,91,4,,3957
1473,70,2,,1760
1474,77,3,,3533
1475,75,4,,3957
1476,42,4,,3958
1477,83,2,,1761
1478,74,3,,3534
1479,79,1,,248
1480,97,4,,3958
1481,56,2,,1761
1482,62,4,,3958
1483,1,1,,249
1484,73,4,,3958
1485,80,6,,4385
1486,69,2,,1762
1487,19,3,,3534
1488,68,4,,3959
1489,62,1,,250
1490,93,6,,4385
1491,49,1,,251
1492,41,5,,4240
1493,50,3,,3534
1494,4,4,,3959
1495,9,2,,1762
1496,12,2,,1763
1497,64,2,,1763
1498,61,1,,252
1499,69,3,,3535
1500,10,2,,1764
1501,63,2,,1764
1502,64,2,,1765
1503,54,3,,3535
1504,46,3,HEALTHCARE,3535
1505,64,2,,1765
1506,12,2,,1766
1507,65,5,,4240
1508,47,2,,1766
1509,61,1,HEALTHCARE,253
1510,70,2,,1767
1511,16,4,,3959
1512,58,5,,4240
1513,15,3,,3536
1514,36,2,,1767
1515,73,2,,1768
1516,2,2,,1768
1517,65,2,,1769
1518,50,1,FOOD,254
1519,69,2,,1769
1520,45,1,,255
1521,71,3,,3536
1522,69,4,,3959
1523,22,4,,3960
1524,35,1,,256
1525,75,1,,257
1526,64,5,,4240
1527,71,2,,1770
1528,42,6,,4385
1529,61,1,,258
1530,26,4,,3960
1531,18,2,FOOD,1770
1532,12,2,,1771
1533,72,1,,259
1534,86,1,,260
1535,54,1,,261
1536,23,4,,3960
1537,5,1,,262
1538,70,2,,1771
1539,22,1,,263
1540,64,6,,4385
1541,54,2,,1772
1542,57,1,,264
1543,40,1,,265
1544,87,5,,4241
1545,52,5,,4241
1546,54,2,,1772
1547,48,6,,4385
1548,10,2,,1773
1549,62,5,,4241
1550,65,2,WASTEMANAGEMENT,1773
1551,50,2,,1774
1552,78,4,,3960
1553,29,3,,3536
1554,6,2,,1774
1555,51,3,HEALTHCARE,3537
1556,45,2,,1775
1557,71,2,,1775
1558,74,2,,1776
1559,12,5,,4241
1560,70,3,,3537
1561,67,1,,266
1562,62,4,,3961
1563,75,3,,3537
1564,51,5,,4241
1565,31,4,,3961
1566,63,2,,1776
1567,70,2,,1777
1568,63,5,,4242
1569,99,2,,1777
1570,5,5,,4242
1571,77,3,,3538
1572,73,5,,4242
1573,8,4,,3961
1574,67,2,,1778
1575,31,1,,267
1576,61,2,,1778
1577,60,3,,3538
1578,64,1,,268
1579,26,4,,3961
1580,77,2,,1779
1581,74,4,,3962
1582,17,2,,1779
1583,38,6,,4385
1584,35,2,,1780
1585,20,2,,1780
1586,68,1,,269
1587,71,2,,1781
1588,51,3,,3538
1589,52,2,FOOD,1781
1590,74,3,,3539
1591,69,2,,1782
1592,56,3,,3539
1593,4,1,,270
1594,79,3,,3539
1595,32,2,,1782
1596,55,2,,1783
1597,44,5,,4242
1598,58,3,,3540
1599,25,5,,4242
1600,34,2,,1783
1601,40,2,,1784
1602,35,2,ART,1784
1603,63,2,,1785
1604,67,2,,1785
1605,55,1,,271
1606,76,3,,3540
1607,67,1,,272
1608,80,2,,1786
1609,78,2,,1786
1610,60,2,,1787
1611,14,6,,4386
1612,52,2,HEALTHCARE,1787
1613,40,2,,1788
1614,37,3,,3540
1615,67,3,,3541
1616,62,2,,1788
1617,38,4,,3962
1618,70,1,,273
1619,15,6,,4386
1620,23,2,HEALTHCARE,1789
1621,62,2,,1789
1622,61,4,,3962
1623,60,3,,3541
1624,57,4,,3962
1625,83,5,,4243
1626,16,3,,3541
1627,58,3,,3542
1628,65,6,,4386
1629,58,1,,274
1630,87,2,,1790
1631,38,6,ART,4386
1632,59,2,HEALTHCARE,1790
1633,68,1,,275
1634,48,4,,3963
1635,56,2,,1791
1636,64,2,,1791
1637,74,3,,3542
1638,68,2,,1792
1639,10,2,,1792
1640,72,2,,1793
1641,58,2,,1793
1642,61,2,,1794
1643,1,2,,1794
1644,68,2,,1795
1645,36,2,,1795
1646,63,2,,1796
1647,66,1,,276
1648,40,2,,1796
1649,17,1,,277
1650,73,4,,3963
1651,73,2,,1797
1652,20,4,,3963
1653,40,3,,3542
1654,79,2,,1797
1655,42,2,,1798
1656,15,1,,278
1657,6,3,,3543
1658,36,3,,3543
1659,52,2,,1798
1660,2,5,,4243
1661,81,2,,1799
1662,36,4,,3963
1663,48,4,,3964
1664,31,1,,279
1665,53,2,,1799
1666,99,4,,3964
1667,64,1,,280
1668,76,6,,4386
1669,30,6,,4386
1670,64,6,,4387
1671,63,1,,281
1672,52,2,,1800
1673,45,2,FOOD,1800
1674,57,3,,3543
1675,62,2,,1801
1676,73,1,,282
1677,10,2,,1801
1678,4,1,,283
1679,29,2,,1802
1680,86,2,,1802
1681,82,1,,284
1682,41,3,,3544
1683,57,1,HEALTHCARE,285
1684,50,4,,3964
1685,18,2,,1803
1686,88,2,,1803
1687,85,2,,1804
1688,68,5,,4243
1689,50,2,,1804
1690,0,2,,1805
1691,21,4,,3964
1692,66,3,,3544
1693,16,2,,1805
1694,16,2,,1806
1695,60,3,FOOD,3544
1696,75,5,,4243
1697,97,4,,3965
1698,95,2,,1806
1699,6,4,,3965
1700,25,5,,4243
1701,27,2,,1807
1702,39,2,,1807
1703,80,3,,3545
1704,62,2,,1808
1705,24,1,,286
1706,61,1,,287
1707,82,4,,3965
1708,65,5,,4244
1709,94,5,,4244
1710,89,2,,1808
1711,76,5,,4244
1712,59,2,,1809
1713,40,1,,288
1714,100,2,,1809
1715,19,2,,1810
1716,67,5,,4244
1717,70,2,,1810
1718,69,2,,1811
1719,74,2,,1811
1720,61,4,,3965
1721,27,2,,1812
1722,25,4,,3966
1723,67,2,,1812
1724,61,2,,1813
1725,54,6,,4387
1726,77,1,,289
1727,75,5,,4244
1728,51,6,,4387
1729,48,5,,4245
1730,46,3,,3545
1731,50,1,,290
1732,70,1,,291
1733,66,2,,1813
1734,76,3,,3545
1735,64,2,,1814
1736,68,5,,4245
1737,78,1,,292
1738,47,2,,1814
1739,67,1,,293
1740,74,3,,3546
1741,40,4,HEALTHCARE,3966
1742,91,2,,1815
1743,41,5,,4245
1744,73,3,,3546
1745,28,1,,294
1746,38,2,,1815
1747,13,5,,4245
1748,27,2,,1816
1749,97,3,,3546
1750,55,2,,1816
1751,58,2,,1817
1752,14,2,,1817
1753,13,2,,1818
1754,11,4,,3966
1755,33,2,,1818
1756,0,4,,3966
1757,68,2,,1819
1758,57,2,,1819
1759,37,1,,295
1760,56,2,,1820
1761,27,5,HEALTHCARE,4245
1762,76,4,,3967
1763,91,5,,4246
1764,46,1,,296
1765,58,2,,1820
1766,58,5,,4246
1767,63,2,,1821
1768,82,1,,297
1769,75,2,,1821
1770,69,3,,3547
1771,42,4,,3967
1772,13,2,,1822
1773,73,1,,298
1774,58,2,,1822
1775,53,1,,299
1776,61,3,,3547
1777,16,3,,3547
1778,63,3,,3548
1779,90,6,,4387
1780,36,5,,4246
1781,31,4,,3967
1782,2,1,,300
1783,75,4,,3967
1784,37,3,,3548
1785,63,4,,3968
1786,21,1,,301
1787,41,2,,1823
1788,43,1,,302
1789,36,2,,1823
1790,5,1,,303
1791,55,3,,3548
1792,15,2,,1824
1793,59,2,,1824
1794,50,3,,3549
1795,20,2,,1825
1796,61,1,,304
1797,53,4,,3968
1798,70,3,,3549
1799,62,2,FOOD,1825
1800,41,4,,3968
1801,36,6,,4387
1802,12,2,,1826
1803,72,3,,3549
1804,15,4,,3968
1805,2,2,,1826
1806,41,2,,1827
1807,19,1,,305
1808,61,2,,1827
1809,71,2,,1828
1810,96,4,,3969
1811,29,5,,4246
1812,65,4,,3969
1813,13,2,,1828
1814,68,6,,4387
1815,62,3,,3550
1816,72,2,,1829
1817,68,2,,1829
1818,51,2,,1830
1819,27,1,,306
1820,94,3,,3550
1821,70,2,,1830
1822,70,2,,1831
1823,12,2,,1831
1824,63,6,,4388
1825,62,4,,3969
1826,68,3,,3550
1827,74,1,,307
1828,20,2,HEALTHCARE,1832
1829,74,4,,3969
1830,98,1,,308
1831,59,3,,3551
1832,51,2,,1832
1833,20,4,,3970
1834,65,6,,4388
1835,54,1,,309
1836,94,4,,3970
1837,48,1,,310
1838,49,2,,1833
1839,77,2,,1833
1840,79,1,,311
1841,62,5,,4246
1842,11,2,,1834
1843,95,4,,3970
1844,35,4,FOOD,3970
1845,76,4,,3971
1846,19,6,,4388
1847,30,2,,1834
1848,58,1,,312
1849,51,2,,1835
1850,63,4,,3971
1851,55,1,HEALTHCARE,313
1852,0,3,,3551
1853,67,2,,1835
1854,21,2,,1836
1855,66,5,,4247
1856,67,1,,314
1857,37,1,,315
1858,70,2,,1836
1859,25,2,,1837
1860,36,2,FOOD,1837
1861,43,2,FOOD,1838
1862,5,3,,3551
1863,100,1,,316
1864,58,4,,3971
1865,69,5,,4247
1866,67,2,,1838
1867,15,2,,1839
1868,62,1,,317
1869,74,1,,318
1870,70,2,,1839
1871,75,2,,1840
1872,15,3,,3552
1873,29,5,WASTEMANAGEMENT,4247
1874,87,4,,3971
1875,68,5,,4247
1876,56,3,,3552
1877,53,4,,3972
1878,41,2,,1840
1879,17,3,,3552
1880,40,2,HEALTHCARE,1841
1881,71,1,,319
1882,42,4,,3972
1883,69,5,,4247
1884,80,1,,320
1885,42,2,,1841
1886,15,5,,4248
1887,1,2,,1842
1888,8,4,,3972
1889,52,3,,3553
1890,50,4,,3972
1891,29,5,,4248
1892,57,2,,1842
1893,65,3,,3553
1894,65,1,,321
1895,4,2,,1843
1896,58,5,,4248
1897,49,2,,1843
1898,96,6,,4388
1899,40,5,,4248
1900,49,1,,322
1901,50,1,,323
1902,25,2,,1844
1903,46,2,,1844
1904,75,1,,324
1905,42,1,,325
1906,54,2,,1845
1907,62,4,,3973
1908,69,1,,326
1909,32,3,HEALTHCARE,3553
1910,22,3,,3554
1911,15,1,,327
1912,15,2,,1845
1913,0,3,,3554
1914,53,2,,1846
1915,41,3,,3554
1916,55,1,,328
1917,59,2,,1846
1918,66,2,,1847
1919,74,2,,1847
1920,63,6,,4388
1921,79,2,,1848
1922,56,3,,3555
1923,65,2,,1848
1924,59,1,,329
1925,57,2,,1849
1926,63,3,,3555
1927,32,3,,3555
1928,69,3,,3556
1929,88,5,,4248
1930,65,2,,1849
1931,13,2,,1850
1932,48,4,,3973
1933,8,1,,330
1934,89,4,,3973
1935,62,3,,3556
1936,80,2,,1850
1937,56,2,,1851
1938,51,2,,1851
1939,32,5,HEALTHCARE,4249
1940,69,1,,331
1941,17,5,,4249
1942,24,2,,1852
1943,74,4,,3973
1944,12,1,,332
1945,69,4,,3974
1946,39,2,,1852
1947,11,2,,1853
1948,66,1,,333
1949,57,4,,3974
1950,65,4,HEALTHCARE,3974
1951,32,5,,4249
1952,79,2,,1853
1953,70,6,,4388
1954,52,5,,4249
1955,61,5,,4249
1956,33,5,HEALTHCARE,4250
1957,79,1,,334
1958,51,1,,335
1959,69,2,,1854
1960,75,3,,3556
1961,71,3,,3557
1962,33,2,HEALTHCARE,1854
1963,23,2,,1855
1964,95,3,,3557
1965,0,5,,4250
1966,49,6,,4389
1967,33,4,,3974
1968,24,3,ART,3557
1969,66,2,,1855
1970,75,2,,1856
1971,13,4,,3975
1972,76,3,,3558
1973,61,2,,1856
1974,59,2,,1857
1975,30,2,,1857
1976,18,2,,1858
1977,67,2,,1858
1978,54,2,,1859
1979,40,3,,3558
1980,60,2,,1859
1981,22,1,,336
1982,65,2,,1860
1983,29,1,,337
1984,52,6,,4389
1985,75,3,,3558
1986,97,2,,1860
1987,52,1,,338
1988,57,1,HEALTHCARE,339
1989,20,6,,4389
1990,66,2,,1861
1991,45,2,,1861
1992,61,2,,1862
1993,68,4,,3975
1994,2,5,,4250
1995,75,2,,1862
1996,10,2,,1863
1997,34,1,,340
1998,40,2,,1863
1999,21,2,,1864
2000,47,4,,3975
2001,9,1,,341
2002,69,3,,3559
2003,64,2,,1864
2004,55,2,,1865
2005,54,3,,3559
2006,14,2,,1865
2007,62,3,,3559
2008,11,2,,1866
2009,44,4,,3975
2010,53,2,,1866
2011,84,2,,1867
2012,46,4,,3976
2013,37,4,FOOD,3976
2014,61,2,,1867
2015,84,6,,4389
2016,60,4,,3976
2017,31,1,,342
2018,93,2,,1868
2019,84,4,,3976
2020,3,4,,3977
2021,54,5,,4250
2022,5,1,,343
2023,63,2,,1868
2024,66,3,,3560
2025,54,2,,1869
2026,69,4,,3977
2027,58,5,,4250
2028,75,3,,3560
2029,91,2,,1869
2030,87,4,,3977
2031,47,2,,1870
2032,56,3,,3560
2033,12,2,,1870
2034,71,2,,1871
2035,38,1,,344
2036,83,2,,1871
2037,65,2,,1872
2038,37,2,,1872
2039,16,1,,345
2040,53,6,,4389
2041,55,2,,1873
2042,99,2,,1873
2043,11,2,,1874
2044,7,2,,1874
2045,43,3,,3561
2046,60,4,,3977
2047,77,2,,1875
2048,71,2,,1875
2049,14,5,,4251
2050,95,1,,346
2051,99,2,,1876
2052,37,2,,1876
2053,69,5,,4251
2054,15,2,,1877
2055,13,5,,4251
2056,48,2,,1877
2057,90,4,,3978
2058,58,2,,1878
2059,59,2,,1878
2060,67,2,,1879
2061,46,2,,1879
2062,86,3,,3561
2063,68,2,,1880
2064,76,2,,1880
2065,73,2,,1881
2066,60,2,,1881
2067,48,2,,1882
2068,25,1,,347
2069,25,1,,348
2070,67,2,,1882
2071,19,2,,1883
2072,6,4,,3978
2073,9,1,,349
2074,70,3,,3561
2075,44,2,,1883
2076,51,2,,1884
2077,63,4,,3978
2078,49,2,,1884
2079,40,2,,1885
2080,7,5,,4251
2081,60,2,,1885
2082,57,2,,1886
2083,50,4,,3978
2084,19,2,,1886
2085,47,4,,3979
2086,59,4,,3979
2087,62,1,,350
2088,28,2,,1887
2089,31,2,,1887
2090,74,4,,3979
2091,63,2,HEALTHCARE,1888
2092,59,2,,1888
2093,33,2,,1889
2094,62,6,,4389
2095,92,5,,4251
2096,6,2,,1889
2097,68,2,,1890
2098,12,3,,3562
2099,72,2,,1890
2100,50,4,FOOD,3979
2101,88,5,,4252
2102,58,2,,1891
2103,68,2,,1891
2104,89,2,,1892
2105,72,2,,1892
2106,100,2,,1893
2107,22,1,,351
2108,31,2,,1893
2109,35,2,,1894
2110,12,1,,352
2111,47,6,,4390
2112,50,5,,4252
2113,57,1,FOOD,353
2114,39,2,,1894
2115,42,2,FOOD,1895
2116,31,1,,354
2117,21,3,,3562
2118,63,5,,4252
2119,42,5,,4252
2120,8,3,,3562
2121,38,1,,355
2122,52,2,,1895
2123,18,2,HEALTHCARE,1896
2124,35,2,,1896
2125,45,2,,1897
2126,97,4,,3980
2127,22,6,,4390
2128,79,2,,1897
2129,6,2,,1898
2130,74,1,,356
2131,43,5,,4252
2132,70,5,,4253
2133,2,1,,357
2134,24,3,,3563
2135,68,1,,358
2136,51,1,,359
2137,42,1,,360
2138,44,1,,361
2139,52,5,,4253
2140,15,2,,1898
2141,60,2,,1899
2142,49,2,,1899
2143,23,2,,1900
2144,65,3,,3563
2145,17,1,,362
2146,63,4,,3980
2147,54,2,,1900
2148,68,2,,1901
2149,67,2,,1901
2150,14,2,,1902
2151,79,4,,3980
2152,50,6,,4390
2153,68,2,,1902
2154,71,6,,4390
2155,55,2,ART,1903
2156,64,2,,1903
2157,59,1,,363
2158,21,2,,1904
2159,90,3,,3563
2160,17,2,,1904
2161,58,4,,3980
2162,60,2,,1905
2163,53,5,,4253
2164,63,2,,1905
2165,34,4,,3981
2166,54,2,,1906
2167,64,2,,1906
2168,83,1,,364
2169,96,2,,1907
2170,9,3,,3564
2171,71,2,,1907
2172,55,2,,1908
2173,9,4,,3981
2174,98,2,,1908
2175,54,1,,365
2176,70,4,,3981
2177,15,2,,1909
2178,66,3,,3564
2179,48,2,,1909
2180,57,5,,4253
2181,69,3,,3564
2182,8,2,,1910
2183,44,1,,366
2184,64,2,,1910
2185,61,5,,4253
2186,8,3,,3565
2187,43,3,,3565
2188,50,2,,1911
2189,66,1,,367
2190,69,2,,1911
2191,0,3,,3565
2192,78,4,,3981
2193,38,2,,1912
2194,22,2,,1912
2195,8,3,,3566
2196,74,2,,1913
2197,35,2,,1913
2198,79,4,,3982
2199,77,4,,3982
2200,53,6,FOOD,4390
2201,39,1,HEALTHCARE,368
2202,16,1,,369
2203,61,2,,1914
2204,74,6,,4390
2205,98,5,,4254
2206,69,2,,1914
2207,14,2,,1915
2208,26,4,ART,3982
2209,26,2,,1915
2210,54,4,,3982
2211,60,5,,4254
2212,25,4,,3983
2213,46,2,,1916
2214,76,2,,1916
2215,64,1,,370
2216,3,6,,4391
2217,37,3,,3566
2218,72,4,,3983
2219,68,2,,1917
2220,68,2,,1917
2221,65,1,,371
2222,66,5,,4254
2223,27,2,,1918
2224,36,5,,4254
2225,58,6,,4391
2226,5,2,,1918
2227,74,1,,372
2228,54,3,,3566
2229,77,2,,1919
2230,79,5,,4254
2231,77,2,,1919
2232,66,5,,4255
2233,72,2,,1920
2234,79,1,,373
2235,91,1,,374
2236,4,5,,4255
2237,15,2,,1920
2238,50,2,,1921
2239,21,5,,4255
2240,44,3,,3567
2241,68,2,,1921
2242,58,2,,1922
2243,39,4,,3983
2244,53,6,,4391
2245,76,2,,1922
2246,34,2,,1923
2247,51,2,,1923
2248,51,1,,375
2249,56,5,,4255
2250,43,4,,3983
2251,29,2,,1924
2252,41,2,,1924
2253,38,2,,1925
2254,57,3,,3567
2255,50,5,,4255
2256,19,3,,3567
2257,68,1,,376
2258,68,2,,1925
2259,84,4,,3984
2260,91,3,,3568
2261,68,1,,377
2262,69,2,,1926
2263,64,1,,378
2264,74,5,,4256
2265,42,2,,1926
2266,78,1,,379
2267,13,3,,3568
2268,75,5,,4256
2269,65,2,,1927
2270,25,4,,3984
2271,46,4,,3984
2272,77,2,,1927
2273,45,1,,380
2274,44,1,,381
2275,70,3,,3568
2276,90,1,,382
2277,58,1,FOOD,383
2278,22,2,,1928
2279,18,2,,1928
2280,89,2,,1929
2281,50,1,,384
2282,58,2,,1929
2283,14,6,,4391
2284,75,2,,1930
2285,77,1,,385
2286,81,1,,386
2287,60,4,,3984
2288,54,2,,1930
2289,43,2,,1931
2290,64,5,,4256
2291,54,4,,3985
2292,38,4,,3985
2293,45,2,,1931
2294,16,2,,1932
2295,64,6,,4391
2296,96,1,,387
2297,32,3,HEALTHCARE,3569
2298,10,4,,3985
2299,31,2,,1932
2300,79,6,,4391
2301,31,2,ART,1933
2302,29,1,,388
2303,25,4,,3985
2304,27,2,,1933
2305,29,2,,1934
2306,60,2,,1934
2307,68,1,,389
2308,70,4,,3986
2309,2,2,,1935
2310,67,2,,1935
2311,6,3,,3569
2312,43,2,,1936
2313,45,1,,390
2314,47,4,,3986
2315,76,2,,1936
2316,62,2,,1937
2317,16,2,,1937
2318,32,2,,1938
2319,72,1,,391
2320,68,2,,1938
2321,0,2,,1939
2322,72,2,,1939
2323,53,3,,3569
2324,74,3,,3570
2325,68,3,,3570
2326,99,5,,4256
2327,59,3,,3570
2328,3,2,,1940
2329,55,2,,1940
2330,13,2,,1941
2331,53,2,,1941
2332,49,1,,392
2333,73,1,,393
2334,17,3,,3571
2335,36,1,,394
2336,62,2,,1942
2337,62,5,,4256
2338,53,2,,1942
2339,37,2,,1943
2340,23,4,,3986
2341,75,2,,1943
2342,53,5,,4257
2343,70,2,,1944
2344,5,3,,3571
2345,58,2,,1944
2346,43,4,,3986
2347,67,5,,4257
2348,13,4,,3987
2349,35,2,,1945
2350,79,3,,3571
2351,12,2,,1945
2352,67,2,,1946
2353,61,2,,1946
2354,69,2,,1947
2355,55,1,,395
2356,40,4,,3987
2357,39,4,,3987
2358,68,2,,1947
2359,62,3,,3572
2360,66,2,,1948
2361,57,2,,1948
2362,63,1,,396
2363,40,1,,397
2364,57,3,,3572
2365,70,4,,3987
2366,40,4,,3988
2367,72,2,,1949
2368,24,2,,1949
2369,59,3,,3572
2370,55,5,,4257
2371,35,2,,1950
2372,33,2,,1950
2373,97,2,,1951
2374,52,1,,398
2375,63,2,,1951
2376,65,5,,4257
2377,41,1,,399
2378,66,2,,1952
2379,11,5,,4257
2380,63,4,,3988
2381,45,2,,1952
2382,63,6,,4392
2383,5,6,,4392
2384,25,2,,1953
2385,46,3,,3573
2386,17,2,,1953
2387,66,4,,3988
2388,55,2,,1954
2389,17,2,,1954
2390,70,2,,1955
2391,61,1,,400
2392,56,2,,1955
2393,49,1,,401
2394,57,5,,4258
2395,39,3,,3573
2396,44,5,,4258
2397,69,2,,1956
2398,17,4,,3988
2399,68,3,,3573
2400,5,2,,1956
2401,34,2,,1957
2402,45,2,,1957
2403,35,1,,402
2404,55,2,,1958
2405,50,4,,3989
2406,56,1,,403
2407,54,1,,404
2408,32,2,,1958
2409,5,2,,1959
2410,77,2,,1959
2411,67,2,,1960
2412,47,3,,3574
2413,59,4,,3989
2414,18,3,,3574
2415,66,1,,405
2416,60,3,,3574
2417,48,2,,1960
2418,75,1,,406
2419,59,5,,4258
2420,58,2,,1961
2421,19,3,,3575
2422,64,2,,1961
2423,63,4,,3989
2424,29,2,,1962
2425,68,2,,1962
2426,50,2,,1963
2427,16,3,,3575
2428,38,2,,1963
2429,5,4,,3989
2430,63,5,HEALTHCARE,4258
2431,61,1,,407
2432,67,1,,408
2433,75,2,,1964
2434,38,6,,4392
2435,51,2,,1964
2436,35,1,,409
2437,13,2,,1965
2438,6,4,,3990
2439,69,2,,1965
2440,53,5,,4258
2441,39,2,,1966
2442,1,1,,410
2443,72,4,,3990
2444,65,2,WASTEMANAGEMENT,1966
2445,49,3,,3575
2446,55,2,,1967
2447,70,4,,3990
2448,73,3,,3576
2449,75,2,,1967
2450,75,3,,3576
2451,51,4,,3990
2452,55,5,,4259
2453,57,2,,1968
2454,53,2,,1968
2455,31,2,,1969
2456,98,2,,1969
2457,26,4,,3991
2458,66,5,,4259
2459,84,2,,1970
2460,28,2,,1970
2461,12,3,,3576
2462,56,1,,411
2463,69,2,,1971
2464,54,2,,1971
2465,93,6,,4392
2466,67,2,,1972
2467,31,1,,412
2468,67,2,,1972
2469,33,2,,1973
2470,63,2,,1973
2471,36,2,,1974
2472,73,2,,1974
2473,25,5,,4259
2474,98,2,,1975
2475,78,2,,1975
2476,62,3,,3577
2477,30,2,,1976
2478,1,4,,3991
2479,59,2,HEALTHCARE,1976
2480,28,2,,1977
2481,64,3,,3577
2482,64,2,,1977
2483,54,2,,1978
2484,60,1,,413
2485,44,2,,1978
2486,29,2,,1979
2487,41,5,,4259
2488,34,3,,3577
2489,69,2,,1979
2490,74,5,,4259
2491,46,1,,414
2492,39,2,,1980
2493,43,2,,1980
2494,78,2,,1981
2495,8,2,,1981
2496,53,1,,415
2497,13,2,,1982
2498,63,3,,3578
2499,55,5,,4260
2500,38,5,,4260
2501,48,3,,3578
2502,67,2,,1982
2503,51,6,,4392
2504,66,6,,4392
2505,61,4,,3991
2506,0,2,,1983
2507,74,3,,3578
2508,73,2,,1983
2509,11,2,,1984
2510,36,3,,3579
2511,57,5,FOOD,4260
2512,46,2,,1984
2513,61,3,,3579
2514,62,2,HEALTHCARE,1985
2515,74,1,,416
2516,96,2,,1985
2517,3,2,,1986
2518,45,2,ART,1986
2519,39,2,,1987
2520,74,2,,1987
2521,5,5,,4260
2522,67,3,,3579
2523,49,2,,1988
2524,45,2,,1988
2525,57,2,,1989
2526,32,2,,1989
2527,24,1,FOOD,417
2528,63,5,,4260
2529,31,5,ART,4261
2530,66,2,,1990
2531,65,1,,418
2532,24,3,,3580
2533,53,1,WASTEMANAGEMENT,419
2534,40,2,,1990
2535,62,4,,3991
2536,72,2,,1991
2537,18,2,,1991
2538,39,3,,3580
2539,11,4,,3992
2540,69,1,,420
2541,97,3,,3580
2542,74,3,,3581
2543,7,3,,3581
2544,40,6,,4393
2545,60,3,,3581
2546,78,5,,4261
2547,50,5,,4261
2548,16,1,,421
2549,66,1,,422
2550,29,2,,1992
2551,99,2,,1992
2552,2,2,,1993
2553,69,1,,423
2554,89,4,,3992
2555,21,4,,3992
2556,75,3,,3582
2557,100,4,,3992
2558,30,5,,4261
2559,62,1,,424
2560,61,5,,4261
2561,43,2,,1993
2562,23,2,,1994
2563,13,3,,3582
2564,63,5,,4262
2565,60,3,,3582
2566,96,2,,1994
2567,54,3,,3583
2568,78,1,,425
2569,37,3,FOOD,3583
2570,67,5,,4262
2571,36,2,,1995
2572,66,4,,3993
2573,57,1,,426
2574,75,4,,3993
2575,20,5,,4262
2576,17,2,,1995
2577,66,5,,4262
2578,54,2,ART,1996
2579,58,2,,1996
2580,23,2,,1997
2581,60,2,,1997
2582,77,1,,427
2583,14,2,,1998
2584,77,5,,4262
2585,19,1,,428
2586,44,2,,1998
2587,62,1,,429
2588,45,3,FOOD,3583
2589,29,3,,3584
