ID,Age,Household Size,Occupations,Household ID
4850,44,2,,4329
4851,51,1,HEALTHCARE,629
4852,34,4,,9714
4853,67,1,,630
4854,16,4,,9714
4855,30,3,,8346
4856,37,5,,10784
4857,76,2,,4329
4858,35,4,HEALTHCARE,9714
4859,57,1,WASTEMANAGEMENT,631
4860,37,4,,9714
4861,79,3,,8347
4862,11,3,,8347
4863,74,1,,632
4864,96,5,,10784
4865,72,3,,8347
4866,7,2,,4330
4867,47,2,,4330
4868,1,1,,633
4869,50,1,UTILITIES,634
4870,63,3,ART,8348
4871,19,3,HEALTHCARE,8348
4872,33,1,UTILITIES,635
4873,31,6,,11160
4874,75,4,,9715
4875,76,5,,10784
4876,56,4,,9715
4877,22,4,SCIENTIFICTECHNICAL,9715
4878,76,1,,636
4879,35,4,FOOD,9715
4880,84,1,,637
4881,14,2,,4331
4882,48,4,FINANCEINSURANCE,9716
4883,96,4,,9716
4884,49,1,HEALTHCARE,638
4885,57,2,,4331
4886,13,6,,11160
4887,14,4,,9716
4888,61,2,SCIENTIFICTECHNICAL,4332
4889,51,4,ART,9716
4890,99,1,,639
4891,15,4,,9717
4892,68,5,,10784
4893,76,2,,4332
4894,61,1,,640
4895,99,3,,8348
4896,44,2,SCIENTIFICTECHNICAL,4333
4897,98,2,,4333
4898,63,6,OTHER,11161
4899,98,2,,4334
4900,54,3,HEALTHCARE,8349
4901,27,3,,8349
4902,60,6,,11161
4903,33,1,,641
4904,29,2,,4334
4905,73,1,,642
4906,24,3,,8349
4907,46,2,,4335
4908,100,3,,8350
4909,68,2,,4335
4910,69,1,,643
4911,46,3,,8350
4912,49,2,,4336
4913,54,5,,10784
4914,81,3,,8350
4915,8,2,,4336
4916,55,2,HEALTHCARE,4337
4917,31,3,,8351
4918,57,2,UTILITIES,4337
4919,57,2,,4338
4920,12,3,,8351
4921,16,2,,4338
4922,6,4,,9717
4923,25,2,SCIENTIFICTECHNICAL,4339
4924,45,2,,4339
4925,66,4,,9717
4926,14,2,,4340
4927,79,2,,4340
4928,90,2,,4341
4929,23,3,SCIENTIFICTECHNICAL,8351
4930,54,4,SCIENTIFICTECHNICAL,9717
4931,59,4,,9718
4932,21,2,,4341
4933,36,1,,644
4934,60,3,HEALTHCARE,8352
4935,39,3,HEALTHCARE,8352
4936,4,4,,9718
4937,4,6,,11161
4938,43,1,,645
4939,7,1,,646
4940,1,4,,9718
4941,38,2,,4342
4942,67,2,,4342
4943,41,6,,11161
4944,51,2,,4343
4945,60,3,,8352
4946,63,1,,647
4947,76,4,,9718
4948,44,2,WASTEMANAGEMENT,4343
4949,4,4,,9719
4950,62,2,,4344
4951,3,5,,10785
4952,8,6,,11161
4953,7,6,,11161
4954,46,1,HEALTHCARE,648
4955,40,3,REALESTATERENTAL,8353
4956,68,2,,4344
4957,64,4,,9719
4958,58,2,,4345
4959,64,2,,4345
4960,11,2,,4346
4961,80,3,,8353
4962,34,6,,11162
4963,42,4,,9719
4964,25,6,OTHER,11162
4965,58,1,,649
4966,58,1,SCIENTIFICTECHNICAL,650
4967,55,1,ART,651
4968,68,6,,11162
4969,74,2,,4346
4970,54,3,,8353
4971,44,4,,9719
4972,22,2,,4347
4973,23,4,,9720
4974,72,6,,11162
4975,33,4,,9720
4976,77,4,,9720
4977,59,3,,8354
4978,76,4,,9720
4979,63,5,,10785
4980,31,6,,11162
4981,65,4,HEALTHCARE,9721
4982,83,2,,4347
4983,51,5,INFORMATION,10785
4984,62,3,FOOD,8354
4985,76,1,,652
4986,74,5,,10785
4987,38,1,,653
4988,17,5,,10785
4989,60,1,,654
4990,60,2,,4348
4991,42,1,HEALTHCARE,655
4992,0,4,,9721
4993,33,4,HEALTHCARE,9721
4994,80,4,,9721
4995,93,4,,9722
4996,41,2,HEALTHCARE,4348
4997,60,4,,9722
4998,48,4,FOOD,9722
4999,1,5,,10786
5000,67,1,,656
5001,59,3,,8354
5002,21,5,HEALTHCARE,10786
5003,51,2,FOOD,4349
5004,42,1,HEALTHCARE,657
5005,50,2,FOOD,4349
5006,24,5,,10786
5007,58,2,HEALTHCARE,4350
5008,74,2,,4350
5009,79,3,,8355
5010,92,3,,8355
5011,51,2,,4351
5012,66,1,,658
5013,65,3,,8355
5014,78,3,,8356
5015,67,3,,8356
5016,32,2,,4351
5017,26,2,HEALTHCARE,4352
5018,20,3,HEALTHCARE,8356
5019,68,2,,4352
5020,52,3,,8357
5021,26,3,,8357
5022,66,3,,8357
5023,62,4,HEALTHCARE,9722
5024,34,2,HEALTHCARE,4353
5025,63,2,,4353
5026,6,3,,8358
5027,15,2,,4354
5028,59,2,,4354
5029,28,2,FINANCEINSURANCE,4355
5030,42,3,HEALTHCARE,8358
5031,3,2,,4355
5032,53,3,HEALTHCARE,8358
5033,36,4,,9723
5034,48,2,,4356
5035,91,2,,4356
5036,53,4,,9723
5037,16,2,,4357
5038,22,2,,4357
5039,33,2,,4358
5040,77,1,,659
5041,19,2,HEALTHCARE,4358
5042,41,4,HEALTHCARE,9723
5043,36,2,HEALTHCARE,4359
5044,47,3,INFORMATION,8359
5045,72,2,,4359
5046,71,3,,8359
5047,53,2,HEALTHCARE,4360
5048,68,1,,660
5049,58,5,,10786
5050,52,1,,661
5051,34,6,FOOD,11162
5052,77,5,,10786
5053,85,2,,4360
5054,59,5,SCIENTIFICTECHNICAL,10787
5055,77,2,,4361
5056,52,1,,662
5057,34,2,,4361
5058,40,2,,4362
5059,90,3,,8359
5060,51,4,,9723
5061,78,6,,11163
5062,62,4,FINANCEINSURANCE,9724
5063,41,6,FOOD,11163
5064,26,3,HEALTHCARE,8360
5065,65,6,HEALTHCARE,11163
5066,67,3,,8360
5067,39,3,FINANCEINSURANCE,8360
5068,67,3,,8361
5069,70,3,,8361
5070,87,1,,663
5071,47,4,HEALTHCARE,9724
5072,50,3,,8361
5073,13,2,,4362
5074,61,4,SCIENTIFICTECHNICAL,9724
5075,62,5,,10787
5076,62,4,,9724
5077,65,2,,4363
5078,76,2,,4363
5079,61,2,,4364
5080,17,2,,4364
5081,62,1,,664
5082,20,5,,10787
5083,43,2,,4365
5084,34,2,,4365
5085,80,4,,9725
5086,52,1,,665
5087,45,2,,4366
5088,75,1,,666
5089,60,1,,667
5090,37,3,,8362
5091,13,2,,4366
5092,13,3,,8362
5093,53,1,,668
5094,100,5,,10787
5095,62,2,ART,4367
5096,51,3,,8362
5097,21,5,INFORMATION,10787
5098,17,3,,8363
5099,35,4,HEALTHCARE,9725
5100,77,6,,11163
5101,99,2,,4367
5102,58,2,HEALTHCARE,4368
5103,42,1,,669
5104,62,2,,4368
5105,76,2,,4369
5106,89,3,,8363
5107,77,5,,10788
5108,52,2,,4369
5109,51,6,,11163
5110,58,2,,4370
5111,65,2,,4370
5112,78,1,,670
5113,67,3,,8363
5114,100,1,,671
5115,37,2,,4371
5116,3,2,,4371
5117,39,3,,8364
5118,10,2,,4372
5119,12,2,,4372
5120,25,5,,10788
5121,77,2,,4373
5122,40,2,,4373
5123,73,2,,4374
5124,7,2,,4374
5125,14,1,,672
5126,36,1,,673
5127,20,2,,4375
5128,49,2,,4375
5129,66,2,,4376
5130,99,4,,9725
5131,19,4,,9725
5132,66,4,,9726
5133,13,4,,9726
5134,33,6,,11163
5135,60,2,,4376
5136,27,1,,674
5137,47,2,FOOD,4377
5138,26,4,,9726
5139,55,1,,675
5140,77,2,,4377
5141,45,4,,9726
5142,4,6,,11164
5143,18,2,FOOD,4378
5144,0,4,,9727
5145,70,1,,676
5146,33,2,,4378
5147,9,2,,4379
5148,48,2,,4379
5149,54,5,,10788
5150,4,4,,9727
5151,65,4,,9727
5152,72,3,,8364
5153,58,2,,4380
5154,20,4,,9727
5155,48,2,HEALTHCARE,4380
5156,3,3,,8364
5157,30,4,HEALTHCARE,9728
5158,92,1,,677
5159,51,2,,4381
5160,48,2,,4381
5161,39,6,,11164
5162,0,1,,678
5163,52,2,,4382
5164,60,3,,8365
5165,47,2,FINANCEINSURANCE,4382
5166,74,1,,679
5167,9,4,,9728
5168,61,1,,680
5169,67,1,,681
5170,36,4,,9728
5171,27,3,HEALTHCARE,8365
5172,18,1,,682
5173,2,6,,11164
5174,61,3,FOOD,8365
5175,18,2,,4383
5176,23,4,,9728
5177,20,6,REALESTATERENTAL,11164
5178,73,5,,10788
5179,11,1,,683
5180,75,2,,4383
5181,88,4,,9729
5182,60,2,FOOD,4384
5183,73,3,,8366
5184,78,2,,4384
5185,73,5,,10788
5186,1,4,,9729
5187,26,1,WASTEMANAGEMENT,684
5188,76,2,,4385
5189,62,4,,9729
5190,64,5,,10789
5191,77,1,,685
5192,39,4,,9729
5193,66,2,,4385
5194,4,2,,4386
5195,13,2,,4386
5196,51,2,,4387
5197,4,2,,4387
5198,70,2,,4388
5199,66,2,,4388
5200,70,1,,686
5201,82,3,,8366
5202,17,3,,8366
5203,84,2,,4389
5204,35,5,INFORMATION,10789
5205,69,2,,4389
5206,7,3,,8367
5207,61,4,OTHER,9730
5208,12,2,,4390
5209,26,6,,11164
5210,36,2,,4390
5211,21,4,,9730
5212,3,2,,4391
5213,83,1,,687
5214,8,1,,688
5215,73,2,,4391
5216,27,2,FOOD,4392
5217,45,3,,8367
5218,52,2,,4392
5219,61,4,,9730
5220,6,6,,11164
5221,23,3,,8367
5222,26,2,FOOD,4393
5223,53,6,,11165
5224,14,3,,8368
5225,57,2,,4393
5226,26,4,,9730
5227,66,2,,4394
5228,0,4,,9731
5229,19,2,HEALTHCARE,4394
5230,8,3,,8368
5231,65,4,,9731
5232,54,2,HEALTHCARE,4395
5233,69,1,,689
5234,42,2,HEALTHCARE,4395
5235,55,6,FOOD,11165
5236,72,2,,4396
5237,27,2,,4396
5238,50,2,HEALTHCARE,4397
5239,50,2,HEALTHCARE,4397
5240,92,2,,4398
5241,24,4,,9731
5242,64,2,HEALTHCARE,4398
5243,70,2,,4399
5244,7,2,,4399
5245,60,1,HEALTHCARE,690
5246,67,3,,8368
5247,50,2,,4400
5248,66,2,,4400
5249,72,3,,8369
5250,83,2,,4401
5251,50,4,,9731
5252,9,4,,9732
5253,54,1,WASTEMANAGEMENT,691
5254,2,2,,4401
5255,11,2,,4402
5256,77,6,,11165
5257,74,5,,10789
5258,28,3,HEALTHCARE,8369
5259,39,4,,9732
5260,23,6,SCIENTIFICTECHNICAL,11165
5261,41,4,HEALTHCARE,9732
5262,61,2,,4402
5263,71,5,,10789
5264,23,2,,4403
5265,89,3,,8369
5266,22,5,,10789
5267,41,1,,692
5268,28,4,,9732
5269,82,6,,11165
5270,35,1,HEALTHCARE,693
5271,44,3,HEALTHCARE,8370
5272,53,4,HEALTHCARE,9733
5273,5,3,,8370
5274,92,4,,9733
5275,1,3,,8370
5276,38,2,HEALTHCARE,4403
5277,47,3,SCIENTIFICTECHNICAL,8371
5278,90,2,,4404
5279,55,3,HEALTHCARE,8371
5280,56,3,SCIENTIFICTECHNICAL,8371
5281,41,3,,8372
5282,73,2,,4404
5283,19,5,FINANCEINSURANCE,10790
5284,14,1,,694
5285,59,3,,8372
5286,41,2,,4405
5287,84,2,,4405
5288,73,2,,4406
5289,23,4,HEALTHCARE,9733
5290,11,2,,4406
5291,62,4,WASTEMANAGEMENT,9733
5292,22,3,FOOD,8372
5293,58,1,UTILITIES,695
5294,79,4,,9734
5295,65,1,HEALTHCARE,696
5296,5,2,,4407
5297,3,5,,10790
5298,15,4,,9734
5299,51,3,,8373
5300,61,3,,8373
5301,30,1,,697
5302,55,6,,11165
5303,71,4,,9734
5304,56,4,,9734
5305,43,2,,4407
5306,42,2,,4408
5307,63,3,,8373
5308,77,2,,4408
5309,65,2,,4409
5310,81,2,,4409
5311,46,1,,698
5312,54,1,,699
5313,31,1,,700
5314,30,1,HEALTHCARE,701
5315,72,2,,4410
5316,100,3,,8374
5317,39,1,HEALTHCARE,702
5318,22,1,,703
5319,76,1,,704
5320,4,2,,4410
5321,30,3,FOOD,8374
5322,80,4,,9735
5323,29,2,FOOD,4411
5324,10,2,,4411
5325,25,3,,8374
5326,31,2,,4412
5327,66,2,,4412
5328,79,6,,11166
5329,93,4,,9735
5330,63,2,,4413
5331,3,3,,8375
5332,39,2,,4413
5333,25,2,,4414
5334,51,4,,9735
5335,21,2,,4414
5336,34,4,,9735
5337,35,5,HEALTHCARE,10790
5338,92,5,,10790
5339,48,6,,11166
5340,42,5,,10790
5341,33,4,,9736
5342,55,4,,9736
5343,73,2,,4415
5344,62,2,HEALTHCARE,4415
5345,9,2,,4416
5346,75,3,,8375
5347,29,2,HEALTHCARE,4416
5348,39,2,,4417
5349,0,2,,4417
5350,40,1,HEALTHCARE,705
5351,59,2,,4418
5352,66,2,,4418
5353,15,3,,8375
5354,62,2,OTHER,4419
5355,6,4,,9736
5356,19,1,,706
5357,13,2,,4419
5358,12,3,,8376
5359,10,2,,4420
5360,26,5,FOOD,10791
5361,61,2,HEALTHCARE,4420
5362,46,3,,8376
5363,6,3,,8376
5364,52,6,OTHER,11166
5365,46,4,,9736
5366,30,4,WASTEMANAGEMENT,9737
5367,12,2,,4421
5368,62,4,SCIENTIFICTECHNICAL,9737
5369,26,5,ART,10791
5370,10,2,,4421
5371,49,1,,707
5372,0,4,,9737
5373,15,3,,8377
5374,21,6,FINANCEINSURANCE,11166
5375,76,2,,4422
5376,52,2,HEALTHCARE,4422
5377,24,5,,10791
5378,53,2,,4423
5379,65,3,SCIENTIFICTECHNICAL,8377
5380,24,2,FINANCEINSURANCE,4423
5381,95,4,,9737
5382,22,5,,10791
5383,86,2,,4424
5384,48,2,FOOD,4424
5385,62,2,HEALTHCARE,4425
5386,22,3,SCIENTIFICTECHNICAL,8377
5387,69,5,,10791
5388,67,2,,4425
5389,5,1,,708
5390,2,3,,8378
5391,25,3,,8378
5392,32,4,HEALTHCARE,9738
5393,9,1,,709
5394,40,2,HEALTHCARE,4426
5395,6,2,,4426
5396,69,4,,9738
5397,29,3,FOOD,8378
5398,18,1,,710
5399,42,4,HEALTHCARE,9738
5400,7,2,,4427
5401,37,2,,4427
5402,65,2,,4428
5403,73,1,,711
5404,48,2,,4428
5405,6,6,,11166
5406,44,5,,10792
5407,36,3,,8379
5408,34,3,,8379
5409,13,1,,712
5410,50,4,,9738
5411,16,6,,11166
5412,11,2,,4429
5413,77,4,,9739
5414,47,3,WASTEMANAGEMENT,8379
5415,45,3,,8380
5416,71,2,,4429
5417,56,2,,4430
5418,58,3,,8380
5419,4,1,,713
5420,76,2,,4430
5421,79,2,,4431
5422,84,3,,8380
5423,2,2,,4431
5424,16,5,,10792
5425,33,2,,4432
5426,81,2,,4432
5427,5,1,,714
5428,38,2,,4433
5429,37,4,,9739
5430,9,5,,10792
5431,17,1,,715
5432,57,2,FOOD,4433
5433,42,4,,9739
5434,95,1,,716
5435,73,6,,11167
5436,21,2,,4434
5437,20,2,,4434
5438,33,3,,8381
5439,34,2,WASTEMANAGEMENT,4435
5440,12,2,,4435
5441,52,2,,4436
5442,2,3,,8381
5443,30,4,,9739
5444,9,4,,9740
5445,44,4,HEALTHCARE,9740
5446,60,4,,9740
5447,38,3,,8381
5448,73,2,,4436
5449,73,2,,4437
5450,73,5,,10792
5451,18,5,,10792
5452,52,1,,717
5453,50,2,SCIENTIFICTECHNICAL,4437
5454,71,3,,8382
5455,62,2,,4438
5456,2,2,,4438
5457,68,2,,4439
5458,97,2,,4439
5459,61,3,,8382
5460,56,6,,11167
5461,70,4,,9740
5462,6,4,,9741
5463,53,4,REALESTATERENTAL,9741
5464,20,5,ART,10793
5465,53,2,,4440
5466,19,1,,718
5467,52,2,,4440
5468,78,2,,4441
5469,15,2,,4441
5470,19,2,HEALTHCARE,4442
5471,57,2,,4442
5472,25,4,,9741
5473,11,2,,4443
5474,79,2,,4443
5475,34,2,,4444
5476,75,2,,4444
5477,54,2,,4445
5478,32,5,,10793
5479,76,3,,8382
5480,67,4,,9741
5481,0,2,,4445
5482,55,6,,11167
5483,64,2,HEALTHCARE,4446
5484,48,4,,9742
5485,59,5,,10793
5486,47,1,,719
5487,66,2,,4446
5488,52,4,,9742
5489,34,1,,720
5490,3,6,,11167
5491,16,2,,4447
5492,94,2,,4447
5493,50,2,FOOD,4448
5494,32,2,,4448
5495,22,2,,4449
5496,45,3,ART,8383
5497,54,3,HEALTHCARE,8383
5498,39,2,FINANCEINSURANCE,4449
5499,71,1,,721
5500,21,4,FOOD,9742
5501,27,1,HEALTHCARE,722
5502,26,3,HEALTHCARE,8383
5503,24,4,ART,9742
5504,43,5,,10793
5505,34,1,,723
5506,88,5,,10793
5507,2,4,,9743
5508,75,5,,10794
5509,11,4,,9743
5510,31,3,OTHER,8384
5511,10,2,,4450
5512,32,1,HEALTHCARE,724
5513,61,2,,4450
5514,17,4,,9743
5515,33,4,,9743
5516,66,2,,4451
5517,50,5,,10794
5518,31,2,,4451
5519,14,1,,725
5520,79,1,,726
5521,61,5,ART,10794
5522,4,5,,10794
5523,36,2,WASTEMANAGEMENT,4452
5524,3,2,,4452
5525,61,2,,4453
5526,12,2,,4453
5527,95,4,,9744
5528,7,3,,8384
5529,64,2,,4454
5530,35,6,FOOD,11167
5531,49,3,HEALTHCARE,8384
5532,67,3,,8385
5533,63,4,,9744
5534,47,1,,727
5535,64,4,,9744
5536,96,6,,11167
5537,57,6,,11168
5538,23,1,,728
5539,69,3,,8385
5540,27,3,,8385
5541,2,5,,10794
5542,87,2,,4454
5543,17,4,,9744
5544,39,2,,4455
5545,62,2,,4455
5546,1,3,,8386
5547,59,1,,729
5548,19,2,,4456
5549,48,2,,4456
5550,11,2,,4457
5551,41,3,,8386
5552,16,1,,730
5553,46,2,,4457
5554,6,1,,731
5555,49,4,,9745
5556,45,1,SCIENTIFICTECHNICAL,732
5557,66,1,,733
5558,62,4,HEALTHCARE,9745
5559,57,6,HEALTHCARE,11168
5560,59,3,,8386
5561,82,2,,4458
5562,51,2,,4458
5563,97,2,,4459
5564,79,2,,4459
5565,56,4,HEALTHCARE,9745
5566,78,3,,8387
5567,15,4,,9745
5568,52,6,,11168
5569,49,5,,10795
5570,60,3,ART,8387
5571,72,2,,4460
5572,70,4,,9746
5573,68,3,,8387
5574,35,2,,4460
5575,20,2,HEALTHCARE,4461
5576,69,3,,8388
5577,4,2,,4461
5578,28,4,,9746
5579,69,2,,4462
5580,70,1,,734
5581,65,3,,8388
5582,23,2,,4462
5583,22,2,FINANCEINSURANCE,4463
5584,36,2,ART,4463
5585,79,3,,8388
5586,9,5,,10795
5587,66,6,,11168
5588,68,3,,8389
5589,42,6,HEALTHCARE,11168
5590,94,1,,735
5591,2,2,,4464
5592,22,2,HEALTHCARE,4464
5593,34,3,FINANCEINSURANCE,8389
5594,67,4,,9746
5595,9,5,,10795
5596,17,2,,4465
5597,7,3,,8389
5598,57,4,,9746
5599,26,6,,11168
5600,42,2,,4465
5601,50,2,HEALTHCARE,4466
5602,80,2,,4466
5603,98,4,,9747
5604,63,2,,4467
5605,59,1,,736
5606,36,3,HEALTHCARE,8390
5607,67,3,,8390
5608,55,2,,4467
5609,64,1,HEALTHCARE,737
5610,56,2,WASTEMANAGEMENT,4468
5611,70,3,,8390
5612,37,2,,4468
5613,14,6,,11169
5614,69,2,,4469
5615,8,2,,4469
5616,44,3,WASTEMANAGEMENT,8391
5617,12,2,,4470
5618,9,1,,738
5619,34,6,,11169
5620,48,4,,9747
5621,28,4,,9747
5622,22,4,,9747
5623,58,5,,10795
5624,32,1,OTHER,739
5625,50,2,,4470
5626,62,2,,4471
5627,83,4,,9748
5628,69,3,,8391
5629,24,2,,4471
5630,27,5,,10795
5631,45,1,,740
5632,61,4,,9748
5633,50,6,,11169
5634,89,3,,8391
5635,61,4,,9748
5636,60,6,FOOD,11169
5637,26,5,SCIENTIFICTECHNICAL,10796
5638,51,4,,9748
5639,54,2,,4472
5640,52,4,,9749
5641,63,6,HEALTHCARE,11169
5642,54,3,FOOD,8392
5643,17,2,,4472
5644,5,6,,11169
5645,33,3,,8392
5646,37,2,,4473
5647,16,2,,4473
5648,71,4,,9749
5649,7,1,,741
5650,47,4,,9749
5651,65,2,,4474
5652,11,2,,4474
5653,5,2,,4475
5654,57,4,,9749
5655,18,3,,8392
5656,36,2,ART,4475
5657,18,5,FOOD,10796
5658,16,3,,8393
5659,36,6,FINANCEINSURANCE,11170
5660,9,1,,742
5661,54,2,HEALTHCARE,4476
5662,67,2,,4476
5663,23,3,,8393
5664,99,3,,8393
5665,2,4,,9750
5666,74,2,,4477
5667,19,2,,4477
5668,52,1,FOOD,743
5669,99,2,,4478
5670,0,4,,9750
5671,68,5,,10796
5672,4,2,,4478
5673,47,3,,8394
5674,75,2,,4479
5675,56,3,,8394
5676,54,2,HEALTHCARE,4479
5677,79,3,,8394
5678,62,1,,744
5679,72,2,,4480
5680,78,6,,11170
5681,3,2,,4480
5682,29,5,FINANCEINSURANCE,10796
5683,52,5,HEALTHCARE,10796
5684,38,1,,745
5685,15,2,,4481
5686,9,4,,9750
5687,20,6,FOOD,11170
5688,49,4,,9750
5689,13,3,,8395
5690,18,2,INFORMATION,4481
5691,69,3,,8395
5692,12,2,,4482
5693,45,1,,746
5694,90,2,,4482
5695,3,2,,4483
5696,22,5,,10797
5697,17,2,,4483
5698,42,4,HEALTHCARE,9751
5699,72,1,,747
5700,68,2,,4484
5701,79,2,,4484
5702,43,4,,9751
5703,50,5,,10797
5704,48,2,HEALTHCARE,4485
5705,56,2,WASTEMANAGEMENT,4485
5706,74,4,,9751
5707,76,1,,748
5708,15,2,,4486
5709,62,2,,4486
5710,53,5,,10797
5711,13,2,,4487
5712,29,3,ART,8395
5713,61,1,,749
5714,38,1,,750
5715,25,5,,10797
5716,25,3,,8396
5717,57,4,UTILITIES,9751
5718,17,4,,9752
5719,40,4,,9752
5720,97,2,,4487
5721,97,4,,9752
5722,65,6,,11170
5723,25,1,,751
5724,67,6,,11170
5725,59,1,,752
5726,35,1,HEALTHCARE,753
5727,30,2,,4488
5728,60,2,,4488
5729,67,3,,8396
5730,56,2,FOOD,4489
5731,18,2,HEALTHCARE,4489
5732,12,2,,4490
5733,86,2,,4490
5734,39,4,FOOD,9752
5735,55,2,,4491
5736,37,2,,4491
5737,12,1,,754
5738,41,2,,4492
5739,51,3,ART,8396
5740,63,2,HEALTHCARE,4492
5741,70,2,,4493
5742,25,4,,9753
5743,41,3,,8397
5744,25,1,WASTEMANAGEMENT,755
5745,15,1,,756
5746,57,2,,4493
5747,52,2,,4494
5748,77,2,,4494
5749,61,4,SCIENTIFICTECHNICAL,9753
5750,55,4,,9753
5751,13,5,,10797
5752,72,3,,8397
5753,69,2,,4495
5754,21,1,,757
5755,16,3,,8397
5756,43,6,HEALTHCARE,11170
5757,75,4,,9753
5758,50,3,,8398
5759,63,2,,4495
5760,49,2,,4496
5761,64,4,FINANCEINSURANCE,9754
5762,87,5,,10798
5763,54,1,HEALTHCARE,758
5764,98,6,,11171
5765,58,2,SCIENTIFICTECHNICAL,4496
5766,67,1,,759
5767,23,2,,4497
5768,14,2,,4497
5769,57,1,FINANCEINSURANCE,760
5770,72,1,,761
5771,42,1,SCIENTIFICTECHNICAL,762
5772,19,4,UTILITIES,9754
5773,74,3,,8398
5774,28,2,,4498
5775,61,3,,8398
5776,44,2,WASTEMANAGEMENT,4498
5777,31,4,,9754
5778,26,5,,10798
5779,24,1,,763
5780,22,1,WASTEMANAGEMENT,764
5781,66,3,,8399
5782,54,4,,9754
5783,61,5,,10798
5784,51,2,HEALTHCARE,4499
5785,62,2,,4499
5786,32,2,,4500
5787,50,2,,4500
5788,100,2,,4501
5789,69,5,,10798
5790,38,2,,4501
5791,68,1,,765
5792,67,5,,10798
5793,62,1,OTHER,766
5794,49,4,,9755
5795,74,6,,11171
5796,80,4,,9755
5797,26,4,,9755
5798,54,2,,4502
5799,50,4,,9755
5800,67,2,,4502
5801,64,2,FOOD,4503
5802,13,2,,4503
5803,57,5,,10799
5804,18,2,,4504
5805,87,1,,767
5806,79,2,,4504
5807,83,3,,8399
5808,36,2,FOOD,4505
5809,66,4,,9756
5810,62,2,,4505
5811,73,3,,8399
5812,31,1,,768
5813,52,5,,10799
5814,1,4,,9756
5815,15,2,,4506
5816,63,5,HEALTHCARE,10799
5817,73,3,,8400
5818,57,2,ART,4506
5819,59,3,HEALTHCARE,8400
5820,32,2,,4507
5821,58,2,HEALTHCARE,4507
5822,72,3,,8400
5823,57,4,,9756
5824,28,6,,11171
5825,18,2,HEALTHCARE,4508
5826,54,5,,10799
5827,38,3,,8401
5828,17,2,,4508
5829,33,2,,4509
5830,64,2,,4509
5831,35,5,,10799
5832,39,2,,4510
5833,79,3,,8401
5834,8,4,,9756
5835,67,5,,10800
5836,47,1,,769
5837,12,2,,4510
5838,58,2,,4511
5839,22,4,,9757
5840,2,2,,4511
5841,44,1,,770
5842,4,2,,4512
5843,80,4,,9757
5844,52,1,,771
5845,73,4,,9757
5846,56,1,FINANCEINSURANCE,772
5847,67,6,,11171
5848,4,5,,10800
5849,62,5,,10800
5850,11,4,,9757
5851,55,5,,10800
5852,60,2,,4512
5853,73,3,,8401
5854,32,1,,773
5855,0,2,,4513
5856,61,5,,10800
5857,24,2,,4513
5858,73,2,,4514
5859,11,3,,8402
5860,68,5,,10801
5861,13,5,,10801
5862,40,6,,11171
5863,51,3,HEALTHCARE,8402
5864,18,3,,8402
5865,5,3,,8403
5866,50,2,,4514
5867,52,3,FOOD,8403
5868,54,1,FINANCEINSURANCE,774
5869,91,2,,4515
5870,47,6,WASTEMANAGEMENT,11171
5871,2,4,,9758
5872,46,2,,4515
5873,60,3,,8403
5874,63,3,,8404
5875,18,2,,4516
5876,59,4,FOOD,9758
5877,77,6,,11172
5878,44,3,HEALTHCARE,8404
5879,63,6,HEALTHCARE,11172
5880,25,2,FINANCEINSURANCE,4516
5881,0,2,,4517
5882,65,3,,8404
5883,44,1,,775
5884,7,5,,10801
5885,94,2,,4517
5886,43,5,,10801
5887,53,1,,776
5888,29,1,,777
5889,32,2,HEALTHCARE,4518
5890,25,4,,9758
5891,72,4,,9758
5892,68,3,,8405
5893,49,2,,4518
5894,62,2,HEALTHCARE,4519
5895,82,5,,10801
5896,26,2,,4519
5897,71,3,,8405
5898,42,5,,10802
5899,25,3,,8405
5900,20,1,HEALTHCARE,778
5901,52,2,HEALTHCARE,4520
5902,22,5,,10802
5903,10,3,,8406
5904,92,2,,4520
5905,66,2,,4521
5906,16,3,,8406
5907,53,1,HEALTHCARE,779
5908,8,2,,4521
5909,21,2,,4522
5910,15,1,,780
5911,4,5,,10802
5912,74,3,,8406
5913,99,3,,8407
5914,55,2,,4522
5915,39,2,,4523
5916,11,1,,781
5917,32,2,,4523
5918,58,5,,10802
5919,18,4,,9759
5920,56,2,,4524
5921,53,4,,9759
5922,38,2,,4524
5923,55,2,,4525
5924,52,4,HEALTHCARE,9759
5925,57,1,HEALTHCARE,782
5926,48,4,WASTEMANAGEMENT,9759
5927,90,5,,10802
5928,18,2,HEALTHCARE,4525
5929,36,4,FOOD,9760
5930,14,2,,4526
5931,52,1,,783
5932,27,3,ART,8407
5933,82,4,,9760
5934,56,2,,4526
5935,20,1,FINANCEINSURANCE,784
5936,49,2,,4527
5937,53,2,,4527
5938,78,6,,11172
5939,55,2,ART,4528
5940,8,4,,9760
5941,52,1,,785
5942,62,4,,9760
5943,24,4,,9761
5944,98,2,,4528
5945,72,2,,4529
5946,76,4,,9761
5947,47,4,,9761
5948,66,3,,8407
5949,62,3,,8408
5950,66,4,,9761
5951,79,1,,786
5952,19,2,,4529
5953,62,1,HEALTHCARE,787
5954,100,2,,4530
5955,74,1,,788
5956,34,3,,8408
5957,97,6,,11172
5958,6,3,,8408
5959,36,3,WASTEMANAGEMENT,8409
5960,23,1,,789
