ID,Age,Household Size,Occupations,Household ID
4649,43,2,,3903
4650,77,4,,8500
4651,29,4,,8500
4652,57,2,FOOD,3903
4653,72,2,,3904
4654,9,4,,8501
4655,9,3,,7359
4656,57,2,,3904
4657,67,5,,9202
4658,26,6,,9564
4659,54,2,,3905
4660,20,5,,9203
4661,61,2,,3905
4662,61,6,,9564
4663,21,4,,8501
4664,45,2,HEALTHCARE,3906
4665,75,4,,8501
4666,13,2,,3906
4667,35,5,FOOD,9203
4668,9,2,,3907
4669,78,2,,3907
4670,41,2,,3908
4671,81,6,,9564
4672,43,1,,630
4673,65,2,,3908
4674,10,5,,9203
4675,48,2,,3909
4676,56,5,,9203
4677,37,4,FOOD,8501
4678,66,2,,3909
4679,56,3,,7360
4680,57,2,,3910
4681,5,5,,9203
4682,20,1,HEALTHCARE,631
4683,32,5,,9204
4684,18,6,,9565
4685,67,2,,3910
4686,79,1,,632
4687,24,4,FOOD,8502
4688,61,5,,9204
4689,55,5,,9204
4690,7,3,,7360
4691,59,5,,9204
4692,65,1,,633
4693,43,4,,8502
4694,69,2,,3911
4695,20,5,,9204
4696,52,1,,634
4697,20,2,,3911
4698,37,4,,8502
4699,61,2,,3912
4700,42,5,,9205
4701,60,5,,9205
4702,72,2,,3912
4703,49,2,,3913
4704,35,2,FINANCEINSURANCE,3913
4705,0,1,,635
4706,78,3,,7360
4707,16,4,,8502
4708,55,6,,9565
4709,53,2,,3914
4710,51,2,,3914
4711,44,4,,8503
4712,52,2,FOOD,3915
4713,0,2,,3915
4714,51,1,HEALTHCARE,636
4715,86,2,,3916
4716,9,6,,9565
4717,50,2,HEALTHCARE,3916
4718,47,3,,7361
4719,31,1,,637
4720,67,5,,9205
4721,45,3,,7361
4722,58,2,,3917
4723,23,4,,8503
4724,64,1,,638
4725,82,5,,9205
4726,73,6,,9565
4727,12,2,,3917
4728,91,1,,639
4729,31,1,FOOD,640
4730,66,4,,8503
4731,69,3,,7361
4732,69,1,,641
4733,20,6,,9565
4734,16,2,,3918
4735,33,5,,9205
4736,98,1,,642
4737,74,3,,7362
4738,5,2,,3918
4739,20,1,,643
4740,50,2,,3919
4741,54,4,,8503
4742,70,2,,3919
4743,24,1,,644
4744,58,1,FOOD,645
4745,55,2,,3920
4746,16,3,,7362
4747,61,2,,3920
4748,2,2,,3921
4749,91,3,,7362
4750,2,2,,3921
4751,20,2,,3922
4752,36,2,,3922
4753,44,2,,3923
4754,50,4,,8504
4755,13,2,,3923
4756,98,2,,3924
4757,57,3,,7363
4758,13,2,,3924
4759,6,5,,9206
4760,31,1,,646
4761,7,1,,647
4762,97,4,,8504
4763,56,6,OTHER,9565
4764,41,2,,3925
4765,58,6,,9566
4766,54,4,FOOD,8504
4767,42,3,,7363
4768,32,2,,3925
4769,8,3,,7363
4770,68,5,,9206
4771,61,1,HEALTHCARE,648
4772,25,2,,3926
4773,45,5,,9206
4774,63,4,HEALTHCARE,8504
4775,69,3,,7364
4776,8,6,,9566
4777,85,6,,9566
4778,88,5,,9206
4779,41,3,,7364
4780,54,4,,8505
4781,65,3,HEALTHCARE,7364
4782,75,3,,7365
4783,29,1,,649
4784,51,2,,3926
4785,62,3,FOOD,7365
4786,14,2,,3927
4787,57,2,,3927
4788,62,4,FOOD,8505
4789,46,2,,3928
4790,16,2,,3928
4791,40,1,,650
4792,44,3,FOOD,7365
4793,57,4,,8505
4794,43,1,,651
4795,57,6,,9566
4796,55,3,,7366
4797,49,5,,9206
4798,56,1,,652
4799,55,3,FOOD,7366
4800,13,4,,8505
4801,59,3,,7366
4802,16,2,,3929
4803,68,5,,9207
4804,54,4,FOOD,8506
4805,26,2,,3929
4806,65,2,,3930
4807,14,1,,653
4808,21,2,,3930
4809,17,2,,3931
4810,67,4,,8506
4811,46,2,,3931
4812,55,1,,654
4813,68,3,,7367
4814,20,2,,3932
4815,50,2,,3932
4816,35,2,,3933
4817,54,1,,655
4818,49,5,FINANCEINSURANCE,9207
4819,63,5,,9207
4820,10,2,,3933
4821,46,1,,656
4822,35,1,,657
4823,32,4,,8506
4824,42,3,,7367
4825,10,2,,3934
4826,14,3,,7367
4827,58,2,HEALTHCARE,3934
4828,90,2,,3935
4829,44,2,,3935
4830,11,4,,8506
4831,53,3,,7368
4832,7,1,,658
4833,13,2,,3936
4834,56,4,HEALTHCARE,8507
4835,99,4,,8507
4836,26,2,,3936
4837,46,3,,7368
4838,71,2,,3937
4839,64,6,,9566
4840,68,3,,7368
4841,44,5,,9207
4842,63,2,,3937
4843,35,2,FINANCEINSURANCE,3938
4844,67,3,,7369
4845,40,2,,3938
4846,69,4,,8507
4847,90,5,,9207
4848,8,1,,659
4849,32,4,,8507
4850,2,1,,660
4851,53,2,,3939
4852,53,4,HEALTHCARE,8508
4853,41,3,,7369
4854,31,2,,3939
4855,25,3,,7369
4856,72,2,,3940
4857,46,2,,3940
4858,59,6,,9566
4859,24,1,,661
4860,59,3,,7370
4861,92,2,,3941
4862,91,4,,8508
4863,92,3,,7370
4864,62,2,,3941
4865,45,4,,8508
4866,50,4,FOOD,8508
4867,53,2,,3942
4868,63,4,,8509
4869,58,4,,8509
4870,60,1,HEALTHCARE,662
4871,56,3,,7370
4872,3,5,,9208
4873,37,2,OTHER,3942
4874,57,4,FOOD,8509
4875,15,4,,8509
4876,17,2,,3943
4877,63,2,,3943
4878,15,2,,3944
4879,48,5,,9208
4880,27,2,,3944
4881,64,1,,663
4882,56,1,,664
4883,40,5,,9208
4884,83,5,,9208
4885,23,1,,665
4886,53,1,,666
4887,71,2,,3945
4888,18,3,,7371
4889,63,2,HEALTHCARE,3945
4890,52,2,HEALTHCARE,3946
4891,33,4,,8510
4892,45,5,,9208
4893,66,3,,7371
4894,38,4,,8510
4895,18,1,,667
4896,16,2,,3946
4897,29,2,,3947
4898,64,2,,3947
4899,23,1,FOOD,668
4900,65,2,,3948
4901,58,4,,8510
4902,18,2,FOOD,3948
4903,79,6,,9567
4904,18,2,,3949
4905,12,1,,669
4906,17,2,,3949
4907,60,3,,7371
4908,98,3,,7372
4909,52,5,,9209
4910,19,5,,9209
4911,44,4,,8510
4912,65,2,,3950
4913,79,2,,3950
4914,76,2,,3951
4915,23,4,,8511
4916,63,3,,7372
4917,68,4,,8511
4918,79,6,,9567
4919,39,3,,7372
4920,49,3,,7373
4921,91,6,,9567
4922,79,3,,7373
4923,77,2,,3951
4924,39,5,,9209
4925,60,4,,8511
4926,74,3,,7373
4927,69,2,,3952
4928,66,6,,9567
4929,46,4,FOOD,8511
4930,25,2,,3952
4931,45,2,,3953
4932,53,2,,3953
4933,37,2,,3954
4934,53,4,,8512
4935,1,4,,8512
4936,65,3,,7374
4937,63,6,,9567
4938,64,3,,7374
4939,60,3,FOOD,7374
4940,72,2,,3954
4941,61,3,HEALTHCARE,7375
4942,16,2,,3955
4943,17,4,,8512
4944,76,2,,3955
4945,67,1,,670
4946,26,5,,9209
4947,28,4,,8512
4948,11,4,,8513
4949,11,2,,3956
4950,65,4,,8513
4951,73,2,,3956
4952,59,4,HEALTHCARE,8513
4953,22,3,,7375
4954,18,4,,8513
4955,99,1,,671
4956,15,1,,672
4957,79,2,,3957
4958,27,4,HEALTHCARE,8514
4959,29,2,FOOD,3957
4960,32,3,,7375
4961,35,2,HEALTHCARE,3958
4962,70,4,,8514
4963,54,3,,7376
4964,42,2,,3958
4965,78,2,,3959
4966,67,2,,3959
4967,15,6,,9567
4968,43,3,FINANCEINSURANCE,7376
4969,55,4,,8514
4970,65,4,,8514
4971,4,3,,7376
4972,91,4,,8515
4973,97,4,,8515
4974,25,6,FOOD,9568
4975,3,2,,3960
4976,56,2,,3960
4977,11,5,,9209
4978,79,4,,8515
4979,75,1,,673
4980,27,1,,674
4981,77,2,,3961
4982,83,2,,3961
4983,62,2,,3962
4984,27,3,HEALTHCARE,7377
4985,44,3,,7377
4986,17,4,,8515
4987,65,3,,7377
4988,71,2,,3962
4989,24,5,,9210
4990,26,2,,3963
4991,67,2,,3963
4992,68,4,,8516
4993,61,1,HEALTHCARE,675
4994,7,1,,676
4995,3,2,,3964
4996,95,1,,677
4997,71,2,,3964
4998,17,5,,9210
4999,22,1,,678
5000,51,1,,679
5001,33,4,,8516
5002,8,2,,3965
5003,25,1,,680
5004,39,4,,8516
5005,9,1,,681
5006,44,3,,7378
5007,2,4,,8516
5008,40,6,,9568
5009,25,2,,3965
5010,45,2,,3966
5011,69,3,,7378
5012,37,3,,7378
5013,50,1,,682
5014,64,3,,7379
5015,55,4,,8517
5016,61,2,,3966
5017,33,3,,7379
5018,49,3,,7379
5019,19,3,,7380
5020,38,5,FOOD,9210
5021,60,5,,9210
5022,21,2,,3967
5023,3,5,,9210
5024,37,2,,3967
5025,13,2,,3968
5026,16,1,,683
5027,19,2,,3968
5028,40,2,HEALTHCARE,3969
5029,61,3,FOOD,7380
5030,100,5,,9211
5031,62,2,FOOD,3969
5032,36,5,,9211
5033,35,4,HEALTHCARE,8517
5034,57,4,,8517
5035,63,2,,3970
5036,36,2,FOOD,3970
5037,18,4,HEALTHCARE,8517
5038,38,1,,684
5039,19,4,HEALTHCARE,8518
5040,40,2,FOOD,3971
5041,51,6,HEALTHCARE,9568
5042,12,2,,3971
5043,30,3,,7380
5044,63,2,,3972
5045,86,5,,9211
5046,52,2,HEALTHCARE,3972
5047,52,2,,3973
5048,72,6,,9568
5049,81,3,,7381
5050,54,4,,8518
5051,16,3,,7381
5052,34,3,,7381
5053,65,3,,7382
5054,53,3,,7382
5055,2,2,,3973
5056,75,4,,8518
5057,93,2,,3974
5058,67,2,,3974
5059,71,2,,3975
5060,66,2,,3975
5061,37,3,,7382
5062,39,1,,685
5063,3,2,,3976
5064,0,6,,9568
5065,93,4,,8518
5066,30,2,,3976
5067,2,3,,7383
5068,20,2,,3977
5069,44,2,,3977
5070,100,1,,686
5071,26,2,,3978
5072,39,2,FOOD,3978
5073,79,2,,3979
5074,46,2,,3979
5075,62,4,,8519
5076,16,2,,3980
5077,55,3,WASTEMANAGEMENT,7383
5078,62,3,,7383
5079,91,1,,687
5080,65,2,,3980
5081,75,2,,3981
5082,98,2,,3981
5083,39,2,,3982
5084,61,1,FOOD,688
5085,25,4,,8519
5086,53,3,,7384
5087,41,4,,8519
5088,19,2,,3982
5089,18,2,,3983
5090,21,3,,7384
5091,24,3,,7384
5092,78,1,,689
5093,71,4,,8519
5094,8,1,,690
5095,55,4,,8520
5096,43,2,,3983
5097,25,1,,691
5098,79,5,,9211
5099,53,2,,3984
5100,66,3,,7385
5101,14,2,,3984
5102,53,3,,7385
5103,35,2,,3985
5104,64,3,,7385
5105,72,2,,3985
5106,75,4,,8520
5107,50,3,,7386
5108,35,1,,692
5109,97,1,,693
5110,64,2,,3986
5111,23,2,ART,3986
5112,44,3,,7386
5113,40,5,,9211
5114,100,2,,3987
5115,97,2,,3987
5116,11,3,,7386
5117,66,4,,8520
5118,82,4,,8520
5119,68,4,,8521
5120,8,1,,694
5121,18,4,,8521
5122,40,3,,7387
5123,72,4,,8521
5124,46,5,,9212
5125,61,2,HEALTHCARE,3988
5126,68,3,,7387
5127,3,2,,3988
5128,31,4,,8521
5129,65,2,,3989
5130,64,4,,8522
5131,26,5,,9212
5132,65,2,,3989
5133,16,2,,3990
5134,96,4,,8522
5135,0,2,,3990
5136,8,5,,9212
5137,66,2,,3991
5138,27,4,,8522
5139,68,4,,8522
5140,94,2,,3991
5141,32,3,,7387
5142,39,2,HEALTHCARE,3992
5143,66,6,,9568
5144,79,2,,3992
5145,17,2,,3993
5146,3,2,,3993
5147,31,2,,3994
5148,12,2,,3994
5149,11,1,,695
5150,68,4,,8523
5151,98,2,,3995
5152,2,2,,3995
5153,10,2,,3996
5154,60,4,FOOD,8523
5155,65,3,FOOD,7388
5156,63,3,,7388
5157,55,1,,696
5158,59,4,,8523
5159,39,1,,697
5160,10,2,,3996
5161,1,1,,698
5162,66,2,,3997
5163,16,2,,3997
5164,29,5,,9212
5165,54,5,FOOD,9212
5166,54,6,,9569
5167,14,4,,8523
5168,76,2,,3998
5169,31,2,,3998
5170,76,4,,8524
5171,76,6,,9569
5172,72,2,,3999
5173,20,3,,7388
5174,58,3,,7389
5175,53,4,,8524
5176,57,3,,7389
5177,46,3,,7389
5178,41,3,,7390
5179,56,5,,9213
5180,26,5,FINANCEINSURANCE,9213
5181,43,2,,3999
5182,44,5,HEALTHCARE,9213
5183,10,3,,7390
5184,18,2,,4000
5185,17,2,,4000
5186,57,5,,9213
5187,1,2,,4001
5188,48,3,,7390
5189,62,6,,9569
5190,19,1,,699
5191,53,3,,7391
5192,17,4,,8524
5193,47,5,,9213
5194,59,6,HEALTHCARE,9569
5195,5,3,,7391
5196,64,4,HEALTHCARE,8524
5197,29,3,HEALTHCARE,7391
5198,34,4,HEALTHCARE,8525
5199,71,4,,8525
5200,6,1,,700
5201,65,3,,7392
5202,35,4,,8525
5203,51,2,HEALTHCARE,4001
5204,50,1,,701
5205,35,2,,4002
5206,42,2,,4002
5207,63,1,,702
5208,50,1,,703
5209,2,4,,8525
5210,56,1,FOOD,704
5211,68,1,,705
5212,20,4,,8526
5213,52,2,,4003
5214,50,2,HEALTHCARE,4003
5215,63,5,,9214
5216,76,2,,4004
5217,58,1,,706
5218,20,2,FOOD,4004
5219,38,5,,9214
5220,7,4,,8526
5221,19,4,HEALTHCARE,8526
5222,28,1,,707
5223,57,4,,8526
5224,96,2,,4005
5225,70,2,,4005
5226,68,3,,7392
5227,56,2,,4006
5228,1,4,,8527
5229,45,2,,4006
5230,14,2,,4007
5231,28,4,,8527
5232,1,2,,4007
5233,46,4,,8527
5234,60,6,,9569
5235,58,4,,8527
5236,8,1,,708
5237,30,2,HEALTHCARE,4008
5238,3,2,,4008
5239,53,2,,4009
5240,10,2,,4009
5241,58,2,FOOD,4010
5242,21,1,,709
5243,32,4,,8528
5244,58,4,,8528
5245,74,4,,8528
5246,16,2,,4010
5247,42,2,FOOD,4011
5248,69,1,,710
5249,17,2,,4011
5250,51,4,,8528
5251,34,3,HEALTHCARE,7392
5252,56,5,,9214
5253,19,4,,8529
5254,59,2,WASTEMANAGEMENT,4012
5255,39,3,,7393
5256,40,2,,4012
5257,15,4,,8529
5258,15,1,,711
5259,31,3,HEALTHCARE,7393
5260,62,5,,9214
5261,52,1,,712
5262,52,3,,7393
5263,61,2,HEALTHCARE,4013
5264,20,6,,9569
5265,39,6,,9570
5266,49,4,,8529
5267,14,2,,4013
5268,54,2,,4014
5269,72,1,,713
5270,72,2,,4014
5271,32,2,,4015
5272,52,2,,4015
5273,45,2,FOOD,4016
5274,53,3,HEALTHCARE,7394
5275,47,4,,8529
5276,39,2,,4016
5277,24,1,,714
5278,41,4,,8530
5279,73,5,,9214
5280,77,2,,4017
5281,36,5,FOOD,9215
5282,66,6,,9570
5283,49,3,FOOD,7394
5284,74,2,,4017
5285,38,1,FOOD,715
5286,62,3,REALESTATERENTAL,7394
5287,63,6,,9570
5288,4,1,,716
5289,41,2,,4018
5290,58,3,OTHER,7395
5291,15,2,,4018
5292,44,2,FOOD,4019
5293,51,1,,717
5294,18,4,,8530
5295,32,5,FINANCEINSURANCE,9215
5296,68,3,,7395
5297,47,6,,9570
5298,97,2,,4019
5299,69,5,,9215
5300,47,4,FOOD,8530
5301,25,4,,8530
5302,55,5,HEALTHCARE,9215
5303,25,3,,7395
5304,46,3,,7396
5305,46,5,,9215
5306,77,2,,4020
5307,82,2,,4020
5308,40,4,,8531
5309,77,4,,8531
5310,17,3,,7396
5311,51,3,,7396
5312,64,1,,718
5313,34,3,FOOD,7397
5314,52,3,,7397
5315,60,1,OTHER,719
5316,89,3,,7397
5317,60,1,,720
5318,29,5,,9216
5319,35,4,,8531
5320,53,6,FOOD,9570
5321,6,3,,7398
5322,33,2,,4021
5323,96,3,,7398
5324,90,4,,8531
5325,69,2,,4021
5326,38,2,OTHER,4022
5327,55,2,,4022
5328,11,1,,721
5329,41,1,,722
5330,55,5,,9216
5331,86,2,,4023
5332,41,6,,9570
5333,21,2,,4023
5334,82,4,,8532
5335,44,4,,8532
5336,92,2,,4024
5337,74,2,,4024
5338,61,1,,723
5339,68,1,,724
5340,96,1,,725
5341,26,3,,7398
5342,65,2,OTHER,4025
5343,41,2,,4025
5344,44,1,FOOD,726
5345,5,4,,8532
5346,45,2,,4026
5347,8,5,,9216
5348,66,1,,727
5349,32,2,,4026
5350,19,2,,4027
5351,52,5,,9216
5352,44,4,,8532
5353,27,3,,7399
5354,63,4,,8533
5355,68,4,,8533
5356,52,2,,4027
5357,49,1,FINANCEINSURANCE,728
5358,21,1,,729
5359,13,1,,730
5360,44,2,,4028
5361,21,2,,4028
5362,26,2,,4029
5363,26,6,,9571
5364,56,3,,7399
5365,14,3,,7399
5366,45,2,,4029
5367,39,5,,9216
5368,42,1,FOOD,731
5369,19,3,,7400
5370,41,6,,9571
5371,53,2,,4030
5372,39,2,,4030
5373,37,3,WASTEMANAGEMENT,7400
5374,32,3,,7400
5375,39,4,,8533
5376,52,3,,7401
5377,60,2,,4031
5378,72,1,,732
5379,4,2,,4031
5380,65,4,,8533
5381,50,3,,7401
5382,61,4,,8534
5383,26,3,,7401
5384,30,1,,733
5385,12,2,,4032
5386,1,2,,4032
5387,70,2,,4033
5388,14,2,,4033
5389,41,1,,734
5390,64,1,,735
5391,14,2,,4034
5392,63,2,,4034
5393,31,3,FOOD,7402
5394,100,1,,736
5395,57,2,,4035
5396,79,2,,4035
5397,18,2,FOOD,4036
5398,74,4,,8534
5399,50,3,,7402
5400,69,1,,737
5401,75,2,,4036
5402,0,3,,7402
5403,47,3,,7403
5404,56,2,FOOD,4037
5405,20,2,,4037
5406,77,3,,7403
5407,69,2,,4038
5408,35,1,,738
5409,57,4,,8534
5410,59,2,HEALTHCARE,4038
5411,26,3,HEALTHCARE,7403
5412,51,2,,4039
5413,79,2,,4039
5414,4,2,,4040
5415,68,4,,8534
5416,54,1,,739
5417,70,1,,740
5418,38,2,,4040
5419,23,2,,4041
5420,76,6,,9571
5421,51,2,,4041
5422,78,1,,741
5423,22,2,,4042
5424,41,3,FOOD,7404
5425,68,2,,4042
5426,10,2,,4043
5427,0,5,,9217
5428,24,2,,4043
5429,40,1,,742
5430,67,3,,7404
5431,64,2,,4044
5432,9,1,,743
5433,11,3,,7404
5434,44,2,,4044
5435,57,4,,8535
5436,10,1,,744
5437,42,2,,4045
5438,44,6,HEALTHCARE,9571
5439,90,2,,4045
5440,42,4,,8535
5441,70,1,,745
5442,24,5,FOOD,9217
5443,79,6,,9571
5444,25,4,,8535
5445,76,2,,4046
5446,63,1,HEALTHCARE,746
5447,38,2,,4046
5448,48,3,,7405
5449,16,3,,7405
5450,8,6,,9571
5451,13,2,,4047
5452,41,1,,747
5453,13,2,,4047
5454,61,6,,9572
5455,8,2,,4048
5456,73,2,,4048
5457,33,4,FOOD,8535
5458,44,6,,9572
5459,62,2,FOOD,4049
5460,25,1,,748
5461,15,2,,4049
5462,37,1,FOOD,749
5463,11,4,,8536
5464,12,1,,750
5465,70,1,,751
5466,44,2,,4050
5467,12,2,,4050
5468,53,3,,7405
5469,13,1,,752
5470,10,3,,7406
5471,50,2,,4051
5472,25,4,,8536
5473,53,5,,9217
5474,68,1,,753
5475,24,2,,4051
5476,64,1,HEALTHCARE,754
5477,7,5,,9217
5478,43,3,FOOD,7406
5479,21,4,,8536
5480,43,2,OTHER,4052
5481,23,1,,755
5482,45,2,,4052
5483,72,2,,4053
5484,70,1,,756
5485,48,2,,4053
5486,28,2,,4054
5487,18,3,,7406
5488,71,2,,4054
5489,26,1,,757
5490,78,2,,4055
5491,51,5,,9217
5492,70,3,,7407
5493,35,3,,7407
5494,59,3,,7407
5495,42,4,FOOD,8536
5496,69,2,,4055
5497,45,2,,4056
5498,46,1,,758
5499,34,6,FOOD,9572
5500,20,5,,9218
5501,54,5,,9218
5502,24,2,,4056
5503,62,2,,4057
5504,24,2,,4057
5505,2,2,,4058
5506,69,2,,4058
5507,60,2,,4059
5508,65,2,HEALTHCARE,4059
5509,50,1,,759
5510,1,2,,4060
5511,50,3,,7408
5512,26,1,,760
5513,69,1,,761
5514,55,2,,4060
5515,46,6,,9572
5516,37,2,,4061
5517,68,5,,9218
5518,24,3,,7408
5519,80,2,,4061
5520,52,3,,7408
5521,76,1,,762
5522,10,2,,4062
5523,48,3,,7409
5524,56,1,,763
5525,69,6,,9572
5526,13,4,,8537
5527,68,2,,4062
5528,39,2,,4063
5529,54,1,,764
5530,68,2,,4063
5531,15,2,,4064
5532,33,4,,8537
5533,72,2,,4064
5534,66,3,,7409
5535,34,4,,8537
5536,77,4,,8537
5537,37,2,,4065
5538,69,4,,8538
5539,96,5,,9218
5540,59,2,FOOD,4065
5541,8,3,,7409
5542,20,4,,8538
5543,48,4,,8538
5544,23,5,FOOD,9218
5545,48,2,,4066
5546,38,5,,9219
5547,76,5,,9219
5548,16,2,,4066
5549,37,1,REALESTATERENTAL,765
5550,24,2,HEALTHCARE,4067
5551,37,6,FOOD,9572
5552,29,6,,9573
5553,42,2,,4067
5554,97,2,,4068
5555,13,2,,4068
5556,73,1,,766
5557,55,1,,767
5558,54,2,FINANCEINSURANCE,4069
5559,18,3,,7410
5560,20,2,REALESTATERENTAL,4069
5561,27,1,FOOD,768
5562,44,3,HEALTHCARE,7410
5563,31,2,,4070
5564,48,2,,4070
5565,60,2,HEALTHCARE,4071
5566,68,2,,4071
5567,47,1,,769
5568,66,4,,8538
5569,60,2,,4072
5570,16,4,,8539
5571,65,4,,8539
5572,16,4,,8539
5573,58,6,,9573
5574,73,2,,4072
5575,68,2,,4073
5576,63,4,,8539
5577,24,4,,8540
5578,9,5,,9219
5579,31,1,,770
5580,5,5,,9219
5581,58,1,,771
5582,67,3,,7410
5583,58,3,,7411
5584,30,2,,4073
5585,66,4,,8540
5586,3,5,,9219
5587,46,4,FOOD,8540
5588,56,2,,4074
5589,8,3,,7411
5590,39,2,,4074
5591,75,3,,7411
5592,58,3,,7412
5593,3,5,,9220
5594,57,1,FOOD,772
5595,26,2,,4075
5596,14,2,,4075
5597,60,1,,773
5598,29,6,,9573
5599,21,1,,774
5600,40,2,FOOD,4076
5601,21,1,,775
5602,24,4,,8540
5603,34,3,,7412
5604,66,3,,7412
5605,82,5,,9220
5606,1,1,,776
5607,41,2,FINANCEINSURANCE,4076
5608,21,5,,9220
5609,72,1,,777
5610,53,3,,7413
5611,67,2,,4077
5612,74,4,,8541
5613,58,4,FOOD,8541
5614,56,3,,7413
5615,55,4,,8541
5616,15,2,,4077
5617,20,3,,7413
5618,64,3,,7414
5619,61,2,,4078
5620,72,2,,4078
5621,8,4,,8541
5622,50,2,,4079
5623,10,1,,778
5624,11,6,,9573
5625,19,4,,8542
5626,56,2,,4079
5627,10,2,,4080
5628,53,3,FOOD,7414
5629,51,3,,7414
5630,3,2,,4080
5631,26,2,,4081
5632,73,3,,7415
5633,57,6,FOOD,9573
5634,68,2,,4081
5635,36,1,,779
5636,45,2,,4082
5637,17,3,,7415
5638,56,1,,780
5639,39,3,,7415
5640,74,3,,7416
5641,28,5,,9220
5642,56,4,OTHER,8542
5643,54,3,FINANCEINSURANCE,7416
5644,29,1,OTHER,781
5645,25,2,FOOD,4082
5646,55,2,,4083
5647,51,3,,7416
5648,50,1,,782
5649,39,2,,4083
5650,46,1,,783
5651,65,1,FOOD,784
5652,69,1,,785
5653,14,2,,4084
5654,93,1,,786
5655,34,2,,4084
5656,64,2,,4085
5657,53,5,,9220
5658,61,4,,8542
5659,52,4,HEALTHCARE,8542
5660,13,2,,4085
5661,57,2,HEALTHCARE,4086
5662,77,4,,8543
5663,28,1,,787
5664,14,2,,4086
5665,56,2,FOOD,4087
5666,60,2,HEALTHCARE,4087
5667,16,2,,4088
5668,46,4,FOOD,8543
5669,58,6,,9573
5670,44,2,,4088
5671,79,3,,7417
5672,19,1,,788
5673,10,2,,4089
5674,50,2,,4089
5675,50,1,HEALTHCARE,789
5676,78,1,,790
5677,19,4,,8543
5678,13,6,,9574
5679,65,1,,791
5680,45,1,,792
5681,20,6,HEALTHCARE,9574
5682,65,2,,4090
5683,37,2,,4090
5684,47,4,FOOD,8543
5685,90,1,,793
5686,18,2,,4091
5687,62,1,,794
5688,42,3,,7417
5689,56,2,,4091
5690,47,3,,7417
5691,64,3,,7418
5692,54,1,,795
5693,69,1,,796
5694,32,1,,797
5695,46,3,,7418
5696,81,2,,4092
5697,31,2,,4092
5698,64,3,,7418
5699,65,4,,8544
5700,15,3,,7419
5701,78,3,,7419
5702,59,3,FOOD,7419
5703,69,5,,9221
5704,75,2,,4093
5705,53,1,HEALTHCARE,798
5706,37,2,FOOD,4093
5707,7,4,,8544
5708,43,2,,4094
5709,95,6,,9574
5710,77,5,,9221
5711,12,2,,4094
5712,66,1,,799
5713,1,2,,4095
5714,68,3,,7420
5715,56,6,,9574
5716,0,3,,7420
5717,23,1,,800
5718,64,2,,4095
5719,93,2,,4096
5720,77,1,,801
5721,45,1,,802
5722,39,1,,803
5723,63,2,,4096
5724,51,1,HEALTHCARE,804
5725,69,4,,8544
5726,60,2,,4097
5727,35,1,,805
5728,17,2,,4097
5729,25,2,,4098
5730,1,3,,7420
5731,76,2,,4098
5732,5,4,,8544
5733,91,2,,4099
5734,69,2,,4099
5735,43,5,HEALTHCARE,9221
5736,56,3,HEALTHCARE,7421
5737,48,2,FOOD,4100
5738,69,2,,4100
5739,21,6,,9574
5740,52,4,FOOD,8545
5741,87,2,,4101
5742,27,2,,4101
5743,4,2,,4102
5744,22,2,FOOD,4102
5745,67,6,,9574
5746,78,2,,4103
5747,49,5,HEALTHCARE,9221
5748,23,5,,9221
5749,12,3,,7421
5750,9,2,,4103
5751,34,3,,7421
5752,38,5,HEALTHCARE,9222
5753,26,4,,8545
5754,68,4,,8545
5755,23,2,,4104
5756,43,1,,806
5757,54,2,,4104
5758,63,2,,4105
5759,34,4,HEALTHCARE,8545
5760,53,2,,4105
5761,44,4,,8546
5762,73,3,,7422
5763,27,4,,8546
5764,55,2,,4106
5765,83,2,,4106
5766,73,2,,4107
5767,14,3,,7422
5768,16,4,,8546
5769,39,3,,7422
5770,76,5,,9222
5771,75,5,,9222
5772,54,3,,7423
5773,62,4,,8546
5774,35,2,FOOD,4107
5775,48,5,WASTEMANAGEMENT,9222
5776,78,2,,4108
5777,30,3,,7423
5778,77,1,,807
5779,64,2,,4108
5780,63,2,HEALTHCARE,4109
5781,54,2,HEALTHCARE,4109
5782,38,2,,4110
5783,10,3,,7423
5784,9,1,,808
5785,27,2,,4110
5786,67,2,,4111
5787,66,2,,4111
5788,40,4,FOOD,8547
5789,85,2,,4112
5790,21,2,,4112
5791,42,2,,4113
5792,81,2,,4113
5793,3,2,,4114
5794,9,2,,4114
5795,9,3,,7424
5796,58,2,,4115
5797,66,3,,7424
5798,41,1,,809
5799,6,2,,4115
5800,52,5,FOOD,9222
5801,61,2,,4116
5802,88,1,,810
5803,36,1,,811
5804,24,2,,4116
5805,55,1,,812
5806,58,2,,4117
5807,1,4,,8547
5808,62,4,FOOD,8547
5809,45,6,,9575
5810,47,4,,8547
5811,45,2,,4117
5812,60,3,,7424
5813,53,2,,4118
5814,64,3,HEALTHCARE,7425
5815,61,2,,4118
5816,0,1,,813
5817,45,2,,4119
5818,43,3,,7425
5819,43,2,,4119
5820,75,3,,7425
5821,11,2,,4120
5822,36,4,FOOD,8548
5823,22,4,,8548
5824,35,3,,7426
5825,30,3,,7426
5826,4,4,,8548
5827,41,2,,4120
5828,11,3,,7426
5829,31,5,,9223
5830,68,4,,8548
5831,17,3,,7427
5832,61,3,,7427
5833,40,5,,9223
5834,3,2,,4121
5835,67,2,,4121
5836,57,4,,8549
5837,78,2,,4122
5838,46,2,,4122
